step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
575,0.6799331307411194,0.7149744629859924,0.5089144110679626,0.48920345306396484,0.4894788861274719,0.3525063991546631,0.13453322649002075,0.4243370592594147,0.21147769689559937,0.028051599860191345,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.3396560251712799,0.4251723885536194,0.009665760211646557,0.9964949488639832,0.4791666567325592,0.1666666716337204,0.34158870577812195,0.41916975378990173,0.010302440263330936,0.9960986375808716,0.3645833432674408,0.1666666716337204
576,0.6853386163711548,0.7178454399108887,0.5025638341903687,0.4875830411911011,0.4881272315979004,0.3212422728538513,0.15002451837062836,0.4643228352069855,0.25534626841545105,0.05403589829802513,0.9915962815284729,0.0,0.0416666679084301,0.0,0.340364933013916,0.4227759838104248,0.010764827020466328,0.9959189295768738,0.4479166567325592,0.1666666716337204,0.34272316098213196,0.4170694053173065,0.014643268659710884,0.9942849278450012,0.3958333432674408,0.1666666716337204
577,0.6770989298820496,0.7201574444770813,0.5080086588859558,0.48632490634918213,0.48706144094467163,0.27757883071899414,0.16327375173568726,0.4384068548679352,0.24279028177261353,0.050466060638427734,1.0,0.0,0.03125,0.03125,0.3411330282688141,0.4215225279331207,0.01080759521573782,0.9958517551422119,0.4166666567325592,0.1666666716337204,0.3430531322956085,0.4160241484642029,0.00999048724770546,0.9961995482444763,0.3645833432674408,0.1666666716337204
578,0.659967839717865,0.7271957993507385,0.5246392488479614,0.48374518752098083,0.48353371024131775,0.3519836962223053,0.12685245275497437,0.4665276110172272,0.2514882981777191,0.032315198332071304,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.3400678336620331,0.42292776703834534,0.013840199448168278,0.9943808913230896,0.4270833432674408,0.1666666716337204,0.3388556241989136,0.4266243875026703,0.013730382546782494,0.9943150877952576,0.4791666567325592,0.1666666716337204
579,0.6681991219520569,0.727859377861023,0.5145577192306519,0.4820212125778198,0.483390212059021,0.3097341060638428,0.1784093677997589,0.48927414417266846,0.27030572295188904,0.040744900703430176,1.0,0.03125,0.0625,0.0625,0.3383130133152008,0.4286254942417145,0.009994430467486382,0.9961547255516052,0.5104166865348816,0.1666666716337204,0.341586709022522,0.4198012948036194,0.014469139277935028,0.9942100048065186,0.40625,0.1666666716337204
580,0.6492476463317871,0.7300591468811035,0.5342421531677246,0.4813665449619293,0.4825176000595093,0.3229038119316101,0.21533645689487457,0.47301411628723145,0.24496673047542572,0.05403589829802513,1.0,0.0,0.0520833320915699,0.03125,0.34111449122428894,0.4215737581253052,0.007267819717526436,0.9973366856575012,0.4270833432674408,0.1666666716337204,0.3423452377319336,0.4179992377758026,0.01356412097811699,0.9945217370986938,0.3958333432674408,0.1666666716337204
581,0.6400545835494995,0.7366440296173096,0.5406737923622131,0.47886091470718384,0.47925978899002075,0.34915563464164734,0.1794784665107727,0.4684532582759857,0.2519559860229492,0.024149060249328613,1.0,0.0416666679084301,0.0625,0.041666666666666664,0.3409242331981659,0.42179378867149353,0.009567181579768658,0.9964228272438049,0.3958333432674408,0.1666666716337204,0.34017959237098694,0.4236413836479187,0.013639702461659908,0.9944159984588623,0.4375,0.1666666716337204
582,0.6413939595222473,0.7420424818992615,0.5374459624290466,0.4763393998146057,0.4767429232597351,0.35351553559303284,0.19382402300834656,0.43989816308021545,0.2703595757484436,0.046621378511190414,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.34152624011039734,0.4203414022922516,0.011222205124795437,0.995341420173645,0.4166666567325592,0.1666666716337204,0.34226155281066895,0.4170721769332886,0.012542965821921825,0.9947340488433838,0.40625,0.1666666716337204
583,0.6640093326568604,0.7458541393280029,0.5111362934112549,0.474240243434906,0.47498995065689087,0.3190595805644989,0.2050335556268692,0.46982958912849426,0.2750313878059387,0.03941784054040909,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.3420774042606354,0.41885319352149963,0.012320637702941895,0.9947258830070496,0.4479166567325592,0.15625,0.3423670828342438,0.41830840706825256,0.012339098379015923,0.9947472214698792,0.40625,0.1666666716337204
584,0.6158212423324585,0.7500054836273193,0.559721052646637,0.47131383419036865,0.4733334183692932,0.3651517331600189,0.2577889859676361,0.4216335713863373,0.2137834131717682,0.022573940455913544,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.3419221341609955,0.41881904006004333,0.012593958526849747,0.9944747090339661,0.4166666567325592,0.1666666716337204,0.34404948353767395,0.4155195355415344,0.013582814484834671,0.9939711093902588,0.3854166567325592,0.1666666716337204
585,0.6191715002059937,0.7578429579734802,0.553874135017395,0.4686529040336609,0.46962958574295044,0.3470495343208313,0.24750123918056488,0.43416357040405273,0.22658370435237885,0.04584484174847603,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.3418545722961426,0.41965872049331665,0.010614436119794846,0.9952442049980164,0.4375,0.1666666716337204,0.3421313762664795,0.42075154185295105,0.009582850150763988,0.9958761930465698,0.4479166567325592,0.1666666716337204
586,0.6192145347595215,0.760574460029602,0.5523830652236938,0.46725010871887207,0.46876996755599976,0.37817010283470154,0.3030853271484375,0.469942182302475,0.23786206543445587,0.022573940455913544,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.3444860875606537,0.4159465432167053,0.008536295965313911,0.996532678604126,0.3958333432674408,0.1666666716337204,0.3459669351577759,0.41202715039253235,0.011325713247060776,0.9954569339752197,0.3854166567325592,0.1666666716337204
587,0.5968974232673645,0.7673236131668091,0.5737779140472412,0.4635874629020691,0.4658410847187042,0.3787105679512024,0.32389354705810547,0.4000338017940521,0.20716401934623718,0.04208603873848915,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.3450210392475128,0.41501322388648987,0.012596847489476204,0.9945283532142639,0.3958333432674408,0.1666666716337204,0.34708738327026367,0.4106650650501251,0.007184367161244154,0.9971199035644531,0.3541666567325592,0.1666666716337204
588,0.6015338897705078,0.7726454138755798,0.565270721912384,0.4592137932777405,0.463731050491333,0.4020482003688812,0.35881853103637695,0.4513353109359741,0.22391143441200256,0.04670685902237892,0.9050140976905823,0.010416666977107525,0.0,0.0,0.3444042503833771,0.4137381315231323,0.014700878411531448,0.9937527775764465,0.46875,0.1666666716337204,0.34962233901023865,0.405608206987381,0.01350353378802538,0.9938023090362549,0.3541666567325592,0.1666666716337204
589,0.5915595293045044,0.7831067442893982,0.579269289970398,0.46028491854667664,0.4589207172393799,0.44089728593826294,0.34935271739959717,0.44237276911735535,0.26241472363471985,0.03804941847920418,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.3540970981121063,0.396084725856781,0.015752865001559258,0.9930775165557861,0.28125,0.15625,0.35040566325187683,0.40566763281822205,0.01165810227394104,0.9948810338973999,0.3854166567325592,0.1666666716337204
590,0.603280782699585,0.7884055376052856,0.5564031600952148,0.45248085260391235,0.45689645409584045,0.3652665615081787,0.3888949453830719,0.4606289863586426,0.27372729778289795,0.05664578080177307,1.0,0.0,0.0520833320915699,0.041666666666666664,0.3472729027271271,0.41239193081855774,0.01221566740423441,0.9948463439941406,0.4479166567325592,0.1666666716337204,0.35253551602363586,0.40364041924476624,0.009359908290207386,0.9960376024246216,0.375,0.1666666716337204
591,0.5815625190734863,0.7905763387680054,0.5800358057022095,0.4514806270599365,0.4569520950317383,0.37867626547813416,0.4904709458351135,0.46592977643013,0.26274657249450684,0.02644621953368187,1.0,0.010416666977107525,0.0520833320915699,0.052083333333333336,0.34982970356941223,0.4084393382072449,0.008768679574131966,0.9962388277053833,0.40625,0.1666666716337204,0.3548480272293091,0.3993840515613556,0.015260733664035797,0.9931274652481079,0.3645833432674408,0.1666666716337204
592,0.5984985828399658,0.7924652099609375,0.5613986849784851,0.45219922065734863,0.45724600553512573,0.41534659266471863,0.5577737092971802,0.41212618350982666,0.23891668021678925,0.056392040103673935,1.0,0.0,0.010416666977107525,0.010416666666666666,0.3565305173397064,0.39668604731559753,0.012421813793480396,0.9945031404495239,0.3333333432674408,0.1666666716337204,0.36130568385124207,0.3934624493122101,0.010548518039286137,0.9956589937210083,0.40625,0.1666666716337204
593,0.5803940892219543,0.801995575428009,0.5768574476242065,0.44804146885871887,0.4528923034667969,0.3935093879699707,0.5108445286750793,0.3978522717952728,0.23556780815124512,0.051405638456344604,1.0,0.0,0.02083333395421505,0.020833333333333332,0.3578636348247528,0.40211817622184753,0.008880180306732655,0.9962937235832214,0.3854166567325592,0.1666666716337204,0.36277642846107483,0.39446255564689636,0.012202964164316654,0.994668185710907,0.3854166567325592,0.15625
594,0.5815087556838989,0.7957253456115723,0.5763000249862671,0.4474013149738312,0.45683327317237854,0.3948189616203308,0.6107404232025146,0.47066858410835266,0.24193601310253143,0.05403589829802513,1.0,0.0,0.0416666679084301,0.010416666666666666,0.3631571829319,0.3951641917228699,0.013063694350421429,0.9944031238555908,0.4166666567325592,0.1666666716337204,0.37321415543556213,0.38148051500320435,0.009255880489945412,0.9962522387504578,0.28125,0.15625
595,0.5851612091064453,0.8135067224502563,0.5724804997444153,0.44760704040527344,0.44913291931152344,0.41946348547935486,0.6029082536697388,0.4299851953983307,0.2310788780450821,0.04517294093966484,0.9991081357002258,0.010416666977107525,0.02083333395421505,0.0,0.37075570225715637,0.38560372591018677,0.011652599088847637,0.99540776014328,0.3020833432674408,0.1666666716337204,0.3723158836364746,0.3927749991416931,0.010115766897797585,0.9957222938537598,0.4166666567325592,0.1666666716337204
596,0.5771448612213135,0.8075186014175415,0.5790625214576721,0.44520461559295654,0.45290300250053406,0.42353057861328125,0.6762354373931885,0.4372335970401764,0.2696763873100281,0.024806080386042595,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.3761008679866791,0.38416174054145813,0.01069746632128954,0.995292067527771,0.34375,0.1666666716337204,0.38494786620140076,0.38071659207344055,0.009744549170136452,0.996029257774353,0.3125,0.1666666716337204
597,0.5874504446983337,0.8069886565208435,0.5698902606964111,0.44471168518066406,0.45394983887672424,0.3892836570739746,0.7187923192977905,0.4854317009449005,0.2528513967990875,0.03453962132334709,1.0,0.010416666977107525,0.0833333358168602,0.0625,0.383747935295105,0.38509392738342285,0.012746136635541916,0.9948936700820923,0.3333333432674408,0.1666666716337204,0.3935600221157074,0.3794933259487152,0.008461634628474712,0.9964359998703003,0.3125,0.15625
598,0.5765345096588135,0.8125264048576355,0.5820552110671997,0.4449470043182373,0.4529157876968384,0.4463653564453125,0.7886101007461548,0.4568410813808441,0.24356742203235626,0.024149060249328613,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.392226904630661,0.3800865113735199,0.011278924532234669,0.9951619505882263,0.3125,0.1666666716337204,0.4011065661907196,0.3861749470233917,0.015787281095981598,0.9931822419166565,0.3958333432674408,0.1666666716337204
599,0.584484338760376,0.8055944442749023,0.5699925422668457,0.44418519735336304,0.45694684982299805,0.4158799350261688,0.8292529582977295,0.4732193052768707,0.2446873039007187,0.04517294093966484,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.39989152550697327,0.3833015263080597,0.012519316747784615,0.9946677684783936,0.3541666567325592,0.1666666716337204,0.41064706444740295,0.3786362409591675,0.01406275387853384,0.9937015771865845,0.2395833283662796,0.15625
600,0.5806244015693665,0.8190030455589294,0.5779349207878113,0.44436031579971313,0.4498421549797058,0.4908868074417114,0.7734216451644897,0.41660264134407043,0.21811456978321075,0.12346871942281723,1.0,0.0,0.010416666977107525,0.010416666666666666,0.41024860739707947,0.38080888986587524,0.01348522212356329,0.9945656061172485,0.2604166567325592,0.1666666716337204,0.4155513048171997,0.38891005516052246,0.013602173887193203,0.9938451647758484,0.3541666567325592,0.1666666716337204
601,0.5748013854026794,0.8247410655021667,0.5774044990539551,0.4370095133781433,0.4458044469356537,0.4821532070636749,0.6975571513175964,0.403408020734787,0.2424236387014389,0.04517294093966484,1.0,0.010416666977107525,0.0520833320915699,0.052083333333333336,0.41638287901878357,0.39386871457099915,0.010750249028205872,0.9956734776496887,0.3645833432674408,0.1666666716337204,0.42503055930137634,0.3944639563560486,0.009417779743671417,0.9964346885681152,0.3333333432674408,0.1666666716337204
602,0.5769821405410767,0.8395835757255554,0.5704293251037598,0.4340567886829376,0.43666255474090576,0.46374431252479553,0.539497435092926,0.4152161777019501,0.24221459031105042,0.03720090165734291,1.0,0.03125,0.03125,0.020833333333333332,0.42481061816215515,0.38592806458473206,0.014595286920666695,0.9936538934707642,0.2604166567325592,0.1666666716337204,0.4311624765396118,0.4028153717517853,0.009556438773870468,0.9959191679954529,0.3958333432674408,0.1666666716337204
603,0.5657916069030762,0.8490488529205322,0.5793989300727844,0.427448034286499,0.4313460886478424,0.4682111144065857,0.4910579025745392,0.42245206236839294,0.23884353041648865,0.04468752071261406,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.4296994209289551,0.3880569040775299,0.009397516027092934,0.9960343241691589,0.1875,0.1666666716337204,0.4356372058391571,0.39305198192596436,0.01432295423001051,0.9940237402915955,0.2291666716337204,0.1666666716337204
604,0.5660465955734253,0.8614791035652161,0.5711837410926819,0.42140817642211914,0.4254216253757477,0.46254655718803406,0.4398198425769806,0.4803135395050049,0.25891152024269104,0.07244294136762619,1.0,0.0,0.03125,0.010416666666666666,0.4357321262359619,0.39849957823753357,0.014911839738488197,0.9929152727127075,0.3020833432674408,0.1666666716337204,0.43883585929870605,0.3932945132255554,0.010217022150754929,0.9955957531929016,0.2291666716337204,0.1666666716337204
605,0.533638596534729,0.8806752562522888,0.6042405366897583,0.4166679084300995,0.41671276092529297,0.4898180663585663,0.3755079209804535,0.4308253824710846,0.2581445276737213,0.034158699214458466,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.4399944245815277,0.3919057548046112,0.014420237392187119,0.9932467937469482,0.1875,0.1666666716337204,0.4410116672515869,0.3973352611064911,0.013967650942504406,0.9938302636146545,0.2291666716337204,0.1666666716337204
606,0.5284420251846313,0.8965479135513306,0.6056292653083801,0.40863037109375,0.4100841283798218,0.47579073905944824,0.3797818422317505,0.4105943441390991,0.23497779667377472,0.04517294093966484,0.9643258452415466,0.010416666977107525,0.02083333395421505,0.0,0.4414704144001007,0.39066067337989807,0.015840640291571617,0.9928887486457825,0.1875,0.1666666716337204,0.4459596574306488,0.4006247818470001,0.011267418041825294,0.9951913356781006,0.2604166567325592,0.15625
607,0.5323103070259094,0.9189825057983398,0.5931124091148376,0.39955300092697144,0.40057623386383057,0.5092490911483765,0.32926565408706665,0.45611539483070374,0.24434760212898254,0.029040740802884102,0.9915962815284729,0.010416666977107525,0.03125,0.0,0.4465722143650055,0.40332502126693726,0.013015485368669033,0.9941030144691467,0.1875,0.1666666716337204,0.4461808204650879,0.40046653151512146,0.012546710669994354,0.9947043061256409,0.2083333283662796,0.1666666716337204
608,0.5261247158050537,0.9353194832801819,0.5937725901603699,0.3960276246070862,0.3941754400730133,0.4706948697566986,0.35274967551231384,0.4588165283203125,0.25820091366767883,0.043608080595731735,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.4488023519515991,0.3946494460105896,0.010154620744287968,0.995665967464447,0.1770833283662796,0.1666666716337204,0.4490690231323242,0.40125319361686707,0.013288884423673153,0.993787944316864,0.2083333283662796,0.1666666716337204
609,0.5104444026947021,0.9562437534332275,0.604824423789978,0.38856494426727295,0.38580793142318726,0.49290961027145386,0.3195341229438782,0.4492729604244232,0.2716945707798004,0.03227579966187477,1.0,0.02083333395421505,0.0833333358168602,0.08333333333333333,0.4487541913986206,0.3967268764972687,0.01338954083621502,0.9935623407363892,0.1666666716337204,0.1666666716337204,0.4506051540374756,0.40993353724479675,0.014370579272508621,0.9928221106529236,0.1666666716337204,0.1666666716337204
610,0.5000059604644775,0.9580544233322144,0.611729085445404,0.3825768530368805,0.38684800267219543,0.5013127326965332,0.5290791392326355,0.45572081208229065,0.24194446206092834,0.07144197821617126,1.0,0.0,0.0520833320915699,0.041666666666666664,0.4518890678882599,0.40177932381629944,0.011383765377104282,0.9946466088294983,0.1875,0.1666666716337204,0.4521675109863281,0.3950396776199341,0.01225510984659195,0.9942610263824463,0.15625,0.1666666716337204
611,0.49675706028938293,0.9875104427337646,0.6174646615982056,0.38263851404190063,0.37485066056251526,0.5370372533798218,0.396416574716568,0.46529343724250793,0.24045687913894653,0.06948774307966232,1.0,0.0,0.0416666679084301,0.03125,0.45428159832954407,0.38463491201400757,0.018238337710499763,0.9910378456115723,0.09375,0.1666666716337204,0.45328637957572937,0.40410807728767395,0.011954844929277897,0.9940166473388672,0.1666666716337204,0.1666666716337204
612,0.4776211082935333,0.9950953722000122,0.6287055611610413,0.36935171484947205,0.3736763000488281,0.526483952999115,0.5404381155967712,0.4510330259799957,0.24923911690711975,0.02644621953368187,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.45355311036109924,0.39040929079055786,0.016003521159291267,0.9915617108345032,0.1354166716337204,0.1666666716337204,0.45642921328544617,0.38692644238471985,0.016275567933917046,0.9916287660598755,0.1354166716337204,0.1666666716337204
613,0.4697638750076294,0.9998088479042053,0.6293399930000305,0.3616136312484741,0.37353646755218506,0.5025975704193115,0.6799463033676147,0.4030560553073883,0.2187093049287796,0.054731741547584534,1.0,0.0,0.02083333395421505,0.010416666666666666,0.45510923862457275,0.39031505584716797,0.016211068257689476,0.9922399520874023,0.1354166716337204,0.15625,0.45967623591423035,0.37182483077049255,0.031449057161808014,0.9827985167503357,0.0729166641831398,0.1666666716337204
614,0.4639958143234253,1.0453404188156128,0.6335552930831909,0.3580022156238556,0.35526883602142334,0.5109428763389587,0.49883440136909485,0.45234641432762146,0.26122716069221497,0.04369417950510979,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.4577145576477051,0.3810596466064453,0.022407803684473038,0.988262951374054,0.1145833358168602,0.1666666716337204,0.4576529562473297,0.38987308740615845,0.02086288295686245,0.9875029921531677,0.1458333283662796,0.1666666716337204
615,0.4629009962081909,1.0302226543426514,0.6280484199523926,0.351876437664032,0.36400336027145386,0.5059638023376465,0.7448173761367798,0.47280773520469666,0.25104352831840515,0.08054616302251816,1.0,0.0,0.0729166641831398,0.052083333333333336,0.459267258644104,0.38456326723098755,0.0112381586804986,0.993748664855957,0.1145833358168602,0.1458333283662796,0.46388065814971924,0.36833101511001587,0.019565967842936516,0.9879365563392639,0.0729166641831398,0.1458333283662796
616,0.47612470388412476,1.0273797512054443,0.620030403137207,0.35684752464294434,0.36700379848480225,0.49403131008148193,0.8496952652931213,0.4790987968444824,0.2754221260547638,0.045307058840990067,1.0,0.010416666977107525,0.0833333358168602,0.07291666666666667,0.4641510546207428,0.36312535405158997,0.022846708074212074,0.9869552254676819,0.0625,0.1354166716337204,0.4681788384914398,0.3529888391494751,0.031144076958298683,0.9808995723724365,0.0625,0.1145833358168602
617,0.44210463762283325,1.0623860359191895,0.649705708026886,0.34079310297966003,0.3556517958641052,0.5349298119544983,0.9038096070289612,0.3861786425113678,0.23711325228214264,0.04670685902237892,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.46356964111328125,0.3725624084472656,0.024223700165748596,0.9841682314872742,0.125,0.15625,0.47035467624664307,0.3568345606327057,0.03399297222495079,0.9777042865753174,0.0729166641831398,0.15625
618,0.43197396397590637,1.0770337581634521,0.6568552255630493,0.33834683895111084,0.35093799233436584,0.6092068552970886,0.925139844417572,0.459938645362854,0.2524833679199219,0.04133155941963196,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.4688126742839813,0.3600321114063263,0.02023850753903389,0.9863386750221252,0.0833333358168602,0.1458333283662796,0.4748704433441162,0.34841904044151306,0.02372748777270317,0.9824941754341125,0.0520833320915699,0.1041666641831398
619,0.4506711959838867,1.0851900577545166,0.6309362053871155,0.33837175369262695,0.3489472270011902,0.5090096592903137,0.9569953083992004,0.4151679575443268,0.24456913769245148,0.04133155941963196,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.47458991408348083,0.34854504466056824,0.0288038682192564,0.9767246246337891,0.0520833320915699,0.1145833358168602,0.47967329621315,0.3383273184299469,0.030771510675549507,0.975777268409729,0.0416666679084301,0.0833333358168602
620,0.4402979612350464,1.0790987014770508,0.6453655362129211,0.3329707086086273,0.35326430201530457,0.543158233165741,1.0470796823501587,0.4267430305480957,0.23862385749816895,0.02763579972088337,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.4785982370376587,0.3420247733592987,0.047557905316352844,0.9615921974182129,0.03125,0.125,0.4869438409805298,0.3236016631126404,0.04890703037381172,0.9569600820541382,0.010416666977107525,0.0520833320915699
621,0.42399024963378906,1.0915510654449463,0.6680415868759155,0.3381790518760681,0.3500003516674042,0.5775418281555176,1.1556185483932495,0.44625890254974365,0.2658355236053467,0.024149060249328613,1.0,0.03125,0.0729166641831398,0.0625,0.48664674162864685,0.32256272435188293,0.03888633847236633,0.9664484262466431,0.02083333395421505,0.0416666679084301,0.4928106367588043,0.31374672055244446,0.05355266109108925,0.9491031169891357,0.0,0.0
622,0.44654911756515503,1.1005420684814453,0.6430763006210327,0.33881792426109314,0.34748172760009766,0.4723266065120697,1.1985056400299072,0.46245765686035156,0.25903764367103577,0.059058938175439835,1.0,0.0,0.0520833320915699,0.03125,0.4938134253025055,0.31036049127578735,0.0520133450627327,0.9554023146629333,0.0,0.02083333395421505,0.49641498923301697,0.30601242184638977,0.04882112890481949,0.9492293000221252,0.010416666977107525,0.0
623,0.4737756848335266,1.0730339288711548,0.6001479625701904,0.3307604193687439,0.35927096009254456,0.5078287720680237,1.3105242252349854,0.4478783905506134,0.265876829624176,0.03804941847920418,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.495900958776474,0.31374600529670715,0.046244677156209946,0.9521268606185913,0.010416666977107525,0.010416666977107525,0.5031173229217529,0.28972193598747253,0.05706542730331421,0.9371137022972107,0.0,0.0
624,0.422962486743927,1.064300775527954,0.6632100939750671,0.33580613136291504,0.36341530084609985,0.5789774656295776,1.4175626039505005,0.44977232813835144,0.24172276258468628,0.07435940206050873,1.0,0.0,0.0416666679084301,0.03125,0.5031630396842957,0.29823628067970276,0.07392241805791855,0.9258907437324524,0.0,0.0,0.5103524327278137,0.2778809666633606,0.06821348518133163,0.9214040637016296,0.0,0.0
625,0.43976980447769165,1.0390797853469849,0.648452877998352,0.3368215560913086,0.37405145168304443,0.5485499501228333,1.508124589920044,0.47138598561286926,0.28188738226890564,0.02644621953368187,1.0,0.02083333395421505,0.1041666641831398,0.07291666666666667,0.5090847611427307,0.28912970423698425,0.05819397047162056,0.9353441596031189,0.0,0.0,0.5165194869041443,0.2605386972427368,0.09494984894990921,0.8900672793388367,0.0,0.0
626,0.4741951823234558,1.0730260610580444,0.620281457901001,0.34900861978530884,0.3625827133655548,0.46483150124549866,1.600703477859497,0.42823824286460876,0.23584912717342377,0.05117582157254219,0.9695338010787964,0.0,0.0416666679084301,0.0,0.5140948295593262,0.2691495716571808,0.07809127867221832,0.9062320590019226,0.0,0.0,0.5204913020133972,0.2641330659389496,0.07628743350505829,0.9083211421966553,0.0,0.0
627,0.4699150323867798,1.0093793869018555,0.6164448857307434,0.3445644676685333,0.38741403818130493,0.40910762548446655,1.7076058387756348,0.466958612203598,0.25525179505348206,0.03227579966187477,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.519487738609314,0.27073100209236145,0.07102908939123154,0.9140862822532654,0.0,0.0,0.5245389342308044,0.2403494417667389,0.11548954248428345,0.891754150390625,0.0,0.0
628,0.4789484441280365,1.0105851888656616,0.622687578201294,0.3639318645000458,0.38958799839019775,0.45506158471107483,1.9176400899887085,0.4319792687892914,0.21593041718006134,0.03453962132334709,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.5258620381355286,0.2504310607910156,0.09756144881248474,0.9036858677864075,0.0,0.0,0.5314717888832092,0.23990498483181,0.10254339873790741,0.8926138281822205,0.0,0.0
629,0.4818704128265381,1.007938027381897,0.6229868531227112,0.36781010031700134,0.391725093126297,0.45548421144485474,2.0442326068878174,0.4725823402404785,0.2413112372159958,0.07924812287092209,1.0,0.0,0.0520833320915699,0.020833333333333332,0.5277897715568542,0.24091272056102753,0.10892149060964584,0.8890281319618225,0.0,0.0,0.5343034863471985,0.2350068837404251,0.10756020247936249,0.8976790904998779,0.0,0.0
630,0.5292708277702332,0.9795808792114258,0.5942282676696777,0.38982006907463074,0.40325218439102173,0.47656524181365967,2.045056104660034,0.39079269766807556,0.20766475796699524,0.022573940455913544,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.5360419154167175,0.2213531732559204,0.12053990364074707,0.8883432149887085,0.0,0.0,0.5415080189704895,0.222144216299057,0.13515512645244598,0.8839589953422546,0.0,0.0
631,0.5298939943313599,0.9644078612327576,0.5914520025253296,0.3831271231174469,0.4085523188114166,0.47801196575164795,2.032909631729126,0.4147372245788574,0.2450696974992752,0.03720090165734291,1.0,0.03125,0.0416666679084301,0.020833333333333332,0.5383315682411194,0.2179379165172577,0.115861676633358,0.894897997379303,0.0,0.0,0.5436109304428101,0.20977367460727692,0.1798139363527298,0.8773704171180725,0.0,0.0
632,0.5167846083641052,0.9607749581336975,0.6013250350952148,0.38698631525039673,0.410678893327713,0.5280135869979858,2.0232481956481934,0.4118281304836273,0.22071339190006256,0.04852898046374321,0.9905721545219421,0.010416666977107525,0.010416666977107525,0.0,0.541201114654541,0.20672862231731415,0.1646820604801178,0.8810746073722839,0.0,0.0,0.548367440700531,0.20281097292900085,0.17246976494789124,0.8898348808288574,0.0,0.0
633,0.5462454557418823,0.9267562031745911,0.5661360025405884,0.38878747820854187,0.4242246747016907,0.34137099981307983,1.9984345436096191,0.4512728750705719,0.257141649723053,0.04852898046374321,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.545112669467926,0.20406459271907806,0.15295416116714478,0.8849429488182068,0.0,0.0,0.5509501099586487,0.19267533719539642,0.2016109675168991,0.8684962391853333,0.0,0.0
634,0.5681992173194885,0.8624476194381714,0.5641517639160156,0.4070705473423004,0.4471665024757385,0.4142419397830963,1.733961582183838,0.4360215961933136,0.26155540347099304,0.024149060249328613,1.0,0.02083333395421505,0.0729166641831398,0.052083333333333336,0.5510279536247253,0.1922892928123474,0.18772563338279724,0.8794086575508118,0.0,0.0,0.5491281151771545,0.16731932759284973,0.22651848196983337,0.8665837049484253,0.0,0.0
635,0.5514446496963501,0.8956726789474487,0.5806100368499756,0.41189485788345337,0.43458572030067444,0.5008978843688965,1.9176373481750488,0.42800018191337585,0.23354002833366394,0.036491699516773224,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.5515944957733154,0.18422704935073853,0.18804168701171875,0.8765037655830383,0.0,0.0,0.553036093711853,0.17707809805870056,0.2406577169895172,0.8687121868133545,0.0,0.0
636,0.6295655965805054,0.8825247287750244,0.5191636085510254,0.4271109700202942,0.43931084871292114,0.3270787298679352,1.8183635473251343,0.4185195863246918,0.23483777046203613,0.043276458978652954,0.970417320728302,0.02083333395421505,0.010416666977107525,0.0,0.55253666639328,0.1678871214389801,0.23147040605545044,0.8574706315994263,0.0,0.0,0.5551572442054749,0.17126308381557465,0.2487052083015442,0.8628496527671814,0.0,0.0
637,0.5905389785766602,0.8695218563079834,0.562133252620697,0.42400825023651123,0.44392746686935425,0.43076691031455994,1.7711846828460693,0.45555976033210754,0.25374194979667664,0.042861878871917725,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.5571860671043396,0.171084925532341,0.23702460527420044,0.8617505431175232,0.0,0.0,0.5525240898132324,0.16303224861621857,0.2697701156139374,0.8539090752601624,0.0,0.0
