step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
352,0.7027583122253418,0.9828622937202454,0.46258196234703064,0.36591091752052307,0.42647647857666016,0.8250237703323364,1.481920599937439,0.41362011432647705,0.2278415411710739,0.09438782185316086,1.0,0.0,0.0520833320915699,0.03125,0.5365614295005798,0.4159134328365326,0.01562817022204399,0.9974570870399475,0.1145833358168602,0.25,0.513126015663147,0.4019690155982971,0.03698054328560829,0.9912011623382568,0.0416666679084301,0.2291666716337204
353,0.6982986927032471,0.9893015623092651,0.47374293208122253,0.37725943326950073,0.44144511222839355,0.7684791088104248,1.8387870788574219,0.46732380986213684,0.2589711844921112,0.04468752071261406,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.5173458456993103,0.39709025621414185,0.027297018095850945,0.9943405389785767,0.0520833320915699,0.2083333283662796,0.49795225262641907,0.3945167660713196,0.029741767793893814,0.9936395287513733,0.0833333358168602,0.2708333432674408
354,0.617791473865509,0.9527047872543335,0.5466436147689819,0.3860897421836853,0.48023515939712524,0.7623465061187744,2.412705183029175,0.4289287030696869,0.2421448826789856,0.036491699516773224,1.0,0.02083333395421505,0.03125,0.03125,0.500817596912384,0.3903828263282776,0.022654937580227852,0.9957771301269531,0.0729166641831398,0.25,0.49856486916542053,0.36541032791137695,0.03549475967884064,0.9925200939178467,0.0416666679084301,0.2083333283662796
355,0.6568503379821777,0.9139291644096375,0.5263046026229858,0.39967817068099976,0.5171542763710022,0.8368086218833923,3.0467541217803955,0.4200609028339386,0.23628473281860352,0.04208603873848915,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.49756816029548645,0.3689524829387665,0.03289702907204628,0.9934628009796143,0.0416666679084301,0.2083333283662796,0.4875730574131012,0.3557659387588501,0.035171907395124435,0.9933603405952454,0.03125,0.1666666716337204
356,0.7089282870292664,0.860867440700531,0.49934881925582886,0.4153997302055359,0.5287790894508362,0.899003803730011,3.422899007797241,0.45846685767173767,0.24561789631843567,0.042203959077596664,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.48537585139274597,0.3621473014354706,0.03164042532444,0.9941409230232239,0.0520833320915699,0.1979166716337204,0.4908480644226074,0.3544977605342865,0.03511890396475792,0.9945603013038635,0.02083333395421505,0.1770833283662796
357,0.6625211238861084,0.8877103328704834,0.5346053242683411,0.4115719795227051,0.5007193684577942,0.9250130653381348,3.075549840927124,0.42504194378852844,0.2621026635169983,0.043608080595731735,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.4889528453350067,0.3560618460178375,0.037819307297468185,0.9947404265403748,0.0416666679084301,0.1666666716337204,0.5005058646202087,0.36215221881866455,0.050566885620355606,0.9918796420097351,0.0,0.1458333283662796
358,0.8598278760910034,0.8914039731025696,0.3823734223842621,0.41549521684646606,0.48215600848197937,0.9233807921409607,2.6273350715637207,0.4805438220500946,0.2621671259403229,0.053316518664360046,1.0,0.0,0.0625,0.041666666666666664,0.4951291084289551,0.37260541319847107,0.040262967348098755,0.9945529103279114,0.0416666679084301,0.1770833283662796,0.5047913193702698,0.38505566120147705,0.04558849707245827,0.9933766722679138,0.02083333395421505,0.1666666716337204
359,0.8137598037719727,0.8948365449905396,0.40037664771080017,0.41112303733825684,0.4631637930870056,0.8436602354049683,1.9342671632766724,0.48005327582359314,0.2577120363712311,0.032315198332071304,1.0,0.02083333395421505,0.0625,0.052083333333333336,0.505452573299408,0.3895154893398285,0.048041634261608124,0.9923547506332397,0.010416666977107525,0.1666666716337204,0.5072891712188721,0.4086570143699646,0.04456687718629837,0.9944831728935242,0.02083333395421505,0.1666666716337204
360,0.8472941517829895,0.8665519952774048,0.36926791071891785,0.41765841841697693,0.4518352746963501,0.8131576776504517,1.2289505004882812,0.4770740270614624,0.252713143825531,0.036491699516773224,1.0,0.010416666977107525,0.0729166641831398,0.041666666666666664,0.5085214376449585,0.4114028811454773,0.048499710857868195,0.9947803020477295,0.010416666977107525,0.1666666716337204,0.5081036686897278,0.4361763298511505,0.037403546273708344,0.9971863627433777,0.1041666641831398,0.1979166716337204
361,0.7632862329483032,0.88615882396698,0.4239242374897003,0.4129754900932312,0.4341563582420349,0.6935665607452393,0.8682352304458618,0.43693646788597107,0.24882689118385315,0.03453962132334709,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.5109651684761047,0.4270388185977936,0.039971984922885895,0.9964993000030518,0.0416666679084301,0.1770833283662796,0.5075357556343079,0.4268991947174072,0.024922803044319153,0.997006356716156,0.1041666641831398,0.2395833283662796
362,0.6883809566497803,0.9010361433029175,0.47873687744140625,0.40658774971961975,0.4278936982154846,0.5975440740585327,0.7905722856521606,0.4436502456665039,0.22984693944454193,0.03453962132334709,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.5043812394142151,0.4292273223400116,0.030767129734158516,0.9964922070503235,0.0833333358168602,0.25,0.4965660572052002,0.43172264099121094,0.01801799237728119,0.9972395896911621,0.1770833283662796,0.3125
363,0.6480914950370789,0.9162439107894897,0.50519198179245,0.3994588553905487,0.4384026825428009,0.5491229295730591,1.0625146627426147,0.4270278513431549,0.24987460672855377,0.043608080595731735,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.4960609972476959,0.42968255281448364,0.015670450404286385,0.9982858300209045,0.1458333283662796,0.3020833432674408,0.4798884391784668,0.4095992147922516,0.01244321744889021,0.9977184534072876,0.125,0.2916666567325592
364,0.6245359182357788,0.9129068851470947,0.5289032459259033,0.4069380462169647,0.4601122736930847,0.5877977013587952,1.6631373167037964,0.4222455322742462,0.2273438423871994,0.05871148034930229,1.0,0.0,0.03125,0.020833333333333332,0.4790089428424835,0.41147133708000183,0.015439637005329132,0.9956320524215698,0.125,0.3020833432674408,0.44936466217041016,0.4089019000530243,0.013268048875033855,0.9961075186729431,0.1666666716337204,0.3333333432674408
365,0.7012895941734314,0.8445718288421631,0.48081931471824646,0.431537389755249,0.47711023688316345,0.5624720454216003,1.7107932567596436,0.4431614577770233,0.2556591033935547,0.034158699214458466,1.0,0.03125,0.0625,0.041666666666666664,0.45872804522514343,0.39285627007484436,0.008986379951238632,0.9976747632026672,0.1145833358168602,0.28125,0.428347110748291,0.4007638692855835,0.01033445168286562,0.9952391386032104,0.125,0.3229166567325592
366,0.6158315539360046,0.8279099464416504,0.56388920545578,0.43628498911857605,0.4676092267036438,0.5513079166412354,1.1276865005493164,0.42953649163246155,0.25664839148521423,0.022573940455913544,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.43368080258369446,0.3950147330760956,0.0158272422850132,0.9941139817237854,0.1145833358168602,0.3020833432674408,0.4137047231197357,0.40321242809295654,0.010596788488328457,0.9956703186035156,0.1458333283662796,0.3020833432674408
367,0.6689225435256958,0.8412917256355286,0.5100185871124268,0.4323573112487793,0.4555109441280365,0.5873543620109558,0.9268823862075806,0.4531377851963043,0.22139622271060944,0.051405638456344604,1.0,0.0,0.0416666679084301,0.020833333333333332,0.41441842913627625,0.4004133641719818,0.01232485193759203,0.9937443137168884,0.1458333283662796,0.3125,0.41672125458717346,0.39915719628334045,0.008501634933054447,0.993924081325531,0.1354166716337204,0.3020833432674408
368,0.6983927488327026,0.8354406356811523,0.48281988501548767,0.43318483233451843,0.4628116190433502,0.5432482361793518,0.9851452708244324,0.4577297270298004,0.26139986515045166,0.032315198332071304,1.0,0.02083333395421505,0.0625,0.041666666666666664,0.4199393689632416,0.3933025598526001,0.012851310893893242,0.9916947484016418,0.1354166716337204,0.2604166567325592,0.43136832118034363,0.3875989317893982,0.012504193000495434,0.9887250065803528,0.1354166716337204,0.25
369,0.6155902147293091,0.8216527104377747,0.5671300888061523,0.4357374310493469,0.488688588142395,0.5048346519470215,1.2420791387557983,0.47832754254341125,0.2704940140247345,0.06223541870713234,1.0,0.0,0.0729166641831398,0.07291666666666667,0.43335315585136414,0.38627827167510986,0.013661601580679417,0.9904032945632935,0.15625,0.2604166567325592,0.4589962661266327,0.36834731698036194,0.012298423796892166,0.9853509664535522,0.1354166716337204,0.1666666716337204
370,0.6433959007263184,0.8462435603141785,0.5350872278213501,0.4296865165233612,0.48779088258743286,0.7269190549850464,1.5989505052566528,0.3814029395580292,0.19721545279026031,0.04369417950510979,0.9430131912231445,0.02083333395421505,0.0,0.0,0.45335015654563904,0.3782333731651306,0.012797481380403042,0.9877645373344421,0.125,0.1979166716337204,0.47938477993011475,0.37129417061805725,0.010164297185838223,0.9877580404281616,0.1458333283662796,0.15625
371,0.6080250144004822,0.8798551559448242,0.5640985369682312,0.41602063179016113,0.47068488597869873,0.7287072539329529,1.835858702659607,0.4393979012966156,0.23482239246368408,0.051405638456344604,1.0,0.0,0.03125,0.020833333333333332,0.4818500280380249,0.3653058111667633,0.009889627806842327,0.9889634847640991,0.125,0.15625,0.5072911977767944,0.3685443699359894,0.01370433159172535,0.9776555299758911,0.15625,0.1458333283662796
372,0.6692402362823486,0.9078056812286377,0.4992395043373108,0.4042952060699463,0.4452522099018097,0.7202577590942383,1.7249151468276978,0.465691477060318,0.26444175839424133,0.028051599860191345,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.5074917674064636,0.3610762655735016,0.013770274817943573,0.9818084836006165,0.125,0.1041666641831398,0.5310242772102356,0.37424200773239136,0.0100711015984416,0.9762544631958008,0.15625,0.09375
373,0.6342833042144775,0.9303158521652222,0.5152766704559326,0.3962800204753876,0.4255794882774353,0.6106082797050476,1.3192964792251587,0.4066462218761444,0.21254001557826996,0.030137380585074425,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.5310176014900208,0.3682999908924103,0.010538813658058643,0.9813936948776245,0.1145833358168602,0.0833333358168602,0.5537043213844299,0.3756450116634369,0.013936595991253853,0.9730907678604126,0.1458333283662796,0.0729166641831398
374,0.6330793499946594,0.9471629858016968,0.5069940686225891,0.38759326934814453,0.4150383472442627,0.5592096447944641,1.0811854600906372,0.44646403193473816,0.2532815635204315,0.046621378511190414,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.5488898754119873,0.3654734492301941,0.023380709812045097,0.9517892599105835,0.1041666641831398,0.010416666977107525,0.5687786340713501,0.3731391727924347,0.015201949514448643,0.9579828977584839,0.1041666641831398,0.0416666679084301
375,0.550338864326477,0.9722093343734741,0.5909045934677124,0.37732863426208496,0.40685591101646423,0.5816940069198608,1.0124163627624512,0.4806748628616333,0.2813554108142853,0.029040740802884102,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.5664553046226501,0.36687949299812317,0.016996491700410843,0.950714647769928,0.09375,0.010416666977107525,0.578427791595459,0.3597213625907898,0.025052513927221298,0.9514089822769165,0.0833333358168602,0.010416666977107525
376,0.5562516450881958,1.015079379081726,0.5682265162467957,0.3622782230377197,0.3949353098869324,0.5634952783584595,0.9450435042381287,0.4566121995449066,0.2517111003398895,0.039521340280771255,1.0,0.02083333395421505,0.0520833320915699,0.052083333333333336,0.578403115272522,0.3617155849933624,0.015584905631840229,0.9569239616394043,0.0833333358168602,0.010416666977107525,0.5790931582450867,0.3433622419834137,0.031224561855196953,0.9414113759994507,0.03125,0.0
377,0.5559288859367371,1.0171688795089722,0.5636618137359619,0.3614298701286316,0.4033541679382324,0.5316524505615234,1.099463701248169,0.4622704088687897,0.24118904769420624,0.029079940170049667,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.5766813158988953,0.3395442068576813,0.02906072326004505,0.9362503290176392,0.02083333395421505,0.0,0.5657925009727478,0.3113207221031189,0.04682798311114311,0.9320813417434692,0.010416666977107525,0.0
378,0.5675951242446899,1.0151047706604004,0.5525468587875366,0.36262404918670654,0.4131244421005249,0.6166722774505615,1.25869619846344,0.3884263038635254,0.21810005605220795,0.04468752071261406,0.9760938286781311,0.010416666977107525,0.010416666977107525,0.0,0.5719223022460938,0.31365835666656494,0.05847004055976868,0.919897735118866,0.0,0.0,0.5552271604537964,0.28273630142211914,0.0807337537407875,0.9065390229225159,0.0,0.0
379,0.5571773648262024,0.9891928434371948,0.5647869110107422,0.37299421429634094,0.4320099353790283,0.44399696588516235,1.447487473487854,0.47701358795166016,0.25118008255958557,0.024806080386042595,1.0,0.03125,0.0416666679084301,0.041666666666666664,0.5562741756439209,0.29577237367630005,0.06837999075651169,0.9329951405525208,0.0,0.0,0.5369143486022949,0.2611919641494751,0.0993785411119461,0.9066104292869568,0.0,0.0
380,0.5798289775848389,0.9160556197166443,0.5721569657325745,0.4101024270057678,0.46510016918182373,0.4720350205898285,1.4290612936019897,0.4308888912200928,0.23403070867061615,0.04584484174847603,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.5318973660469055,0.23866114020347595,0.10267648100852966,0.9032827615737915,0.0,0.0,0.5135298371315002,0.21521270275115967,0.17057903110980988,0.8643178939819336,0.0,0.0
381,0.5696245431900024,0.8951900601387024,0.5904823541641235,0.4112866520881653,0.4782862365245819,0.5310785174369812,1.4050803184509277,0.38753965497016907,0.2166338860988617,0.06351122260093689,1.0,0.0,0.02083333395421505,0.020833333333333332,0.5230013728141785,0.2081117480993271,0.20448145270347595,0.8337349891662598,0.0,0.0,0.4866984784603119,0.18892015516757965,0.18911802768707275,0.8558831214904785,0.0,0.0
382,0.6374597549438477,0.8495868444442749,0.5426853895187378,0.44101595878601074,0.4896579682826996,0.465542733669281,1.2341229915618896,0.4561749994754791,0.2581683397293091,0.022573940455913544,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.4906231164932251,0.1682678461074829,0.23244167864322662,0.8028042912483215,0.0,0.0,0.47991180419921875,0.15039291977882385,0.255161315202713,0.7982472777366638,0.0,0.0
383,0.6725445985794067,0.7993098497390747,0.5214961767196655,0.454582542181015,0.5054007768630981,0.365182101726532,1.0212163925170898,0.49621132016181946,0.2902034521102905,0.043608080595731735,1.0,0.010416666977107525,0.0833333358168602,0.08333333333333333,0.47945547103881836,0.15652616322040558,0.23602154850959778,0.8030836582183838,0.0,0.0,0.46534159779548645,0.13831862807273865,0.24294382333755493,0.7459750175476074,0.0,0.0
384,0.6363080143928528,0.7830678224563599,0.5630593299865723,0.4584990441799164,0.5082073211669922,0.4913384020328522,0.874936044216156,0.37072470784187317,0.2536274790763855,0.022573940455913544,1.0,0.0625,0.02083333395421505,0.020833333333333332,0.4599446952342987,0.13952040672302246,0.23305658996105194,0.760381817817688,0.0,0.0,0.4417914152145386,0.13371425867080688,0.16556428372859955,0.7270098924636841,0.0,0.0
385,0.7581217885017395,0.7416311502456665,0.4583205282688141,0.47060060501098633,0.5249266624450684,0.4019446074962616,0.8610159754753113,0.4781774580478668,0.24279095232486725,0.02644621953368187,0.982254147529602,0.010416666977107525,0.02083333395421505,0.0,0.44323262572288513,0.1370433121919632,0.17011615633964539,0.7354979515075684,0.0,0.0,0.4225820004940033,0.14188916981220245,0.171532541513443,0.7004785537719727,0.0,0.0
386,0.697299599647522,0.7289764285087585,0.5111196637153625,0.48198509216308594,0.528070330619812,0.40738603472709656,0.8374841809272766,0.4559501111507416,0.2769120931625366,0.022573940455913544,1.0,0.03125,0.0833333358168602,0.07291666666666667,0.4355870187282562,0.1337943822145462,0.2044510394334793,0.6746962666511536,0.0,0.0,0.42398276925086975,0.13951019942760468,0.1403128057718277,0.6464988589286804,0.0,0.0
387,0.8112545013427734,0.7141839861869812,0.4219203591346741,0.4908517599105835,0.5377721190452576,0.49685513973236084,0.8749810457229614,0.3958755433559418,0.22269763052463531,0.046621378511190414,0.9112740755081177,0.010416666977107525,0.0,0.0,0.4252704083919525,0.13790194690227509,0.14776574075222015,0.6361911296844482,0.0,0.0,0.4145362079143524,0.159633070230484,0.11145612597465515,0.6290452480316162,0.0,0.0
388,0.8163750171661377,0.6780359745025635,0.42170631885528564,0.4983586370944977,0.5558949708938599,0.4649565517902374,0.9267672896385193,0.42990776896476746,0.2423235923051834,0.03809778019785881,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.4131341874599457,0.1533251702785492,0.1106012761592865,0.6286340355873108,0.0,0.0,0.3861975371837616,0.18239501118659973,0.0765637680888176,0.6234621405601501,0.0,0.0
389,0.8638383746147156,0.660341739654541,0.4004398584365845,0.5133712291717529,0.5646710395812988,0.6081340909004211,0.9294874668121338,0.4237220287322998,0.23503030836582184,0.05374253913760185,1.0,0.0,0.0416666679084301,0.03125,0.39684900641441345,0.1753460019826889,0.0865904837846756,0.6264182329177856,0.0,0.0,0.3790745735168457,0.19791851937770844,0.060204941779375076,0.6901751160621643,0.0,0.0
390,0.8692327737808228,0.6637733578681946,0.40179213881492615,0.5187378525733948,0.5581281185150146,0.6363468766212463,0.8891180753707886,0.44286227226257324,0.2583365738391876,0.04431581869721413,1.0,0.010416666977107525,0.0729166641831398,0.041666666666666664,0.3874417543411255,0.19496336579322815,0.06739295274019241,0.7009974718093872,0.0,0.0,0.3702714443206787,0.21212486922740936,0.04031754285097122,0.7512028217315674,0.02083333395421505,0.0
391,0.9179832339286804,0.6428858637809753,0.37937310338020325,0.5281240940093994,0.5581904649734497,0.7020348906517029,0.7875772714614868,0.43027248978614807,0.24751722812652588,0.045307058840990067,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.3589002192020416,0.2194977104663849,0.03895198181271553,0.7468492984771729,0.02083333395421505,0.0,0.34264424443244934,0.23379117250442505,0.028887396678328514,0.7898584008216858,0.0833333358168602,0.0
392,0.8990318775177002,0.6507545709609985,0.3875333368778229,0.5194271802902222,0.5466942191123962,0.7106589674949646,0.6640803217887878,0.4746399223804474,0.25825244188308716,0.05278215929865837,1.0,0.0,0.0729166641831398,0.052083333333333336,0.35405001044273376,0.22775998711585999,0.05055181682109833,0.7888152599334717,0.0,0.0,0.3336678445339203,0.24862775206565857,0.03421316668391228,0.8333529233932495,0.0625,0.0
393,0.8443956971168518,0.6482645869255066,0.4149785339832306,0.5152016878128052,0.5426981449127197,0.5627874732017517,0.5704628825187683,0.40201064944267273,0.22789861261844635,0.04468752071261406,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.34128427505493164,0.24655278027057648,0.036389462649822235,0.8397656679153442,0.03125,0.0,0.3102312386035919,0.27181553840637207,0.013696987181901932,0.8903626799583435,0.1979166716337204,0.0
394,0.8422905206680298,0.6584601402282715,0.4250361919403076,0.5188301205635071,0.5306032299995422,0.6384334564208984,0.44295328855514526,0.46325305104255676,0.21916474401950836,0.1001385971903801,1.0,0.0,0.0416666679084301,0.03125,0.30761685967445374,0.2697688341140747,0.020110446959733963,0.8744782209396362,0.1979166716337204,0.0,0.2901962697505951,0.278146892786026,0.016574880108237267,0.8989993333816528,0.2604166567325592,0.0
395,0.8122553825378418,0.6767939925193787,0.4369747042655945,0.5074594616889954,0.5174922943115234,0.6163867712020874,0.3682757019996643,0.4222685396671295,0.2333420366048813,0.03453962132334709,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.29610249400138855,0.2780211269855499,0.017735350877046585,0.9016121029853821,0.1979166716337204,0.0,0.27855566143989563,0.2861801087856293,0.009229994378983974,0.9266791343688965,0.25,0.0
396,0.7652802467346191,0.6832684278488159,0.4695325791835785,0.5031989216804504,0.5118900537490845,0.5739719867706299,0.3438069820404053,0.42200228571891785,0.24420011043548584,0.05278215929865837,1.0,0.0,0.0416666679084301,0.020833333333333332,0.2658659517765045,0.28930234909057617,0.008828137069940567,0.9211755990982056,0.3020833432674408,0.0,0.24917536973953247,0.3057723343372345,0.005993465892970562,0.943461000919342,0.3125,0.0
397,0.76641845703125,0.701502799987793,0.4706013798713684,0.4949944317340851,0.498699426651001,0.6223085522651672,0.21955685317516327,0.5068978667259216,0.24888265132904053,0.09591668099164963,1.0,0.0,0.0520833320915699,0.03125,0.2642466723918915,0.2919893264770508,0.009841470047831535,0.9229856729507446,0.25,0.0,0.24934369325637817,0.2991200387477875,0.006389319896697998,0.9260087609291077,0.2708333432674408,0.0
398,0.7105581760406494,0.7162964940071106,0.4952307343482971,0.4869726896286011,0.4906542897224426,0.3796877861022949,0.1997339427471161,0.36597418785095215,0.2082943320274353,0.034158699214458466,0.9513013958930969,0.03125,0.010416666977107525,0.0,0.26175108551979065,0.2943809926509857,0.008772111497819424,0.9277539253234863,0.2083333283662796,0.0,0.2432681769132614,0.30349767208099365,0.005312799941748381,0.9405243396759033,0.2708333432674408,0.0
399,0.6909189224243164,0.7340870499610901,0.5105928778648376,0.47990986704826355,0.4813501238822937,0.41914841532707214,0.17431683838367462,0.39280954003334045,0.21175341308116913,0.03720090165734291,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.2362741231918335,0.30938056111335754,0.006497029680758715,0.9325035810470581,0.3125,0.0,0.22944273054599762,0.3142983913421631,0.004481112584471703,0.944057285785675,0.3020833432674408,0.0
400,0.6515680551528931,0.7482717037200928,0.5484554767608643,0.47224584221839905,0.4744543433189392,0.4586373567581177,0.2027587741613388,0.432310551404953,0.27146008610725403,0.04584484174847603,1.0,0.02083333395421505,0.0416666679084301,0.041666666666666664,0.24335269629955292,0.29909437894821167,0.005126393400132656,0.9321873784065247,0.2708333432674408,0.0,0.24666623771190643,0.29063594341278076,0.007593045476824045,0.9254209995269775,0.2291666716337204,0.0
401,0.626856803894043,0.7676848769187927,0.5675990581512451,0.4651259779930115,0.4657459557056427,0.4533233046531677,0.2203473597764969,0.4358961284160614,0.22747445106506348,0.02763579972088337,1.0,0.0416666679084301,0.03125,0.010416666666666666,0.2443852424621582,0.29571208357810974,0.004803110845386982,0.9338202476501465,0.21875,0.0,0.23943239450454712,0.2958679795265198,0.006548372562974691,0.9221534729003906,0.2291666716337204,0.0
402,0.6011652946472168,0.7792950868606567,0.5936673879623413,0.4562196135520935,0.4613150358200073,0.503119945526123,0.2754533886909485,0.4629178047180176,0.2559831440448761,0.02644621953368187,1.0,0.03125,0.0625,0.010416666666666666,0.2338615208864212,0.29941093921661377,0.004409858025610447,0.9282577633857727,0.2604166567325592,0.0,0.23837238550186157,0.2846929132938385,0.010888202115893364,0.8876500129699707,0.2708333432674408,0.0
403,0.5615401864051819,0.7985981106758118,0.6370685696601868,0.4482486844062805,0.4536873698234558,0.5231515169143677,0.3144320249557495,0.49853745102882385,0.2872397005558014,0.04852898046374321,1.0,0.010416666977107525,0.1354166716337204,0.09375,0.22793936729431152,0.3003447949886322,0.004924491513520479,0.9134812355041504,0.2708333432674408,0.0,0.2310422658920288,0.2851235270500183,0.006699736695736647,0.8878562450408936,0.2708333432674408,0.0
404,0.5202141404151917,0.8096029758453369,0.6802531480789185,0.442609965801239,0.4508461356163025,0.5308284759521484,0.3932652175426483,0.4317721426486969,0.26918652653694153,0.022573940455913544,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.22779588401317596,0.2883650064468384,0.007443051319569349,0.885692298412323,0.2604166567325592,0.0,0.232857346534729,0.2714826166629791,0.007049128413200378,0.8655978441238403,0.2291666716337204,0.0
405,0.5207774043083191,0.8124565482139587,0.6780620217323303,0.43885427713394165,0.45289909839630127,0.5240308046340942,0.4813917577266693,0.48223379254341125,0.25092631578445435,0.028051599860191345,1.0,0.02083333395421505,0.03125,0.010416666666666666,0.22912317514419556,0.27857035398483276,0.005396242719143629,0.8850386738777161,0.2604166567325592,0.0,0.24303175508975983,0.2535969018936157,0.008615441620349884,0.8234645128250122,0.1770833283662796,0.0
406,0.47496598958969116,0.8227792978286743,0.7405551075935364,0.4342230558395386,0.4540604054927826,0.614729106426239,0.6414762139320374,0.5086154341697693,0.25051453709602356,0.034158699214458466,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.22201788425445557,0.26670506596565247,0.008274473249912262,0.845711886882782,0.3020833432674408,0.0,0.23610913753509521,0.23867350816726685,0.008092057891190052,0.7606608867645264,0.2083333283662796,0.0
407,0.46613091230392456,0.7713407278060913,0.7566099762916565,0.4459042549133301,0.5074716806411743,0.49080896377563477,1.1417025327682495,0.4767201244831085,0.23923946917057037,0.059058938175439835,1.0,0.0,0.0416666679084301,0.020833333333333332,0.23814351856708527,0.2398359626531601,0.01195745263248682,0.7904472947120667,0.21875,0.0,0.2706070840358734,0.2035411149263382,0.016728444024920464,0.7079212069511414,0.09375,0.0
408,0.5356937050819397,0.7954394817352295,0.7054871320724487,0.4830833375453949,0.5082223415374756,0.5433393716812134,1.4283177852630615,0.43127739429473877,0.2175927311182022,0.04584484174847603,0.9672220349311829,0.010416666977107525,0.010416666977107525,0.0,0.27940645813941956,0.20072951912879944,0.0195621270686388,0.715954601764679,0.09375,0.0,0.2656843662261963,0.19067087769508362,0.023365309461951256,0.6706313490867615,0.1041666641831398,0.0
409,0.5256243348121643,0.761496901512146,0.7111154794692993,0.4676957130432129,0.5358847975730896,0.5604356527328491,1.7068183422088623,0.46339836716651917,0.2731226682662964,0.024806080386042595,1.0,0.03125,0.0729166641831398,0.03125,0.26970744132995605,0.18969102203845978,0.02715529501438141,0.6632712483406067,0.09375,0.0,0.29780420660972595,0.17134897410869598,0.0247671939432621,0.6217455863952637,0.0416666679084301,0.0
410,0.5844866037368774,0.7249691486358643,0.6550243496894836,0.48294609785079956,0.549846887588501,0.5674558281898499,1.6764535903930664,0.4584141969680786,0.24482743442058563,0.043276458978652954,1.0,0.02083333395421505,0.0625,0.020833333333333332,0.2896554172039032,0.1755802035331726,0.018629636615514755,0.6413404941558838,0.0520833320915699,0.0,0.3127215802669525,0.1634649634361267,0.03592710942029953,0.5700956583023071,0.02083333395421505,0.0
411,0.5753667950630188,0.7079052925109863,0.6602900624275208,0.4798213839530945,0.5534132122993469,0.6286903023719788,1.585242509841919,0.4276900589466095,0.20853616297245026,0.02644621953368187,0.9659702777862549,0.02083333395421505,0.010416666977107525,0.0,0.312386155128479,0.16669251024723053,0.0429910272359848,0.6169121265411377,0.03125,0.0,0.3440520763397217,0.15398746728897095,0.06368180364370346,0.5927892327308655,0.0,0.0
412,0.6451377868652344,0.7645430564880371,0.5770319700241089,0.47104430198669434,0.523285448551178,0.6904112100601196,1.6701947450637817,0.4065357446670532,0.20985563099384308,0.05278215929865837,1.0,0.0,0.010416666977107525,0.010416666666666666,0.32890740036964417,0.16532982885837555,0.0506727360188961,0.609829843044281,0.0,0.0,0.3544236123561859,0.15574504435062408,0.05049223080277443,0.6133418083190918,0.0,0.0
413,0.7072810530662537,0.7899378538131714,0.5082647800445557,0.4632931649684906,0.50080406665802,0.6873775124549866,1.4815154075622559,0.4329034984111786,0.26062342524528503,0.024806080386042595,1.0,0.02083333395421505,0.0625,0.041666666666666664,0.3662419617176056,0.1511484682559967,0.07243554294109344,0.5906102657318115,0.0,0.0,0.38237476348876953,0.14948514103889465,0.0671849250793457,0.6386271715164185,0.0,0.0
414,0.7091876268386841,0.8246573209762573,0.4748876094818115,0.44186002016067505,0.4811953902244568,0.5768182277679443,1.3332306146621704,0.4215477406978607,0.22338499128818512,0.028051599860191345,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.38218453526496887,0.14533385634422302,0.06588898599147797,0.6601927280426025,0.0,0.0,0.3939260244369507,0.15522712469100952,0.0701214149594307,0.6555747985839844,0.0,0.0
415,0.7206427454948425,0.8384764790534973,0.4482327699661255,0.43576037883758545,0.47185951471328735,0.4601089656352997,1.2086840867996216,0.40330860018730164,0.2217179536819458,0.05224962159991264,1.0,0.0,0.03125,0.020833333333333332,0.3944564759731293,0.15500546991825104,0.08461976051330566,0.6791579127311707,0.0,0.0,0.405368447303772,0.15646229684352875,0.07416525483131409,0.6691755652427673,0.0,0.0
