step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
366,0.6666991710662842,0.7902800440788269,0.4987870752811432,0.45823919773101807,0.46516165137290955,0.33858126401901245,1.0197933912277222,0.47861167788505554,0.25267693400382996,0.042861878871917725,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.5339512228965759,0.2930711805820465,0.06114790588617325,0.950527012348175,0.0,0.010416666977107525,0.5391140580177307,0.3078804314136505,0.06885670125484467,0.9528669714927673,0.0,0.02083333395421505
367,0.6794625520706177,0.7840487360954285,0.48507559299468994,0.4576316773891449,0.4686497449874878,0.37968501448631287,1.0500085353851318,0.4540235698223114,0.2320975661277771,0.04584484174847603,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.5416764616966248,0.3055533766746521,0.050703927874565125,0.9561558961868286,0.0,0.010416666977107525,0.5407295227050781,0.3058706223964691,0.06976881623268127,0.9455198049545288,0.0,0.0
368,0.6677046418190002,0.787921667098999,0.49580737948417664,0.45509037375450134,0.46732205152511597,0.3994784951210022,1.0884929895401,0.41158851981163025,0.26157671213150024,0.036491699516773224,1.0,0.02083333395421505,0.0729166641831398,0.052083333333333336,0.5397390127182007,0.30541667342185974,0.07410673052072525,0.948901355266571,0.0,0.0,0.5414418578147888,0.3091808557510376,0.05760914832353592,0.9548750519752502,0.0,0.010416666977107525
369,0.6642013788223267,0.7757570743560791,0.5020633935928345,0.45863261818885803,0.47268104553222656,0.4223422408103943,1.017929196357727,0.42029061913490295,0.20097264647483826,0.036491699516773224,0.9101693630218506,0.02083333395421505,0.0,0.0,0.5393564701080322,0.292967826128006,0.07924643903970718,0.941119372844696,0.0,0.0,0.5364617109298706,0.2838125228881836,0.06795311719179153,0.9496445059776306,0.0,0.0
370,0.6798058748245239,0.7692524194717407,0.4848965108394623,0.4572889804840088,0.47642308473587036,0.37498369812965393,1.046334981918335,0.43588897585868835,0.24670176208019257,0.039521340280771255,1.0,0.010416666977107525,0.0416666679084301,0.010416666666666666,0.5406908392906189,0.30410102009773254,0.0700329914689064,0.9474060535430908,0.0,0.0,0.5385465025901794,0.28480300307273865,0.07154630124568939,0.9565116167068481,0.0,0.010416666977107525
371,0.6780225038528442,0.7709293365478516,0.4946509003639221,0.45869094133377075,0.47594550251960754,0.42655429244041443,1.0717954635620117,0.5175531506538391,0.25143977999687195,0.07891731709241867,1.0,0.0,0.0729166641831398,0.052083333333333336,0.5392042994499207,0.3073479235172272,0.07292396575212479,0.9449061155319214,0.0,0.0,0.5372375845909119,0.2920835316181183,0.07543989270925522,0.9392411708831787,0.0,0.0
372,0.7002661824226379,0.7649254202842712,0.4743439555168152,0.4638412594795227,0.47904908657073975,0.38275498151779175,1.1177306175231934,0.5320219397544861,0.27700549364089966,0.053316518664360046,1.0,0.0,0.1041666641831398,0.07291666666666667,0.5351317524909973,0.2884652018547058,0.07280723750591278,0.94483882188797,0.0,0.0,0.5363511443138123,0.300910085439682,0.07176786661148071,0.9547460675239563,0.0,0.010416666977107525
373,0.7032425999641418,0.7556922435760498,0.4766266942024231,0.469840943813324,0.4827994406223297,0.4337617754936218,1.0621047019958496,0.414890855550766,0.2257431596517563,0.046621378511190414,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.5362212061882019,0.28794097900390625,0.09282824397087097,0.9339511394500732,0.0,0.0,0.5338210463523865,0.29090601205825806,0.06830690801143646,0.9472254514694214,0.0,0.0
374,0.6922225952148438,0.757505476474762,0.48930954933166504,0.4693426489830017,0.4817461669445038,0.4555312395095825,1.0631617307662964,0.44201233983039856,0.24551859498023987,0.06948774307966232,1.0,0.0,0.0416666679084301,0.020833333333333332,0.5352469682693481,0.29080435633659363,0.07811503857374191,0.9463633298873901,0.0,0.0,0.5345228314399719,0.2974421977996826,0.057859472930431366,0.9561479091644287,0.0,0.010416666977107525
375,0.6751189231872559,0.7519035339355469,0.50043123960495,0.4702785909175873,0.4843493700027466,0.36650723218917847,1.0123381614685059,0.46804800629615784,0.23502656817436218,0.0779241994023323,1.0,0.0,0.03125,0.020833333333333332,0.5329706072807312,0.29517626762390137,0.07507827877998352,0.9490371942520142,0.0,0.0,0.5359160304069519,0.30368125438690186,0.08548413217067719,0.9372245669364929,0.0,0.0
376,0.6970905065536499,0.7457908391952515,0.4826805591583252,0.473406046628952,0.4874175190925598,0.3889685571193695,1.0064804553985596,0.4572857618331909,0.25227952003479004,0.05664578080177307,1.0,0.0,0.0416666679084301,0.020833333333333332,0.5314702391624451,0.29518580436706543,0.06598233431577682,0.9512365460395813,0.0,0.010416666977107525,0.5381614565849304,0.3076573610305786,0.06442127376794815,0.9575456976890564,0.0,0.010416666977107525
377,0.7119323015213013,0.7436156272888184,0.4710095524787903,0.4743415415287018,0.48823678493499756,0.40765318274497986,0.9800528883934021,0.4132530391216278,0.2218664139509201,0.02763579972088337,0.9064547419548035,0.02083333395421505,0.0,0.0,0.535276472568512,0.2979876697063446,0.0917271226644516,0.9414727687835693,0.0,0.0,0.5374618172645569,0.3060862720012665,0.07780733704566956,0.9454458355903625,0.0,0.0
378,0.6994593143463135,0.7444010972976685,0.4863763153553009,0.4769026041030884,0.48691749572753906,0.4607028663158417,0.9437417984008789,0.4060470759868622,0.22723011672496796,0.05943822115659714,1.0,0.0,0.010416666977107525,0.010416666666666666,0.5384923219680786,0.296958863735199,0.09173326194286346,0.9335783123970032,0.0,0.0,0.5399571061134338,0.2920454144477844,0.08208740502595901,0.9445123672485352,0.0,0.0
379,0.7364781498908997,0.733253002166748,0.4495033323764801,0.47717422246932983,0.49226105213165283,0.40836435556411743,0.9496418237686157,0.4465423822402954,0.24722705781459808,0.032315198332071304,0.969490110874176,0.010416666977107525,0.010416666977107525,0.0,0.5414122939109802,0.2914874255657196,0.08472888171672821,0.9319029450416565,0.0,0.0,0.5477879047393799,0.30208075046539307,0.09176559001207352,0.9394004940986633,0.0,0.0
380,0.6860358715057373,0.7421295046806335,0.4985732436180115,0.4766974449157715,0.48790132999420166,0.423136442899704,0.9511062502861023,0.4083901345729828,0.22409169375896454,0.061721041798591614,1.0,0.0,0.010416666977107525,0.010416666666666666,0.5456063151359558,0.2850155532360077,0.09297692775726318,0.9360601902008057,0.0,0.0,0.5449680685997009,0.29830941557884216,0.09536980837583542,0.92830491065979,0.0,0.0
381,0.6954367160797119,0.7419415712356567,0.48615455627441406,0.477226197719574,0.4872322082519531,0.41557663679122925,0.9139047265052795,0.4361361265182495,0.23422957956790924,0.043276458978652954,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.5462538599967957,0.2958066463470459,0.08774910867214203,0.9371887445449829,0.0,0.0,0.5520351529121399,0.30414125323295593,0.08764341473579407,0.9363299608230591,0.0,0.0
382,0.740360677242279,0.7376511096954346,0.4449649453163147,0.4780389964580536,0.4883245527744293,0.3978527784347534,0.8960971832275391,0.37956300377845764,0.2177952527999878,0.0388973206281662,0.9966835379600525,0.010416666977107525,0.010416666977107525,0.0,0.5534071326255798,0.3026227056980133,0.08661380410194397,0.9355568885803223,0.0,0.0,0.558322012424469,0.302619993686676,0.08755013346672058,0.9247651100158691,0.0,0.0
383,0.7143657207489014,0.7344138026237488,0.4728490710258484,0.4772944152355194,0.489157497882843,0.4092380404472351,0.8610584139823914,0.4438612759113312,0.25953346490859985,0.028051599860191345,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.5557634830474854,0.28743863105773926,0.10855836421251297,0.9306324124336243,0.0,0.0,0.5669741630554199,0.31252923607826233,0.08527226746082306,0.9338641166687012,0.0,0.0
384,0.7477469444274902,0.744017481803894,0.44053733348846436,0.4761955440044403,0.4827662706375122,0.482431560754776,0.7588089108467102,0.4622119665145874,0.2423868626356125,0.030137380585074425,1.0,0.02083333395421505,0.03125,0.010416666666666666,0.5619770884513855,0.3111077845096588,0.08477326482534409,0.932533323764801,0.0,0.0,0.5603308081626892,0.2874825894832611,0.09453047066926956,0.942983090877533,0.0,0.0
385,0.6914159059524536,0.7462250590324402,0.4895148277282715,0.47453805804252625,0.48142221570014954,0.4184238612651825,0.7688225507736206,0.42533835768699646,0.2464045286178589,0.03804941847920418,0.9643258452415466,0.02083333395421505,0.02083333395421505,0.0,0.5669741630554199,0.299733966588974,0.09946995973587036,0.9400395154953003,0.0,0.0,0.5682361721992493,0.3086719810962677,0.1064329594373703,0.9230611324310303,0.0,0.0
386,0.7326987981796265,0.7437970638275146,0.44999003410339355,0.4761754870414734,0.4818536639213562,0.3634047508239746,0.7234445810317993,0.5336301922798157,0.2721157670021057,0.05579375848174095,1.0,0.0,0.09375,0.08333333333333333,0.5693163275718689,0.3106377124786377,0.08979540318250656,0.9367255568504333,0.0,0.0,0.5735566020011902,0.30620938539505005,0.09800565987825394,0.9313328266143799,0.0,0.0
387,0.7287619113922119,0.7464709877967834,0.45434918999671936,0.474334180355072,0.4797872006893158,0.42707616090774536,0.6642804145812988,0.4393337666988373,0.23900365829467773,0.04852898046374321,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.5745046734809875,0.31604236364364624,0.0913943201303482,0.9478784799575806,0.0,0.0,0.5696361064910889,0.2955593168735504,0.09485666453838348,0.9369480013847351,0.0,0.0
388,0.7651389837265015,0.7466604113578796,0.42125099897384644,0.47351008653640747,0.47930777072906494,0.42815902829170227,0.6474319696426392,0.40265586972236633,0.2477215826511383,0.029079940170049667,1.0,0.0520833320915699,0.03125,0.03125,0.574469268321991,0.3024601638317108,0.10464499145746231,0.9373388290405273,0.0,0.0,0.5798083543777466,0.32239052653312683,0.08962321281433105,0.947983980178833,0.0,0.0
389,0.7160319089889526,0.7493720054626465,0.46527567505836487,0.47302165627479553,0.47771531343460083,0.3495211899280548,0.627260684967041,0.48450517654418945,0.2503560185432434,0.04369417950510979,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.578671395778656,0.31901153922080994,0.09276999533176422,0.9401853084564209,0.0,0.0,0.5781919360160828,0.3154628872871399,0.08204101026058197,0.95306396484375,0.0,0.010416666977107525
390,0.7423624992370605,0.7482820153236389,0.44136127829551697,0.47327402234077454,0.4777681231498718,0.4221419095993042,0.5963842868804932,0.46058544516563416,0.24842555820941925,0.03809778019785881,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.5831288695335388,0.3196234107017517,0.08803128451108932,0.9414778351783752,0.0,0.0,0.5808601975440979,0.30949270725250244,0.0867534726858139,0.9490782022476196,0.0,0.0
391,0.7092289924621582,0.7485971450805664,0.46907442808151245,0.4723908305168152,0.47738030552864075,0.33639848232269287,0.5839598774909973,0.5083091259002686,0.24290324747562408,0.03453962132334709,1.0,0.010416666977107525,0.0729166641831398,0.07291666666666667,0.5833859443664551,0.32305604219436646,0.07603346556425095,0.9500182271003723,0.0,0.010416666977107525,0.5832372307777405,0.3154752552509308,0.08342240005731583,0.9412192106246948,0.0,0.0
392,0.6969000697135925,0.7532855868339539,0.4802809953689575,0.4707709550857544,0.4749521017074585,0.3873107433319092,0.5613560676574707,0.421513170003891,0.24420948326587677,0.05224962159991264,1.0,0.0,0.03125,0.020833333333333332,0.5825531482696533,0.3132927715778351,0.08757176250219345,0.939268171787262,0.0,0.0,0.5841328501701355,0.31862136721611023,0.08035638928413391,0.9417371153831482,0.0,0.0
393,0.7183525562286377,0.7572067975997925,0.4566904604434967,0.46834006905555725,0.4734269082546234,0.39160415530204773,0.5891826748847961,0.39944562315940857,0.23267227411270142,0.06223541870713234,1.0,0.0,0.02083333395421505,0.020833333333333332,0.5796968340873718,0.3143842816352844,0.07660333067178726,0.9457141160964966,0.0,0.0,0.5823517441749573,0.3185575306415558,0.06649240106344223,0.9539146423339844,0.0,0.010416666977107525
394,0.7112002372741699,0.7584989070892334,0.4635172486305237,0.4681757986545563,0.47285670042037964,0.3655545711517334,0.5714475512504578,0.4742474853992462,0.2664561867713928,0.08635146170854568,1.0,0.0,0.1041666641831398,0.08333333333333333,0.5807992815971375,0.3079558312892914,0.06855055689811707,0.951894998550415,0.0,0.010416666977107525,0.5813753008842468,0.31683996319770813,0.06265510618686676,0.9538441300392151,0.0,0.010416666977107525
395,0.6873857378959656,0.7649007439613342,0.4834403991699219,0.46520552039146423,0.46972352266311646,0.3681408762931824,0.5488995313644409,0.4565826952457428,0.2601833641529083,0.024806080386042595,1.0,0.0416666679084301,0.0520833320915699,0.052083333333333336,0.5821331739425659,0.3148151934146881,0.07111220806837082,0.9462833404541016,0.0,0.0,0.5831831097602844,0.3245603144168854,0.07257335633039474,0.9386358261108398,0.0,0.0
396,0.7176557183265686,0.7676787972450256,0.4545865058898926,0.4649931490421295,0.46798041462898254,0.4023488461971283,0.5236850380897522,0.5086947679519653,0.2434397041797638,0.02763579972088337,1.0,0.010416666977107525,0.0729166641831398,0.03125,0.5814482569694519,0.318499356508255,0.07482481747865677,0.9306564927101135,0.0,0.0,0.5839974880218506,0.3224913775920868,0.06479693949222565,0.9421387910842896,0.0,0.0
397,0.6939493417739868,0.7698850631713867,0.47662949562072754,0.4643554389476776,0.46706658601760864,0.3456782102584839,0.534568727016449,0.44700607657432556,0.2381134033203125,0.043276458978652954,1.0,0.010416666977107525,0.03125,0.03125,0.5794389843940735,0.30535539984703064,0.08375536650419235,0.9282134175300598,0.0,0.0,0.5807624459266663,0.31497061252593994,0.07242504507303238,0.9372662305831909,0.0,0.0
398,0.6722121834754944,0.7735418081283569,0.4981840252876282,0.4636785387992859,0.465506911277771,0.36370497941970825,0.5448236465454102,0.4718520939350128,0.27771812677383423,0.05224962159991264,1.0,0.0,0.0833333358168602,0.07291666666666667,0.5784485936164856,0.30359187722206116,0.06210419908165932,0.9415454864501953,0.0,0.0,0.5771148800849915,0.3103262484073639,0.07025893777608871,0.9326316714286804,0.0,0.0
399,0.7048950791358948,0.773780882358551,0.4619298577308655,0.4607909023761749,0.46539443731307983,0.37908250093460083,0.553935170173645,0.43093499541282654,0.23356959223747253,0.029079940170049667,0.9645046591758728,0.010416666977107525,0.010416666977107525,0.0,0.5816223621368408,0.31115609407424927,0.06504407525062561,0.9368051886558533,0.0,0.0,0.5753082036972046,0.3047223687171936,0.04772903025150299,0.9528290629386902,0.010416666977107525,0.010416666977107525
400,0.6902368068695068,0.7771065831184387,0.47653964161872864,0.4600113034248352,0.4638959467411041,0.33875396847724915,0.5500327348709106,0.48414960503578186,0.24788540601730347,0.03809778019785881,1.0,0.010416666977107525,0.0729166641831398,0.052083333333333336,0.5815417766571045,0.3078673779964447,0.06148666515946388,0.9365763664245605,0.0,0.0,0.573284387588501,0.29991206526756287,0.05359285697340965,0.9434933662414551,0.0,0.0
401,0.6808865666389465,0.7813820242881775,0.48260653018951416,0.46122291684150696,0.4620300233364105,0.26864707469940186,0.5607348680496216,0.472388356924057,0.2681894898414612,0.02644621953368187,1.0,0.010416666977107525,0.125,0.10416666666666667,0.5668280720710754,0.2881048023700714,0.07463584840297699,0.9179384708404541,0.0,0.0,0.5768997073173523,0.3128504455089569,0.04956410452723503,0.9477189183235168,0.010416666977107525,0.0
402,0.660402774810791,0.78586345911026,0.501497209072113,0.45723390579223633,0.4600323736667633,0.3408818244934082,0.5795334577560425,0.40318968892097473,0.2468353807926178,0.034158699214458466,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.5753993391990662,0.3003881275653839,0.0741138681769371,0.9195927977561951,0.0,0.0,0.5771387219429016,0.30474960803985596,0.0643327534198761,0.9276131391525269,0.0,0.0
403,0.6866861581802368,0.7832244038581848,0.47511178255081177,0.4568650722503662,0.4616556763648987,0.3602474331855774,0.6019356846809387,0.4679929316043854,0.25902897119522095,0.022573940455913544,1.0,0.010416666977107525,0.0416666679084301,0.010416666666666666,0.5692579746246338,0.29169416427612305,0.05477447807788849,0.9391518831253052,0.0,0.0,0.5657004714012146,0.2918589413166046,0.04946258291602135,0.9389680027961731,0.010416666977107525,0.0
404,0.6925421953201294,0.7888416051864624,0.46876755356788635,0.4570463001728058,0.45874500274658203,0.3368575870990753,0.5704501271247864,0.4184378683567047,0.2590058147907257,0.028051599860191345,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.5659363865852356,0.28726860880851746,0.06604462116956711,0.9293215870857239,0.0,0.0,0.5670833587646484,0.2987724244594574,0.04772650822997093,0.9362174868583679,0.010416666977107525,0.0
405,0.6640036106109619,0.7860687971115112,0.49339574575424194,0.45379185676574707,0.4604841470718384,0.3264644742012024,0.6027222871780396,0.44252052903175354,0.2677255868911743,0.028051599860191345,1.0,0.02083333395421505,0.0625,0.052083333333333336,0.5708398222923279,0.2997249960899353,0.056447021663188934,0.9314727783203125,0.0,0.0,0.561448335647583,0.29108926653862,0.06450268626213074,0.9237614870071411,0.0,0.0
406,0.6774458885192871,0.7877940535545349,0.4789430499076843,0.4532410502433777,0.46032989025115967,0.32178980112075806,0.642238974571228,0.46471571922302246,0.25122925639152527,0.043276458978652954,1.0,0.02083333395421505,0.0833333358168602,0.041666666666666664,0.5634616613388062,0.29846474528312683,0.051261063665151596,0.9312487840652466,0.0,0.0,0.5613492131233215,0.2932654023170471,0.05661417171359062,0.9332809448242188,0.0,0.0
407,0.6639319062232971,0.7848273515701294,0.4964374303817749,0.45468050241470337,0.4613839089870453,0.36018282175064087,0.6437669396400452,0.43777215480804443,0.24782872200012207,0.05943822115659714,1.0,0.0,0.0416666679084301,0.041666666666666664,0.5605440735816956,0.28363174200057983,0.06220051273703575,0.9244943261146545,0.0,0.0,0.5546707510948181,0.2721802294254303,0.0675048977136612,0.9240519404411316,0.0,0.0
408,0.6757954359054565,0.7897741198539734,0.4824216663837433,0.4530184864997864,0.45910561084747314,0.3921493589878082,0.6478060483932495,0.4117251932621002,0.224374920129776,0.03720090165734291,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.5562021732330322,0.2796003222465515,0.0735950917005539,0.9223073124885559,0.0,0.0,0.544337272644043,0.27477574348449707,0.043813783675432205,0.9429951906204224,0.010416666977107525,0.0
409,0.652144193649292,0.7922154664993286,0.50600266456604,0.4515657424926758,0.4584266245365143,0.38200682401657104,0.6871558427810669,0.5088527202606201,0.2600812315940857,0.07630393654108047,1.0,0.0,0.09375,0.052083333333333336,0.5535690188407898,0.2878326177597046,0.05351347476243973,0.9422768950462341,0.0,0.0,0.5504096150398254,0.2755732834339142,0.06610818952322006,0.9314947128295898,0.0,0.0
410,0.6623004674911499,0.7935118079185486,0.4924547076225281,0.4509154260158539,0.4584047496318817,0.3437880575656891,0.7195543050765991,0.39376816153526306,0.21620123088359833,0.038515519350767136,0.9361249208450317,0.02083333395421505,0.0,0.0,0.5507861971855164,0.28273695707321167,0.0569857619702816,0.9412294626235962,0.0,0.0,0.542406439781189,0.2772168517112732,0.056387532502412796,0.9402426481246948,0.0,0.0
411,0.708286702632904,0.790608286857605,0.4508827328681946,0.4532349109649658,0.4598405063152313,0.3099893033504486,0.7199374437332153,0.4779170751571655,0.23063930869102478,0.03804941847920418,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.5443831086158752,0.27759864926338196,0.06266216188669205,0.9315393567085266,0.0,0.0,0.5421081185340881,0.27280712127685547,0.06286949664354324,0.9385591745376587,0.0,0.0
412,0.6566131114959717,0.7919678092002869,0.49921247363090515,0.45269888639450073,0.4595053791999817,0.36444827914237976,0.7381607890129089,0.3751712143421173,0.21922113001346588,0.03453962132334709,0.8413482308387756,0.010416666977107525,0.0,0.0,0.5451532006263733,0.27241209149360657,0.0639553889632225,0.9333446025848389,0.0,0.0,0.5379284024238586,0.2764030992984772,0.048662904649972916,0.9514239430427551,0.010416666977107525,0.010416666977107525
413,0.6673190593719482,0.7932115197181702,0.49158310890197754,0.4543476700782776,0.45942187309265137,0.3891752064228058,0.7609355449676514,0.44267210364341736,0.2251666784286499,0.02763579972088337,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.5325635075569153,0.2589438855648041,0.08217360079288483,0.9158238768577576,0.0,0.0,0.529393196105957,0.2777238190174103,0.06948773562908173,0.9302948117256165,0.0,0.0
414,0.6678739786148071,0.7873471975326538,0.4905954897403717,0.4543406367301941,0.46246665716171265,0.30723148584365845,0.7771481871604919,0.46908679604530334,0.27235355973243713,0.028051599860191345,1.0,0.02083333395421505,0.0833333358168602,0.052083333333333336,0.5328012108802795,0.2732529938220978,0.05303475260734558,0.9498881101608276,0.0,0.0,0.5292482972145081,0.2724873125553131,0.05752032622694969,0.9458960294723511,0.0,0.0
415,0.6591955423355103,0.7860580682754517,0.5024473071098328,0.45543140172958374,0.46249300241470337,0.3962610065937042,0.735634446144104,0.4218410551548004,0.24053868651390076,0.0629020631313324,1.0,0.0,0.0416666679084301,0.020833333333333332,0.5291518568992615,0.2641690671443939,0.04674037918448448,0.9489261507987976,0.010416666977107525,0.0,0.5248082876205444,0.2632269859313965,0.06197068840265274,0.9452685713768005,0.0,0.0
416,0.6959686875343323,0.7862770557403564,0.46644243597984314,0.4554239809513092,0.46284452080726624,0.39400339126586914,0.7718605995178223,0.4551945626735687,0.2592109441757202,0.038515519350767136,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.5261309146881104,0.2712140381336212,0.055835384875535965,0.9438616037368774,0.0,0.0,0.521872878074646,0.2755463719367981,0.057514067739248276,0.9485018253326416,0.0,0.0
417,0.6796931028366089,0.7845580577850342,0.48181718587875366,0.456141859292984,0.46331149339675903,0.338817298412323,0.7437354922294617,0.41176092624664307,0.2681981921195984,0.02644621953368187,1.0,0.02083333395421505,0.0625,0.041666666666666664,0.5222271084785461,0.26775288581848145,0.05690501257777214,0.9432656764984131,0.0,0.0,0.516959011554718,0.26900172233581543,0.06822557747364044,0.9421237707138062,0.0,0.0
418,0.6715028882026672,0.7818821668624878,0.49240854382514954,0.45744338631629944,0.46437105536460876,0.3781501352787018,0.729309618473053,0.49027690291404724,0.2556232511997223,0.07912678271532059,1.0,0.0,0.09375,0.052083333333333336,0.5189008712768555,0.267932265996933,0.07468067854642868,0.9373302459716797,0.0,0.0,0.5135958194732666,0.2634330689907074,0.06315402686595917,0.9401867985725403,0.0,0.0
419,0.675948977470398,0.7812594175338745,0.4895898997783661,0.45832064747810364,0.46515798568725586,0.35214754939079285,0.7606087923049927,0.4367213547229767,0.25564560294151306,0.0388973206281662,1.0,0.010416666977107525,0.0416666679084301,0.010416666666666666,0.5117993950843811,0.2725106477737427,0.06908981502056122,0.9398357272148132,0.0,0.0,0.513178288936615,0.2718035578727722,0.06689866632223129,0.9501121044158936,0.0,0.010416666977107525
420,0.6874843835830688,0.7780455350875854,0.4788548946380615,0.45951080322265625,0.4668435752391815,0.34114113450050354,0.760148286819458,0.4678128957748413,0.2832353413105011,0.02644621953368187,1.0,0.010416666977107525,0.0833333358168602,0.03125,0.5101448893547058,0.26440340280532837,0.07659723609685898,0.9342268705368042,0.0,0.0,0.5094583034515381,0.27200937271118164,0.06937288492918015,0.9423431754112244,0.0,0.0
421,0.6728427410125732,0.7744394540786743,0.49209514260292053,0.45927995443344116,0.46792057156562805,0.40201833844184875,0.7528823614120483,0.4470684826374054,0.25073009729385376,0.038515519350767136,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.5095040202140808,0.2740732729434967,0.05419979616999626,0.9558795690536499,0.0,0.02083333395421505,0.505132257938385,0.26583218574523926,0.06913141161203384,0.9451042413711548,0.0,0.0
422,0.6944966316223145,0.7739053964614868,0.4725533425807953,0.4613945484161377,0.4685845971107483,0.4371691346168518,0.7807406187057495,0.4888986051082611,0.26161468029022217,0.05403589829802513,1.0,0.0,0.09375,0.052083333333333336,0.5023391842842102,0.26771122217178345,0.07248663902282715,0.9451891779899597,0.0,0.0,0.5044886469841003,0.269956111907959,0.07017550617456436,0.9456278681755066,0.0,0.0
423,0.7063277959823608,0.7725492119789124,0.46357327699661255,0.4615939259529114,0.46918565034866333,0.4100264608860016,0.7761746048927307,0.47161614894866943,0.232823446393013,0.02644621953368187,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.5048021674156189,0.2731438875198364,0.05792819708585739,0.9540383219718933,0.0,0.010416666977107525,0.505807101726532,0.27649417519569397,0.05564681068062782,0.9620696902275085,0.0,0.02083333395421505
424,0.7039625644683838,0.7720012664794922,0.4641999304294586,0.46188995242118835,0.46849295496940613,0.45917531847953796,0.7364715337753296,0.4089365005493164,0.22245003283023834,0.04369417950510979,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.5042433738708496,0.27290067076683044,0.07541095465421677,0.9429870247840881,0.0,0.0,0.5010626316070557,0.26677218079566956,0.08709798008203506,0.9364867210388184,0.0,0.0
425,0.6945726871490479,0.771173894405365,0.4732955992221832,0.4636092185974121,0.46907347440719604,0.35459598898887634,0.7444770932197571,0.4574247896671295,0.28023841977119446,0.040744900703430176,1.0,0.010416666977107525,0.09375,0.07291666666666667,0.5014899373054504,0.27036339044570923,0.0848265141248703,0.9359115362167358,0.0,0.0,0.5040906071662903,0.2801695764064789,0.06677711755037308,0.9566857218742371,0.0,0.02083333395421505
426,0.6923919320106506,0.7682629227638245,0.4775686264038086,0.46379509568214417,0.47045135498046875,0.3679486811161041,0.7349114418029785,0.4097270965576172,0.25229066610336304,0.051405638456344604,0.9905721545219421,0.0,0.03125,0.0,0.49946022033691406,0.26853227615356445,0.07504326105117798,0.9495563507080078,0.0,0.0,0.4994395673274994,0.27939191460609436,0.0853549987077713,0.9459626078605652,0.0,0.0
427,0.6781318187713623,0.7709538340568542,0.48930439352989197,0.4639374017715454,0.4690343737602234,0.38504427671432495,0.7311115860939026,0.44181695580482483,0.2887607216835022,0.043608080595731735,1.0,0.02083333395421505,0.09375,0.041666666666666664,0.49907514452934265,0.2732343375682831,0.07571718096733093,0.9470013380050659,0.0,0.0,0.49735262989997864,0.2792128622531891,0.07269001007080078,0.9498170018196106,0.0,0.0
428,0.684573233127594,0.7690639495849609,0.4833660125732422,0.46253833174705505,0.46989938616752625,0.4386184811592102,0.7325345277786255,0.4331449270248413,0.2261788696050644,0.061721041798591614,1.0,0.0,0.02083333395421505,0.010416666666666666,0.5015668869018555,0.28355392813682556,0.06782570481300354,0.9553384184837341,0.0,0.010416666977107525,0.4990014135837555,0.2788101136684418,0.06716719269752502,0.9631055593490601,0.0,0.03125
429,0.6913089752197266,0.7709299325942993,0.47576603293418884,0.4629908502101898,0.46828633546829224,0.40404999256134033,0.699209451675415,0.44639694690704346,0.22608236968517303,0.02763579972088337,1.0,0.03125,0.02083333395421505,0.020833333333333332,0.49573245644569397,0.27483588457107544,0.08579318970441818,0.948432207107544,0.0,0.0,0.4965667724609375,0.2666624188423157,0.07370852679014206,0.9592941403388977,0.0,0.010416666977107525
430,0.6671251058578491,0.7691481113433838,0.5000914335250854,0.46527138352394104,0.470132440328598,0.3832804262638092,0.7685203552246094,0.45601391792297363,0.2510186731815338,0.024806080386042595,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.49102261662483215,0.2648058533668518,0.0828595757484436,0.9527227878570557,0.0,0.010416666977107525,0.4951638877391815,0.27907446026802063,0.07860231399536133,0.9546494483947754,0.0,0.010416666977107525
431,0.6721159219741821,0.7680503726005554,0.4952036738395691,0.4640207588672638,0.4706225097179413,0.4028225839138031,0.759893536567688,0.44798555970191956,0.2952372431755066,0.05801970139145851,1.0,0.0,0.0729166641831398,0.041666666666666664,0.4949226677417755,0.26852288842201233,0.09500721096992493,0.9417044520378113,0.0,0.0,0.489286333322525,0.26950129866600037,0.07884290814399719,0.9547684192657471,0.0,0.010416666977107525
