step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
267,0.7261577844619751,0.755959689617157,0.4522198438644409,0.4704037308692932,0.4757211208343506,0.22900529205799103,0.2144714891910553,0.4675535261631012,0.23677706718444824,0.030137380585074425,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.48679888248443604,0.22860996425151825,0.07901385426521301,0.8971366286277771,0.0,0.0,0.47212234139442444,0.2370201051235199,0.0649409145116806,0.910312294960022,0.0,0.0
268,0.7294568419456482,0.7517508268356323,0.45315617322921753,0.4725302755832672,0.47671541571617126,0.2600655257701874,0.19443966448307037,0.5041360259056091,0.24831441044807434,0.04133155941963196,1.0,0.010416666977107525,0.0833333358168602,0.0625,0.4715709984302521,0.24320639669895172,0.05676717311143875,0.9249510765075684,0.0,0.0,0.45584142208099365,0.24598753452301025,0.051966868340969086,0.9186217784881592,0.0,0.0
269,0.7143400311470032,0.7502975463867188,0.46472448110580444,0.4725944697856903,0.4768490791320801,0.20032498240470886,0.18203690648078918,0.42919906973838806,0.22554443776607513,0.029079940170049667,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.45513150095939636,0.24720816314220428,0.06641748547554016,0.9081273078918457,0.0,0.0,0.43852218985557556,0.25195202231407166,0.046759527176618576,0.9263582229614258,0.010416666977107525,0.0
270,0.7047590613365173,0.7490361332893372,0.47593173384666443,0.4733790457248688,0.476972758769989,0.22170354425907135,0.17810016870498657,0.45738959312438965,0.23518574237823486,0.06207539886236191,1.0,0.0,0.03125,0.020833333333333332,0.43781960010528564,0.25681638717651367,0.029879186302423477,0.9476444125175476,0.02083333395421505,0.0,0.4217807352542877,0.25642696022987366,0.03900761529803276,0.932666540145874,0.03125,0.0
271,0.6967533826828003,0.7465115785598755,0.48312777280807495,0.47381484508514404,0.4779044985771179,0.20951396226882935,0.16721542179584503,0.45557674765586853,0.25219544768333435,0.029040740802884102,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.4199650287628174,0.26216405630111694,0.04238986223936081,0.9270104169845581,0.0416666679084301,0.0,0.4038933217525482,0.26602524518966675,0.03493773937225342,0.9362503290176392,0.0520833320915699,0.0
272,0.6785452365875244,0.752191960811615,0.4992324411869049,0.4714968204498291,0.47402358055114746,0.22626805305480957,0.16012120246887207,0.4089597761631012,0.23977702856063843,0.029040740802884102,1.0,0.03125,0.02083333395421505,0.010416666666666666,0.40362927317619324,0.26659220457077026,0.029073476791381836,0.9488970041275024,0.0625,0.0,0.387344628572464,0.2718559503555298,0.03382701426744461,0.93769371509552,0.0625,0.0
273,0.6818493008613586,0.7590411901473999,0.495094895362854,0.4683639109134674,0.4702923595905304,0.23899699747562408,0.14662061631679535,0.41624271869659424,0.23732392489910126,0.024806080386042595,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.3936088979244232,0.25891873240470886,0.03541848435997963,0.9350451827049255,0.0416666679084301,0.0,0.37598761916160583,0.26850834488868713,0.02485373243689537,0.9468664526939392,0.0833333358168602,0.0
274,0.6653075218200684,0.7634295225143433,0.5062114000320435,0.4649162292480469,0.46831047534942627,0.21780794858932495,0.14940811693668365,0.3884979486465454,0.20000268518924713,0.032315198332071304,0.9770461916923523,0.010416666977107525,0.010416666977107525,0.0,0.37926948070526123,0.26511552929878235,0.0398869663476944,0.927680253982544,0.0625,0.0,0.3758382499217987,0.2526325285434723,0.03394810110330582,0.9258694648742676,0.03125,0.0
275,0.6476342082023621,0.7747722864151001,0.5272987484931946,0.4608471393585205,0.463710218667984,0.27685144543647766,0.1764664351940155,0.47461816668510437,0.2568085193634033,0.04369417950510979,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.37017950415611267,0.26229265332221985,0.03629384934902191,0.9260653257369995,0.03125,0.0,0.36781784892082214,0.2527613937854767,0.0475953184068203,0.9003985524177551,0.010416666977107525,0.0
276,0.6385771632194519,0.777492344379425,0.5386928915977478,0.46198245882987976,0.46438711881637573,0.26918116211891174,0.22886575758457184,0.4585994780063629,0.26662153005599976,0.024806080386042595,1.0,0.010416666977107525,0.0729166641831398,0.0625,0.37672877311706543,0.24006253480911255,0.04520594701170921,0.9037339091300964,0.010416666977107525,0.0,0.3647487163543701,0.24362540245056152,0.04484693333506584,0.8946089148521423,0.0416666679084301,0.0
277,0.6268364191055298,0.7854686379432678,0.5466817617416382,0.4565280079841614,0.46239376068115234,0.2756029963493347,0.24350205063819885,0.4329889714717865,0.23866716027259827,0.02644621953368187,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.3648945391178131,0.24427254498004913,0.041261669248342514,0.9053005576133728,0.03125,0.0,0.3653593063354492,0.23235449194908142,0.05133432522416115,0.873419463634491,0.0,0.0
278,0.614942193031311,0.7785360217094421,0.5632993578910828,0.4587291181087494,0.4696823060512543,0.2830906808376312,0.335936963558197,0.47422686219215393,0.2510697543621063,0.029040740802884102,1.0,0.02083333395421505,0.0416666679084301,0.010416666666666666,0.3696657419204712,0.22685137391090393,0.05308743938803673,0.8783522248268127,0.0,0.0,0.3760506212711334,0.20407266914844513,0.07686728239059448,0.8140906095504761,0.0,0.0
279,0.5974141359329224,0.7784922122955322,0.5877435803413391,0.45940905809402466,0.4751429557800293,0.3239505887031555,0.4054146409034729,0.43174734711647034,0.24301667511463165,0.060727838426828384,0.969490110874176,0.0,0.02083333395421505,0.0,0.3735472857952118,0.2117522954940796,0.07299616932868958,0.8249610066413879,0.0,0.0,0.3842751979827881,0.18897919356822968,0.09833917021751404,0.7632628679275513,0.0,0.0
280,0.59125155210495,0.7564232349395752,0.610659122467041,0.4735650420188904,0.495225191116333,0.30696970224380493,0.548970639705658,0.5192219614982605,0.27764540910720825,0.03720090165734291,1.0,0.010416666977107525,0.1145833358168602,0.052083333333333336,0.3838491439819336,0.1826683133840561,0.11365402489900589,0.7466609477996826,0.0,0.0,0.3959982693195343,0.16159337759017944,0.12683121860027313,0.6979292035102844,0.0,0.0
281,0.6069276332855225,0.713778555393219,0.594341516494751,0.48177555203437805,0.5210021734237671,0.29171517491340637,0.6620263457298279,0.4319200813770294,0.26035967469215393,0.04431581869721413,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.39608943462371826,0.16279065608978271,0.13391031324863434,0.6920463442802429,0.0,0.0,0.4114973545074463,0.12784719467163086,0.188780277967453,0.6151002049446106,0.0,0.0
282,0.6216800808906555,0.7286764979362488,0.5879186391830444,0.48772895336151123,0.5139598846435547,0.33560559153556824,0.72074294090271,0.4111706018447876,0.22129911184310913,0.029040740802884102,0.9513013958930969,0.02083333395421505,0.010416666977107525,0.0,0.40907931327819824,0.13235172629356384,0.18515969812870026,0.6143620014190674,0.0,0.0,0.4165988862514496,0.11657849699258804,0.21375907957553864,0.565568208694458,0.0,0.0
283,0.6233187913894653,0.7278895974159241,0.5794898867607117,0.4818193316459656,0.510624885559082,0.30781006813049316,0.6697958707809448,0.45271286368370056,0.25486817955970764,0.039521340280771255,1.0,0.010416666977107525,0.03125,0.03125,0.4179602861404419,0.11341650038957596,0.2268284112215042,0.5566401481628418,0.0,0.0,0.4259955883026123,0.09429364651441574,0.26742735505104065,0.5656293630599976,0.0,0.0
284,0.6510497331619263,0.7284590005874634,0.5470296144485474,0.4817785620689392,0.5066835284233093,0.2613397538661957,0.6098060607910156,0.46796026825904846,0.2518810033798218,0.0388973206281662,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.42885923385620117,0.09040547907352448,0.2730523645877838,0.5619044303894043,0.0,0.0,0.4361049234867096,0.07567653805017471,0.29417330026626587,0.5676036477088928,0.0,0.0
285,0.6529668569564819,0.7408431172370911,0.5334543585777283,0.47345036268234253,0.49790769815444946,0.23410627245903015,0.553970992565155,0.40014609694480896,0.2322002351284027,0.05871148034930229,1.0,0.0,0.02083333395421505,0.020833333333333332,0.4320007264614105,0.08045238256454468,0.3037002384662628,0.5557910799980164,0.0,0.0,0.43635180592536926,0.06622620671987534,0.3537907302379608,0.5515376925468445,0.0,0.0
286,0.6607730388641357,0.7679948806762695,0.5173970460891724,0.4645463526248932,0.4809296131134033,0.27861693501472473,0.4973021149635315,0.41169318556785583,0.246053084731102,0.028051599860191345,1.0,0.03125,0.03125,0.03125,0.4390767812728882,0.06599518656730652,0.3333952724933624,0.5638045072555542,0.0,0.0,0.43942034244537354,0.06537362933158875,0.3421228229999542,0.5460864305496216,0.0,0.0
287,0.6692016124725342,0.7677894830703735,0.5022628307342529,0.4628731906414032,0.47783786058425903,0.23501144349575043,0.43294090032577515,0.41245177388191223,0.24008704721927643,0.042203959077596664,0.9695338010787964,0.010416666977107525,0.010416666977107525,0.0,0.43919262290000916,0.0667446106672287,0.35118383169174194,0.5455471873283386,0.0,0.0,0.4416256844997406,0.06656475365161896,0.3304784595966339,0.5517345070838928,0.0,0.0
288,0.6475783586502075,0.7710857391357422,0.5270892977714539,0.4629749357700348,0.47822779417037964,0.22958895564079285,0.44442906975746155,0.47485780715942383,0.2565802335739136,0.046621378511190414,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.43716609477996826,0.07153075188398361,0.32147496938705444,0.5526554584503174,0.0,0.0,0.4358886182308197,0.07878044992685318,0.296711802482605,0.5566864013671875,0.0,0.0
289,0.6591607928276062,0.7841706871986389,0.5053070783615112,0.45564034581184387,0.46973535418510437,0.2573888897895813,0.3982272744178772,0.478558212518692,0.2496471405029297,0.08225861936807632,1.0,0.0,0.0416666679084301,0.041666666666666664,0.43776774406433105,0.07652430236339569,0.29913967847824097,0.5534387230873108,0.0,0.0,0.43109118938446045,0.09417252987623215,0.24291542172431946,0.578323483467102,0.0,0.0
290,0.6699373722076416,0.7742080092430115,0.49863672256469727,0.46041420102119446,0.4759746193885803,0.19061371684074402,0.37399277091026306,0.47322776913642883,0.2560538351535797,0.0388973206281662,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.4319002628326416,0.09176202863454819,0.24693194031715393,0.5735048055648804,0.0,0.0,0.4264567196369171,0.10821515321731567,0.21517489850521088,0.5939743518829346,0.0,0.0
291,0.7231955528259277,0.7755663990974426,0.4502308964729309,0.4613160490989685,0.472057580947876,0.36794421076774597,0.33178016543388367,0.42215004563331604,0.22513577342033386,0.07326255738735199,1.0,0.0,0.0520833320915699,0.03125,0.4266692101955414,0.10603842884302139,0.21900035440921783,0.5852998495101929,0.0,0.0,0.4229280650615692,0.12144337594509125,0.16964270174503326,0.6042200326919556,0.0,0.0
292,0.6910141706466675,0.7473335266113281,0.4964117705821991,0.47414669394493103,0.4912470877170563,0.30611488223075867,0.4168570637702942,0.49062028527259827,0.27481040358543396,0.043276458978652954,1.0,0.010416666977107525,0.1041666641831398,0.09375,0.4205584228038788,0.12590700387954712,0.15027830004692078,0.6128746867179871,0.0,0.0,0.4189915657043457,0.14820732176303864,0.12284043431282043,0.6339550018310547,0.0,0.0
293,0.7306993007659912,0.7633461356163025,0.4492274522781372,0.4662865102291107,0.4746607542037964,0.4028584659099579,0.2884715497493744,0.3885928690433502,0.23491913080215454,0.03720090165734291,0.9695338010787964,0.03125,0.02083333395421505,0.0,0.4223552644252777,0.13884010910987854,0.14756189286708832,0.6186255216598511,0.0,0.0,0.4200216233730316,0.15498480200767517,0.073764868080616,0.6583175659179688,0.0,0.0
294,0.7177376747131348,0.7518612146377563,0.4654747545719147,0.47161808609962463,0.47872111201286316,0.27243572473526,0.28750160336494446,0.48133397102355957,0.2603980004787445,0.03453962132334709,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.41711485385894775,0.1594911813735962,0.08753761649131775,0.6456193923950195,0.0,0.0,0.4180847108364105,0.17256318032741547,0.0754556730389595,0.6518595814704895,0.0,0.0
295,0.7055603861808777,0.7355355620384216,0.48170390725135803,0.47844377160072327,0.49174654483795166,0.2435023933649063,0.36151719093322754,0.4362528324127197,0.22900238633155823,0.03941784054040909,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.4191031754016876,0.16819077730178833,0.07718106359243393,0.6701288223266602,0.0,0.0,0.42286598682403564,0.1863807588815689,0.06420345604419708,0.6702504754066467,0.0,0.0
296,0.7076143026351929,0.7493284344673157,0.47927889227867126,0.4733707010746002,0.47945237159729004,0.41345927119255066,0.3110150098800659,0.4507705271244049,0.2634318172931671,0.056392040103673935,1.0,0.0,0.0625,0.041666666666666664,0.420462965965271,0.19268757104873657,0.041226647794246674,0.7019809484481812,0.010416666977107525,0.0,0.42360398173332214,0.19741886854171753,0.0607549212872982,0.6718569397926331,0.0,0.0
297,0.6741949915885925,0.743198037147522,0.5084987878799438,0.4762384295463562,0.4877249300479889,0.2130228877067566,0.3992035388946533,0.4337686598300934,0.23725581169128418,0.09243140369653702,1.0,0.0,0.0520833320915699,0.041666666666666664,0.42259112000465393,0.2090597152709961,0.03912735730409622,0.68833988904953,0.02083333395421505,0.0,0.42950674891471863,0.21396498382091522,0.047687284648418427,0.6774869561195374,0.02083333395421505,0.0
298,0.6889829635620117,0.7455286979675293,0.4947633147239685,0.47525423765182495,0.48897042870521545,0.2883564829826355,0.4416811466217041,0.4546685516834259,0.24900037050247192,0.06223541870713234,1.0,0.0,0.03125,0.020833333333333332,0.42913153767585754,0.21177875995635986,0.034546975046396255,0.6975492835044861,0.0416666679084301,0.0,0.43397799134254456,0.21743203699588776,0.03034309297800064,0.7032531499862671,0.0625,0.0
299,0.6877862215042114,0.7581707239151001,0.49208831787109375,0.46837836503982544,0.4796886742115021,0.3465034067630768,0.38839900493621826,0.43375229835510254,0.2362958937883377,0.05403589829802513,1.0,0.0,0.03125,0.020833333333333332,0.43380507826805115,0.2165292501449585,0.043260276317596436,0.6858531832695007,0.010416666977107525,0.0,0.4340263605117798,0.22987034916877747,0.028243908658623695,0.7515068650245667,0.03125,0.0
300,0.6729838848114014,0.759026825428009,0.5086312294006348,0.46888795495033264,0.47927284240722656,0.2829064130783081,0.3592182397842407,0.4643571674823761,0.2484133392572403,0.056392040103673935,1.0,0.0,0.0625,0.052083333333333336,0.43388137221336365,0.23412229120731354,0.028842078521847725,0.7534447908401489,0.0520833320915699,0.0,0.43290746212005615,0.24150457978248596,0.021470384672284126,0.8128000497817993,0.0625,0.0
301,0.6859013438224792,0.7498613595962524,0.5003100037574768,0.4711794853210449,0.4858049154281616,0.3088870048522949,0.37521892786026,0.5018389821052551,0.25294244289398193,0.05943822115659714,1.0,0.0,0.0520833320915699,0.041666666666666664,0.43243536353111267,0.2414683699607849,0.031463656574487686,0.7813198566436768,0.0729166641831398,0.0,0.42922213673591614,0.26397302746772766,0.027891244739294052,0.8282131552696228,0.1145833358168602,0.0
302,0.6729657649993896,0.7555379271507263,0.5177161693572998,0.47053101658821106,0.4775911867618561,0.44544732570648193,0.30485299229621887,0.4535383880138397,0.2379644513130188,0.07156243920326233,1.0,0.0,0.03125,0.03125,0.42951294779777527,0.2695353329181671,0.01557545643299818,0.8657630085945129,0.125,0.0,0.42212867736816406,0.2754417657852173,0.013362061232328415,0.8975393176078796,0.1354166716337204,0.0
303,0.6648162603378296,0.7550740838050842,0.520170271396637,0.4697285592556,0.47638556361198425,0.32479727268218994,0.29498982429504395,0.4287290871143341,0.2282368540763855,0.05845046043395996,1.0,0.0,0.03125,0.010416666666666666,0.4217984676361084,0.2779943346977234,0.019586769863963127,0.875303328037262,0.125,0.0,0.40979501605033875,0.28027820587158203,0.02265770174562931,0.885846734046936,0.125,0.0
304,0.677375316619873,0.7510902881622314,0.5010759234428406,0.4709340035915375,0.47931742668151855,0.23763419687747955,0.31397828459739685,0.37183237075805664,0.19461368024349213,0.042203959077596664,0.8665364384651184,0.02083333395421505,0.0,0.0,0.41078194975852966,0.28425392508506775,0.019826028496026993,0.8955729603767395,0.1354166716337204,0.0,0.3992919921875,0.27365902066230774,0.02024775557219982,0.9060596227645874,0.1145833358168602,0.0
305,0.6393560171127319,0.7494262456893921,0.5510383248329163,0.47256481647491455,0.4813118278980255,0.29769566655158997,0.3417406380176544,0.4838336408138275,0.2570075988769531,0.024806080386042595,1.0,0.02083333395421505,0.0729166641831398,0.03125,0.3992207944393158,0.27749261260032654,0.020623140037059784,0.9063348174095154,0.1354166716337204,0.0,0.3853515088558197,0.2773911952972412,0.014199741184711456,0.9334933161735535,0.125,0.0
306,0.622829794883728,0.7520357370376587,0.5747802257537842,0.4719862937927246,0.4796227216720581,0.3584453761577606,0.3830966353416443,0.5070855617523193,0.2644880712032318,0.024149060249328613,1.0,0.010416666977107525,0.0833333358168602,0.041666666666666664,0.3851871192455292,0.2790079414844513,0.014745582826435566,0.9309200644493103,0.125,0.0,0.37209948897361755,0.2778812050819397,0.018146546557545662,0.9310444593429565,0.1145833358168602,0.0
307,0.6212012767791748,0.7513723969459534,0.5697265267372131,0.4700005054473877,0.48181095719337463,0.28707289695739746,0.4052976667881012,0.4452176094055176,0.2582496702671051,0.042203959077596664,1.0,0.02083333395421505,0.0520833320915699,0.020833333333333332,0.37019777297973633,0.2828598618507385,0.015407919883728027,0.9373883008956909,0.1458333283662796,0.0,0.3673297166824341,0.265146940946579,0.021141590550541878,0.9308825135231018,0.0625,0.0
308,0.6109641790390015,0.755153477191925,0.5869845747947693,0.4699181914329529,0.4828365743160248,0.3248453140258789,0.4374438226222992,0.41267094016075134,0.24499596655368805,0.030137380585074425,1.0,0.02083333395421505,0.03125,0.010416666666666666,0.36476659774780273,0.2698028087615967,0.01062687672674656,0.9571981430053711,0.09375,0.010416666977107525,0.3612493574619293,0.25759583711624146,0.034216251224279404,0.9098142981529236,0.0625,0.0
309,0.5877630710601807,0.7624450325965881,0.6128327250480652,0.46647506952285767,0.47923004627227783,0.3616991639137268,0.43423184752464294,0.45698320865631104,0.22962722182273865,0.03809778019785881,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.354807049036026,0.26817411184310913,0.014984496869146824,0.9501753449440002,0.1041666641831398,0.010416666977107525,0.35700735449790955,0.2550753355026245,0.02877570316195488,0.9207025170326233,0.0416666679084301,0.0
310,0.635209321975708,0.7652442455291748,0.5426101684570312,0.4646768569946289,0.4778591990470886,0.2674645781517029,0.4658629894256592,0.38675224781036377,0.20728404819965363,0.05664578080177307,1.0,0.0,0.010416666977107525,0.010416666666666666,0.35590413212776184,0.25638964772224426,0.035855427384376526,0.9085487723350525,0.0833333358168602,0.0,0.35687097907066345,0.2506507337093353,0.027311474084854126,0.9299172759056091,0.0416666679084301,0.0
311,0.6065407395362854,0.766677737236023,0.5835169553756714,0.4627746045589447,0.4794679880142212,0.3534606993198395,0.48462504148483276,0.45623087882995605,0.23372313380241394,0.07244294136762619,1.0,0.0,0.0416666679084301,0.010416666666666666,0.3471633195877075,0.26359036564826965,0.034000199288129807,0.9189413785934448,0.1041666641831398,0.0,0.3583422005176544,0.2501138746738434,0.028890259563922882,0.9335504770278931,0.0416666679084301,0.0
312,0.5614709258079529,0.7711352109909058,0.6403534412384033,0.4613206386566162,0.47946590185165405,0.3811085522174835,0.5836660265922546,0.41654863953590393,0.22821247577667236,0.030137380585074425,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.35468748211860657,0.2555670142173767,0.03910974785685539,0.9138518571853638,0.0416666679084301,0.0,0.36271631717681885,0.2478487491607666,0.04499492794275284,0.9074785113334656,0.010416666977107525,0.0
313,0.5587841272354126,0.7967240214347839,0.639621376991272,0.4513750374317169,0.4598730802536011,0.4405595064163208,0.36005690693855286,0.42006492614746094,0.25316938757896423,0.022573940455913544,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.3636147081851959,0.24673175811767578,0.04451090097427368,0.905367374420166,0.010416666977107525,0.0,0.3621555268764496,0.256354421377182,0.033907122910022736,0.9232602715492249,0.010416666977107525,0.0
314,0.5519183874130249,0.8033571243286133,0.6439219117164612,0.4496423900127411,0.4561442732810974,0.3963605761528015,0.3460066616535187,0.44780731201171875,0.22821439802646637,0.0628962367773056,1.0,0.0,0.0520833320915699,0.03125,0.36679938435554504,0.248286172747612,0.05808437243103981,0.8834887146949768,0.0,0.0,0.36361590027809143,0.2628534734249115,0.05316034331917763,0.8897302150726318,0.0,0.0
315,0.5192852020263672,0.7976358532905579,0.6885523200035095,0.44917312264442444,0.4702630937099457,0.40677881240844727,0.6375950574874878,0.4258662164211273,0.24717135727405548,0.028051599860191345,0.9813473224639893,0.03125,0.02083333395421505,0.0,0.3681391179561615,0.25479525327682495,0.04322298243641853,0.9096570611000061,0.010416666977107525,0.0,0.37744536995887756,0.2501146197319031,0.07064510881900787,0.8686769008636475,0.0,0.0
316,0.4944806694984436,0.8307030200958252,0.7105996012687683,0.43583786487579346,0.4490847885608673,0.5471224784851074,0.39240455627441406,0.4022132456302643,0.2270750254392624,0.028051599860191345,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.37724170088768005,0.24957863986492157,0.056239623576402664,0.8888197541236877,0.0,0.0,0.3878054618835449,0.23786722123622894,0.09211907535791397,0.8301344513893127,0.0,0.0
317,0.5213173627853394,0.8435438275337219,0.6515665650367737,0.4265703558921814,0.446506530046463,0.3727097809314728,0.4715484082698822,0.4062490463256836,0.2488958239555359,0.06180980056524277,1.0,0.0,0.0416666679084301,0.010416666666666666,0.3819822371006012,0.25270402431488037,0.08825644105672836,0.8430187106132507,0.0,0.0,0.3973221480846405,0.23611803352832794,0.09645252674818039,0.8322387337684631,0.0,0.0
318,0.47864019870758057,0.8670758008956909,0.7083806395530701,0.417998731136322,0.44047054648399353,0.43966469168663025,0.4163462519645691,0.4382286071777344,0.23824957013130188,0.03227579966187477,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.3913917541503906,0.2526518404483795,0.09501149505376816,0.8321559429168701,0.0,0.0,0.40496429800987244,0.22926995158195496,0.1470811665058136,0.7568040490150452,0.0,0.0
319,0.4699115753173828,0.8955238461494446,0.7095437049865723,0.4112911522388458,0.42904436588287354,0.4742715060710907,0.4379428029060364,0.442356675863266,0.24452883005142212,0.043276458978652954,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.4043387472629547,0.23280549049377441,0.11833276599645615,0.7978635430335999,0.0,0.0,0.41425201296806335,0.21663866937160492,0.14963798224925995,0.7181246280670166,0.0,0.0
320,0.48315560817718506,0.9127864837646484,0.6788206696510315,0.40011292695999146,0.4223691523075104,0.5543075203895569,0.4619331359863281,0.4586024582386017,0.23961210250854492,0.042203959077596664,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.41871461272239685,0.1994035542011261,0.1502819061279297,0.728959321975708,0.0,0.0,0.4307810068130493,0.17456042766571045,0.184456467628479,0.7166665196418762,0.0,0.0
321,0.4688589572906494,0.9162196516990662,0.6977087259292603,0.399778813123703,0.44297927618026733,0.450291246175766,0.5804134011268616,0.4544282853603363,0.25555795431137085,0.04133155941963196,1.0,0.03125,0.0729166641831398,0.0625,0.42633557319641113,0.1894061267375946,0.17138570547103882,0.7373045086860657,0.0,0.0,0.4384402930736542,0.16562889516353607,0.2009996473789215,0.7292421460151672,0.0,0.0
322,0.4914485216140747,0.923498809337616,0.6655638217926025,0.39492446184158325,0.4388194680213928,0.7206583023071289,0.6820623874664307,0.47286248207092285,0.26407089829444885,0.028051599860191345,1.0,0.02083333395421505,0.0520833320915699,0.052083333333333336,0.4392920732498169,0.16194353997707367,0.20815151929855347,0.7309339642524719,0.0,0.0,0.44866111874580383,0.14300279319286346,0.2240542471408844,0.7375487089157104,0.0,0.0
323,0.5269156098365784,0.9595832824707031,0.5988153219223022,0.3838481903076172,0.41103804111480713,0.6059297919273376,0.5133495926856995,0.4296920597553253,0.22102582454681396,0.02763579972088337,1.0,0.010416666977107525,0.03125,0.03125,0.4501873254776001,0.1363862007856369,0.2467537224292755,0.7201173305511475,0.0,0.0,0.45668235421180725,0.12235245853662491,0.28085634112358093,0.7114666700363159,0.0,0.0
324,0.48729997873306274,0.9689037203788757,0.6476982235908508,0.37941718101501465,0.4006876051425934,0.42560380697250366,0.4923848509788513,0.4651000499725342,0.2620236575603485,0.03941784054040909,1.0,0.02083333395421505,0.0729166641831398,0.041666666666666664,0.45824989676475525,0.11802008748054504,0.26123449206352234,0.7224776744842529,0.0,0.0,0.46615394949913025,0.1032474935054779,0.3094375729560852,0.7088091969490051,0.0,0.0
325,0.5698698163032532,0.9052796363830566,0.5761358737945557,0.4065246880054474,0.4581787586212158,0.41086846590042114,1.0571117401123047,0.4551079273223877,0.23009437322616577,0.02644621953368187,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.46416810154914856,0.10894855111837387,0.2772250473499298,0.7168658375740051,0.0,0.0,0.47312501072883606,0.09672118723392487,0.33878225088119507,0.6892698407173157,0.0,0.0
326,0.5274720191955566,0.9272461533546448,0.641821026802063,0.3974388837814331,0.4372582733631134,0.9711819291114807,0.917375385761261,0.42457640171051025,0.2172064334154129,0.032315198332071304,0.9131870269775391,0.03125,0.0,0.0,0.4751702845096588,0.0941920056939125,0.3599297106266022,0.6923509240150452,0.0,0.0,0.48212942481040955,0.0921749472618103,0.3692345917224884,0.6764191389083862,0.0,0.0
327,0.5500761270523071,0.9787054657936096,0.5587554574012756,0.374277263879776,0.3905462622642517,0.6019982099533081,0.42420175671577454,0.46256184577941895,0.24323326349258423,0.03804941847920418,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.48115718364715576,0.09389951825141907,0.36154788732528687,0.6959635019302368,0.0,0.0,0.4880612790584564,0.09184730798006058,0.350782573223114,0.6711894869804382,0.0,0.0
328,0.6328627467155457,0.9383222460746765,0.499708354473114,0.39116671681404114,0.4121082127094269,0.47978565096855164,0.5775254964828491,0.48193028569221497,0.2229580283164978,0.051405638456344604,1.0,0.0,0.03125,0.020833333333333332,0.48578789830207825,0.09709274768829346,0.3347839117050171,0.6902520060539246,0.0,0.0,0.49452313780784607,0.08859629184007645,0.33615803718566895,0.6601955890655518,0.0,0.0
329,0.5861188769340515,0.9135156869888306,0.5423110723495483,0.39688554406166077,0.44221794605255127,0.39873406291007996,0.7714788317680359,0.47037196159362793,0.2377544790506363,0.02763579972088337,1.0,0.03125,0.0416666679084301,0.03125,0.492195725440979,0.0910746157169342,0.34416645765304565,0.6516398191452026,0.0,0.0,0.5011651515960693,0.10433153063058853,0.2944991886615753,0.6729966998100281,0.0,0.0
330,0.6170278787612915,0.9266564846038818,0.5051853060722351,0.3965665102005005,0.4314044117927551,0.6541263461112976,0.5632915496826172,0.49409055709838867,0.26062819361686707,0.05374253913760185,1.0,0.0,0.0729166641831398,0.0625,0.4986378848552704,0.10296032577753067,0.28805166482925415,0.6823165416717529,0.0,0.0,0.5057206749916077,0.1188729852437973,0.26099252700805664,0.6844104528427124,0.0,0.0
331,0.6448912024497986,0.9339398741722107,0.4733038544654846,0.3921765983104706,0.42565038800239563,0.45533907413482666,0.4957093298435211,0.4001711905002594,0.2124449759721756,0.059058938175439835,0.9513013958930969,0.0,0.010416666977107525,0.0,0.5051637291908264,0.11405867338180542,0.26964402198791504,0.6731380820274353,0.0,0.0,0.5075233578681946,0.13677740097045898,0.19726631045341492,0.7543193697929382,0.0,0.0
332,0.6557149887084961,0.9136430025100708,0.4728206396102905,0.40176135301589966,0.4313555359840393,0.5800802707672119,0.5744222402572632,0.4038791358470917,0.23191697895526886,0.042203959077596664,0.9973084926605225,0.010416666977107525,0.010416666977107525,0.0,0.5072588920593262,0.13596948981285095,0.22599324584007263,0.7244835495948792,0.0,0.0,0.5093921422958374,0.15053021907806396,0.1631532907485962,0.7742748856544495,0.0,0.0
