step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
382,0.7379605174064636,0.6324923038482666,0.511739194393158,0.5353661775588989,0.5466061234474182,0.3248877227306366,0.1798149049282074,0.3867679834365845,0.19999611377716064,0.036491699516773224,0.9461339116096497,0.010416666977107525,0.0,0.0,0.4118938446044922,0.29552116990089417,0.040490876883268356,0.9128425717353821,0.03125,0.0,0.4124731123447418,0.31069499254226685,0.0307390745729208,0.9409263730049133,0.0520833320915699,0.0
383,0.7451061606407166,0.6475976705551147,0.4972369074821472,0.5262669324874878,0.5381615161895752,0.36978819966316223,0.18040066957473755,0.4668006896972656,0.24706904590129852,0.04517294093966484,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.4160771071910858,0.31943970918655396,0.021114487200975418,0.9549208283424377,0.09375,0.02083333395421505,0.4126414358615875,0.33185234665870667,0.01356588862836361,0.9704013466835022,0.0833333358168602,0.02083333395421505
384,0.7413966655731201,0.6654180288314819,0.48726850748062134,0.5121479034423828,0.5266311168670654,0.45923012495040894,0.18578585982322693,0.41643714904785156,0.23170073330402374,0.042203959077596664,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.4099399149417877,0.338060200214386,0.008718449622392654,0.9800593256950378,0.1145833358168602,0.0520833320915699,0.39630818367004395,0.37943941354751587,0.003197804559022188,0.9914501309394836,0.1979166716337204,0.1145833358168602
385,0.7306160926818848,0.6916351318359375,0.48129069805145264,0.4982982575893402,0.5073084831237793,0.4278871715068817,0.14298512041568756,0.438897043466568,0.2223396599292755,0.034158699214458466,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.39863884449005127,0.3595118224620819,0.00506382854655385,0.9873927235603333,0.15625,0.09375,0.37588104605674744,0.4059688448905945,0.003364195814356208,0.9900460839271545,0.21875,0.15625
386,0.7155748605728149,0.7231147289276123,0.4797170162200928,0.48560330271720886,0.4876050353050232,0.34182414412498474,0.07270138710737228,0.4765777289867401,0.2629392743110657,0.07806991785764694,1.0,0.0,0.0729166641831398,0.07291666666666667,0.38376858830451965,0.37502774596214294,0.0030459563713520765,0.9919108748435974,0.15625,0.1041666641831398,0.3730863332748413,0.38206204771995544,0.002318923594430089,0.9926853179931641,0.1875,0.1354166716337204
387,0.7023652791976929,0.7542397975921631,0.4792633056640625,0.4694393277168274,0.4710066616535187,0.354984849691391,0.05630729719996452,0.4954623878002167,0.25446024537086487,0.03227579966187477,1.0,0.03125,0.0729166641831398,0.052083333333333336,0.3657297194004059,0.412183940410614,0.0026374736335128546,0.9916293025016785,0.1979166716337204,0.2083333283662796,0.3669160306453705,0.4000989496707916,0.006025274749845266,0.9836306571960449,0.1666666716337204,0.125
388,0.6812548041343689,0.8084749579429626,0.4771767854690552,0.44556427001953125,0.4474838972091675,0.3582823574542999,0.09276603162288666,0.3388873040676117,0.21977610886096954,0.02644621953368187,0.9695338010787964,0.03125,0.010416666977107525,0.0,0.36456844210624695,0.40697044134140015,0.0007687968318350613,0.996213972568512,0.21875,0.1875,0.3651437759399414,0.39802032709121704,0.0023736560251563787,0.9908872842788696,0.1979166716337204,0.1458333283662796
389,0.6725382804870605,0.8506644368171692,0.46928685903549194,0.42558130621910095,0.43379175662994385,0.26126351952552795,0.16342715919017792,0.47618237137794495,0.2492426037788391,0.03809778019785881,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.3650013506412506,0.39800816774368286,0.0012588012032210827,0.993436336517334,0.1875,0.1354166716337204,0.36673855781555176,0.36198097467422485,0.004077989142388105,0.9834882616996765,0.125,0.0625
390,0.6569212675094604,0.9047399163246155,0.47268372774124146,0.41240692138671875,0.4202393889427185,0.23477144539356232,0.23791620135307312,0.4322599470615387,0.23895156383514404,0.06303723901510239,1.0,0.0,0.0416666679084301,0.041666666666666664,0.36603808403015137,0.3662278354167938,0.005874047987163067,0.9777507781982422,0.1354166716337204,0.0833333358168602,0.36409270763397217,0.3405778408050537,0.011689698323607445,0.9555761218070984,0.1354166716337204,0.03125
391,0.6666363477706909,0.8783095479011536,0.46789512038230896,0.42426925897598267,0.4363076984882355,0.1788429170846939,0.30647939443588257,0.45966199040412903,0.23227208852767944,0.06855207681655884,0.9430131912231445,0.0,0.0,0.0,0.36945879459381104,0.2974978983402252,0.016062648966908455,0.9500581622123718,0.0625,0.010416666977107525,0.3669789731502533,0.2612340748310089,0.03139365836977959,0.9094991683959961,0.0416666679084301,0.0
392,0.652233898639679,0.8411547541618347,0.4875960350036621,0.42965641617774963,0.4480954706668854,0.18453752994537354,0.2563350796699524,0.4239920675754547,0.22539091110229492,0.09362197667360306,1.0,0.0,0.03125,0.020833333333333332,0.3670668601989746,0.26009050011634827,0.03398749977350235,0.9052652716636658,0.03125,0.0,0.37843140959739685,0.20392672717571259,0.06958073377609253,0.8359742760658264,0.0,0.0
393,0.6652261018753052,0.804814875125885,0.490200400352478,0.4493035674095154,0.4614146947860718,0.18238426744937897,0.22533169388771057,0.44788864254951477,0.257686048746109,0.043608080595731735,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.37836968898773193,0.20115499198436737,0.0821913555264473,0.8204843997955322,0.0,0.0,0.38987040519714355,0.1665131151676178,0.11788336932659149,0.7690558433532715,0.0,0.0
394,0.6687327027320862,0.7707395553588867,0.4985002875328064,0.46351420879364014,0.4743097126483917,0.1858440786600113,0.198167085647583,0.4783444106578827,0.27468615770339966,0.043608080595731735,1.0,0.02083333395421505,0.0520833320915699,0.052083333333333336,0.38810136914253235,0.16862332820892334,0.11177831143140793,0.7727327346801758,0.0,0.0,0.40027037262916565,0.13832831382751465,0.17247027158737183,0.6871216893196106,0.0,0.0
395,0.6818647384643555,0.7394019365310669,0.4959227740764618,0.47913816571235657,0.48713552951812744,0.1445731669664383,0.17836447060108185,0.39514875411987305,0.22655360400676727,0.06223541870713234,1.0,0.0,0.02083333395421505,0.010416666666666666,0.39530429244041443,0.14440812170505524,0.17658047378063202,0.6897643804550171,0.0,0.0,0.4059974253177643,0.12507210671901703,0.1548606902360916,0.7025852799415588,0.0,0.0
396,0.679866373538971,0.7180399298667908,0.5087741017341614,0.49030452966690063,0.49523821473121643,0.10401159524917603,0.15577076375484467,0.3833480179309845,0.23332814872264862,0.022573940455913544,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.39733970165252686,0.13317951560020447,0.14871226251125336,0.7012969255447388,0.0,0.0,0.41991737484931946,0.1048634722828865,0.23116400837898254,0.597344160079956,0.0,0.0
397,0.6864910125732422,0.7074636220932007,0.5062165856361389,0.49377238750457764,0.4988727569580078,0.1508765071630478,0.14393547177314758,0.44195839762687683,0.24312110245227814,0.024806080386042595,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.4150642454624176,0.1078779324889183,0.21076536178588867,0.5845118761062622,0.0,0.0,0.42592254281044006,0.0921972393989563,0.20022325217723846,0.5861537456512451,0.0,0.0
398,0.6845965385437012,0.702173113822937,0.5071119070053101,0.49360939860343933,0.5002692341804504,0.11905365437269211,0.13303522765636444,0.4258500635623932,0.215578094124794,0.05374253913760185,1.0,0.0,0.010416666977107525,0.010416666666666666,0.43035972118377686,0.08448892831802368,0.22262851893901825,0.5706353783607483,0.0,0.0,0.42671576142311096,0.09543769806623459,0.16995517909526825,0.6416679620742798,0.0,0.0
399,0.7032601833343506,0.7078568935394287,0.4863693118095398,0.4914410710334778,0.4966479241847992,0.16634422540664673,0.12197218090295792,0.3775258958339691,0.2118564397096634,0.04431581869721413,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.4179633855819702,0.10753125697374344,0.1384086161851883,0.7154626846313477,0.0,0.0,0.41815081238746643,0.10497023910284042,0.14575573801994324,0.6338438987731934,0.0,0.0
400,0.688979983329773,0.6961250901222229,0.5044158697128296,0.4969326853752136,0.5013719797134399,0.10816938430070877,0.10247781872749329,0.47113147377967834,0.26407018303871155,0.042203959077596664,1.0,0.010416666977107525,0.0833333358168602,0.0625,0.43494221568107605,0.08323713392019272,0.24854764342308044,0.5752741098403931,0.0,0.0,0.43497321009635925,0.08580386638641357,0.22958147525787354,0.6157791018486023,0.0,0.0
401,0.6869956254959106,0.6862620711326599,0.5164204239845276,0.5057138204574585,0.5061141848564148,0.09513773769140244,0.10148883610963821,0.48617735505104065,0.24870117008686066,0.029040740802884102,1.0,0.010416666977107525,0.03125,0.03125,0.42927274107933044,0.09542569518089294,0.17871598899364471,0.6276372671127319,0.0,0.0,0.4378761351108551,0.0828821212053299,0.16085971891880035,0.6161156892776489,0.0,0.0
402,0.6951338052749634,0.6854768991470337,0.5099239945411682,0.5066498517990112,0.5063930749893188,0.17357978224754333,0.09845108538866043,0.46046796441078186,0.2823321521282196,0.022573940455913544,1.0,0.02083333395421505,0.0729166641831398,0.041666666666666664,0.42894837260246277,0.10213936865329742,0.12425611913204193,0.6460404992103577,0.0,0.0,0.4423910677433014,0.08182945847511292,0.19615688920021057,0.6512854695320129,0.0,0.0
403,0.6947673559188843,0.6789150238037109,0.5093955993652344,0.5077760219573975,0.5090841054916382,0.10632551461458206,0.08652182668447495,0.46332892775535583,0.2362649291753769,0.051405638456344604,1.0,0.0,0.0520833320915699,0.041666666666666664,0.4350944757461548,0.09603306651115417,0.13468848168849945,0.6292274594306946,0.0,0.0,0.44171011447906494,0.08122840523719788,0.2526315450668335,0.6447283625602722,0.0,0.0
404,0.6739827990531921,0.6813437342643738,0.5337921380996704,0.5084092020988464,0.5075996518135071,0.13640855252742767,0.08142343163490295,0.4722811281681061,0.26436907052993774,0.07924812287092209,1.0,0.0,0.0833333358168602,0.07291666666666667,0.43830379843711853,0.08972956985235214,0.23013074696063995,0.6486901640892029,0.0,0.0,0.44902804493904114,0.06929687410593033,0.19903218746185303,0.5894911885261536,0.0,0.0
405,0.6869753003120422,0.6713743209838867,0.5192568898200989,0.5087823271751404,0.5143023729324341,0.16577525436878204,0.1192486509680748,0.48693227767944336,0.22876130044460297,0.04584484174847603,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.4381847679615021,0.09248527139425278,0.21495406329631805,0.642754316329956,0.0,0.0,0.43643221259117126,0.10484544932842255,0.13189850747585297,0.6906083822250366,0.0,0.0
406,0.6908936500549316,0.6719290018081665,0.5144780278205872,0.5085691809654236,0.5155131816864014,0.07911910861730576,0.1284659206867218,0.4249228239059448,0.2410263568162918,0.07121770083904266,1.0,0.0,0.0520833320915699,0.052083333333333336,0.443777471780777,0.0894625335931778,0.16494305431842804,0.6532819271087646,0.0,0.0,0.44060125946998596,0.10746420919895172,0.13029393553733826,0.6876458525657654,0.0,0.0
407,0.6982789635658264,0.6868918538093567,0.5077328681945801,0.5088909864425659,0.5061854124069214,0.07715555280447006,0.10213383287191391,0.43820345401763916,0.22176235914230347,0.05278215929865837,1.0,0.0,0.03125,0.020833333333333332,0.43154430389404297,0.12414053827524185,0.06830566376447678,0.6984455585479736,0.0,0.0,0.44349804520606995,0.10291106253862381,0.14538638293743134,0.6726959347724915,0.0,0.0
408,0.6767338514328003,0.693221926689148,0.5191663503646851,0.4988427460193634,0.5033793449401855,0.12084919214248657,0.10995200276374817,0.4145936965942383,0.22107474505901337,0.07339148223400116,1.0,0.0,0.03125,0.010416666666666666,0.44708195328712463,0.09473016858100891,0.08908061683177948,0.6367061138153076,0.0,0.0,0.4463585615158081,0.10464299470186234,0.19441001117229462,0.7202028036117554,0.0,0.0
409,0.6931742429733276,0.7015688419342041,0.49757301807403564,0.49254822731018066,0.5024104714393616,0.09626908600330353,0.15737172961235046,0.37296292185783386,0.23235490918159485,0.024149060249328613,1.0,0.03125,0.03125,0.020833333333333332,0.450990229845047,0.0935831293463707,0.224517822265625,0.7185029983520508,0.0,0.0,0.4463823139667511,0.11912242323160172,0.1479654759168625,0.7373800277709961,0.0,0.0
410,0.7008103132247925,0.7049524784088135,0.49330174922943115,0.494548499584198,0.5003329515457153,0.17771492898464203,0.13347718119621277,0.4320509433746338,0.23605100810527802,0.050466060638427734,1.0,0.0,0.0416666679084301,0.03125,0.44447994232177734,0.1215708926320076,0.1546139419078827,0.7226836085319519,0.0,0.0,0.4453231394290924,0.13251802325248718,0.13266286253929138,0.7356637716293335,0.0,0.0
411,0.7000347971916199,0.7001124620437622,0.49868273735046387,0.49666866660118103,0.5064973831176758,0.19930636882781982,0.18344120681285858,0.45018377900123596,0.24362614750862122,0.07156243920326233,1.0,0.0,0.0520833320915699,0.03125,0.43877848982810974,0.14780627191066742,0.06913214921951294,0.7694752216339111,0.0,0.0,0.44288328289985657,0.16742892563343048,0.09727619588375092,0.7960435152053833,0.0,0.0
412,0.6994059085845947,0.6953381299972534,0.48995956778526306,0.4929223656654358,0.5097465515136719,0.0941287949681282,0.1739596575498581,0.37583646178245544,0.20137068629264832,0.06948774307966232,0.8665364384651184,0.0,0.0,0.0,0.45454153418540955,0.11609659343957901,0.19107215106487274,0.7161605358123779,0.0,0.0,0.4396555423736572,0.1952291876077652,0.047498855739831924,0.8272078633308411,0.010416666977107525,0.0
413,0.7020238637924194,0.7031143307685852,0.49041759967803955,0.4936385154724121,0.5010309219360352,0.1308637261390686,0.13151080906391144,0.37560030817985535,0.22161509096622467,0.03453962132334709,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.4526885747909546,0.14022445678710938,0.0482715480029583,0.8276851177215576,0.010416666977107525,0.0,0.44785845279693604,0.1772838979959488,0.04112185165286064,0.8223037123680115,0.010416666977107525,0.0
414,0.7026063799858093,0.7113586068153381,0.4950294494628906,0.49519601464271545,0.49337729811668396,0.1694866269826889,0.08429976552724838,0.4176849126815796,0.25810980796813965,0.034158699214458466,1.0,0.03125,0.0416666679084301,0.03125,0.45323416590690613,0.17743968963623047,0.015189198777079582,0.878033459186554,0.03125,0.0,0.44966426491737366,0.1921648532152176,0.08368290960788727,0.8130893111228943,0.0,0.0
415,0.7129923105239868,0.6990746259689331,0.5007610321044922,0.49801889061927795,0.49909067153930664,0.3700673282146454,0.08778160810470581,0.4914456903934479,0.24018575251102448,0.03227579966187477,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.4516429901123047,0.22951515018939972,0.006661389488726854,0.9098405838012695,0.0625,0.0,0.45675167441368103,0.21213550865650177,0.009116165339946747,0.8946219682693481,0.0416666679084301,0.0
416,0.6717603206634521,0.695344865322113,0.5349000692367554,0.4951329231262207,0.5045258402824402,0.34035149216651917,0.17491360008716583,0.4688984453678131,0.2359919548034668,0.05374253913760185,1.0,0.0,0.0416666679084301,0.03125,0.4492858350276947,0.24875417351722717,0.006558123044669628,0.8985099792480469,0.0416666679084301,0.0,0.45645418763160706,0.21067704260349274,0.030396368354558945,0.8285523653030396,0.010416666977107525,0.0
417,0.664080023765564,0.675980806350708,0.5428534746170044,0.4897540211677551,0.5199530720710754,0.33092695474624634,0.21131253242492676,0.42997661232948303,0.23934708535671234,0.09577266126871109,1.0,0.0,0.03125,0.020833333333333332,0.4551529884338379,0.23199139535427094,0.032401878386735916,0.8366729617118835,0.03125,0.0,0.46489933133125305,0.17195993661880493,0.031168220564723015,0.8620715737342834,0.010416666977107525,0.0
418,0.6799241900444031,0.7300915718078613,0.5323550701141357,0.5063097476959229,0.5012755990028381,0.1508987993001938,0.28550460934638977,0.4178944528102875,0.24610216915607452,0.06273028254508972,1.0,0.0,0.0416666679084301,0.03125,0.46657097339630127,0.16108018159866333,0.02640812285244465,0.8696494102478027,0.010416666977107525,0.0,0.4639306366443634,0.19072017073631287,0.04522907733917236,0.8353829383850098,0.010416666977107525,0.0
419,0.6801323294639587,0.6610093116760254,0.5135242938995361,0.4913738965988159,0.5348378419876099,0.1395767331123352,0.25023072957992554,0.3697318136692047,0.1973392218351364,0.029040740802884102,0.8511605262756348,0.02083333395421505,0.0,0.0,0.46605220437049866,0.18220464885234833,0.02918708696961403,0.8491217494010925,0.0416666679084301,0.0,0.4696565866470337,0.12694361805915833,0.06998970359563828,0.7573300004005432,0.0,0.0
420,0.6843787431716919,0.7163596749305725,0.5148732662200928,0.4970044493675232,0.5094197988510132,0.1080474928021431,0.2976245582103729,0.45523154735565186,0.25568586587905884,0.07144197821617126,1.0,0.0,0.0625,0.020833333333333332,0.46846088767051697,0.1559055596590042,0.05424044653773308,0.8127894401550293,0.0,0.0,0.46750977635383606,0.14575038850307465,0.028657428920269012,0.8074749112129211,0.010416666977107525,0.0
421,0.6786704063415527,0.7409340143203735,0.5030176639556885,0.47558021545410156,0.5001596212387085,0.11656764149665833,0.2763691842556,0.4474484920501709,0.2649785876274109,0.059058938175439835,1.0,0.0,0.0833333358168602,0.0625,0.4686211347579956,0.14622251689434052,0.05703437700867653,0.7799345850944519,0.0,0.0,0.47001591324806213,0.17234933376312256,0.02733667939901352,0.8761898279190063,0.02083333395421505,0.0
422,0.7136844992637634,0.7138491272926331,0.48796558380126953,0.49551764130592346,0.5284470915794373,0.14081832766532898,0.37249404191970825,0.47239577770233154,0.25000622868537903,0.07001975923776627,1.0,0.0,0.0520833320915699,0.041666666666666664,0.4730352461338043,0.16952787339687347,0.01564723253250122,0.8902400135993958,0.02083333395421505,0.0,0.48322221636772156,0.20110994577407837,0.04068417847156525,0.8545263409614563,0.010416666977107525,0.0
423,0.7279399633407593,0.7086906433105469,0.48820680379867554,0.5052878260612488,0.5151218771934509,0.22603395581245422,0.2427021861076355,0.45198747515678406,0.25569820404052734,0.024149060249328613,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.4788404405117035,0.2393992692232132,0.02102872170507908,0.8955827951431274,0.0625,0.0,0.48486289381980896,0.2677306532859802,0.0060647292993962765,0.9486567974090576,0.0625,0.0
424,0.7280558347702026,0.7410452365875244,0.4655870199203491,0.4713505208492279,0.4895566701889038,0.28908681869506836,0.22760078310966492,0.39746174216270447,0.25284701585769653,0.036491699516773224,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.4933806359767914,0.27913132309913635,0.0016808081418275833,0.9821352958679199,0.0833333358168602,0.0416666679084301,0.5017865300178528,0.28240662813186646,0.0007182949339039624,0.9812363386154175,0.09375,0.03125
425,0.7331252098083496,0.8201046586036682,0.4418521821498871,0.44159674644470215,0.46120375394821167,0.3096025586128235,0.3376334011554718,0.3879823386669159,0.2281394749879837,0.04852898046374321,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.4994529187679291,0.288251668214798,0.005705994088202715,0.9659797549247742,0.1041666641831398,0.010416666977107525,0.4997486174106598,0.2667800188064575,0.009172621183097363,0.9397099018096924,0.1041666641831398,0.0
426,0.7114529013633728,0.8363562226295471,0.4453384280204773,0.432444304227829,0.46133917570114136,0.2167413979768753,0.38905128836631775,0.4267328679561615,0.2228556126356125,0.03720090165734291,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.4947172701358795,0.26528510451316833,0.004445831757038832,0.9672985076904297,0.0729166641831398,0.02083333395421505,0.49171149730682373,0.24380311369895935,0.006144302897155285,0.9233272075653076,0.0729166641831398,0.0
427,0.7157359719276428,0.7974798679351807,0.4456307291984558,0.44738876819610596,0.4710577428340912,0.23020990192890167,0.3286028504371643,0.4498934745788574,0.2339867353439331,0.04369417950510979,1.0,0.02083333395421505,0.03125,0.03125,0.48727115988731384,0.23188291490077972,0.006672179326415062,0.9262155294418335,0.0833333358168602,0.0,0.47448575496673584,0.23297946155071259,0.01580413058400154,0.8522011637687683,0.0520833320915699,0.0
428,0.7252553105354309,0.8013064861297607,0.4447087049484253,0.4483076333999634,0.46449992060661316,0.32659122347831726,0.24217839539051056,0.42160192131996155,0.23348738253116608,0.06180980056524277,0.9050140976905823,0.0,0.0,0.0,0.4753502309322357,0.23495444655418396,0.010794083587825298,0.8482606410980225,0.0416666679084301,0.0,0.46852466464042664,0.2503189444541931,0.006374965887516737,0.8359361886978149,0.0833333358168602,0.0
429,0.7085670232772827,0.8120691776275635,0.45062074065208435,0.44075632095336914,0.4573989510536194,0.2670437693595886,0.21729858219623566,0.35085535049438477,0.2138127088546753,0.024149060249328613,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.4687807559967041,0.24897079169750214,0.002833269303664565,0.8974921703338623,0.0729166641831398,0.0,0.45847877860069275,0.27953019738197327,0.002526808762922883,0.8519079685211182,0.1145833358168602,0.0
430,0.7197161912918091,0.8009913563728333,0.4448705315589905,0.4488372206687927,0.455178827047348,0.37890663743019104,0.13323727250099182,0.4685802757740021,0.2547362148761749,0.028051599860191345,1.0,0.0416666679084301,0.0625,0.052083333333333336,0.44687533378601074,0.24855872988700867,0.008063406683504581,0.826482355594635,0.0416666679084301,0.0,0.43650034070014954,0.24589793384075165,0.007002750877290964,0.8402729630470276,0.0729166641831398,0.0
431,0.7031356692314148,0.772929310798645,0.4633304476737976,0.46174144744873047,0.46855080127716064,0.2531502842903137,0.15477368235588074,0.444238543510437,0.2418830245733261,0.04517294093966484,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.43390989303588867,0.24693623185157776,0.008215767331421375,0.8427947759628296,0.0625,0.0,0.4119917154312134,0.2674931287765503,0.004613759461790323,0.9012731313705444,0.1666666716337204,0.0
432,0.6971754431724548,0.7479788661003113,0.4786714017391205,0.47300171852111816,0.4770151972770691,0.2246994525194168,0.11006733775138855,0.4347310960292816,0.24053408205509186,0.022573940455913544,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.4104439318180084,0.2573235332965851,0.010838423855602741,0.8652157783508301,0.1041666641831398,0.0,0.38690128922462463,0.24799221754074097,0.004913311917334795,0.8944158554077148,0.09375,0.0
433,0.6947048902511597,0.7281732559204102,0.48993176221847534,0.4825538396835327,0.48602500557899475,0.25990742444992065,0.11380172520875931,0.4192977845668793,0.2412419319152832,0.022573940455913544,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.3896991014480591,0.25570157170295715,0.010247092694044113,0.8785440921783447,0.1458333283662796,0.0,0.35422655940055847,0.27025920152664185,0.0024531481321901083,0.9215445518493652,0.1354166716337204,0.0
434,0.6941083669662476,0.7063107490539551,0.4991069436073303,0.49327462911605835,0.49509599804878235,0.23114831745624542,0.07278510928153992,0.499009370803833,0.2475040853023529,0.04852898046374321,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.36361730098724365,0.2587975561618805,0.006152557674795389,0.8930097818374634,0.1458333283662796,0.0,0.34891918301582336,0.2511332631111145,0.006954064592719078,0.8946146368980408,0.1354166716337204,0.0
435,0.6779295206069946,0.6897097229957581,0.530748188495636,0.5007303953170776,0.5029191374778748,0.25008589029312134,0.06476942449808121,0.4634818732738495,0.25533604621887207,0.11208567768335342,1.0,0.0,0.0729166641831398,0.03125,0.34932708740234375,0.2513423264026642,0.01350086648017168,0.8662953972816467,0.125,0.0,0.34310853481292725,0.24214516580104828,0.022409645840525627,0.8611692190170288,0.0833333358168602,0.0
436,0.6738414764404297,0.6784592270851135,0.5443848371505737,0.5094904899597168,0.5089492797851562,0.24114395678043365,0.07603610306978226,0.439034104347229,0.25905027985572815,0.030137380585074425,1.0,0.010416666977107525,0.0625,0.020833333333333332,0.34532102942466736,0.23174354434013367,0.032961051911115646,0.8353396654129028,0.0520833320915699,0.0,0.32495132088661194,0.24271342158317566,0.028881436213850975,0.8396458029747009,0.125,0.0
437,0.6631166934967041,0.6510698795318604,0.5626750588417053,0.5109876990318298,0.5246951580047607,0.22043567895889282,0.10508926957845688,0.39348354935646057,0.22339586913585663,0.07304368168115616,1.0,0.0,0.03125,0.020833333333333332,0.31493908166885376,0.2615898847579956,0.008037094958126545,0.8907981514930725,0.1458333283662796,0.0,0.3659360706806183,0.20071065425872803,0.04257280379533768,0.8110369443893433,0.02083333395421505,0.0
438,0.6316444873809814,0.6143807172775269,0.6609728336334229,0.5327445864677429,0.5586062669754028,0.33424219489097595,0.24406959116458893,0.4564005136489868,0.2514524459838867,0.04369417950510979,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.33750152587890625,0.23097918927669525,0.013162556104362011,0.8697928786277771,0.0833333358168602,0.0,0.37327709794044495,0.1848267763853073,0.022970516234636307,0.8310341835021973,0.02083333395421505,0.0
439,0.6291177272796631,0.6277341246604919,0.6954329013824463,0.565151035785675,0.5627686381340027,0.3026392161846161,0.2923806607723236,0.4423408806324005,0.2505709230899811,0.038515519350767136,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.36277270317077637,0.19330543279647827,0.051173269748687744,0.8003219366073608,0.0,0.0,0.3654572069644928,0.18936298787593842,0.036906514316797256,0.8120442628860474,0.010416666977107525,0.0
440,0.6476357579231262,0.5358839631080627,0.6692596077919006,0.5645265579223633,0.6517861485481262,0.39388370513916016,0.4582107961177826,0.4468877613544464,0.24444516003131866,0.045307058840990067,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.38526949286460876,0.16468122601509094,0.08778943121433258,0.7690797448158264,0.0,0.0,0.4291161000728607,0.1252351999282837,0.11705449223518372,0.6933501362800598,0.0,0.0
441,0.7702615857124329,0.6944421529769897,0.5184614658355713,0.4959608316421509,0.5177072882652283,0.9039900898933411,0.24253511428833008,0.3998223841190338,0.23479652404785156,0.03227579966187477,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.42750659584999084,0.13504287600517273,0.11526916921138763,0.7837132215499878,0.0,0.0,0.44250842928886414,0.12801994383335114,0.10358067601919174,0.7352864146232605,0.0,0.0
442,0.6781908869743347,0.7901540994644165,0.4752997159957886,0.45416587591171265,0.4580369293689728,0.1438724547624588,0.1097857877612114,0.41190847754478455,0.23621955513954163,0.059128161519765854,1.0,0.0,0.0416666679084301,0.041666666666666664,0.428798109292984,0.12507636845111847,0.10373776406049728,0.6852315664291382,0.0,0.0,0.4398445785045624,0.0975223183631897,0.15378960967063904,0.6748371124267578,0.0,0.0
443,0.6672778129577637,0.7869736552238464,0.48892444372177124,0.45435547828674316,0.4588282108306885,0.20635727047920227,0.11085569858551025,0.4860471785068512,0.25637754797935486,0.06208964064717293,1.0,0.0,0.0729166641831398,0.0625,0.44067537784576416,0.11607198417186737,0.1166224330663681,0.7832151651382446,0.0,0.0,0.4488048553466797,0.1081172525882721,0.12421271204948425,0.7124500274658203,0.0,0.0
444,0.6671397686004639,0.7671968936920166,0.49943315982818604,0.45846453309059143,0.4677921235561371,0.14470639824867249,0.11877062916755676,0.4467349052429199,0.23498623073101044,0.06207539886236191,1.0,0.0,0.03125,0.020833333333333332,0.4452545642852783,0.08140668272972107,0.25329527258872986,0.6117787957191467,0.0,0.0,0.45717406272888184,0.09202202409505844,0.21822774410247803,0.6327973008155823,0.0,0.0
445,0.676375150680542,0.7394715547561646,0.5083780288696289,0.47846531867980957,0.4895610213279724,0.12056219577789307,0.24386294186115265,0.40049728751182556,0.243536114692688,0.022573940455913544,1.0,0.03125,0.03125,0.020833333333333332,0.4568025767803192,0.10012296587228775,0.1366799920797348,0.7180703282356262,0.0,0.0,0.45159196853637695,0.11755542457103729,0.1047474592924118,0.7634050846099854,0.0,0.0
446,0.6825023293495178,0.7250118255615234,0.515470027923584,0.492393434047699,0.4980226159095764,0.11126559972763062,0.24314571917057037,0.46794572472572327,0.25383704900741577,0.028051599860191345,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.4633161723613739,0.11185533553361893,0.12602239847183228,0.7467744946479797,0.0,0.0,0.45472535490989685,0.11036767065525055,0.13857266306877136,0.7617549300193787,0.0,0.0
