step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
238,0.6984177529811859,1.4525566101074219,0.5685662478208542,0.2849402576684952,0.42031341791152954,2.959664225578308,2.9917585849761963,0.4917232096195221,0.259320892393589,0.027843699790537357,1.0,0.015625000465661287,0.07291666604578495,0.06770833333333333,0.4595770537853241,0.1077849343419075,0.2259415164589882,0.7953020930290222,0.0,0.0,0.4713198244571686,0.13531287014484406,0.15499481558799744,0.7861950397491455,0.0,0.0
239,0.8851959705352783,0.9775372743606567,0.4818132370710373,0.4046434462070465,0.6697439551353455,1.863899827003479,3.833540439605713,0.46238574385643005,0.24113178998231888,0.04012788087129593,1.0,0.010416666977107525,0.06249999813735485,0.041666666666666664,0.4697328507900238,0.1381705105304718,0.18028629571199417,0.7679377496242523,0.0,0.0,0.4604148864746094,0.1864178478717804,0.13522082567214966,0.8587937355041504,0.0,0.0
240,0.9713842272758484,1.5565165281295776,0.4128779023885727,0.36054448783397675,0.45031338930130005,2.8888907432556152,3.473680257797241,0.4154740571975708,0.23669776320457458,0.0340933995321393,1.0,0.010416666977107525,0.046875,0.04166666666666667,0.46205785870552063,0.17507046461105347,0.10528277978301048,0.8581404089927673,0.0,0.0,0.4488929808139801,0.21095742285251617,0.10607875883579254,0.9297022819519043,0.0,0.0
241,0.8051264882087708,1.6130783557891846,0.5307812839746475,0.2743416950106621,0.3695144057273865,2.519300699234009,3.0283641815185547,0.45984214544296265,0.2666124105453491,0.05402570962905884,1.0,0.0,0.05729166604578495,0.046875,0.45090019702911377,0.21889440715312958,0.11462575942277908,0.9222204089164734,0.0,0.0,0.4185330867767334,0.2549703121185303,0.10774406045675278,0.960541844367981,0.0,0.02083333395421505
242,0.5437823534011841,1.3384371995925903,0.6629748046398163,0.2227974310517311,0.4836704134941101,1.3112191259860992,3.8059189319610596,0.438471257686615,0.2453133836388588,0.045589350163936615,1.0,0.015625,0.0572916679084301,0.036458333333333336,0.42168790102005005,0.2511228546500206,0.07804780825972557,0.9606771469116211,0.0,0.010416666977107525,0.44144225120544434,0.22960799932479858,0.07241322845220566,0.962610125541687,0.0,0.02083333395421505
243,0.4764842689037323,1.6167266368865967,0.7553263008594513,0.24622990190982819,0.5058803558349609,0.8362368643283844,3.9316606521606445,0.44598624110221863,0.23071905970573425,0.04923723079264164,1.0,0.0052083334885537624,0.0520833320915699,0.036458333333333336,0.4149955213069916,0.2510629966855049,0.0884895995259285,0.9691526293754578,0.0,0.026041667442768812,0.4488808214664459,0.2336631566286087,0.10982143878936768,0.9698265790939331,0.0,0.010416666977107525
244,0.5472373366355896,2.0413966178894043,0.6721261143684387,0.24149449914693832,0.4338824152946472,1.1867590546607971,5.4286885261535645,0.44568508863449097,0.24780961871147156,0.04297262988984585,1.0,0.0052083334885537624,0.036458333022892475,0.020833333333333332,0.42853668332099915,0.23635155707597733,0.12198441475629807,0.9560027122497559,0.0,0.0052083334885537624,0.4561609923839569,0.23054933547973633,0.13184534013271332,0.9717005491256714,0.0,0.010416666977107525
245,0.8025605380535126,1.8340063095092773,0.5375544726848602,0.32725271582603455,0.3763622045516968,1.8135217428207397,3.9068527221679688,0.4362235814332962,0.2466326802968979,0.035325199365615845,1.0,0.02083333395421505,0.026041666977107525,0.020833333333333332,0.4807562232017517,0.23365741968154907,0.10198970139026642,0.933286190032959,0.0,0.0,0.4882192611694336,0.21618297696113586,0.07460182160139084,0.91086345911026,0.0,0.0
246,0.6770174503326416,1.576956868171692,0.5002914220094681,0.2629504054784775,0.36517322063446045,1.1806077659130096,3.3095784187316895,0.3975119888782501,0.2323025017976761,0.034383749589324,1.0,0.026041666977107525,0.031250000931322575,0.020833333333333332,0.49898940324783325,0.21889708191156387,0.14127501845359802,0.9073505997657776,0.0,0.0,0.5189192295074463,0.21677902340888977,0.10245714336633682,0.9150295853614807,0.0,0.0
247,0.5953392684459686,1.4312524795532227,0.6090710163116455,0.3246975690126419,0.3664400279521942,1.0728351473808289,3.5013720989227295,0.44895923137664795,0.2542109489440918,0.03720061853528023,1.0,0.010416666977107525,0.05208333395421505,0.03645833333333333,0.5100853443145752,0.20577529817819595,0.1221974566578865,0.8908583223819733,0.0,0.0,0.5273986458778381,0.18937157094478607,0.15330421924591064,0.9060126543045044,0.0,0.0
248,0.5194039344787598,1.3460341691970825,0.5680816471576691,0.2497284635901451,0.3627285361289978,0.8439449071884155,3.744018793106079,0.4422421306371689,0.24326689541339874,0.03292519971728325,1.0,0.026041667442768812,0.046875,0.03125,0.5379959940910339,0.20633693039417267,0.11556306853890419,0.9577537477016449,0.0,0.0052083334885537624,0.5525907874107361,0.2018412947654724,0.11015205830335617,0.9751667976379395,0.0,0.02083333395421505
249,0.43832121789455414,1.20006263256073,0.6564282774925232,0.25993381440639496,0.41304609179496765,0.5643627643585205,3.182781457901001,0.4602840691804886,0.24360965192317963,0.08630425110459328,1.0,0.0,0.026041667442768812,0.020833333333333332,0.551551103591919,0.18716885149478912,0.15247464179992676,0.938653290271759,0.0,0.0052083334885537624,0.5316575169563293,0.14411909878253937,0.2613442838191986,0.9236907958984375,0.0,0.0
250,0.4770643711090088,1.875091552734375,0.628716230392456,0.22445183992385864,0.24486598372459412,0.6546309590339661,4.523854732513428,0.4386979192495346,0.24903646856546402,0.03182356059551239,0.9906736612319946,0.020833333488553762,0.04687500139698386,0.020833333333333332,0.5677931904792786,0.19674047082662582,0.19502820819616318,0.9760461747646332,0.0,0.020833333488553762,0.5592326521873474,0.16026520729064941,0.28678518533706665,0.9798848628997803,0.0,0.010416666977107525
251,0.5894762873649597,1.1364283561706543,0.6064159572124481,0.3376799374818802,0.46248698234558105,0.8762145340442657,3.772172451019287,0.4394114315509796,0.24785730242729187,0.03307469002902508,0.9982879161834717,0.010416666977107525,0.03645833395421505,0.005208333333333333,0.5519048571586609,0.15814834833145142,0.28626029193401337,0.9448173344135284,0.0,0.0052083334885537624,0.5625329613685608,0.12979647517204285,0.3249710500240326,0.9195206761360168,0.0,0.0
252,0.5699765086174011,1.084119439125061,0.6027486026287079,0.31067104637622833,0.4453354775905609,1.247398018836975,2.5082318782806396,0.4563322067260742,0.2583877444267273,0.03232998959720135,1.0,0.015625000465661287,0.0677083320915699,0.046875,0.5413984954357147,0.1542108803987503,0.2895824834704399,0.9502107799053192,0.0,0.0052083334885537624,0.5135504603385925,0.1158398985862732,0.29227179288864136,0.896175742149353,0.0,0.0
253,0.43864771723747253,1.263431191444397,0.6571074426174164,0.24944432079792023,0.40158408880233765,0.7841377705335617,2.4761180877685547,0.4123467653989792,0.22607269138097763,0.05843434855341911,0.9768332242965698,0.0052083334885537624,0.020833333488553762,0.005208333333333333,0.5463553667068481,0.14055001735687256,0.2628640681505203,0.9369491934776306,0.0,0.0,0.4893754720687866,0.13184228539466858,0.22016550600528717,0.918843150138855,0.0,0.0
254,0.530587762594223,1.2526803016662598,0.636619359254837,0.3080803155899048,0.4085920453071594,0.5670608282089233,3.393361806869507,0.4243869334459305,0.24923570454120636,0.06023623049259186,1.0,0.010416666977107525,0.046875,0.03125,0.5288285315036774,0.12531952187418938,0.27602462470531464,0.8910968601703644,0.0,0.0052083334885537624,0.5427398085594177,0.15626662969589233,0.21764753758907318,0.9624056816101074,0.0,0.010416666977107525
255,0.5208406448364258,1.2388827800750732,0.6205881834030151,0.3193199932575226,0.38154980540275574,0.83429354429245,2.391310930252075,0.43685591220855713,0.23949970304965973,0.02704100962728262,1.0,0.010416666977107525,0.036458333022892475,0.03125,0.505708247423172,0.12469308450818062,0.20441510528326035,0.8847973942756653,0.0,0.010416666977107525,0.5068219900131226,0.12922513484954834,0.2008289098739624,0.8921326994895935,0.0,0.0
256,0.6630876064300537,0.8148818016052246,0.609028697013855,0.3872561603784561,0.5364301800727844,1.2318372428417206,1.7651680707931519,0.4987984448671341,0.2621549814939499,0.05047574080526829,1.0,0.010416666977107525,0.05729166604578495,0.03125,0.5069422274827957,0.1320820413529873,0.22399355471134186,0.8762886822223663,0.0,0.0,0.49180111289024353,0.14310067892074585,0.2365766316652298,0.9048700928688049,0.0,0.0
257,0.8305550217628479,0.9452319145202637,0.5435495972633362,0.4456050992012024,0.48192673921585083,1.1695597171783447,1.4667664766311646,0.45916683971881866,0.24783603847026825,0.03432508930563927,1.0,0.010416666977107525,0.046874999068677425,0.036458333333333336,0.48935525119304657,0.177208811044693,0.1760426163673401,0.9166156947612762,0.0,0.0,0.4434342384338379,0.15307216346263885,0.1328330785036087,0.8528649210929871,0.0,0.0
258,0.6090600192546844,0.9934923052787781,0.5691978335380554,0.3526027202606201,0.4545336663722992,0.8469739258289337,1.4356805086135864,0.4116537570953369,0.23848335444927216,0.04179242067039013,1.0,0.015625000465661287,0.02083333395421505,0.015625,0.48944897949695587,0.1735541969537735,0.1803336665034294,0.8844222128391266,0.0,0.0,0.47654446959495544,0.18254901468753815,0.12075594067573547,0.8985791206359863,0.0,0.0
259,0.7813515365123749,0.5734460353851318,0.5957344472408295,0.5551416873931885,0.6508352756500244,0.8501860499382019,1.0996743440628052,0.4463580846786499,0.23921485245227814,0.0508996918797493,1.0,0.0052083334885537624,0.046875,0.03645833333333333,0.43284939229488373,0.2052285000681877,0.08374117687344551,0.8830960094928741,0.0,0.0,0.4463752210140228,0.2081844061613083,0.11253387480974197,0.8843273520469666,0.0,0.0
260,0.7088496088981628,1.0155258178710938,0.542323499917984,0.43736836314201355,0.4491232633590698,1.1944569945335388,1.317764163017273,0.4276285469532013,0.2508201003074646,0.035325199365615845,1.0,0.010416666977107525,0.05729166604578495,0.03645833333333333,0.44726039469242096,0.1803334802389145,0.08896945416927338,0.8344652652740479,0.0,0.0,0.47517678141593933,0.19342602789402008,0.02723553404211998,0.8173249363899231,0.02083333395421505,0.0
261,0.7079682648181915,0.811699390411377,0.5149466097354889,0.4560411274433136,0.522331953048706,0.5892165154218674,1.267935037612915,0.41550514101982117,0.21033774316310883,0.05833397060632706,0.90814408659935,0.0052083334885537624,0.010416666977107525,0.0,0.4300500601530075,0.19926036894321442,0.08161608874797821,0.9042386412620544,0.0,0.0,0.3837090730667114,0.21147090196609497,0.0401298850774765,0.9457354545593262,0.010416666977107525,0.0
262,0.6813976168632507,0.7383929491043091,0.5595634281635284,0.45792602002620697,0.5603289008140564,0.7183039784431458,1.1561256647109985,0.46255815029144287,0.25623276829719543,0.048934150487184525,1.0,0.010416666977107525,0.0520833320915699,0.04166666666666667,0.42789028584957123,0.1970837041735649,0.05904894322156906,0.8998019993305206,0.0,0.0,0.4508016109466553,0.25453680753707886,0.029409537091851234,0.9246620535850525,0.03125,0.0
263,0.6353535950183868,0.9575788974761963,0.5715644061565399,0.4114949107170105,0.4635934829711914,0.8060205578804016,1.3423720598220825,0.427539199590683,0.2411351352930069,0.027248909696936607,1.0,0.015625000465661287,0.031249999534338713,0.03125,0.40369680523872375,0.21160470694303513,0.029121026396751404,0.8735074698925018,0.015625000465661287,0.0,0.40522173047065735,0.227799654006958,0.016426267102360725,0.8714377284049988,0.0520833320915699,0.0
264,0.641270637512207,0.9729371070861816,0.5607824921607971,0.3861381709575653,0.46990853548049927,0.8352716267108917,1.7025831937789917,0.4567517042160034,0.2561682313680649,0.04540224000811577,1.0,0.0052083334885537624,0.052083334885537624,0.03125,0.3957357257604599,0.22630533576011658,0.014562899246811867,0.8584038019180298,0.04166666604578495,0.0,0.43336835503578186,0.25019964575767517,0.014921018853783607,0.9351053237915039,0.0520833320915699,0.0
265,0.5549274384975433,1.3240903615951538,0.5868568420410156,0.33379118144512177,0.3191201686859131,0.7946398258209229,1.5818349123001099,0.4291301518678665,0.2308357059955597,0.03472805954515934,0.9611023366451263,0.015625000465661287,0.02083333395421505,0.005208333333333333,0.43209677934646606,0.25456148386001587,0.01871978212147951,0.9440705478191376,0.0572916679084301,0.0,0.4086735248565674,0.2319515198469162,0.028041785582900047,0.8698332905769348,0.0416666679084301,0.0
266,0.48847484588623047,1.2035267353057861,0.6223433613777161,0.3066727966070175,0.3874235153198242,0.6920049488544464,2.1652743816375732,0.41733139753341675,0.2410992532968521,0.0372705589979887,1.0,0.010416666977107525,0.031250000931322575,0.020833333333333332,0.4401472508907318,0.2717025503516197,0.01896375883370638,0.9589610695838928,0.05208333395421505,0.015625,0.3917017877101898,0.23901508748531342,0.038317542523145676,0.9458830952644348,0.0416666679084301,0.0
267,0.5247547328472137,0.990868330001831,0.678587943315506,0.3971206694841385,0.46931907534599304,0.6633855700492859,1.9046472311019897,0.46986234188079834,0.2472876012325287,0.06046898104250431,1.0,0.0,0.05729166604578495,0.026041666666666664,0.36139698326587677,0.22672990709543228,0.012541771400719881,0.8813407123088837,0.0677083320915699,0.0,0.35820433497428894,0.19332052767276764,0.013241911306977272,0.782386839389801,0.0520833320915699,0.0
268,0.43577100336551666,1.4809337854385376,0.7024927139282227,0.3135461062192917,0.34080904722213745,0.8301047682762146,2.452223539352417,0.41400985419750214,0.23260868340730667,0.03286678995937109,1.0,0.010416666977107525,0.031250000931322575,0.03125,0.3729686290025711,0.2291281744837761,0.02949252212420106,0.9459836483001709,0.05208333348855376,0.010416666977107525,0.42089521884918213,0.23797117173671722,0.005780580919235945,0.9531061053276062,0.0416666679084301,0.010416666977107525
269,0.5217743664979935,1.0932682752609253,0.647355318069458,0.32220618426799774,0.5105716586112976,0.9956281781196594,2.729584217071533,0.4241661876440048,0.23723597824573517,0.05372469872236252,1.0,0.0052083334885537624,0.026041666977107525,0.015625,0.35746990144252777,0.24159516394138336,0.010582086397334933,0.9781125485897064,0.109375,0.010416666977107525,0.29635384678840637,0.18558412790298462,0.005820403806865215,0.7077789902687073,0.1145833358168602,0.0
270,0.567936360836029,1.0209044218063354,0.7339426875114441,0.4315374046564102,0.5092178583145142,1.1407161056995392,2.281806707382202,0.466408371925354,0.24854380637407303,0.06363146938383579,1.0,0.010416666977107525,0.036458333022892475,0.03125,0.3044879734516144,0.18936926871538162,0.013453405350446701,0.875090628862381,0.09374999813735485,0.0,0.36396369338035583,0.22371667623519897,0.02453986182808876,0.9440985321998596,0.0625,0.0
271,0.5556014180183411,1.0040169954299927,0.6365900039672852,0.3669445365667343,0.5202140212059021,0.9009595811367035,2.8686363697052,0.43529894948005676,0.2385449782013893,0.03905093017965555,0.9531696438789368,0.0052083334885537624,0.02083333395421505,0.020833333333333332,0.35226133465766907,0.2324279472231865,0.005750645650550723,0.9534410238265991,0.07812499813735485,0.0052083334885537624,0.24827061593532562,0.19870051741600037,0.012953688390552998,0.9436010718345642,0.1354166716337204,0.0
272,0.7108678817749023,0.7261772751808167,0.577507346868515,0.4568525105714798,0.6211206912994385,0.8694681525230408,2.0151398181915283,0.41648145020008087,0.23836255073547363,0.042052680626511574,1.0,0.015625000465661287,0.03645833395421505,0.03125,0.33185191452503204,0.21929948031902313,0.009514800505712628,0.92292320728302,0.0885416679084301,0.0,0.28122761845588684,0.22327882051467896,0.008435131050646305,0.9379064440727234,0.1354166716337204,0.0
273,0.6620269417762756,0.8397023677825928,0.666353315114975,0.47893141210079193,0.5365223288536072,1.2454497814178467,1.4787325859069824,0.43546053767204285,0.2446885034441948,0.029040740802884102,0.9424147009849548,0.020833333488553762,0.0364583320915699,0.026041666666666668,0.32004353404045105,0.21684880554676056,0.006784851895645261,0.8506518602371216,0.1145833320915699,0.0,0.26858559250831604,0.23942893743515015,0.011393304914236069,0.9020382761955261,0.1875,0.0
274,0.8040871322154999,0.7517083883285522,0.5140441209077835,0.4438522905111313,0.5738740563392639,0.9857457280158997,1.361083984375,0.4562598019838333,0.258447527885437,0.06052291113883257,1.0,0.0052083334885537624,0.05208333395421505,0.04166666666666667,0.33282938599586487,0.2465369924902916,0.009664602403063327,0.9615656435489655,0.1197916679084301,0.010416666977107525,0.34311625361442566,0.3080442249774933,0.002438063733279705,0.9847571849822998,0.1770833283662796,0.02083333395421505
275,0.71269291639328,0.9731277227401733,0.5164344906806946,0.4143426865339279,0.45003828406333923,0.6857326328754425,1.273769497871399,0.4309038370847702,0.2401111200451851,0.031660799868404865,1.0,0.015625000465661287,0.03645833395421505,0.026041666666666664,0.3375648707151413,0.26226384937763214,0.010136387310922146,0.9767427444458008,0.1614583358168602,0.020833333488553762,0.2651927173137665,0.3138493299484253,0.0018407694296911359,0.9822428226470947,0.34375,0.02083333395421505
276,0.6448078602552414,1.204422116279602,0.5926333367824554,0.3815586417913437,0.39531195163726807,0.8120808899402618,1.843642234802246,0.42721039056777954,0.23545484244823456,0.04605858959257603,1.0,0.010416666977107525,0.041666666977107525,0.03125,0.31437015533447266,0.2874710112810135,0.008030265220440924,0.96500164270401,0.2083333283662796,0.015625000465661287,0.32578244805336,0.29183274507522583,0.0031614857725799084,0.999134361743927,0.1666666716337204,0.0416666679084301
277,0.5326008498668671,1.1088064908981323,0.6680563986301422,0.33649149537086487,0.4933336079120636,0.5951310098171234,3.3552939891815186,0.47783026099205017,0.24387306720018387,0.04760863073170185,1.0,0.0052083334885537624,0.06250000186264515,0.05208333333333333,0.29419104754924774,0.3028189539909363,0.009311143308877945,0.9884843528270721,0.2552083358168602,0.015625000465661287,0.3480614423751831,0.2565295100212097,0.016262417659163475,0.9978824257850647,0.0520833320915699,0.03125
278,0.6093953847885132,1.6328855752944946,0.6378602385520935,0.40013451874256134,0.3843006491661072,0.976856917142868,4.464641094207764,0.44861046969890594,0.22081005573272705,0.06821795925498009,1.0,0.0,0.026041667442768812,0.026041666666666664,0.35963310301303864,0.28407303988933563,0.02032263681758195,0.961518794298172,0.1302083358168602,0.02604166604578495,0.32671231031417847,0.24693086743354797,0.005420214496552944,0.9316778779029846,0.0729166641831398,0.0
279,0.515533059835434,0.9220138788223267,0.63437819480896,0.34431228041648865,0.5288453102111816,0.4630226492881775,2.7521679401397705,0.44715921580791473,0.24693883210420609,0.03928886912763119,1.0,0.010416666977107525,0.04166666604578495,0.03125,0.3549915850162506,0.30918994545936584,0.0066286660730838776,0.9975443780422211,0.1822916679084301,0.046875,0.4370820224285126,0.2378435730934143,0.01962783932685852,0.9931367635726929,0.03125,0.03125
280,0.6667155027389526,1.2507569789886475,0.5217623114585876,0.4158697873353958,0.4323204457759857,0.4429902285337448,4.53886079788208,0.44283515214920044,0.24362605810165405,0.04379613883793354,1.0,0.02083333395421505,0.05729166604578495,0.04166666666666667,0.4019562751054764,0.28684403002262115,0.011433525127358735,0.9974336624145508,0.04166666604578495,0.0416666679084301,0.3954397737979889,0.31279340386390686,0.017198417335748672,0.9956283569335938,0.0729166641831398,0.0729166641831398
281,0.7286554872989655,0.7057762145996094,0.5358602106571198,0.49624037742614746,0.562225341796875,0.5453856587409973,1.899071455001831,0.4310953766107559,0.22578474879264832,0.060727838426828384,1.0,0.0,0.020833333488553762,0.020833333333333332,0.4000696539878845,0.27620474994182587,0.01176633732393384,0.9963907599449158,0.06250000139698386,0.046875,0.4378986656665802,0.2756574749946594,0.03141045197844505,0.990253746509552,0.02083333395421505,0.03125
282,0.7179311215877533,0.8092017769813538,0.5086130201816559,0.45689307153224945,0.505538821220398,0.8479973375797272,0.9183502793312073,0.40623152256011963,0.2554100453853607,0.037171329371631145,1.0,0.010416666977107525,0.046875,0.036458333333333336,0.48193487524986267,0.2926279902458191,0.030536492355167866,0.9888645708560944,0.02083333395421505,0.06249999813735485,0.5020192265510559,0.29149532318115234,0.008415205404162407,0.9992578625679016,0.03125,0.0729166641831398
283,0.6514829397201538,0.8552865982055664,0.49240994453430176,0.38332153856754303,0.5095863938331604,0.360379621386528,1.1210588216781616,0.4264104962348938,0.2241758033633232,0.05343803949654102,1.0,0.0052083334885537624,0.03125,0.03125,0.5174509882926941,0.2788698673248291,0.015850798634346575,0.9969488382339478,0.03645833348855376,0.09375000186264515,0.45766162872314453,0.24334189295768738,0.05344767868518829,0.9444206953048706,0.0,0.0
284,0.7181965410709381,0.9263973236083984,0.5118342936038971,0.4740147441625595,0.47911641001701355,0.5947661399841309,1.2216788530349731,0.4736197143793106,0.25651464611291885,0.04488632082939148,1.0,0.010416666977107525,0.0572916679084301,0.041666666666666664,0.4186662286520004,0.27578817307949066,0.02532194647938013,0.9860692322254181,0.046875,0.020833333488553762,0.4654500186443329,0.2286992073059082,0.03838452324271202,0.9923526644706726,0.010416666977107525,0.02083333395421505
285,0.6809917092323303,0.740638256072998,0.5274537056684494,0.45684191584587097,0.5409353971481323,0.5072459727525711,0.9329428672790527,0.48364144563674927,0.2588886320590973,0.039237258955836296,1.0,0.015625000465661287,0.05729166604578495,0.04166666666666667,0.47147955000400543,0.2744378298521042,0.006760739488527179,0.9987418055534363,0.031250000931322575,0.06770833395421505,0.42886820435523987,0.30283787846565247,0.014022482559084892,0.9991506338119507,0.0625,0.0625
286,0.7732160687446594,0.9321368932723999,0.4297419935464859,0.4248477965593338,0.43642735481262207,0.8208135366439819,0.7891206741333008,0.41108518838882446,0.2540125995874405,0.05063144862651825,1.0,0.0052083334885537624,0.06770833395421505,0.036458333333333336,0.4921060651540756,0.2957715690135956,0.008551949402317405,0.9979496598243713,0.0520833320915699,0.046875,0.4805540144443512,0.2908540368080139,0.012206287123262882,0.9967750906944275,0.0625,0.0625
287,0.7038365602493286,0.830986499786377,0.4707391560077667,0.4140886962413788,0.4700719714164734,0.5778931379318237,0.7792418003082275,0.4323175996541977,0.2481772005558014,0.05614669993519783,1.0,0.0052083334885537624,0.05208333395421505,0.03125,0.4662088006734848,0.27488771080970764,0.01240020280238241,0.9750713109970093,0.026041666977107525,0.026041666977107525,0.4580945670604706,0.32934436202049255,0.004409508313983679,0.9872409701347351,0.0729166641831398,0.0416666679084301
288,0.6744194626808167,0.9082992672920227,0.5031354874372482,0.42913517355918884,0.4243965148925781,0.4704526215791702,0.6890228390693665,0.4472005367279053,0.2499151974916458,0.03837937954813242,1.0,0.020833333488553762,0.05729166604578495,0.036458333333333336,0.4664245843887329,0.318175345659256,0.004709595523308963,0.9810909032821655,0.0989583358168602,0.036458333022892475,0.47065624594688416,0.32445579767227173,0.002298447536304593,0.9925998449325562,0.0729166641831398,0.0520833320915699
289,0.6096274256706238,0.978110671043396,0.5487920343875885,0.38683708012104034,0.39723923802375793,0.5049657076597214,0.4898366928100586,0.4732053726911545,0.2543070763349533,0.03108771052211523,1.0,0.015625000465661287,0.05208333395421505,0.036458333333333336,0.4456542879343033,0.3308503031730652,0.007332265842705965,0.9749021828174591,0.0989583320915699,0.036458333022892475,0.4763619899749756,0.363919734954834,0.004194600507616997,0.9987862706184387,0.1354166716337204,0.15625
290,0.604773759841919,1.0700783729553223,0.5335544645786285,0.3719766438007355,0.3754635453224182,0.421755388379097,0.7901806831359863,0.4085383415222168,0.24238402396440506,0.030697569251060486,1.0,0.020833333488553762,0.015625000465661287,0.010416666666666666,0.4538719952106476,0.3702545017004013,0.0016883565986063331,0.9921992719173431,0.1562500037252903,0.1041666679084301,0.5123863220214844,0.34789255261421204,0.0042426749132573605,0.9894160032272339,0.0729166641831398,0.15625
291,0.5313814282417297,1.3903974294662476,0.5703234672546387,0.3186177462339401,0.281449556350708,0.5012332648038864,0.7199301719665527,0.4393937587738037,0.2504776492714882,0.028540940023958683,1.0,0.015625000465661287,0.05729166604578495,0.04166666666666667,0.5120003968477249,0.33617743849754333,0.0032150690094567835,0.9937289655208588,0.0885416679084301,0.125,0.5225650668144226,0.3303650915622711,0.008092367090284824,0.9898063540458679,0.0625,0.0625
292,0.559266984462738,1.0274332761764526,0.5727613866329193,0.3355642110109329,0.4535050690174103,0.5703959465026855,1.1303880214691162,0.47054624557495117,0.2572760283946991,0.028338270261883736,1.0,0.010416666977107525,0.05208333395421505,0.036458333333333336,0.5173638015985489,0.3354866951704025,0.005733335274271667,0.9923860430717468,0.09375000186264515,0.09375000186264515,0.5481101870536804,0.32215142250061035,0.007998475804924965,0.9986805319786072,0.0729166641831398,0.1354166716337204
293,0.5806818604469299,1.0204267501831055,0.5718984007835388,0.36976785957813263,0.46997132897377014,0.541757807135582,1.1422710418701172,0.4502532482147217,0.24311165511608124,0.03799095097929239,0.9185693562030792,0.010416666977107525,0.03125,0.020833333333333332,0.5249592959880829,0.3010626882314682,0.011300059501081705,0.988578587770462,0.03125,0.07291666604578495,0.5287506580352783,0.3290872275829315,0.013616633601486683,0.9996494054794312,0.0520833320915699,0.0833333358168602
294,0.556656152009964,1.164916753768921,0.5764114260673523,0.33472535014152527,0.4013484716415405,0.4801200181245804,1.6865644454956055,0.42712676525115967,0.2344127967953682,0.07927349954843521,1.0,0.0,0.03125,0.026041666666666664,0.5192552506923676,0.31376126408576965,0.007108334335498512,0.9981758296489716,0.07291666604578495,0.078125,0.5539215207099915,0.27058494091033936,0.026421526446938515,0.9785958528518677,0.03125,0.0416666679084301
295,0.5723164975643158,1.2224823236465454,0.5903730392456055,0.3482198566198349,0.4082568287849426,0.689371645450592,1.495640754699707,0.46275950968265533,0.2715829461812973,0.04679647088050842,1.0,0.0052083334885537624,0.0729166641831398,0.05208333333333333,0.5279402136802673,0.31731173396110535,0.010593263898044825,0.994087278842926,0.06770833395421505,0.1041666679084301,0.5645479559898376,0.28517815470695496,0.001588040729984641,0.9999308586120605,0.0520833320915699,0.0833333358168602
296,0.7112997174263,1.0619044303894043,0.5239036083221436,0.4420553147792816,0.4589728116989136,0.6127060055732727,1.781690001487732,0.4446422606706619,0.23296479135751724,0.04009437933564186,1.0,0.0052083334885537624,0.02083333395421505,0.015625,0.5327001810073853,0.30266547203063965,0.03867284767329693,0.9987236261367798,0.026041666977107525,0.0885416679084301,0.5301575660705566,0.3066871762275696,0.015461092814803123,0.9993472695350647,0.0520833320915699,0.1145833358168602
297,0.7068715989589691,0.6939263343811035,0.5437736511230469,0.4689377546310425,0.5638651847839355,0.6372921764850616,1.0174074172973633,0.43714308738708496,0.23826642334461212,0.03697873093187809,1.0,0.020833333488553762,0.03645833395421505,0.026041666666666664,0.5403152704238892,0.3381223976612091,0.0004936987097607926,0.9999827146530151,0.0989583358168602,0.15625,0.5088351368904114,0.38975268602371216,0.003060348564758897,0.9998065829277039,0.1666666716337204,0.1979166716337204
298,0.661635160446167,0.8162662982940674,0.5605058968067169,0.44599683582782745,0.4976576566696167,0.6679702401161194,1.1276565790176392,0.43791985511779785,0.23322387039661407,0.07090299017727375,1.0,0.0052083334885537624,0.03645833395421505,0.026041666666666664,0.5265375375747681,0.34568603336811066,0.004554788552923128,0.9990905225276947,0.10937499813735485,0.1354166679084301,0.5381282567977905,0.3958444893360138,0.0005457992083393037,0.999983549118042,0.1770833283662796,0.28125
299,0.6024988293647766,0.9112085700035095,0.5773837864398956,0.40283410251140594,0.4556974172592163,0.6737162470817566,1.087084412574768,0.4376071095466614,0.2189309224486351,0.043192239478230476,1.0,0.0052083334885537624,0.020833333488553762,0.020833333333333332,0.538322776556015,0.36893294751644135,0.0010938068153336644,0.9999390244483948,0.1302083358168602,0.1927083358168602,0.5576359629631042,0.32216206192970276,0.000451811240054667,0.9998979568481445,0.0625,0.09375
300,0.5542222559452057,1.239872932434082,0.5566281676292419,0.3280728906393051,0.3362046182155609,0.6723129153251648,1.0941413640975952,0.4428054988384247,0.24336335808038712,0.05295378156006336,1.0,0.0,0.046875,0.046875,0.5347859859466553,0.34890052676200867,0.0011272082992945798,0.9998783767223358,0.1458333283662796,0.140625,0.5694192051887512,0.38302549719810486,0.00018664011440705508,0.9999706745147705,0.15625,0.1979166716337204
