step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
269,0.1614687293767929,2.6019442081451416,0.8703730404376984,0.07352303713560104,0.09703079611063004,1.191331535577774,3.2152211666107178,0.4239533692598343,0.23194515705108643,0.06329492852091789,1.0,0.0,0.046875,0.04166666666666667,0.4088607430458069,0.3095589876174927,0.016163158230483532,0.8990414440631866,0.1302083358168602,0.0,0.4148971736431122,0.30943989753723145,0.025935176759958267,0.8729035258293152,0.0625,0.0
270,0.12596750259399414,2.609705924987793,0.9100354611873627,0.08580697327852249,0.11308584362268448,0.7372140288352966,5.61610746383667,0.4461478590965271,0.22746790945529938,0.05221761018037796,0.9874379336833954,0.0052083334885537624,0.015625000465661287,0.005208333333333333,0.4137752503156662,0.3165353983640671,0.022989236749708652,0.8772660791873932,0.09375,0.0,0.42097243666648865,0.31804680824279785,0.02355191856622696,0.8742122650146484,0.09375,0.0
271,0.09084166586399078,2.987513542175293,0.9309164583683014,0.05838151462376118,0.06921800971031189,0.8025918304920197,4.827052116394043,0.42275893688201904,0.22291207313537598,0.04753470979630947,1.0,0.0052083334885537624,0.020833333488553762,0.015625,0.4211846888065338,0.3060223311185837,0.022713368758559227,0.8672402203083038,0.07812499813735485,0.0,0.4254664182662964,0.3052249848842621,0.04379059746861458,0.8118621110916138,0.010416666977107525,0.0
272,0.07353492081165314,3.212951421737671,0.9530439674854279,0.06112688593566418,0.06280665099620819,0.40933969616889954,5.4897637367248535,0.4451545476913452,0.2314557284116745,0.03710684087127447,1.0,0.010416666977107525,0.03645833395421505,0.010416666666666666,0.4254581928253174,0.3204040676355362,0.030832291580736637,0.8441946804523468,0.078125,0.0,0.42375075817108154,0.3097330629825592,0.04704509302973747,0.8432382345199585,0.0520833320915699,0.0
273,0.0763028934597969,2.570950746536255,0.942463606595993,0.053872598335146904,0.16812288761138916,0.5342955142259598,9.408206939697266,0.4020095318555832,0.24154067039489746,0.04669048171490431,1.0,0.02083333395421505,0.046875,0.03125,0.42465071380138397,0.3048700541257858,0.03129961434751749,0.8695608675479889,0.046875,0.0,0.42920970916748047,0.2596374750137329,0.08903006464242935,0.832416832447052,0.0,0.0
274,0.08357856795191765,3.6538472175598145,0.9420870244503021,0.06203571893274784,0.054185785353183746,0.9488078355789185,7.266181945800781,0.4383295923471451,0.25258439034223557,0.024477570317685604,1.0,0.010416666977107525,0.046875,0.041666666666666664,0.42749424278736115,0.26992374658584595,0.07315124198794365,0.8327678442001343,0.0,0.0,0.42395222187042236,0.26698338985443115,0.08342573046684265,0.855938732624054,0.0,0.0
275,0.05011310614645481,3.2046010494232178,0.9593890309333801,0.03920428454875946,0.1248641088604927,0.3566775470972061,9.236462593078613,0.44595327973365784,0.23995105922222137,0.059956008568406105,1.0,0.0052083334885537624,0.046875,0.03125,0.42217472195625305,0.27042344212532043,0.08423300087451935,0.8497134745121002,0.0,0.0,0.4257877767086029,0.24238722026348114,0.09597841650247574,0.8577325344085693,0.0,0.0
276,0.08804882317781448,3.5232720375061035,0.9468355774879456,0.07089968770742416,0.0712750181555748,0.9765651673078537,9.036883354187012,0.48051802814006805,0.24200522899627686,0.06578041985630989,1.0,0.0,0.05208333395421505,0.03645833333333333,0.42481864988803864,0.23704876005649567,0.1079256646335125,0.8454485535621643,0.0,0.0,0.426850289106369,0.20800992846488953,0.13445281982421875,0.8258978128433228,0.0,0.0
277,0.10557238385081291,3.6702311038970947,0.8896042704582214,0.04507875256240368,0.05803408473730087,1.338675081729889,8.741695404052734,0.46472930908203125,0.25858138501644135,0.030674980953335762,1.0,0.015625000465661287,0.0729166679084301,0.03125,0.431003674864769,0.19815421849489212,0.14085444808006287,0.821111798286438,0.0,0.0,0.42878544330596924,0.18730764091014862,0.13924753665924072,0.8260973691940308,0.0,0.0
278,0.20481163263320923,2.1038455963134766,0.8779818415641785,0.1624298170208931,0.31153833866119385,1.507410615682602,11.306785583496094,0.46922464668750763,0.23755238950252533,0.02369001042097807,1.0,0.020833333488553762,0.0416666679084301,0.03645833333333333,0.4338945001363754,0.17187190800905228,0.17772581428289413,0.7944248914718628,0.0,0.0,0.4398435056209564,0.1536550670862198,0.20410531759262085,0.7760925889015198,0.0,0.0
279,0.27594320476055145,2.516874313354492,0.8370116055011749,0.18503811955451965,0.2319473922252655,2.5798545479774475,9.655526161193848,0.44476084411144257,0.23904567956924438,0.06446013040840626,1.0,0.0052083334885537624,0.046875,0.041666666666666664,0.4378264397382736,0.15791946649551392,0.1907060369849205,0.7847952842712402,0.0,0.0,0.44400230050086975,0.13756036758422852,0.19133678078651428,0.7977365851402283,0.0,0.0
280,0.17148101329803467,2.9912707805633545,0.8348802328109741,0.08630324900150299,0.12168311327695847,1.029994785785675,9.48023796081543,0.45432913303375244,0.24207322299480438,0.030697569251060486,1.0,0.02083333395421505,0.046875,0.03125,0.444640189409256,0.13084931671619415,0.2393055483698845,0.7478151917457581,0.0,0.0,0.448505163192749,0.11867959797382355,0.25526663661003113,0.7384072542190552,0.0,0.0
281,0.1657363399863243,2.269331693649292,0.8696553409099579,0.10007069259881973,0.2805957794189453,1.3761817812919617,10.509822845458984,0.46647921204566956,0.25014495849609375,0.040771509520709515,1.0,0.0052083334885537624,0.05208333348855376,0.036458333333333336,0.4481745958328247,0.11455034092068672,0.26794154942035675,0.7238676249980927,0.0,0.0,0.45900872349739075,0.09326761215925217,0.2674388587474823,0.7345730066299438,0.0,0.0
282,0.3685167580842972,1.9503480195999146,0.7799529135227203,0.2162773609161377,0.3352731168270111,1.5918764472007751,10.596491813659668,0.40365128219127655,0.2236340492963791,0.06379644200205803,0.9982879161834717,0.0052083334885537624,0.02083333395421505,0.005208333333333333,0.4558570981025696,0.0961075872182846,0.2994500398635864,0.6943296790122986,0.0,0.0,0.46133992075920105,0.07713570445775986,0.32642218470573425,0.6865185499191284,0.0,0.0
283,0.4840882867574692,1.5823031663894653,0.7163719832897186,0.2139521688222885,0.42343074083328247,2.884753108024597,9.274029731750488,0.4355906844139099,0.2452976554632187,0.03765516076236963,1.0,0.010416666977107525,0.05729166604578495,0.03645833333333333,0.4644581526517868,0.07391833886504173,0.3314872682094574,0.6613311767578125,0.0,0.0,0.47098180651664734,0.059902384877204895,0.34229812026023865,0.6485114097595215,0.0,0.0
284,0.5614209771156311,1.288977861404419,0.6362856924533844,0.31042197346687317,0.4778527617454529,2.8193455934524536,7.952165126800537,0.4481046050786972,0.24596161395311356,0.03764934092760086,1.0,0.015625000465661287,0.03125,0.03125,0.4701088070869446,0.05673541873693466,0.3754885643720627,0.6055857837200165,0.0,0.0,0.4724559783935547,0.05329055339097977,0.33570238947868347,0.6469860076904297,0.0,0.0
285,0.6186412274837494,1.2818968296051025,0.6403540372848511,0.2872510552406311,0.4235475957393646,2.8791345357894897,6.153356552124023,0.43198278546333313,0.23917768150568008,0.041186921298503876,1.0,0.010416666977107525,0.020833333488553762,0.015625,0.4720366299152374,0.04891646094620228,0.37578947842121124,0.6100832521915436,0.0,0.0,0.48256754875183105,0.036096420139074326,0.42174234986305237,0.5684941411018372,0.0,0.0
286,0.45775119960308075,1.5950607061386108,0.692478597164154,0.20580189675092697,0.3203645646572113,2.4949862957000732,6.368164539337158,0.43050698935985565,0.22744345664978027,0.043289199471473694,1.0,0.010416666977107525,0.036458333022892475,0.020833333333333332,0.4788336157798767,0.041134754195809364,0.3960808217525482,0.587815135717392,0.0,0.0,0.48061037063598633,0.04645813629031181,0.3953860402107239,0.5965725779533386,0.0,0.0
287,0.6581599116325378,0.8544632792472839,0.6033322811126709,0.3828737288713455,0.5621621608734131,1.9126506447792053,4.145133972167969,0.4160725027322769,0.23271023482084274,0.0684711579233408,1.0,0.0,0.041666666977107525,0.03125,0.48119646310806274,0.03902946971356869,0.4047776758670807,0.5862435102462769,0.0,0.0,0.49156108498573303,0.045612119138240814,0.40346550941467285,0.5788114070892334,0.0,0.0
288,0.6852101385593414,1.2263108491897583,0.5998744070529938,0.35963915288448334,0.42136242985725403,4.024502396583557,4.6158294677734375,0.4261797219514847,0.24002346396446228,0.056239889934659004,0.9796904027462006,0.0052083334885537624,0.031249999534338713,0.026041666666666668,0.4916141629219055,0.043744830414652824,0.40623636543750763,0.5713884234428406,0.0,0.0,0.490325003862381,0.05433844029903412,0.4034871757030487,0.5903093814849854,0.0,0.0
289,0.7299478352069855,1.1429564952850342,0.5325882732868195,0.27817942202091217,0.4600598216056824,2.8879095315933228,4.333983421325684,0.41749608516693115,0.23727762699127197,0.04141546972095966,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.48913687467575073,0.048708027228713036,0.3934572786092758,0.571986049413681,0.0,0.0,0.49722495675086975,0.06517967581748962,0.37713509798049927,0.6318384408950806,0.0,0.0
290,0.5300170481204987,1.588587760925293,0.6568040251731873,0.26245376467704773,0.3294283151626587,3.0044078826904297,4.490762233734131,0.41914594173431396,0.22366982698440552,0.07141025178134441,1.0,0.0,0.0416666679084301,0.020833333333333332,0.4956265985965729,0.06851600855588913,0.3811474144458771,0.6224679052829742,0.0,0.0,0.49897006154060364,0.09008930623531342,0.33154749870300293,0.676352858543396,0.0,0.0
291,0.674561619758606,0.9246174097061157,0.5848942697048187,0.32310760021209717,0.609757661819458,2.171050548553467,4.739503860473633,0.45497530698776245,0.2543700933456421,0.07071246951818466,1.0,0.0,0.046874999068677425,0.03125,0.49859820306301117,0.07926344498991966,0.34749454259872437,0.6665077805519104,0.0,0.0,0.5021180510520935,0.11491017043590546,0.29735490679740906,0.7410107254981995,0.0,0.0
292,0.7228816151618958,1.1781748533248901,0.6116865277290344,0.39996568858623505,0.5317144393920898,5.574878931045532,5.224827766418457,0.44540321826934814,0.23473476618528366,0.028338270261883736,1.0,0.015625000465661287,0.026041666977107525,0.020833333333333332,0.5035439133644104,0.11277595534920692,0.30135011672973633,0.7104231417179108,0.0,0.0,0.503913402557373,0.1488676369190216,0.22789734601974487,0.8080201745033264,0.0,0.0
293,0.9300530552864075,1.1614196300506592,0.4468443840742111,0.32663075625896454,0.542473554611206,3.621405243873596,5.304098606109619,0.43336156010627747,0.23430632799863815,0.0484678503125906,1.0,0.0052083334885537624,0.036458333022892475,0.03125,0.5029311776161194,0.14707814902067184,0.23287642002105713,0.7819430530071259,0.0,0.0,0.501385509967804,0.1839858442544937,0.18134957551956177,0.8258171677589417,0.0,0.0
294,0.93873131275177,0.9581733345985413,0.4776485711336136,0.4137613922357559,0.6015201807022095,3.5781047344207764,4.812571048736572,0.47207120060920715,0.24467221647500992,0.04118377063423395,0.9779113829135895,0.010416666977107525,0.04687500139698386,0.020833333333333332,0.49934276938438416,0.1744186207652092,0.19862672686576843,0.8164184987545013,0.0,0.0,0.49736925959587097,0.20122817158699036,0.14351443946361542,0.8799728751182556,0.0,0.0
295,0.792971283197403,1.1363613605499268,0.5448486506938934,0.40077434480190277,0.49172407388687134,3.940586566925049,4.8716301918029785,0.4548161029815674,0.2587689533829689,0.07851916924118996,1.0,0.0,0.05208333395421505,0.026041666666666664,0.49449025094509125,0.19780877232551575,0.14907758682966232,0.8599006235599518,0.0,0.0,0.48659220337867737,0.21456679701805115,0.11977530270814896,0.8673940896987915,0.0,0.0
296,0.6626583635807037,1.237273931503296,0.6216622889041901,0.34603023529052734,0.4555426836013794,2.9362024068832397,5.5326738357543945,0.46538859605789185,0.2581673413515091,0.03865284100174904,1.0,0.010416666977107525,0.0677083320915699,0.05729166666666667,0.48979705572128296,0.21901579946279526,0.10881776735186577,0.8993557691574097,0.0,0.0,0.4777994155883789,0.2438635379076004,0.09754593670368195,0.908488929271698,0.0,0.0
297,0.6147245764732361,1.2739944458007812,0.610738068819046,0.2895432263612747,0.44819340109825134,2.7393261194229126,6.133179664611816,0.4581710398197174,0.2561962902545929,0.04369654878973961,1.0,0.010416666977107525,0.05208333395421505,0.03125,0.4791494160890579,0.24513698369264603,0.08287033066153526,0.928069144487381,0.0,0.0,0.46327462792396545,0.26783648133277893,0.07585488259792328,0.9288026094436646,0.0,0.0
298,0.7564081251621246,1.0928062200546265,0.5608519017696381,0.3521060347557068,0.5369113087654114,2.658499002456665,6.185730457305908,0.43801988661289215,0.24900908023118973,0.03560625948011875,1.0,0.010416666977107525,0.036458333022892475,0.03125,0.4642007350921631,0.26947957277297974,0.062256474047899246,0.940912276506424,0.0,0.0,0.4533385932445526,0.2873862087726593,0.04776798188686371,0.9564973711967468,0.010416666977107525,0.010416666977107525
299,0.7220668792724609,1.3045265674591064,0.5777775049209595,0.35085926949977875,0.4016158878803253,3.5033336877822876,5.3343892097473145,0.42568881809711456,0.23765583336353302,0.04020897950977087,1.0,0.0052083334885537624,0.03645833395421505,0.03125,0.4503127485513687,0.29382167756557465,0.05558126978576183,0.9496344327926636,0.0,0.0052083334885537624,0.4379250109195709,0.3025886118412018,0.0421365387737751,0.9631555676460266,0.02083333395421505,0.02083333395421505
300,0.5170607268810272,1.206045150756836,0.6875570118427277,0.28279387950897217,0.42019686102867126,1.7073405385017395,4.705477237701416,0.44297027587890625,0.23690087348222733,0.032446980476379395,1.0,0.010416666977107525,0.04166666604578495,0.036458333333333336,0.43887859582901,0.2917448580265045,0.034948695451021194,0.9633704125881195,0.015625000465661287,0.015625000465661287,0.4203607141971588,0.3197123110294342,0.043317507952451706,0.9600685834884644,0.02083333395421505,0.03125
301,0.48110924661159515,1.3964183330535889,0.7595284879207611,0.2800293266773224,0.3325352370738983,1.9446609020233154,4.307026386260986,0.4442407041788101,0.24851704388856888,0.04155601002275944,1.0,0.015625000465661287,0.05729166604578495,0.041666666666666664,0.422910138964653,0.313184916973114,0.03073279932141304,0.9624511897563934,0.031250000931322575,0.015625000465661287,0.40432336926460266,0.3174046576023102,0.03670413792133331,0.9657214283943176,0.0416666679084301,0.0416666679084301
302,0.32155676931142807,1.7300056219100952,0.8233624696731567,0.19495335966348648,0.23878048360347748,1.2402349710464478,4.699360370635986,0.4674423933029175,0.24621746689081192,0.0608895979821682,1.0,0.0052083334885537624,0.046874999068677425,0.041666666666666664,0.40709543228149414,0.32025672495365143,0.02550178673118353,0.9716559946537018,0.0520833320915699,0.04166666604578495,0.38642969727516174,0.3341541886329651,0.024880778044462204,0.9724598526954651,0.1145833358168602,0.09375
303,0.2384754940867424,1.907012939453125,0.8614467978477478,0.1563921645283699,0.2560212016105652,0.9243072867393494,6.651819705963135,0.44641685485839844,0.24701420962810516,0.03942134045064449,1.0,0.010416666977107525,0.031250000931322575,0.015625,0.3871968537569046,0.3322433531284332,0.027692013420164585,0.9712173044681549,0.0989583358168602,0.07291666604578495,0.3683764636516571,0.32496654987335205,0.01605052873492241,0.9824295043945312,0.1145833358168602,0.0625
304,0.38309822976589203,1.7136051654815674,0.7794570922851562,0.18305597454309464,0.37453219294548035,1.7235483527183533,11.813641548156738,0.42889344692230225,0.2234223186969757,0.025104870088398457,1.0,0.015625000465661287,0.03645833395421505,0.015625,0.3701677918434143,0.3252705782651901,0.0186254708096385,0.9786370992660522,0.1302083358168602,0.078125,0.35285186767578125,0.3233177363872528,0.024481873959302902,0.9683285355567932,0.1354166716337204,0.0729166641831398
305,0.27703116834163666,2.0732874870300293,0.8800866305828094,0.16843988373875618,0.22078058123588562,2.554734766483307,8.483635902404785,0.44005800783634186,0.24685150384902954,0.056445350870490074,1.0,0.010416666977107525,0.05729166604578495,0.020833333333333332,0.35491783916950226,0.32633161544799805,0.021836979314684868,0.973960667848587,0.140625,0.05729166604578495,0.34088924527168274,0.32956308126449585,0.018641680479049683,0.9775556921958923,0.1875,0.0833333358168602
306,0.2954532653093338,2.023331642150879,0.7903245985507965,0.14140136539936066,0.21592584252357483,1.3388862013816833,7.898992538452148,0.44956451654434204,0.23437874764204025,0.07431108877062798,1.0,0.0,0.06249999813735485,0.036458333333333336,0.341402530670166,0.3257730007171631,0.025818031281232834,0.9683424234390259,0.1458333358168602,0.06249999813735485,0.3278794586658478,0.33430516719818115,0.02102290652692318,0.9714068174362183,0.1979166716337204,0.0729166641831398
307,0.2984914779663086,1.818911075592041,0.8395612239837646,0.15783248096704483,0.2657626271247864,1.6121451258659363,8.554155349731445,0.41221944987773895,0.2606905847787857,0.04538257047533989,1.0,0.015625,0.0416666679084301,0.026041666666666664,0.32686519622802734,0.3359151929616928,0.01639115484431386,0.9772096574306488,0.2083333283662796,0.0885416679084301,0.3220379650592804,0.33690229058265686,0.014406926929950714,0.9743092656135559,0.21875,0.0520833320915699
308,0.1740831583738327,2.1894688606262207,0.9058488011360168,0.13554631173610687,0.14312565326690674,1.6502739787101746,5.1418867111206055,0.4194500595331192,0.24649257212877274,0.05178348906338215,1.0,0.0052083334885537624,0.046875,0.03645833333333333,0.31924788653850555,0.3414330929517746,0.01667017349973321,0.971361517906189,0.2083333358168602,0.0729166679084301,0.3126583397388458,0.3453192710876465,0.01182237546890974,0.9730066061019897,0.2083333283662796,0.03125
309,0.25076446682214737,1.793639898300171,0.8549748361110687,0.1508025974035263,0.2509331703186035,1.541700303554535,8.088709831237793,0.4142347574234009,0.2524254471063614,0.03942310996353626,1.0,0.010416666977107525,0.03645833348855376,0.020833333333333332,0.3162238895893097,0.33488255739212036,0.017231438774615526,0.9650474786758423,0.1666666641831398,0.031249999534338713,0.3164294362068176,0.34056752920150757,0.014629857614636421,0.9595802426338196,0.2083333283662796,0.03125
310,0.25015314668416977,2.044010877609253,0.8782815933227539,0.15943360328674316,0.18152886629104614,1.8907812237739563,4.615773677825928,0.4673498719930649,0.2590605244040489,0.052147651091217995,1.0,0.0052083334885537624,0.026041666977107525,0.015625,0.3142002075910568,0.33582042157649994,0.011394090950489044,0.9698047339916229,0.1979166641831398,0.046875,0.31515803933143616,0.3355247676372528,0.013829308561980724,0.9571996927261353,0.21875,0.03125
311,0.18966824561357498,2.277463912963867,0.8916493058204651,0.10076963901519775,0.1450113207101822,1.5944820046424866,4.332727909088135,0.40091368556022644,0.23381556570529938,0.03350546956062317,1.0,0.010416666977107525,0.03125,0.026041666666666664,0.3174840807914734,0.33428990840911865,0.013495499268174171,0.956720769405365,0.203125,0.010416666977107525,0.3227351903915405,0.31862443685531616,0.0207485631108284,0.9325554966926575,0.2083333283662796,0.0
312,0.15937450528144836,2.2995338439941406,0.9122012257575989,0.09859924390912056,0.16477268934249878,1.1534381806850433,6.108373641967773,0.4535891115665436,0.23567957431077957,0.045266018249094486,1.0,0.0052083334885537624,0.046875,0.026041666666666664,0.32109738886356354,0.32139673829078674,0.012485009152442217,0.9506609737873077,0.2135416641831398,0.010416666977107525,0.3283300995826721,0.30338433384895325,0.018631070852279663,0.9128663539886475,0.21875,0.0
313,0.14325164258480072,2.178102731704712,0.9211183190345764,0.11785325780510902,0.23279407620429993,0.978407233953476,9.593671798706055,0.43640102446079254,0.24903403967618942,0.06322734989225864,0.9874091148376465,0.0,0.04166666558012366,0.026041666666666668,0.32300521433353424,0.3121458739042282,0.015752295963466167,0.9274358749389648,0.2447916641831398,0.0,0.3342462480068207,0.3008764088153839,0.01548438798636198,0.9094990491867065,0.2604166567325592,0.0
314,0.11638632416725159,2.790478229522705,0.9397497475147247,0.0837150327861309,0.09522223472595215,1.4030206799507141,6.546660423278809,0.4502529054880142,0.25041187554597855,0.03942772001028061,1.0,0.02083333395421505,0.03645833395421505,0.015625,0.32888008654117584,0.30443844199180603,0.01384639460593462,0.9222989976406097,0.2552083283662796,0.0,0.3352976143360138,0.2889879643917084,0.017499322071671486,0.886168360710144,0.1875,0.0
315,0.09679323062300682,3.142366647720337,0.9453634321689606,0.0470160786062479,0.06318981945514679,0.6402515769004822,7.0873703956604,0.43053609132766724,0.26173266768455505,0.02823212929069996,1.0,0.010416666977107525,0.05729166604578495,0.03645833333333333,0.3357209116220474,0.2827039957046509,0.022559648379683495,0.8750725090503693,0.1822916641831398,0.0,0.3389626741409302,0.27403244376182556,0.014703910797834396,0.8635079264640808,0.1666666716337204,0.0
316,0.06185612455010414,2.9743149280548096,0.9601815640926361,0.048858046531677246,0.10085390508174896,0.6855398714542389,8.722784042358398,0.4279776066541672,0.23900574445724487,0.03555146045982838,1.0,0.010416666977107525,0.046875,0.03645833333333333,0.33531835675239563,0.28045448660850525,0.01941339485347271,0.861095130443573,0.21875,0.0,0.3373046815395355,0.2681366503238678,0.020619796589016914,0.8095794320106506,0.1770833283662796,0.0
317,0.06159154325723648,3.108689785003662,0.9646235704421997,0.05522468872368336,0.08597832173109055,0.5411389172077179,9.123839378356934,0.428051620721817,0.2268778681755066,0.03597580920904875,1.0,0.015625000465661287,0.02083333395421505,0.020833333333333332,0.33044612407684326,0.28066468238830566,0.016777630895376205,0.837003618478775,0.2500000074505806,0.0,0.33120667934417725,0.2681163549423218,0.02070157788693905,0.7846868634223938,0.1979166716337204,0.0
318,0.16024208068847656,2.9635190963745117,0.9101577401161194,0.06468896009027958,0.12110036611557007,1.5051174461841583,11.901349067687988,0.48063576221466064,0.2492232844233513,0.04781950078904629,1.0,0.0052083334885537624,0.05729166604578495,0.03125,0.3236193209886551,0.27941837906837463,0.015867275185883045,0.7990773916244507,0.2395833283662796,0.0,0.3295934796333313,0.2640523612499237,0.019558610394597054,0.7406617999076843,0.2083333283662796,0.0
319,0.08904529735445976,3.3138246536254883,0.932483971118927,0.04737135395407677,0.07417211681604385,0.5822736322879791,9.945542335510254,0.4261154681444168,0.22548329085111618,0.05625022016465664,1.0,0.0052083334885537624,0.03645833395421505,0.020833333333333332,0.3333519697189331,0.2556471526622772,0.015523868147283792,0.7441039383411407,0.1458333358168602,0.0,0.32029035687446594,0.26621854305267334,0.018754711374640465,0.765505313873291,0.2083333283662796,0.0
320,0.1760532669723034,2.418919324874878,0.8912708759307861,0.07989108003675938,0.25284814834594727,1.6370581984519958,22.02461051940918,0.4326609671115875,0.2348935753107071,0.05787491984665394,0.9846588969230652,0.0052083334885537624,0.03645833348855376,0.020833333333333332,0.32353581488132477,0.2583998292684555,0.017092354129999876,0.7703201472759247,0.1979166641831398,0.0,0.3245123028755188,0.25830185413360596,0.020953619852662086,0.7892143130302429,0.15625,0.0
321,0.1876276433467865,2.732670307159424,0.9209136664867401,0.12202032282948494,0.17492611706256866,2.1484872102737427,17.02024269104004,0.4244651198387146,0.24661685526371002,0.05044079013168812,1.0,0.0052083334885537624,0.0416666679084301,0.03125,0.3257277309894562,0.2561349868774414,0.026209563948214054,0.7803890705108643,0.171875,0.0,0.32559800148010254,0.25257760286331177,0.025626078248023987,0.7968370318412781,0.1458333283662796,0.0
322,0.17636773735284805,2.8254294395446777,0.8777501285076141,0.07383127510547638,0.1542777121067047,1.3744875192642212,15.964974403381348,0.42950472235679626,0.24985750019550323,0.04125270061194897,1.0,0.010416666977107525,0.0625,0.04166666666666667,0.32384102046489716,0.25852490961551666,0.02238891739398241,0.8185782134532928,0.1822916641831398,0.0,0.32442334294319153,0.255754292011261,0.022315816953778267,0.8408721089363098,0.1354166716337204,0.0
323,0.15057240426540375,2.962496757507324,0.9078611433506012,0.07155095785856247,0.13961514830589294,1.3429985642433167,15.867125511169434,0.40385645627975464,0.22026057541370392,0.06632992811501026,0.8995582759380341,0.0,0.02604166604578495,0.020833333333333332,0.3238408863544464,0.2639569342136383,0.020348776131868362,0.8379117846488953,0.2083333358168602,0.0,0.32213637232780457,0.2727881073951721,0.01866888254880905,0.866209089756012,0.2291666716337204,0.0
324,0.16994775086641312,2.7728328704833984,0.8799988925457001,0.07548851147294044,0.17961162328720093,0.9575386643409729,19.447471618652344,0.40148578584194183,0.21885429322719574,0.04402516037225723,0.9730669558048248,0.010416666977107525,0.015625,0.005208333333333333,0.3251432329416275,0.2663744390010834,0.019276225473731756,0.8640446662902832,0.1770833358168602,0.0,0.3288663625717163,0.2793196439743042,0.014501454308629036,0.8890724182128906,0.1979166716337204,0.0
325,0.17944064736366272,2.756737232208252,0.8875296115875244,0.07057588547468185,0.18753549456596375,1.5303364396095276,20.20897102355957,0.4498622566461563,0.22887257486581802,0.06397741101682186,1.0,0.0,0.026041667442768812,0.015625,0.3249761760234833,0.28159619867801666,0.019645430147647858,0.8688631057739258,0.234375,0.0,0.3309554159641266,0.2884787619113922,0.021345168352127075,0.8627205491065979,0.1979166716337204,0.0
326,0.20245295763015747,2.9928455352783203,0.888211578130722,0.07812508195638657,0.1633949726819992,1.344819337129593,18.416276931762695,0.4189406782388687,0.24321594834327698,0.03229549899697304,1.0,0.015625000465661287,0.036458333022892475,0.020833333333333332,0.3332529813051224,0.28669266402721405,0.022055529057979584,0.8660248816013336,0.1666666641831398,0.0,0.3321201503276825,0.2980688214302063,0.02764110453426838,0.8448140621185303,0.1979166716337204,0.0
327,0.1282196380198002,3.184351921081543,0.937894731760025,0.054080087691545486,0.12454098463058472,1.6860796511173248,19.070173263549805,0.4337000548839569,0.24985112249851227,0.025826940312981606,1.0,0.020833333488553762,0.03645833395421505,0.020833333333333332,0.333899661898613,0.30040401220321655,0.024477610364556313,0.8544729948043823,0.2343749925494194,0.0,0.33906206488609314,0.3001311421394348,0.02050074376165867,0.8528322577476501,0.1145833358168602,0.0
328,0.15409106016159058,3.044499397277832,0.9083206653594971,0.04520155116915703,0.14064517617225647,1.7693120241165161,20.200706481933594,0.46419747173786163,0.25135449320077896,0.04160656966269016,1.0,0.026041666977107525,0.05208333395421505,0.03645833333333333,0.33829890191555023,0.3059547245502472,0.019936460070312023,0.8584034740924835,0.1510416716337204,0.0,0.3410891592502594,0.31241753697395325,0.027133649215102196,0.8244142532348633,0.1145833358168602,0.0
329,0.32819730043411255,1.8850085735321045,0.8011195659637451,0.11563906446099281,0.3847171664237976,2.0064215064048767,20.329116821289062,0.47663694620132446,0.264761283993721,0.034777610562741756,1.0,0.010416666977107525,0.0729166679084301,0.046875,0.34341055154800415,0.3061743229627609,0.028760100714862347,0.8269005119800568,0.1302083358168602,0.0,0.35154643654823303,0.30123957991600037,0.022268494591116905,0.8833947777748108,0.0625,0.0
330,0.3073316514492035,3.0403552055358887,0.8654576539993286,0.14103913307189941,0.13333752751350403,3.6793192625045776,18.578828811645508,0.4424933195114136,0.24920348078012466,0.032446980476379395,1.0,0.020833333488553762,0.031250000931322575,0.015625,0.34457531571388245,0.3097704201936722,0.03698662668466568,0.8606302440166473,0.0989583320915699,0.0,0.33898434042930603,0.32219088077545166,0.035175152122974396,0.8867952823638916,0.1145833358168602,0.0
331,0.19710122793912888,2.8189280033111572,0.8768572509288788,0.06641416624188423,0.1893862783908844,2.1007148027420044,18.46042823791504,0.46435971558094025,0.26043591648340225,0.02776307985186577,1.0,0.031250000931322575,0.052083334885537624,0.041666666666666664,0.34756216406822205,0.30824612081050873,0.034201676957309246,0.8977043926715851,0.0677083320915699,0.0,0.3483181893825531,0.301935076713562,0.0474713034927845,0.9088557958602905,0.02083333395421505,0.0
332,0.470305860042572,2.815324068069458,0.7708144783973694,0.15523119270801544,0.18593424558639526,2.3164862394332886,17.741901397705078,0.4382781833410263,0.25094234198331833,0.03073563054203987,1.0,0.015625000465661287,0.031249999534338713,0.026041666666666664,0.35047148168087006,0.29723721742630005,0.051678117364645004,0.8947152197360992,0.010416666977107525,0.0,0.3463064134120941,0.2954522967338562,0.0529453344643116,0.9136996269226074,0.0,0.0
