step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
242,0.6823123693466187,0.6479867696762085,0.551784336566925,0.5236873030662537,0.535346269607544,0.3020913898944855,0.48444756865501404,0.5000308156013489,0.2634432315826416,0.06208964064717293,1.0,0.0,0.1145833358168602,0.08333333333333333,0.2911195755004883,0.1279604136943817,0.10508917272090912,0.505832850933075,0.0,0.0,0.28262415528297424,0.12971153855323792,0.09938902407884598,0.4734435975551605,0.0,0.0
243,0.6911413669586182,0.6375460028648376,0.5473651885986328,0.5306852459907532,0.53945392370224,0.2350464165210724,0.4462161362171173,0.46086883544921875,0.2578505873680115,0.06223541870713234,1.0,0.0,0.0729166641831398,0.0625,0.2965097725391388,0.12579244375228882,0.08994151651859283,0.4792863726615906,0.0,0.0,0.2921085059642792,0.13278861343860626,0.08731555193662643,0.5236586332321167,0.0,0.0
244,0.6822299957275391,0.6300466060638428,0.5565524697303772,0.5305125713348389,0.5412799119949341,0.2473280429840088,0.39685937762260437,0.4416644871234894,0.24089056253433228,0.04852898046374321,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.29070907831192017,0.13165923953056335,0.09844009578227997,0.5229321718215942,0.0,0.0,0.3172942101955414,0.12367095053195953,0.12420330941677094,0.5552985668182373,0.0,0.0
245,0.6813580393791199,0.6292310357093811,0.561043381690979,0.5339919924736023,0.5422370433807373,0.22902971506118774,0.4041552245616913,0.48973286151885986,0.25663357973098755,0.04670685902237892,1.0,0.010416666977107525,0.0833333358168602,0.0625,0.3117547929286957,0.12850643694400787,0.10687340050935745,0.5629552602767944,0.0,0.0,0.3203337490558624,0.1326291263103485,0.13388071954250336,0.5865522623062134,0.0,0.0
246,0.7097814679145813,0.6353867053985596,0.5246804356575012,0.5315259695053101,0.5392477512359619,0.22367483377456665,0.4182237684726715,0.3995288610458374,0.19214662909507751,0.03720090165734291,0.8627458810806274,0.02083333395421505,0.0,0.0,0.3191022574901581,0.1350543051958084,0.13488930463790894,0.5997342467308044,0.0,0.0,0.32163742184638977,0.14837709069252014,0.11032981425523758,0.6426659226417542,0.0,0.0
247,0.684806227684021,0.6444255709648132,0.5453189015388489,0.5245023369789124,0.5333312749862671,0.2250809222459793,0.3856324553489685,0.38178589940071106,0.2430933564901352,0.029079940170049667,1.0,0.010416666977107525,0.03125,0.03125,0.3297699987888336,0.1415419727563858,0.11858124285936356,0.6430174112319946,0.0,0.0,0.3441259562969208,0.14461395144462585,0.1160644069314003,0.6698705554008484,0.0,0.0
248,0.7080124020576477,0.6539883017539978,0.514241635799408,0.5194112062454224,0.5272042751312256,0.2319711446762085,0.3686576187610626,0.4166215658187866,0.23309938609600067,0.046621378511190414,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.3488483130931854,0.13886289298534393,0.12112284451723099,0.6755549907684326,0.0,0.0,0.36694321036338806,0.1330423355102539,0.1546393185853958,0.6695278286933899,0.0,0.0
249,0.6902390718460083,0.662966787815094,0.5277408957481384,0.5142564177513123,0.5219415426254272,0.21117299795150757,0.34152108430862427,0.45192956924438477,0.22495555877685547,0.029079940170049667,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.35581088066101074,0.14525888860225677,0.13430550694465637,0.6845356822013855,0.0,0.0,0.37693357467651367,0.13332197070121765,0.15880878269672394,0.6874311566352844,0.0,0.0
250,0.7122873067855835,0.6741493344306946,0.5004324913024902,0.5096458792686462,0.5149500370025635,0.2531200051307678,0.2956070005893707,0.4056016504764557,0.2423817217350006,0.030137380585074425,1.0,0.03125,0.0416666679084301,0.020833333333333332,0.3674532473087311,0.1463756561279297,0.12667520344257355,0.7064118385314941,0.0,0.0,0.37242642045021057,0.15382012724876404,0.1218254342675209,0.7283299565315247,0.0,0.0
251,0.7103298902511597,0.6780296564102173,0.4977375566959381,0.5075323581695557,0.5108834505081177,0.2230236828327179,0.24072277545928955,0.42069387435913086,0.25239601731300354,0.042861878871917725,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.38150766491889954,0.1405768245458603,0.16933785378932953,0.6867504119873047,0.0,0.0,0.38685789704322815,0.14502207934856415,0.1500365287065506,0.7182151675224304,0.0,0.0
252,0.6988992691040039,0.677639365196228,0.5099348425865173,0.5081883072853088,0.5110456347465515,0.21278735995292664,0.2441607266664505,0.4379274845123291,0.239276722073555,0.030137380585074425,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.3863748610019684,0.14418375492095947,0.15576159954071045,0.7182032465934753,0.0,0.0,0.38742563128471375,0.15298868715763092,0.15311352908611298,0.719588577747345,0.0,0.0
253,0.6867953538894653,0.6774181723594666,0.5246003866195679,0.5071165561676025,0.5136059522628784,0.21089525520801544,0.32303616404533386,0.44190502166748047,0.2571622133255005,0.054731741547584534,1.0,0.0,0.0625,0.052083333333333336,0.3883195221424103,0.1517544835805893,0.13248279690742493,0.7454819083213806,0.0,0.0,0.4013475477695465,0.14685936272144318,0.1741093248128891,0.713646650314331,0.0,0.0
254,0.6915569305419922,0.6800230145454407,0.5157018899917603,0.5069597363471985,0.5138399600982666,0.19149184226989746,0.3574448823928833,0.4522865116596222,0.2269473373889923,0.04468752071261406,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.39281126856803894,0.16130705177783966,0.1328747570514679,0.7512288689613342,0.0,0.0,0.40337929129600525,0.1593748927116394,0.16296075284481049,0.7374106049537659,0.0,0.0
255,0.6886073350906372,0.6831263303756714,0.519206702709198,0.5051732063293457,0.5108489990234375,0.2688312530517578,0.29355940222740173,0.4700748026371002,0.27889353036880493,0.024149060249328613,1.0,0.02083333395421505,0.09375,0.09375,0.4044375717639923,0.15591518580913544,0.18242062628269196,0.708756148815155,0.0,0.0,0.41277363896369934,0.16240496933460236,0.14790651202201843,0.759811520576477,0.0,0.0
256,0.6571546792984009,0.69383704662323,0.5477402806282043,0.5001019835472107,0.5041056871414185,0.27166110277175903,0.2632276713848114,0.49012434482574463,0.27706512808799744,0.04670685902237892,1.0,0.010416666977107525,0.09375,0.08333333333333333,0.4209590256214142,0.14631982147693634,0.151217520236969,0.754550576210022,0.0,0.0,0.42779219150543213,0.15026947855949402,0.17862054705619812,0.7282793521881104,0.0,0.0
257,0.6820133924484253,0.7081642150878906,0.5124424695968628,0.49260857701301575,0.49562716484069824,0.2202598750591278,0.2034289389848709,0.43246734142303467,0.24710071086883545,0.04208603873848915,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.4233368933200836,0.15565486252307892,0.1712377369403839,0.7278456687927246,0.0,0.0,0.4324006140232086,0.14992810785770416,0.19050216674804688,0.7238612771034241,0.0,0.0
258,0.6741077899932861,0.7131344079971313,0.516448974609375,0.49010276794433594,0.4946790635585785,0.16468073427677155,0.23992231488227844,0.46114620566368103,0.23010742664337158,0.043608080595731735,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.43800151348114014,0.13598522543907166,0.19102951884269714,0.7118822932243347,0.0,0.0,0.4421291649341583,0.14940738677978516,0.18223610520362854,0.7181812524795532,0.0,0.0
259,0.7008139491081238,0.714853048324585,0.4886075556278229,0.4890556335449219,0.4927065372467041,0.282949298620224,0.20567597448825836,0.4458456337451935,0.2121431827545166,0.0388973206281662,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.4401756227016449,0.1539653241634369,0.16877539455890656,0.7493374943733215,0.0,0.0,0.4473436176776886,0.16158689558506012,0.17811788618564606,0.7465767860412598,0.0,0.0
260,0.6571974754333496,0.7061855792999268,0.5376872420310974,0.4942884147167206,0.5035048723220825,0.266041100025177,0.45529705286026,0.4798556864261627,0.26816436648368835,0.05664578080177307,1.0,0.0,0.0625,0.041666666666666664,0.4490186870098114,0.14991241693496704,0.17474940419197083,0.7516579031944275,0.0,0.0,0.45855626463890076,0.16270093619823456,0.20522767305374146,0.7238684296607971,0.0,0.0
261,0.6833498477935791,0.7141677141189575,0.5100909471511841,0.4889613687992096,0.49849897623062134,0.314084529876709,0.3585401773452759,0.44927462935447693,0.24703256785869598,0.046621378511190414,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.45762231945991516,0.16295914351940155,0.20823952555656433,0.7265220284461975,0.0,0.0,0.47062239050865173,0.1604647934436798,0.19669589400291443,0.7341862320899963,0.0,0.0
262,0.6989572048187256,0.7335384488105774,0.4870012700557709,0.4797578752040863,0.482520192861557,0.42865532636642456,0.15144780278205872,0.37015965580940247,0.22170619666576385,0.024806080386042595,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.4718892276287079,0.1458006650209427,0.22176587581634521,0.708655059337616,0.0,0.0,0.47698429226875305,0.15423683822155,0.23016437888145447,0.699399471282959,0.0,0.0
263,0.6745079755783081,0.7398325800895691,0.5006038546562195,0.4771413803100586,0.4790399670600891,0.21203885972499847,0.1509227752685547,0.4649137258529663,0.26912516355514526,0.02644621953368187,1.0,0.02083333395421505,0.0833333358168602,0.052083333333333336,0.47667571902275085,0.1494862586259842,0.21718214452266693,0.7112805247306824,0.0,0.0,0.48081350326538086,0.15618595480918884,0.21595464646816254,0.699578583240509,0.0,0.0
264,0.6808863282203674,0.7398270964622498,0.4982972741127014,0.4766562581062317,0.4806281328201294,0.2948295474052429,0.22997719049453735,0.4469979703426361,0.2410791516304016,0.07435940206050873,1.0,0.0,0.0416666679084301,0.041666666666666664,0.47990503907203674,0.17548500001430511,0.1693849265575409,0.7432491779327393,0.0,0.0,0.48731493949890137,0.1581960916519165,0.2033146172761917,0.7048633098602295,0.0,0.0
265,0.6897017955780029,0.7417607307434082,0.48626962304115295,0.4770413637161255,0.48231828212738037,0.26133042573928833,0.3251732289791107,0.4330000877380371,0.21459390223026276,0.03804941847920418,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.4879206717014313,0.1602204591035843,0.19799679517745972,0.7049539685249329,0.0,0.0,0.4957307279109955,0.16970157623291016,0.1975553184747696,0.7068144083023071,0.0,0.0
266,0.679184079170227,0.7395275831222534,0.49858537316322327,0.4767589569091797,0.48425525426864624,0.23997342586517334,0.3324267566204071,0.4607684314250946,0.24941386282444,0.043608080595731735,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.4944826662540436,0.14914581179618835,0.20093417167663574,0.7066478133201599,0.0,0.0,0.5047330856323242,0.14736494421958923,0.21821656823158264,0.6966192126274109,0.0,0.0
267,0.6827393770217896,0.7457882761955261,0.49080780148506165,0.47349268198013306,0.4764769673347473,0.36983203887939453,0.16847385466098785,0.43588200211524963,0.2358764261007309,0.04584484174847603,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.501605212688446,0.15464450418949127,0.22935591638088226,0.6796433925628662,0.0,0.0,0.5096104145050049,0.16314183175563812,0.1710929423570633,0.7211887240409851,0.0,0.0
268,0.6761572360992432,0.7487382292747498,0.4949985146522522,0.4724940359592438,0.47506237030029297,0.22213879227638245,0.17464005947113037,0.465842604637146,0.26920291781425476,0.02763579972088337,1.0,0.03125,0.0520833320915699,0.041666666666666664,0.5096314549446106,0.15618015825748444,0.21594460308551788,0.6982864141464233,0.0,0.0,0.5120507478713989,0.1584451049566269,0.19740448892116547,0.7134222388267517,0.0,0.0
269,0.6874072551727295,0.7485461235046387,0.4855930209159851,0.4725056290626526,0.47589612007141113,0.19628332555294037,0.20452165603637695,0.4546116888523102,0.26331204175949097,0.050466060638427734,1.0,0.0,0.0625,0.041666666666666664,0.5129744410514832,0.16991373896598816,0.1888308823108673,0.7252108454704285,0.0,0.0,0.5188979506492615,0.17833758890628815,0.16634482145309448,0.7406383752822876,0.0,0.0
270,0.6874114274978638,0.7574285268783569,0.48186880350112915,0.46900373697280884,0.47060978412628174,0.2028229534626007,0.1643533706665039,0.38680529594421387,0.1970725953578949,0.04369417950510979,0.9513013958930969,0.010416666977107525,0.010416666977107525,0.0,0.5166671276092529,0.16406165063381195,0.14370979368686676,0.7552465200424194,0.0,0.0,0.5193751454353333,0.17231307923793793,0.14028626680374146,0.7618028521537781,0.0,0.0
271,0.6675560474395752,0.7611343264579773,0.49926677346229553,0.46612417697906494,0.47102829813957214,0.18887391686439514,0.26067349314689636,0.4454675018787384,0.25055229663848877,0.03720090165734291,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.5197221636772156,0.17658011615276337,0.14995069801807404,0.7437059283256531,0.0,0.0,0.5263409614562988,0.18366432189941406,0.14881084859371185,0.7586886286735535,0.0,0.0
272,0.6664713621139526,0.7646472454071045,0.5001537203788757,0.46602126955986023,0.4673381447792053,0.27632322907447815,0.17322562634944916,0.4379703104496002,0.2513038218021393,0.024149060249328613,0.955822765827179,0.02083333395421505,0.010416666977107525,0.0,0.5231501460075378,0.1653260886669159,0.1462930589914322,0.7544224858283997,0.0,0.0,0.5271093845367432,0.17150798439979553,0.1893155425786972,0.747994065284729,0.0,0.0
273,0.6672760844230652,0.773740828037262,0.4965735673904419,0.4615030586719513,0.46310925483703613,0.21280699968338013,0.1790992170572281,0.4321800172328949,0.25775790214538574,0.029040740802884102,1.0,0.03125,0.0520833320915699,0.03125,0.5273552536964417,0.17706328630447388,0.16318105161190033,0.7608464956283569,0.0,0.0,0.5277945399284363,0.17547695338726044,0.1619669497013092,0.771385133266449,0.0,0.0
274,0.678661584854126,0.7840051054954529,0.48098254203796387,0.45696938037872314,0.45868751406669617,0.21317610144615173,0.20376749336719513,0.39888429641723633,0.2258577197790146,0.03804941847920418,0.967837929725647,0.010416666977107525,0.010416666977107525,0.0,0.5276631712913513,0.1699581742286682,0.16564150154590607,0.7537355422973633,0.0,0.0,0.5301058888435364,0.17302057147026062,0.14352968335151672,0.7607787847518921,0.0,0.0
275,0.6560112833976746,0.7817615866661072,0.5018526315689087,0.45607680082321167,0.4606035053730011,0.1915757656097412,0.23104244470596313,0.44998154044151306,0.2427522987127304,0.024806080386042595,1.0,0.010416666977107525,0.0416666679084301,0.010416666666666666,0.530559778213501,0.1762237846851349,0.13808931410312653,0.7764654159545898,0.0,0.0,0.528614342212677,0.15673738718032837,0.15631189942359924,0.7730355858802795,0.0,0.0
276,0.6464647054672241,0.7648687958717346,0.5204318761825562,0.46510541439056396,0.47078630328178406,0.2643294036388397,0.3367851674556732,0.5068293213844299,0.277364581823349,0.06882666051387787,1.0,0.0,0.0833333358168602,0.0625,0.5305160284042358,0.15982918441295624,0.16355636715888977,0.758038341999054,0.0,0.0,0.5355209112167358,0.15973806381225586,0.19666238129138947,0.7465955018997192,0.0,0.0
277,0.6734418869018555,0.7743357419967651,0.4918607473373413,0.4606459438800812,0.46343445777893066,0.44041335582733154,0.2131834179162979,0.42450281977653503,0.2231348156929016,0.03227579966187477,0.8798101544380188,0.03125,0.0,0.0,0.5372698903083801,0.167907252907753,0.15767201781272888,0.7757371068000793,0.0,0.0,0.5358976721763611,0.15515172481536865,0.20687606930732727,0.7445639967918396,0.0,0.0
278,0.6630641222000122,0.7843279838562012,0.4953821301460266,0.45686033368110657,0.4592946469783783,0.2167533040046692,0.22324444353580475,0.39444708824157715,0.2363518327474594,0.03804941847920418,1.0,0.03125,0.0416666679084301,0.020833333333333332,0.5346086621284485,0.15282751619815826,0.18505260348320007,0.7619140148162842,0.0,0.0,0.5342668890953064,0.15053129196166992,0.1834757775068283,0.7507516741752625,0.0,0.0
279,0.6531590223312378,0.7826752662658691,0.5055093765258789,0.45624879002571106,0.46031513810157776,0.2506920397281647,0.22478345036506653,0.48566052317619324,0.25156453251838684,0.03809778019785881,1.0,0.010416666977107525,0.0729166641831398,0.0625,0.5344410538673401,0.15162818133831024,0.2004721462726593,0.7337980270385742,0.0,0.0,0.5310682654380798,0.1426173597574234,0.20762018859386444,0.7450239658355713,0.0,0.0
280,0.6610257625579834,0.7937729954719543,0.49389809370040894,0.45311060547828674,0.45557865500450134,0.19787023961544037,0.23615741729736328,0.35888126492500305,0.18271760642528534,0.07144197821617126,0.9112740755081177,0.0,0.0,0.0,0.5293104648590088,0.13691265881061554,0.21530015766620636,0.7267839908599854,0.0,0.0,0.5293101072311401,0.13664260506629944,0.2022664099931717,0.7473415732383728,0.0,0.0
281,0.6725704669952393,0.7965975999832153,0.4827232360839844,0.45423996448516846,0.4544461667537689,0.16218794882297516,0.2459864616394043,0.4505094289779663,0.24222999811172485,0.06788384169340134,1.0,0.0,0.03125,0.020833333333333332,0.5259543061256409,0.12847067415714264,0.23510894179344177,0.7102352976799011,0.0,0.0,0.5300600528717041,0.148406982421875,0.18905597925186157,0.7198053002357483,0.0,0.0
282,0.6526458263397217,0.7852978110313416,0.5065374374389648,0.4571109414100647,0.4592316746711731,0.2689882218837738,0.256326287984848,0.4379498064517975,0.2215125411748886,0.05224962159991264,0.9765801429748535,0.0,0.03125,0.0,0.5235881805419922,0.12261047959327698,0.20157448947429657,0.7157977223396301,0.0,0.0,0.5247284173965454,0.12220022082328796,0.22872205078601837,0.6983093619346619,0.0,0.0
283,0.6375429630279541,0.7753971219062805,0.5256703495979309,0.45793575048446655,0.465185284614563,0.3067980110645294,0.32641154527664185,0.48455795645713806,0.26169005036354065,0.02644621953368187,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.5308348536491394,0.14927461743354797,0.2087927907705307,0.7078389525413513,0.0,0.0,0.5275033116340637,0.12374678254127502,0.2532575726509094,0.704140841960907,0.0,0.0
284,0.6534920334815979,0.7737187743186951,0.5086836218833923,0.46091657876968384,0.46555835008621216,0.22104454040527344,0.2670702636241913,0.4793303906917572,0.23474326729774475,0.04584484174847603,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.5258276462554932,0.12533149123191833,0.21299730241298676,0.7044474482536316,0.0,0.0,0.5269134044647217,0.11570966243743896,0.2500098645687103,0.6932758092880249,0.0,0.0
285,0.6595175266265869,0.7730126976966858,0.502821147441864,0.4618193209171295,0.4649019241333008,0.34380388259887695,0.25025418400764465,0.4184354841709137,0.23154868185520172,0.06731370091438293,0.973382294178009,0.0,0.010416666977107525,0.0,0.5276643633842468,0.11279749870300293,0.24817976355552673,0.6992707252502441,0.0,0.0,0.5261755585670471,0.10750546306371689,0.2933030128479004,0.6989914774894714,0.0,0.0
286,0.6422321796417236,0.7828757762908936,0.5179111957550049,0.45809686183929443,0.46143409609794617,0.2495259791612625,0.28677842020988464,0.4161165952682495,0.22574540972709656,0.030137380585074425,0.9361249208450317,0.02083333395421505,0.0,0.0,0.5275875926017761,0.11203016340732574,0.2807283103466034,0.6868889927864075,0.0,0.0,0.5244613885879517,0.10888643562793732,0.280849426984787,0.6874129176139832,0.0,0.0
287,0.6339622735977173,0.7887739539146423,0.5233564376831055,0.45426636934280396,0.4586488902568817,0.2622740864753723,0.26068681478500366,0.4418278932571411,0.22790388762950897,0.07121770083904266,1.0,0.0,0.0416666679084301,0.020833333333333332,0.52400141954422,0.10830209404230118,0.24596676230430603,0.7045701742172241,0.0,0.0,0.5221272110939026,0.10173633694648743,0.32127267122268677,0.6622279286384583,0.0,0.0
288,0.640137791633606,0.7884752750396729,0.515596866607666,0.45490384101867676,0.45874205231666565,0.29602593183517456,0.31025460362434387,0.4417193830013275,0.22410833835601807,0.03227579966187477,0.9813473224639893,0.010416666977107525,0.02083333395421505,0.0,0.5239124894142151,0.10976442694664001,0.2706484794616699,0.688804566860199,0.0,0.0,0.5213568806648254,0.09819295257329941,0.31712666153907776,0.6574591994285583,0.0,0.0
289,0.6652953624725342,0.7809581756591797,0.4969807267189026,0.4572712182998657,0.4609886407852173,0.42371273040771484,0.2466636449098587,0.4660651981830597,0.2525380849838257,0.06223541870713234,1.0,0.0,0.0416666679084301,0.010416666666666666,0.5234102606773376,0.10109490156173706,0.31109750270843506,0.6838870644569397,0.0,0.0,0.5200640559196472,0.09573236852884293,0.3016686737537384,0.6764388680458069,0.0,0.0
290,0.6541690230369568,0.7844941020011902,0.5053738355636597,0.45558950304985046,0.460106760263443,0.2779984474182129,0.260946124792099,0.4431813657283783,0.23542311787605286,0.024806080386042595,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.5243464708328247,0.10424855351448059,0.3084205389022827,0.670313835144043,0.0,0.0,0.5199547410011292,0.09929846227169037,0.32208579778671265,0.6616107821464539,0.0,0.0
291,0.6394919157028198,0.774198591709137,0.52042156457901,0.4579031467437744,0.46542033553123474,0.2662729322910309,0.2557934522628784,0.45162662863731384,0.23233546316623688,0.07339148223400116,1.0,0.0,0.0416666679084301,0.020833333333333332,0.5219809412956238,0.10427757352590561,0.3135313093662262,0.680030107498169,0.0,0.0,0.5214848518371582,0.09836052358150482,0.3633750081062317,0.6635338068008423,0.0,0.0
292,0.6201207637786865,0.7718055248260498,0.5502733588218689,0.4619333744049072,0.4680086076259613,0.37347733974456787,0.34248414635658264,0.4753071367740631,0.26170527935028076,0.03227579966187477,1.0,0.02083333395421505,0.0625,0.041666666666666664,0.519834578037262,0.0954684168100357,0.35949599742889404,0.6555291414260864,0.0,0.0,0.5268855690956116,0.10192666202783585,0.36219343543052673,0.6754876971244812,0.0,0.0
293,0.6384955644607544,0.7708469033241272,0.5293574929237366,0.46354350447654724,0.46653637290000916,0.4589293301105499,0.2987033724784851,0.442945271730423,0.2425134927034378,0.028051599860191345,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.5235467553138733,0.09740618616342545,0.3716138005256653,0.6650848984718323,0.0,0.0,0.5282542109489441,0.10612563788890839,0.3744518458843231,0.6952828764915466,0.0,0.0
294,0.6455215215682983,0.7941688299179077,0.5124621391296387,0.45058131217956543,0.4561038613319397,0.39293769001960754,0.2980029582977295,0.3974609076976776,0.22812192142009735,0.07287555932998657,1.0,0.0,0.03125,0.010416666666666666,0.5282347798347473,0.10274046659469604,0.38013872504234314,0.6698817610740662,0.0,0.0,0.521915853023529,0.09410110116004944,0.38297969102859497,0.6725924611091614,0.0,0.0
295,0.6415423154830933,0.7997223734855652,0.5103526711463928,0.44913625717163086,0.4540887773036957,0.26189547777175903,0.2714512348175049,0.4693773686885834,0.24677962064743042,0.05403589829802513,1.0,0.0,0.03125,0.03125,0.5234410762786865,0.10033030062913895,0.374264657497406,0.6922938227653503,0.0,0.0,0.5234845876693726,0.1061931923031807,0.36945265531539917,0.6922659873962402,0.0,0.0
296,0.623306155204773,0.8000791668891907,0.5334526896476746,0.44937023520469666,0.45656561851501465,0.29595643281936646,0.33784860372543335,0.4432222545146942,0.23921804130077362,0.029040740802884102,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.5217822194099426,0.10305030643939972,0.36636802554130554,0.7059821486473083,0.0,0.0,0.5215636491775513,0.10334093123674393,0.36312779784202576,0.6962563991546631,0.0,0.0
297,0.6297972798347473,0.8044177889823914,0.5258374214172363,0.4460148513317108,0.45213356614112854,0.3885630667209625,0.31096136569976807,0.41646257042884827,0.2337237447500229,0.07858806103467941,1.0,0.0,0.02083333395421505,0.010416666666666666,0.523579478263855,0.10831722617149353,0.36250802874565125,0.6945995688438416,0.0,0.0,0.5170674920082092,0.10395267605781555,0.3492520749568939,0.678859531879425,0.0,0.0
298,0.6257829666137695,0.7949264645576477,0.531464695930481,0.4519161880016327,0.45678481459617615,0.28059130907058716,0.33271345496177673,0.49447715282440186,0.2552586793899536,0.06223541870713234,1.0,0.0,0.0833333358168602,0.03125,0.5211023092269897,0.1104920282959938,0.34959182143211365,0.6999194622039795,0.0,0.0,0.517744779586792,0.11365737020969391,0.3423057198524475,0.7082449793815613,0.0,0.0
299,0.6044654250144958,0.81975257396698,0.5475452542304993,0.44049882888793945,0.44561219215393066,0.350837767124176,0.30738264322280884,0.3946034908294678,0.2571321129798889,0.04431581869721413,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.5169640183448792,0.11065034568309784,0.34870144724845886,0.7080755829811096,0.0,0.0,0.5156153440475464,0.11523445695638657,0.3301295042037964,0.7097641229629517,0.0,0.0
300,0.6446084976196289,0.8056163787841797,0.5033376216888428,0.44544699788093567,0.4557911455631256,0.27013227343559265,0.4248828887939453,0.49364957213401794,0.26664504408836365,0.08504672348499298,1.0,0.0,0.0833333358168602,0.052083333333333336,0.5141979455947876,0.11488868296146393,0.3381024897098541,0.7118712663650513,0.0,0.0,0.513242781162262,0.12025588750839233,0.3097456991672516,0.7086569666862488,0.0,0.0
301,0.6169097423553467,0.8431851267814636,0.5301806330680847,0.43097367882728577,0.4353874623775482,0.43895334005355835,0.2820485532283783,0.40289315581321716,0.22856998443603516,0.050466060638427734,1.0,0.0,0.02083333395421505,0.010416666666666666,0.5152873396873474,0.12471017986536026,0.3176174461841583,0.709661066532135,0.0,0.0,0.5117643475532532,0.122568279504776,0.3165131211280823,0.7097883224487305,0.0,0.0
302,0.6024624109268188,0.8438586592674255,0.5372321009635925,0.430378794670105,0.4339742958545685,0.34168562293052673,0.3189467489719391,0.4279977083206177,0.246784046292305,0.02644621953368187,1.0,0.03125,0.0625,0.052083333333333336,0.5123245716094971,0.126365065574646,0.31214213371276855,0.7168437242507935,0.0,0.0,0.5086049437522888,0.12730152904987335,0.293528288602829,0.7359248995780945,0.0,0.0
303,0.6228753924369812,0.8375504016876221,0.5191389918327332,0.43314993381500244,0.43946361541748047,0.2701307535171509,0.40275871753692627,0.4405674636363983,0.20913366973400116,0.054731741547584534,0.8373628854751587,0.0,0.0,0.0,0.5074200630187988,0.12654420733451843,0.2892989218235016,0.711364209651947,0.0,0.0,0.5072472095489502,0.13775530457496643,0.27033495903015137,0.7482131719589233,0.0,0.0
304,0.6538037657737732,0.809115469455719,0.504720151424408,0.4436670243740082,0.4524626135826111,0.3683839440345764,0.3937133848667145,0.5110645890235901,0.2697746455669403,0.039521340280771255,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.5071387887001038,0.13464458286762238,0.29793065786361694,0.7311172485351562,0.0,0.0,0.5066503882408142,0.14188836514949799,0.2692306637763977,0.7743653655052185,0.0,0.0
305,0.599292516708374,0.8366447687149048,0.5436825156211853,0.4320833683013916,0.4400447905063629,0.4359910488128662,0.3894428312778473,0.39293456077575684,0.20863613486289978,0.02763579972088337,0.9153366684913635,0.02083333395421505,0.0,0.0,0.505919873714447,0.13662472367286682,0.26352229714393616,0.7628743648529053,0.0,0.0,0.5043582320213318,0.15355350077152252,0.26566827297210693,0.7692364454269409,0.0,0.0
306,0.6171667575836182,0.8289036750793457,0.5309165716171265,0.43652936816215515,0.44403234124183655,0.35315388441085815,0.3761175274848938,0.47064951062202454,0.27915439009666443,0.07144197821617126,1.0,0.0,0.0625,0.041666666666666664,0.5037810206413269,0.14840728044509888,0.2674213945865631,0.758968710899353,0.0,0.0,0.5030996203422546,0.1551540642976761,0.26486319303512573,0.7635425925254822,0.0,0.0
307,0.6257773637771606,0.8216137886047363,0.5254429578781128,0.4392309784889221,0.4486861228942871,0.4596623182296753,0.5017461776733398,0.4661964476108551,0.2329491823911667,0.05579375848174095,1.0,0.0,0.03125,0.010416666666666666,0.5039145350456238,0.16120736300945282,0.24628034234046936,0.7991913557052612,0.0,0.0,0.49553945660591125,0.16273395717144012,0.24571000039577484,0.7916749119758606,0.0,0.0
308,0.5921825766563416,0.838021993637085,0.5573165416717529,0.43214160203933716,0.44690024852752686,0.32835066318511963,0.6139571666717529,0.37520697712898254,0.24478650093078613,0.036491699516773224,1.0,0.03125,0.03125,0.010416666666666666,0.4954568147659302,0.15781304240226746,0.24848967790603638,0.784731388092041,0.0,0.0,0.4864771366119385,0.16521435976028442,0.25696858763694763,0.8180946707725525,0.0,0.0
