step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
319,0.7103538513183594,0.7479565143585205,0.46928834915161133,0.4742409288883209,0.47972461581230164,0.3229481279850006,0.43695899844169617,0.39857926964759827,0.21607264876365662,0.06180980056524277,1.0,0.0,0.010416666977107525,0.010416666666666666,0.46737492084503174,0.22447660565376282,0.21407347917556763,0.8809887766838074,0.0,0.0,0.4651382863521576,0.21865159273147583,0.1976625621318817,0.9054550528526306,0.0,0.0
320,0.7164080142974854,0.7465193867683411,0.4640982747077942,0.47503533959388733,0.4799480438232422,0.323818564414978,0.4311000406742096,0.4612032473087311,0.24820610880851746,0.08982288092374802,1.0,0.0,0.0416666679084301,0.03125,0.4614044427871704,0.2350810021162033,0.211588516831398,0.8941609859466553,0.0,0.0,0.4591800272464752,0.22268255054950714,0.20711220800876617,0.9096352458000183,0.0,0.0
321,0.7143343687057495,0.7409970164299011,0.46977511048316956,0.4761677384376526,0.48392254114151,0.31369632482528687,0.4458312690258026,0.4791773855686188,0.2681688666343689,0.032315198332071304,1.0,0.010416666977107525,0.0729166641831398,0.07291666666666667,0.4588094651699066,0.22447802126407623,0.20648401975631714,0.9110473394393921,0.0,0.0,0.45373472571372986,0.22793644666671753,0.19308039546012878,0.9135371446609497,0.0,0.0
322,0.7042241096496582,0.7390334606170654,0.4753391742706299,0.4769679307937622,0.4855971038341522,0.24997787177562714,0.48120805621147156,0.4211142063140869,0.26928260922431946,0.02763579972088337,1.0,0.0520833320915699,0.0416666679084301,0.020833333333333332,0.45735692977905273,0.2138535976409912,0.19684389233589172,0.9157817959785461,0.0,0.0,0.45086434483528137,0.21917274594306946,0.1712309718132019,0.9274316430091858,0.0,0.0
323,0.7044773697853088,0.7349746227264404,0.47871914505958557,0.4796091318130493,0.48793041706085205,0.29154306650161743,0.4869374632835388,0.41066280007362366,0.2331811487674713,0.024806080386042595,1.0,0.03125,0.0416666679084301,0.03125,0.4468177258968353,0.2325342744588852,0.18079954385757446,0.9253391027450562,0.0,0.0,0.4424339234828949,0.22889769077301025,0.18230046331882477,0.9162374138832092,0.0,0.0
324,0.717228889465332,0.7330491542816162,0.46965062618255615,0.4830765724182129,0.48861122131347656,0.3189127743244171,0.45755836367607117,0.4078063666820526,0.2332216203212738,0.02644621953368187,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.43441447615623474,0.24759502708911896,0.14473000168800354,0.9442527294158936,0.0,0.0,0.44001320004463196,0.22264160215854645,0.1552651822566986,0.937060534954071,0.0,0.0
325,0.7237670421600342,0.7244350910186768,0.46359485387802124,0.4831405282020569,0.494317889213562,0.3001261055469513,0.5106106996536255,0.4697987735271454,0.2574705183506012,0.024149060249328613,0.982254147529602,0.010416666977107525,0.010416666977107525,0.0,0.43815848231315613,0.22702619433403015,0.10626986622810364,0.9643769860267639,0.0,0.010416666977107525,0.4279501438140869,0.23492825031280518,0.1289016753435135,0.9505082368850708,0.0,0.010416666977107525
326,0.728832483291626,0.7176397442817688,0.46504127979278564,0.4879121482372284,0.49720677733421326,0.35316595435142517,0.49986958503723145,0.48588070273399353,0.29195281863212585,0.08508531749248505,1.0,0.0,0.125,0.08333333333333333,0.43125519156455994,0.22929087281227112,0.14960716664791107,0.9285680055618286,0.0,0.0,0.424582839012146,0.23340459167957306,0.13975095748901367,0.9345664978027344,0.0,0.0
327,0.7070720791816711,0.7084271907806396,0.4872273802757263,0.49200788140296936,0.5007786750793457,0.3025800287723541,0.47020643949508667,0.48176109790802,0.256538987159729,0.04208603873848915,1.0,0.010416666977107525,0.0833333358168602,0.07291666666666667,0.42324090003967285,0.23577281832695007,0.12461071461439133,0.9459100961685181,0.0,0.0,0.4172133505344391,0.24098867177963257,0.10922177135944366,0.9492080211639404,0.0,0.0
328,0.6933315992355347,0.7062876224517822,0.5011398196220398,0.49357569217681885,0.50062096118927,0.24693888425827026,0.4259769320487976,0.4002665579319,0.24556882679462433,0.04208603873848915,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.42002344131469727,0.23678210377693176,0.10467572510242462,0.955433189868927,0.0,0.010416666977107525,0.4172455072402954,0.23886537551879883,0.10656386613845825,0.9497339725494385,0.0,0.0
329,0.7179276943206787,0.7037755250930786,0.47887423634529114,0.49430859088897705,0.5010188817977905,0.29432588815689087,0.4075866639614105,0.4386528730392456,0.23941363394260406,0.06883055716753006,1.0,0.0,0.0416666679084301,0.041666666666666664,0.4157619774341583,0.24175643920898438,0.09402497857809067,0.9595713019371033,0.0,0.010416666977107525,0.4131404459476471,0.2458990514278412,0.09170269221067429,0.9574276804924011,0.0,0.010416666977107525
330,0.7071525454521179,0.7002732753753662,0.49307572841644287,0.4971357583999634,0.5021278858184814,0.3394024670124054,0.3679836392402649,0.505017101764679,0.26719433069229126,0.05801970139145851,1.0,0.0,0.0625,0.041666666666666664,0.40348899364471436,0.25948694348335266,0.08478062599897385,0.9595458507537842,0.0,0.010416666977107525,0.4057253897190094,0.258938193321228,0.09564770758152008,0.9514229893684387,0.0,0.010416666977107525
331,0.7185350656509399,0.7017360925674438,0.4823929965496063,0.49570518732070923,0.5008331537246704,0.3543488085269928,0.3552684485912323,0.45865145325660706,0.2635176181793213,0.07914090156555176,1.0,0.0,0.0416666679084301,0.041666666666666664,0.4103471338748932,0.25212323665618896,0.09955994784832001,0.9440932869911194,0.0,0.0,0.4079103469848633,0.2592223882675171,0.07964291423559189,0.9573615789413452,0.0,0.010416666977107525
332,0.7139227986335754,0.6987693905830383,0.4846007227897644,0.49620506167411804,0.5030713081359863,0.2768104374408722,0.40684372186660767,0.48909321427345276,0.2709914743900299,0.029040740802884102,1.0,0.010416666977107525,0.0729166641831398,0.07291666666666667,0.4128149449825287,0.25160467624664307,0.07863236218690872,0.9569923281669617,0.0,0.02083333395421505,0.40645503997802734,0.26571980118751526,0.0713271051645279,0.9605409502983093,0.0,0.0416666679084301
333,0.7034673094749451,0.6993213891983032,0.4928063452243805,0.49620863795280457,0.503824770450592,0.2623128890991211,0.4331131875514984,0.3721701204776764,0.19881778955459595,0.04208603873848915,0.9915962815284729,0.010416666977107525,0.010416666977107525,0.0,0.41361793875694275,0.2545826733112335,0.08178001642227173,0.9515132308006287,0.0,0.010416666977107525,0.4092904329299927,0.2689920961856842,0.07710996270179749,0.9524633884429932,0.0,0.010416666977107525
334,0.7145918607711792,0.6948087811470032,0.4863634705543518,0.49791544675827026,0.5086019039154053,0.3258962631225586,0.5714094042778015,0.4799383878707886,0.2634565234184265,0.06303723901510239,1.0,0.0,0.0520833320915699,0.03125,0.4096069037914276,0.268466979265213,0.05033724382519722,0.9706831574440002,0.0,0.02083333395421505,0.40944746136665344,0.280342161655426,0.060995183885097504,0.9589865207672119,0.0,0.03125
335,0.7121535539627075,0.6944730877876282,0.4934380054473877,0.49974486231803894,0.5087833404541016,0.38460657000541687,0.5591792464256287,0.4388246238231659,0.23651878535747528,0.05403589829802513,1.0,0.0,0.010416666977107525,0.010416666666666666,0.40872928500175476,0.2824155390262604,0.056757230311632156,0.964067280292511,0.0,0.03125,0.4159039556980133,0.2859501838684082,0.06280974298715591,0.9538131356239319,0.0,0.0416666679084301
336,0.713142991065979,0.6959182024002075,0.4898797273635864,0.4985627233982086,0.5077832341194153,0.3550705909729004,0.5325795412063599,0.3969430923461914,0.22182725369930267,0.028051599860191345,1.0,0.02083333395421505,0.03125,0.010416666666666666,0.4164995849132538,0.2842201888561249,0.059454865753650665,0.9561689496040344,0.0,0.02083333395421505,0.4217831790447235,0.29365459084510803,0.05097656324505806,0.9608945250511169,0.0,0.010416666977107525
337,0.710265040397644,0.6964960694313049,0.49295079708099365,0.49924495816230774,0.5069651007652283,0.2988613247871399,0.5058255195617676,0.4390985071659088,0.27436935901641846,0.060727838426828384,1.0,0.0,0.1145833358168602,0.10416666666666667,0.42386436462402344,0.28888604044914246,0.046211209148168564,0.9624327421188354,0.02083333395421505,0.03125,0.4289415776729584,0.299948126077652,0.05539543554186821,0.9501729011535645,0.0,0.010416666977107525
338,0.7061513066291809,0.6973305940628052,0.4956188499927521,0.4980783462524414,0.5056648850440979,0.3336919844150543,0.48241734504699707,0.4573509395122528,0.27318042516708374,0.024149060249328613,1.0,0.010416666977107525,0.1041666641831398,0.09375,0.42951568961143494,0.29683732986450195,0.057179007679224014,0.950211226940155,0.0,0.010416666977107525,0.4349304437637329,0.304743230342865,0.05671735107898712,0.9433177709579468,0.0,0.0
339,0.7014567852020264,0.698553204536438,0.499908447265625,0.4969028830528259,0.503980278968811,0.33296751976013184,0.4332258999347687,0.4323950707912445,0.2364542931318283,0.07765872031450272,1.0,0.0,0.0416666679084301,0.03125,0.4345184564590454,0.308296263217926,0.06282404065132141,0.9386738538742065,0.0,0.0,0.4391312897205353,0.31634852290153503,0.04729939624667168,0.9460611939430237,0.010416666977107525,0.0
340,0.7117772698402405,0.7039839029312134,0.486968457698822,0.4946017563343048,0.5002611875534058,0.3348523676395416,0.40657687187194824,0.48831692337989807,0.26857373118400574,0.05579375848174095,1.0,0.0,0.0625,0.03125,0.43845126032829285,0.3197808861732483,0.05780835449695587,0.9359526038169861,0.0,0.0,0.4418071210384369,0.32688626646995544,0.04663733020424843,0.9388761520385742,0.010416666977107525,0.0
341,0.7034304738044739,0.7115809917449951,0.4922529458999634,0.49133530259132385,0.4954819977283478,0.34176310896873474,0.3793432414531708,0.4417341947555542,0.23848792910575867,0.030137380585074425,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.44187402725219727,0.32955312728881836,0.044311683624982834,0.9430794715881348,0.03125,0.0,0.44497397541999817,0.3317454159259796,0.0397852398455143,0.9374443292617798,0.0416666679084301,0.0
342,0.6880649328231812,0.718876838684082,0.5028974413871765,0.48764780163764954,0.49110010266304016,0.2873974144458771,0.34013229608535767,0.46851345896720886,0.2660290002822876,0.03720090165734291,1.0,0.010416666977107525,0.09375,0.08333333333333333,0.44471392035484314,0.33418479561805725,0.040107134729623795,0.9402193427085876,0.0520833320915699,0.0,0.4476664364337921,0.3345479965209961,0.04279432073235512,0.9254985451698303,0.03125,0.0
343,0.6670581698417664,0.7264331579208374,0.521964430809021,0.4835464358329773,0.48690366744995117,0.3324511647224426,0.31710493564605713,0.4648142158985138,0.2583022713661194,0.039521340280771255,1.0,0.03125,0.0520833320915699,0.052083333333333336,0.4483107030391693,0.3284916877746582,0.03960927203297615,0.9307719469070435,0.0520833320915699,0.0,0.4486803710460663,0.33722975850105286,0.025221237912774086,0.9436060786247253,0.0625,0.0
344,0.6976085901260376,0.732329249382019,0.48643922805786133,0.4804624915122986,0.48378920555114746,0.3139532804489136,0.3119710683822632,0.48005080223083496,0.28003233671188354,0.03941784054040909,1.0,0.02083333395421505,0.1041666641831398,0.07291666666666667,0.4478706419467926,0.3455704152584076,0.028852641582489014,0.9336517453193665,0.1041666641831398,0.0,0.4488472044467926,0.3362959027290344,0.03669809550046921,0.9251487851142883,0.0729166641831398,0.0
345,0.6825360059738159,0.738554835319519,0.5000935196876526,0.47727280855178833,0.48095035552978516,0.33408430218696594,0.32362085580825806,0.44954073429107666,0.22522315382957458,0.05664578080177307,1.0,0.0,0.03125,0.03125,0.44760701060295105,0.3519589602947235,0.030205225571990013,0.9361044764518738,0.1458333283662796,0.0,0.4484194219112396,0.34301626682281494,0.03718816861510277,0.9281370043754578,0.0625,0.0
346,0.6590044498443604,0.7387356758117676,0.5202842950820923,0.47717902064323425,0.48154735565185547,0.26039570569992065,0.3624454140663147,0.4247249364852905,0.2344471663236618,0.03809778019785881,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.450344055891037,0.327640563249588,0.03970291092991829,0.9276508092880249,0.0520833320915699,0.0,0.4491596519947052,0.32279011607170105,0.04811171814799309,0.9224597215652466,0.010416666977107525,0.0
347,0.6630849242210388,0.7434512972831726,0.5134709477424622,0.4741445481777191,0.47978514432907104,0.2710026502609253,0.4009508490562439,0.44618701934814453,0.23726096749305725,0.06208964064717293,1.0,0.0,0.03125,0.020833333333333332,0.4478778839111328,0.34246519207954407,0.026854069903492928,0.9501344561576843,0.0833333358168602,0.010416666977107525,0.44859206676483154,0.327938973903656,0.03252934291958809,0.9478994607925415,0.0520833320915699,0.0
348,0.6810598373413086,0.7475023865699768,0.49405279755592346,0.4742356836795807,0.4783692955970764,0.23963217437267303,0.4248719811439514,0.4363609552383423,0.25257429480552673,0.032315198332071304,1.0,0.010416666977107525,0.0520833320915699,0.010416666666666666,0.4479290544986725,0.33105745911598206,0.03598053380846977,0.9406026005744934,0.0625,0.0,0.44703665375709534,0.33008724451065063,0.029746418818831444,0.9530138373374939,0.1041666641831398,0.010416666977107525
349,0.6432543992996216,0.7472664713859558,0.5326915383338928,0.46992164850234985,0.47969919443130493,0.33901432156562805,0.4828338921070099,0.43507444858551025,0.24223023653030396,0.039521340280771255,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.4449458420276642,0.3423062562942505,0.026357224211096764,0.9569282531738281,0.1145833358168602,0.010416666977107525,0.44570600986480713,0.3120323717594147,0.0459454283118248,0.9364300966262817,0.03125,0.0
350,0.6614193916320801,0.7539836168289185,0.5108382105827332,0.4687526226043701,0.4777325987815857,0.28531262278556824,0.546306848526001,0.41249167919158936,0.23261062800884247,0.02644621953368187,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.444321870803833,0.331175833940506,0.028829490765929222,0.9548807144165039,0.0625,0.010416666977107525,0.44137585163116455,0.3147889971733093,0.02457376755774021,0.9627719521522522,0.0729166641831398,0.03125
351,0.6632676720619202,0.7519271969795227,0.5130985975265503,0.4715154469013214,0.4798586666584015,0.311646431684494,0.5986104011535645,0.4866042137145996,0.26117607951164246,0.050466060638427734,1.0,0.0,0.09375,0.07291666666666667,0.44145408272743225,0.31339243054389954,0.03773464635014534,0.9458377957344055,0.0416666679084301,0.0,0.438660591840744,0.3050276041030884,0.025102488696575165,0.9611018896102905,0.0520833320915699,0.010416666977107525
352,0.6527484059333801,0.7514534592628479,0.5243048071861267,0.47262853384017944,0.48171061277389526,0.31070247292518616,0.675412118434906,0.44977959990501404,0.24912583827972412,0.07244294136762619,1.0,0.0,0.0625,0.041666666666666664,0.438075453042984,0.30490586161613464,0.035179611295461655,0.9523671269416809,0.0625,0.010416666977107525,0.43301668763160706,0.303043007850647,0.03471292182803154,0.9523799419403076,0.0625,0.010416666977107525
353,0.6468071937561035,0.7510148286819458,0.5297452211380005,0.47246426343917847,0.48285335302352905,0.3149966895580292,0.7175323963165283,0.3959808349609375,0.2541041672229767,0.029079940170049667,1.0,0.0625,0.03125,0.020833333333333332,0.43319034576416016,0.30100858211517334,0.03490518406033516,0.9533036947250366,0.0416666679084301,0.010416666977107525,0.42887982726097107,0.2989036738872528,0.031070634722709656,0.9573837518692017,0.0625,0.03125
354,0.6524127125740051,0.7472259402275085,0.5278536081314087,0.4762350618839264,0.4853331446647644,0.29168444871902466,0.7352734804153442,0.4694899320602417,0.25042369961738586,0.050466060638427734,1.0,0.0,0.0416666679084301,0.03125,0.4316937029361725,0.28687775135040283,0.04216257482767105,0.9442817568778992,0.02083333395421505,0.0,0.425670862197876,0.2994360029697418,0.03198429197072983,0.9529955387115479,0.0833333358168602,0.010416666977107525
355,0.655325174331665,0.737855851650238,0.526962161064148,0.47843843698501587,0.4893925189971924,0.29845330119132996,0.687605082988739,0.5060251355171204,0.2658064365386963,0.05403589829802513,1.0,0.0,0.09375,0.041666666666666664,0.42848458886146545,0.2891048192977905,0.024128906428813934,0.968680202960968,0.0625,0.010416666977107525,0.4257199466228485,0.2906826436519623,0.030095068737864494,0.9574451446533203,0.0520833320915699,0.010416666977107525
356,0.6675787568092346,0.730506420135498,0.5175815224647522,0.4818533957004547,0.4927212595939636,0.3083304762840271,0.7173880934715271,0.4635513126850128,0.23775744438171387,0.05278215929865837,1.0,0.0,0.03125,0.020833333333333332,0.4259735643863678,0.2903102934360504,0.04011589288711548,0.948929488658905,0.0416666679084301,0.0,0.42609497904777527,0.29447463154792786,0.027848558500409126,0.9585908055305481,0.0520833320915699,0.02083333395421505
357,0.6760727763175964,0.726714551448822,0.5124103426933289,0.483826220035553,0.49165257811546326,0.31398898363113403,0.6082803606987,0.4466347396373749,0.26381829380989075,0.04468752071261406,1.0,0.03125,0.0625,0.041666666666666664,0.4237253963947296,0.30327415466308594,0.03343561664223671,0.9528865218162537,0.0729166641831398,0.02083333395421505,0.4272371232509613,0.2954029440879822,0.040296200662851334,0.9465689659118652,0.0416666679084301,0.0
358,0.6600052118301392,0.7248485088348389,0.5279141664505005,0.48444482684135437,0.4910280108451843,0.2872640788555145,0.5438521504402161,0.48201167583465576,0.2450016438961029,0.04133155941963196,1.0,0.010416666977107525,0.0729166641831398,0.020833333333333332,0.4237710237503052,0.3071956932544708,0.02314167656004429,0.9675058126449585,0.0729166641831398,0.0416666679084301,0.42596864700317383,0.30827096104621887,0.027638472616672516,0.9596689939498901,0.0625,0.02083333395421505
359,0.6568539142608643,0.7286572456359863,0.531511664390564,0.4827996790409088,0.48795121908187866,0.31428369879722595,0.4948481619358063,0.4393341541290283,0.2502194046974182,0.0744510218501091,1.0,0.0,0.0416666679084301,0.03125,0.4269000291824341,0.3061944544315338,0.03194300830364227,0.9558302164077759,0.0729166641831398,0.02083333395421505,0.4284294545650482,0.3058790862560272,0.03304138779640198,0.9533678293228149,0.02083333395421505,0.010416666977107525
360,0.6545031666755676,0.7334869503974915,0.5323910117149353,0.4800925552845001,0.4861986041069031,0.3128044903278351,0.5031894445419312,0.44792094826698303,0.24632421135902405,0.06208964064717293,1.0,0.0,0.0416666679084301,0.03125,0.4267368018627167,0.311559796333313,0.023648690432310104,0.9644055962562561,0.09375,0.03125,0.4291328191757202,0.3204312324523926,0.026780981570482254,0.9632439017295837,0.0833333358168602,0.03125
361,0.662825345993042,0.7434349656105042,0.5165601968765259,0.47525137662887573,0.4802607297897339,0.30856654047966003,0.4651086628437042,0.4097421169281006,0.24049383401870728,0.04369417950510979,1.0,0.03125,0.03125,0.010416666666666666,0.4310295283794403,0.3092990517616272,0.03396240621805191,0.9500342011451721,0.0416666679084301,0.010416666977107525,0.43250295519828796,0.3228378891944885,0.02376854047179222,0.9634050726890564,0.0729166641831398,0.02083333395421505
362,0.6526867151260376,0.750648021697998,0.5248140096664429,0.4728849530220032,0.4762200117111206,0.282835990190506,0.44198718667030334,0.4547652006149292,0.23480261862277985,0.08130847662687302,1.0,0.0,0.03125,0.03125,0.43559110164642334,0.30919894576072693,0.024681339040398598,0.9625496864318848,0.0416666679084301,0.010416666977107525,0.4351760149002075,0.32419782876968384,0.01926669478416443,0.9692302942276001,0.0625,0.010416666977107525
363,0.6436349153518677,0.7558420896530151,0.5359232425689697,0.46914148330688477,0.47409671545028687,0.34763023257255554,0.45204249024391174,0.4793837070465088,0.24848830699920654,0.0628962367773056,1.0,0.0,0.0520833320915699,0.03125,0.4356130361557007,0.3218677043914795,0.025092167779803276,0.96123868227005,0.0416666679084301,0.02083333395421505,0.4395303428173065,0.31870752573013306,0.033567532896995544,0.9466532468795776,0.0416666679084301,0.0
364,0.6609317064285278,0.7677760720252991,0.5082148313522339,0.46359017491340637,0.46808743476867676,0.31869569420814514,0.4294045567512512,0.3901744782924652,0.22139838337898254,0.059128161519765854,1.0,0.0,0.03125,0.03125,0.4388061463832855,0.32907187938690186,0.02511214092373848,0.9590778350830078,0.0833333358168602,0.02083333395421505,0.4426315724849701,0.3266040086746216,0.027833234518766403,0.9547913670539856,0.0729166641831398,0.02083333395421505
365,0.629254937171936,0.7787400484085083,0.5393151640892029,0.4578160345554352,0.4634897708892822,0.34199628233909607,0.44003409147262573,0.4450649917125702,0.24072688817977905,0.02644621953368187,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.4411140978336334,0.32918810844421387,0.0348966047167778,0.9426493048667908,0.0625,0.0,0.4466846287250519,0.32233741879463196,0.04093780368566513,0.9297916293144226,0.0520833320915699,0.0
366,0.6304959654808044,0.7897853255271912,0.53464674949646,0.4562276005744934,0.45849695801734924,0.3037327229976654,0.4509080648422241,0.45885488390922546,0.2461932897567749,0.06223541870713234,1.0,0.0,0.02083333395421505,0.010416666666666666,0.44777166843414307,0.3137678802013397,0.019336050376296043,0.9627764821052551,0.02083333395421505,0.010416666977107525,0.45038461685180664,0.320968359708786,0.038030851632356644,0.9274575710296631,0.0416666679084301,0.0
367,0.6381044983863831,0.7919908761978149,0.5293014049530029,0.45518308877944946,0.45858055353164673,0.3494115173816681,0.48109230399131775,0.4813905656337738,0.27118661999702454,0.03227579966187477,1.0,0.010416666977107525,0.0833333358168602,0.052083333333333336,0.4511982202529907,0.3084777295589447,0.03866279125213623,0.9256044626235962,0.0416666679084301,0.0,0.45422253012657166,0.31921786069869995,0.038271475583314896,0.9188793897628784,0.0520833320915699,0.0
368,0.6234757900238037,0.798152506351471,0.5346329808235168,0.44959187507629395,0.45662426948547363,0.31652578711509705,0.513122022151947,0.4035516679286957,0.19675591588020325,0.040744900703430176,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.45445942878723145,0.31873413920402527,0.035887494683265686,0.9244378805160522,0.02083333395421505,0.0,0.45832040905952454,0.3123567998409271,0.028643958270549774,0.9262307286262512,0.03125,0.0
369,0.6211367249488831,0.7964175343513489,0.5375441312789917,0.4466243088245392,0.45915669202804565,0.3630267381668091,0.5705403685569763,0.48045364022254944,0.26175472140312195,0.04517294093966484,1.0,0.010416666977107525,0.0833333358168602,0.052083333333333336,0.45828279852867126,0.3230692446231842,0.03123251534998417,0.9248308539390564,0.0520833320915699,0.0,0.461597204208374,0.29880592226982117,0.033822838217020035,0.9095571041107178,0.010416666977107525,0.0
370,0.6033941507339478,0.8046424388885498,0.5545481443405151,0.442682147026062,0.45736217498779297,0.38457101583480835,0.627833366394043,0.43451085686683655,0.2394072413444519,0.08504672348499298,1.0,0.0,0.03125,0.010416666666666666,0.4614802598953247,0.3207509219646454,0.03218560293316841,0.9083529114723206,0.0520833320915699,0.0,0.465041846036911,0.2951013445854187,0.042241405695676804,0.8727664947509766,0.03125,0.0
371,0.5952465534210205,0.8290281891822815,0.5643959045410156,0.44069966673851013,0.4462960362434387,0.3907610774040222,0.6009559035301208,0.4156125783920288,0.24164070188999176,0.0388973206281662,0.947966456413269,0.02083333395421505,0.0,0.0,0.4653116762638092,0.29155048727989197,0.044870708137750626,0.8721869587898254,0.02083333395421505,0.0,0.4671037495136261,0.29260069131851196,0.05330483987927437,0.8308446407318115,0.0,0.0
372,0.5999879837036133,0.8295248746871948,0.5533870458602905,0.4396733045578003,0.44753339886665344,0.3286888301372528,0.6541523933410645,0.45689213275909424,0.2518422305583954,0.054731741547584534,1.0,0.0,0.0520833320915699,0.052083333333333336,0.46638253331184387,0.2690862715244293,0.07451245933771133,0.8002447485923767,0.0,0.0,0.4679405391216278,0.27209579944610596,0.05401204526424408,0.8128357529640198,0.0,0.0
373,0.6007105112075806,0.8246939182281494,0.5475674867630005,0.43513941764831543,0.45325958728790283,0.33710238337516785,0.7581285238265991,0.4289247691631317,0.23481692373752594,0.0388973206281662,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.4688139259815216,0.281430721282959,0.04594026505947113,0.8235762119293213,0.010416666977107525,0.0,0.4686538875102997,0.25972890853881836,0.07005074620246887,0.7915510535240173,0.0,0.0
374,0.5785404443740845,0.8289775252342224,0.5750622749328613,0.43579891324043274,0.45736488699913025,0.3773147463798523,0.8962145447731018,0.42107418179512024,0.2604663670063019,0.022573940455913544,1.0,0.0416666679084301,0.03125,0.020833333333333332,0.4691725969314575,0.27028533816337585,0.055257245898246765,0.8126053810119629,0.0,0.0,0.46917006373405457,0.2545720338821411,0.06699167191982269,0.7973403930664062,0.0,0.0
375,0.5956825017929077,0.8145915269851685,0.5570465922355652,0.43855464458465576,0.46723437309265137,0.3657962381839752,1.0542458295822144,0.45260825753211975,0.2605116665363312,0.06208964064717293,1.0,0.0,0.0833333358168602,0.0625,0.4699024260044098,0.26373544335365295,0.06037641316652298,0.807274580001831,0.0,0.0,0.46878889203071594,0.23613443970680237,0.09170835465192795,0.7823553681373596,0.0,0.0
376,0.6228325366973877,0.8033789396286011,0.5426313281059265,0.45070165395736694,0.4733965992927551,0.36597293615341187,1.0833539962768555,0.4577436149120331,0.23547311127185822,0.04208603873848915,1.0,0.02083333395421505,0.03125,0.03125,0.468869686126709,0.23230786621570587,0.08302425593137741,0.7941654920578003,0.0,0.0,0.46804285049438477,0.23570574820041656,0.08870589733123779,0.8020474910736084,0.0,0.0
377,0.6354443430900574,0.7869453430175781,0.5375983715057373,0.4570775628089905,0.4801015257835388,0.3237663209438324,1.0824153423309326,0.43786153197288513,0.2278289496898651,0.024149060249328613,0.970417320728302,0.02083333395421505,0.010416666977107525,0.0,0.4682590961456299,0.2230563461780548,0.11146708577871323,0.7722796201705933,0.0,0.0,0.46658778190612793,0.21922563016414642,0.12451563030481339,0.7812559604644775,0.0,0.0
378,0.6462934613227844,0.781110405921936,0.5268368721008301,0.457846462726593,0.48353713750839233,0.3394085764884949,1.122105360031128,0.4433281123638153,0.23566730320453644,0.022573940455913544,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.4664321839809418,0.2301405966281891,0.10229334235191345,0.8036965727806091,0.0,0.0,0.4640336334705353,0.2250179946422577,0.12895768880844116,0.8009619116783142,0.0,0.0
379,0.6657978296279907,0.7707300782203674,0.5072070360183716,0.46277889609336853,0.48845821619033813,0.3245454430580139,1.1449998617172241,0.40594354271888733,0.22423623502254486,0.0388973206281662,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.46550843119621277,0.2168767750263214,0.12801754474639893,0.8007866144180298,0.0,0.0,0.4623940885066986,0.22526265680789948,0.13621263206005096,0.8092517852783203,0.0,0.0
380,0.7152106761932373,0.7581814527511597,0.46826836466789246,0.4685359299182892,0.49245741963386536,0.37419089674949646,1.0782318115234375,0.40052735805511475,0.2304122895002365,0.022573940455913544,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.46333932876586914,0.22078412771224976,0.16298770904541016,0.7871891260147095,0.0,0.0,0.4625924825668335,0.2178884744644165,0.15190120041370392,0.8035495281219482,0.0,0.0
381,0.6989889740943909,0.7473536133766174,0.4904464781284332,0.47473421692848206,0.4964405298233032,0.35991600155830383,1.0049384832382202,0.4368095099925995,0.22408418357372284,0.036491699516773224,1.0,0.03125,0.02083333395421505,0.020833333333333332,0.46197882294654846,0.218582421541214,0.15238943696022034,0.7999343276023865,0.0,0.0,0.4596080780029297,0.22750458121299744,0.1609662026166916,0.8077782392501831,0.0,0.0
382,0.6819202899932861,0.7346445322036743,0.5089014172554016,0.47954922914505005,0.5015986561775208,0.35483887791633606,0.9502323269844055,0.4122680425643921,0.19960804283618927,0.04517294093966484,0.9672220349311829,0.010416666977107525,0.010416666977107525,0.0,0.4597506821155548,0.2247985452413559,0.16823922097682953,0.7945801019668579,0.0,0.0,0.45767536759376526,0.23896539211273193,0.14079886674880981,0.836871325969696,0.0,0.0
383,0.7009444832801819,0.7277650833129883,0.4913408160209656,0.4821312427520752,0.5035219192504883,0.37468427419662476,0.91956627368927,0.46065226197242737,0.2556703984737396,0.07630393654108047,1.0,0.0,0.0520833320915699,0.052083333333333336,0.45926347374916077,0.22556398808956146,0.1586465835571289,0.8089549541473389,0.0,0.0,0.4578278064727783,0.24326592683792114,0.1376829892396927,0.8469253182411194,0.0,0.0
