step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
2360,0.7073612213134766,0.7139923572540283,0.47617456316947937,0.4896852970123291,0.4896852970123291,0.1989033818244934,0.0,0.4490443468093872,0.256456196308136,0.05224962159991264,1.0,0.0,0.0833333358168602,0.052083333333333336,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2361,0.707474946975708,0.7139923572540283,0.4760655462741852,0.4896852970123291,0.4896852970123291,0.21482041478157043,0.0,0.4493614733219147,0.2586019039154053,0.054731741547584534,1.0,0.0,0.02083333395421505,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2362,0.7074555158615112,0.7139923572540283,0.47607964277267456,0.4896852970123291,0.4896852970123291,0.19589199125766754,0.0,0.43688154220581055,0.25062188506126404,0.029040740802884102,1.0,0.02083333395421505,0.0625,0.052083333333333336,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2363,0.7072238922119141,0.7139923572540283,0.4763106405735016,0.4896852970123291,0.4896852970123291,0.2036352902650833,0.0,0.4072580337524414,0.23263238370418549,0.028051599860191345,0.9659702777862549,0.02083333395421505,0.010416666977107525,0.0,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2364,0.7080551385879517,0.7139923572540283,0.4755101799964905,0.4896852970123291,0.4896852970123291,0.19694261252880096,0.0,0.4510085880756378,0.24406467378139496,0.07244294136762619,1.0,0.0,0.0625,0.0625,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2365,0.7096258401870728,0.7139923572540283,0.4740166664123535,0.4896852970123291,0.4896852970123291,0.21756945550441742,0.0,0.35813602805137634,0.2190471589565277,0.029040740802884102,1.0,0.0416666679084301,0.02083333395421505,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2366,0.706243634223938,0.7139923572540283,0.4772438406944275,0.4896852970123291,0.4896852970123291,0.1895587295293808,0.0,0.4803270399570465,0.25072333216667175,0.059128161519765854,1.0,0.0,0.03125,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2367,0.7075842618942261,0.7139923572540283,0.4759557843208313,0.4896852970123291,0.4896852970123291,0.20034366846084595,0.0,0.4769953787326813,0.2393176257610321,0.061721041798591614,1.0,0.0,0.0520833320915699,0.041666666666666664,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2368,0.707146167755127,0.7139923572540283,0.4763828217983246,0.4896852970123291,0.4896852970123291,0.1836365908384323,0.0,0.4521116316318512,0.2485680878162384,0.03720090165734291,1.0,0.02083333395421505,0.03125,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2369,0.7071593999862671,0.7139923572540283,0.4763689935207367,0.4896852970123291,0.4896852970123291,0.19528762996196747,0.0,0.44988417625427246,0.23954156041145325,0.04584484174847603,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2370,0.7059204578399658,0.7139923572540283,0.47755154967308044,0.4896852970123291,0.4896852970123291,0.18867848813533783,0.0,0.4987293481826782,0.25957340002059937,0.06351122260093689,1.0,0.0,0.0625,0.052083333333333336,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2371,0.7073936462402344,0.7139923572540283,0.47614556550979614,0.4896852970123291,0.4896852970123291,0.19659331440925598,0.0,0.4457862079143524,0.2477622926235199,0.05224962159991264,1.0,0.0,0.0520833320915699,0.052083333333333336,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2372,0.7083635330200195,0.7139923572540283,0.4752163887023926,0.4896852970123291,0.4896852970123291,0.2130938023328781,0.0,0.3955214321613312,0.23146027326583862,0.06731370091438293,1.0,0.0,0.010416666977107525,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2373,0.7080483436584473,0.7139923572540283,0.47551995515823364,0.4896852970123291,0.4896852970123291,0.20599676668643951,0.0,0.42265141010284424,0.23728425800800323,0.042203959077596664,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2374,0.7085686922073364,0.7139923572540283,0.475025475025177,0.4896852970123291,0.4896852970123291,0.2193228006362915,0.0,0.3911155164241791,0.22614701092243195,0.0388973206281662,1.0,0.03125,0.03125,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2375,0.707431435585022,0.7139923572540283,0.4761083126068115,0.4896852970123291,0.4896852970123291,0.20674839615821838,0.0,0.4428512156009674,0.2425234466791153,0.0744510218501091,1.0,0.0,0.0416666679084301,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2376,0.7081571817398071,0.7139923572540283,0.47541457414627075,0.4896852970123291,0.4896852970123291,0.20845870673656464,0.0,0.4376150667667389,0.22552765905857086,0.07287555932998657,1.0,0.0,0.03125,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2377,0.7074099779129028,0.7139923572540283,0.47612354159355164,0.4896852970123291,0.4896852970123291,0.19300688803195953,0.0,0.4375806152820587,0.20840469002723694,0.024149060249328613,0.9268009066581726,0.010416666977107525,0.0,0.0,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2378,0.708893358707428,0.7139923572540283,0.4747146964073181,0.4896852970123291,0.4896852970123291,0.20197562873363495,0.0,0.40582275390625,0.2297845184803009,0.04852898046374321,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2379,0.7069381475448608,0.7139923572540283,0.4765719473361969,0.4896852970123291,0.4896852970123291,0.188320130109787,0.0,0.45262041687965393,0.23710283637046814,0.04133155941963196,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2380,0.7069214582443237,0.7139923572540283,0.47658973932266235,0.4896852970123291,0.4896852970123291,0.19319528341293335,0.0,0.49144184589385986,0.2503089904785156,0.04852898046374321,1.0,0.010416666977107525,0.0729166641831398,0.052083333333333336,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2381,0.7073012590408325,0.7139923572540283,0.476235568523407,0.4896852970123291,0.4896852970123291,0.19810588657855988,0.0,0.47033432126045227,0.24548278748989105,0.02644621953368187,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2382,0.7074624300003052,0.7139923572540283,0.4760715067386627,0.4896852970123291,0.4896852970123291,0.1999916285276413,0.0,0.4533788859844208,0.2380267083644867,0.04852898046374321,1.0,0.010416666977107525,0.0416666679084301,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2383,0.7069299221038818,0.7139923572540283,0.47658249735832214,0.4896852970123291,0.4896852970123291,0.19447284936904907,0.0,0.4660503566265106,0.24991419911384583,0.024149060249328613,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2384,0.7074759006500244,0.7139923572540283,0.4760637581348419,0.4896852970123291,0.4896852970123291,0.1945241540670395,0.0,0.45360803604125977,0.24961254000663757,0.02763579972088337,1.0,0.03125,0.03125,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2385,0.7068830728530884,0.7139923572540283,0.4766300916671753,0.4896852970123291,0.4896852970123291,0.1946793794631958,0.0,0.46923279762268066,0.24628494679927826,0.0779241994023323,1.0,0.0,0.0729166641831398,0.052083333333333336,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2386,0.7072691917419434,0.7139923572540283,0.47625768184661865,0.4896852970123291,0.4896852970123291,0.20572935044765472,0.0,0.48522892594337463,0.2791067957878113,0.024149060249328613,1.0,0.02083333395421505,0.09375,0.0625,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2387,0.7075456380844116,0.7139923572540283,0.47599613666534424,0.4896852970123291,0.4896852970123291,0.19894260168075562,0.0,0.433024525642395,0.2215689867734909,0.053316518664360046,0.974818229675293,0.0,0.010416666977107525,0.0,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2388,0.7068276405334473,0.7139923572540283,0.47668254375457764,0.4896852970123291,0.4896852970123291,0.1943705826997757,0.0,0.45034900307655334,0.24887296557426453,0.028051599860191345,0.9748758673667908,0.02083333395421505,0.02083333395421505,0.0,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2389,0.7077402472496033,0.7139923572540283,0.4758184552192688,0.4896852970123291,0.4896852970123291,0.2007458508014679,0.0,0.43399766087532043,0.2819404602050781,0.054731741547584534,1.0,0.0,0.0833333358168602,0.052083333333333336,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2390,0.707695484161377,0.7139923572540283,0.47585350275039673,0.4896852970123291,0.4896852970123291,0.20259569585323334,0.0,0.4533528983592987,0.25202715396881104,0.042203959077596664,1.0,0.03125,0.0729166641831398,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2391,0.7077415585517883,0.7139923572540283,0.4758189916610718,0.4896852970123291,0.4896852970123291,0.20259100198745728,0.0,0.42040082812309265,0.24351368844509125,0.03804941847920418,1.0,0.03125,0.03125,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2392,0.7081725597381592,0.7139923572540283,0.47540512681007385,0.4896852970123291,0.4896852970123291,0.20333276689052582,0.0,0.415378212928772,0.2627788186073303,0.07339148223400116,1.0,0.0,0.0416666679084301,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2393,0.7072884440422058,0.7139923572540283,0.47624868154525757,0.4896852970123291,0.4896852970123291,0.196314737200737,0.0,0.42822137475013733,0.2581787407398224,0.05278215929865837,1.0,0.0,0.0625,0.041666666666666664,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2394,0.7071507573127747,0.7139923572540283,0.4763771891593933,0.4896852970123291,0.4896852970123291,0.1994980126619339,0.0,0.44459331035614014,0.24607184529304504,0.050466060638427734,1.0,0.0,0.0520833320915699,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2395,0.708409309387207,0.7139923572540283,0.47517842054367065,0.4896852970123291,0.4896852970123291,0.2065197080373764,0.0,0.4012092649936676,0.22279870510101318,0.08515720069408417,1.0,0.0,0.02083333395421505,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2396,0.7074536681175232,0.7139923572540283,0.4760825037956238,0.4896852970123291,0.4896852970123291,0.20032940804958344,0.0,0.43293023109436035,0.22746628522872925,0.024149060249328613,0.9915962815284729,0.010416666977107525,0.010416666977107525,0.0,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2397,0.7065529227256775,0.7139923572540283,0.4769459068775177,0.4896852970123291,0.4896852970123291,0.18947550654411316,0.0,0.44112512469291687,0.23342083394527435,0.03453962132334709,1.0,0.0416666679084301,0.02083333395421505,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2398,0.7068799734115601,0.7139923572540283,0.4766351878643036,0.4896852970123291,0.4896852970123291,0.18927882611751556,0.0,0.45670685172080994,0.24928006529808044,0.029040740802884102,1.0,0.010416666977107525,0.03125,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2399,0.7083218097686768,0.7139923572540283,0.47525447607040405,0.4896852970123291,0.4896852970123291,0.20580708980560303,0.0,0.4485461413860321,0.2519521713256836,0.087151437997818,1.0,0.0,0.0625,0.041666666666666664,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2400,0.7086888551712036,0.7139923572540283,0.4749126434326172,0.4896852970123291,0.4896852970123291,0.2116827666759491,0.0,0.4099133312702179,0.24605514109134674,0.07093928009271622,1.0,0.0,0.0416666679084301,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2401,0.7071664333343506,0.7139923572540283,0.4763643741607666,0.4896852970123291,0.4896852970123291,0.20000725984573364,0.0,0.46073591709136963,0.25375452637672424,0.04468752071261406,1.0,0.03125,0.0833333358168602,0.07291666666666667,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2402,0.7067275643348694,0.7139923572540283,0.4767795503139496,0.4896852970123291,0.4896852970123291,0.1865426003932953,0.0,0.46130800247192383,0.23419229686260223,0.038515519350767136,1.0,0.02083333395421505,0.03125,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2403,0.7078959941864014,0.7139923572540283,0.4756580591201782,0.4896852970123291,0.4896852970123291,0.2122921645641327,0.0,0.43354931473731995,0.25357145071029663,0.032315198332071304,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2404,0.7075635194778442,0.7139923572540283,0.47597643733024597,0.4896852970123291,0.4896852970123291,0.2052311897277832,0.0,0.4391697645187378,0.21926884353160858,0.07612379640340805,1.0,0.0,0.02083333395421505,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2405,0.7070904970169067,0.7139923572540283,0.47643357515335083,0.4896852970123291,0.4896852970123291,0.19352053105831146,0.0,0.4599515199661255,0.2551095485687256,0.043608080595731735,1.0,0.010416666977107525,0.0729166641831398,0.041666666666666664,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2406,0.7076829671859741,0.7139923572540283,0.47586947679519653,0.4896852970123291,0.4896852970123291,0.19594189524650574,0.0,0.43839696049690247,0.24126596748828888,0.03809778019785881,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2407,0.7082933187484741,0.7139923572540283,0.47528770565986633,0.4896852970123291,0.4896852970123291,0.20791184902191162,0.0,0.43758416175842285,0.25393232703208923,0.022573940455913544,1.0,0.03125,0.03125,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2408,0.7080495357513428,0.7139923572540283,0.47551965713500977,0.4896852970123291,0.4896852970123291,0.20852960646152496,0.0,0.4203059673309326,0.22813041508197784,0.054731741547584534,1.0,0.0,0.03125,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2409,0.7074697017669678,0.7139923572540283,0.4760745167732239,0.4896852970123291,0.4896852970123291,0.19636039435863495,0.0,0.41329237818717957,0.2516079246997833,0.040744900703430176,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2410,0.7080620527267456,0.7139923572540283,0.47551050782203674,0.4896852970123291,0.4896852970123291,0.21053947508335114,0.0,0.42159906029701233,0.24729439616203308,0.03720090165734291,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2411,0.7076445817947388,0.7139923572540283,0.47590172290802,0.4896852970123291,0.4896852970123291,0.1943729668855667,0.0,0.4546322524547577,0.2650092840194702,0.03227579966187477,1.0,0.010416666977107525,0.0625,0.0625,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2412,0.7084494829177856,0.7139923572540283,0.47513991594314575,0.4896852970123291,0.4896852970123291,0.20998230576515198,0.0,0.38246598839759827,0.20917706191539764,0.02644621953368187,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2413,0.7073932886123657,0.7139923572540283,0.47614461183547974,0.4896852970123291,0.4896852970123291,0.19565017521381378,0.0,0.44904160499572754,0.24087803065776825,0.08515684306621552,1.0,0.0,0.0416666679084301,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2414,0.7084887623786926,0.7139923572540283,0.47509998083114624,0.4896852970123291,0.4896852970123291,0.2110106647014618,0.0,0.401175856590271,0.2062089741230011,0.03227579966187477,1.0,0.03125,0.02083333395421505,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2415,0.7065175771713257,0.7139923572540283,0.4769785404205322,0.4896852970123291,0.4896852970123291,0.18873773515224457,0.0,0.4934685230255127,0.2525511682033539,0.029079940170049667,1.0,0.03125,0.03125,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2416,0.7080965042114258,0.7139923572540283,0.4754733145236969,0.4896852970123291,0.4896852970123291,0.2044043093919754,0.0,0.4394701421260834,0.26883170008659363,0.04208603873848915,1.0,0.03125,0.09375,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2417,0.7094076871871948,0.7139923572540283,0.4742267429828644,0.4896852970123291,0.4896852970123291,0.2167297601699829,0.0,0.3699842691421509,0.2081882208585739,0.06207539886236191,1.0,0.0,0.010416666977107525,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2418,0.7082215547561646,0.7139923572540283,0.47535449266433716,0.4896852970123291,0.4896852970123291,0.2052624672651291,0.0,0.40784427523612976,0.2559162974357605,0.034158699214458466,1.0,0.02083333395421505,0.0625,0.052083333333333336,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2419,0.7079764008522034,0.7139923572540283,0.4755864143371582,0.4896852970123291,0.4896852970123291,0.20371843874454498,0.0,0.4476070702075958,0.22056497633457184,0.029079940170049667,0.9268009066581726,0.02083333395421505,0.0,0.0,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2420,0.7077584266662598,0.7139923572540283,0.4757973551750183,0.4896852970123291,0.4896852970123291,0.20434612035751343,0.0,0.4578423798084259,0.27724483609199524,0.036491699516773224,1.0,0.02083333395421505,0.0625,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2421,0.7094777822494507,0.7139923572540283,0.47416025400161743,0.4896852970123291,0.4896852970123291,0.21389372646808624,0.0,0.37940454483032227,0.23971979320049286,0.034158699214458466,1.0,0.02083333395421505,0.03125,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2422,0.7060378789901733,0.7139923572540283,0.477439284324646,0.4896852970123291,0.4896852970123291,0.18255659937858582,0.0,0.49907347559928894,0.2762552797794342,0.053316518664360046,1.0,0.0,0.0520833320915699,0.052083333333333336,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2423,0.7061154842376709,0.7139923572540283,0.47736456990242004,0.4896852970123291,0.4896852970123291,0.19034846127033234,0.0,0.44932815432548523,0.2573830485343933,0.029040740802884102,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2424,0.7074851989746094,0.7139923572540283,0.4760562479496002,0.4896852970123291,0.4896852970123291,0.19744576513767242,0.0,0.4724368751049042,0.24348048865795135,0.054731741547584534,1.0,0.0,0.0416666679084301,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2425,0.7083055973052979,0.7139923572540283,0.47527262568473816,0.4896852970123291,0.4896852970123291,0.21093718707561493,0.0,0.3988727629184723,0.23755238950252533,0.036491699516773224,0.9643258452415466,0.02083333395421505,0.010416666977107525,0.0,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2426,0.7071947455406189,0.7139923572540283,0.4763398766517639,0.4896852970123291,0.4896852970123291,0.19776469469070435,0.0,0.4216800034046173,0.24879659712314606,0.06303723901510239,1.0,0.0,0.0625,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2427,0.7076681852340698,0.7139923572540283,0.47588586807250977,0.4896852970123291,0.4896852970123291,0.19871561229228973,0.0,0.44323956966400146,0.2578960657119751,0.06351122260093689,1.0,0.0,0.0416666679084301,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2428,0.7070596218109131,0.7139923572540283,0.4764617681503296,0.4896852970123291,0.4896852970123291,0.19653412699699402,0.0,0.4649682343006134,0.2527073621749878,0.0388973206281662,1.0,0.03125,0.0729166641831398,0.041666666666666664,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
