step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
348,0.7712826132774353,0.5992874503135681,0.49368274211883545,0.5461273789405823,0.5683813691139221,0.32759541273117065,0.34534546732902527,0.4355714023113251,0.24103882908821106,0.04431581869721413,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.344978004693985,0.20223046839237213,0.025334980338811874,0.6774212121963501,0.03125,0.0,0.3326885402202606,0.2149415910243988,0.015331492759287357,0.730373203754425,0.1041666641831398,0.0
349,0.7872655391693115,0.593681275844574,0.4913937747478485,0.5512641072273254,0.5683816075325012,0.40021413564682007,0.3202781677246094,0.4769262373447418,0.2494206577539444,0.024149060249328613,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.3280092179775238,0.2189476490020752,0.015322382561862469,0.7596564292907715,0.125,0.0,0.33108678460121155,0.22344107925891876,0.013821326196193695,0.7428838014602661,0.125,0.0
350,0.8004462718963623,0.5875245332717896,0.4748993217945099,0.5486659407615662,0.5710474848747253,0.4450860619544983,0.32181423902511597,0.4391089379787445,0.23656921088695526,0.05801970139145851,1.0,0.0,0.02083333395421505,0.020833333333333332,0.3245805501937866,0.2258584201335907,0.011793248355388641,0.8120270371437073,0.125,0.0,0.3195361793041229,0.24544502794742584,0.007180511951446533,0.840525209903717,0.21875,0.0
351,0.7719306945800781,0.5960696935653687,0.5007314682006836,0.5496635437011719,0.5648279190063477,0.3783654272556305,0.31671279668807983,0.4373222589492798,0.26862281560897827,0.024149060249328613,1.0,0.03125,0.0729166641831398,0.052083333333333336,0.322342187166214,0.24098347127437592,0.004526183940470219,0.8055579662322998,0.21875,0.0,0.3266618251800537,0.26339784264564514,0.002097498159855604,0.8663377165794373,0.2395833283662796,0.0
352,0.7441521883010864,0.605442464351654,0.5207254886627197,0.5441489219665527,0.5580065846443176,0.32171639800071716,0.305675745010376,0.501608669757843,0.2704029083251953,0.053316518664360046,1.0,0.0,0.0625,0.0625,0.3315674960613251,0.2568916082382202,0.0040945978835225105,0.825065553188324,0.2291666716337204,0.0,0.3427385091781616,0.27862119674682617,0.0027972215320914984,0.8506431579589844,0.21875,0.0
353,0.7265865206718445,0.6244817972183228,0.5257582068443298,0.5362787246704102,0.5469537973403931,0.2703799307346344,0.30966508388519287,0.5141098499298096,0.27057912945747375,0.04584484174847603,1.0,0.010416666977107525,0.1145833358168602,0.08333333333333333,0.33467304706573486,0.2857219874858856,0.004636862780898809,0.8275319933891296,0.2916666567325592,0.0,0.35187432169914246,0.2992466390132904,0.0007591944304294884,0.8490394949913025,0.2916666567325592,0.0
354,0.7448935508728027,0.6469244360923767,0.492594450712204,0.5250967144966125,0.5336193442344666,0.34517771005630493,0.2863987684249878,0.4331461191177368,0.2688610255718231,0.022573940455913544,1.0,0.02083333395421505,0.0729166641831398,0.052083333333333336,0.35400429368019104,0.30054908990859985,0.002476464956998825,0.7974148392677307,0.28125,0.0,0.36523187160491943,0.3163357377052307,0.0025082784704864025,0.8545243144035339,0.28125,0.0
355,0.7391389608383179,0.6689106225967407,0.48469415307044983,0.5112107396125793,0.5207924246788025,0.33687323331832886,0.27713489532470703,0.4775142967700958,0.2644931674003601,0.029079940170049667,1.0,0.02083333395421505,0.0833333358168602,0.052083333333333336,0.3707025349140167,0.31712639331817627,0.0007740348228253424,0.8466148376464844,0.28125,0.0,0.381870836019516,0.3469882309436798,0.0009937111753970385,0.8430824279785156,0.3645833432674408,0.0
356,0.7231369018554688,0.7045894265174866,0.4817313253879547,0.49452924728393555,0.501583993434906,0.30584007501602173,0.23857608437538147,0.44000527262687683,0.20365630090236664,0.07806991785764694,1.0,0.0,0.02083333395421505,0.020833333333333332,0.3774876892566681,0.33144310116767883,0.0018276490736752748,0.8178609013557434,0.3125,0.0,0.386952668428421,0.3476314842700958,0.0007778947474434972,0.8973135948181152,0.34375,0.0
357,0.7287476062774658,0.7348661422729492,0.4671100080013275,0.4813656210899353,0.48636263608932495,0.3496459126472473,0.24073058366775513,0.4827084541320801,0.26719093322753906,0.029040740802884102,1.0,0.010416666977107525,0.0833333358168602,0.052083333333333336,0.38719645142555237,0.3594064712524414,0.000828553456813097,0.8959794044494629,0.375,0.0,0.3849059045314789,0.3529577851295471,0.0009715252672322094,0.9224068522453308,0.34375,0.0
358,0.7084826827049255,0.7631857395172119,0.4682193994522095,0.46592146158218384,0.4736061096191406,0.29166850447654724,0.259640097618103,0.4304744303226471,0.222773939371109,0.08643551915884018,1.0,0.0,0.0416666679084301,0.010416666666666666,0.3875516653060913,0.3688105046749115,0.00094861991237849,0.9189180135726929,0.40625,0.0,0.37442758679389954,0.36277076601982117,0.0016558486968278885,0.9270982146263123,0.3854166567325592,0.0
359,0.7059583067893982,0.7944499850273132,0.4584712088108063,0.4518253207206726,0.45910197496414185,0.2959895730018616,0.26240628957748413,0.40956735610961914,0.25748008489608765,0.03227579966187477,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.37633323669433594,0.3553466200828552,0.0016523776575922966,0.9240177273750305,0.3541666567325592,0.0,0.3640495836734772,0.36014556884765625,0.0009316736832261086,0.9474804401397705,0.3541666567325592,0.0
360,0.6984806060791016,0.8076446652412415,0.4565370976924896,0.4453365206718445,0.4543616771697998,0.21809911727905273,0.29505595564842224,0.49532532691955566,0.2801613509654999,0.05871148034930229,1.0,0.0,0.0833333358168602,0.052083333333333336,0.36247003078460693,0.3654915988445282,0.0014763077488169074,0.9398131966590881,0.3541666567325592,0.0,0.3471815288066864,0.3827537000179291,0.000917423574719578,0.9550580382347107,0.3958333432674408,0.010416666977107525
361,0.6839166283607483,0.8204766511917114,0.4677676558494568,0.4415028393268585,0.445804625749588,0.2107933610677719,0.2401682585477829,0.4942369759082794,0.2531091868877411,0.02644621953368187,1.0,0.010416666977107525,0.0729166641831398,0.041666666666666664,0.34756675362586975,0.38506248593330383,0.0009192453580908477,0.9546881318092346,0.40625,0.02083333395421505,0.3374803066253662,0.3843804597854614,0.0007877230527810752,0.9605870842933655,0.4166666567325592,0.010416666977107525
362,0.6863356828689575,0.8300670385360718,0.4593392014503479,0.43620002269744873,0.43945375084877014,0.19360961019992828,0.1833709478378296,0.4710250198841095,0.26930293440818787,0.036491699516773224,1.0,0.02083333395421505,0.0625,0.03125,0.33813175559043884,0.39020058512687683,0.0005431457539089024,0.966932475566864,0.40625,0.02083333395421505,0.33000296354293823,0.3998148739337921,0.0007667928002774715,0.9633842706680298,0.3958333432674408,0.03125
363,0.6728273630142212,0.8491656184196472,0.46619129180908203,0.42695069313049316,0.4293915927410126,0.21732404828071594,0.11960098147392273,0.4123826324939728,0.24590596556663513,0.030137380585074425,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.33042123913764954,0.39261576533317566,0.0005258897435851395,0.9687027931213379,0.3854166567325592,0.010416666977107525,0.3262101411819458,0.4157273471355438,0.0001723383757052943,0.9819950461387634,0.46875,0.0416666679084301
364,0.6590595245361328,0.8714841604232788,0.47338083386421204,0.41819891333580017,0.41934236884117126,0.20959477126598358,0.10063321888446808,0.45238327980041504,0.26403263211250305,0.0388973206281662,1.0,0.010416666977107525,0.0625,0.020833333333333332,0.3278113901615143,0.4119783937931061,0.0003884312463924289,0.972748875617981,0.5,0.0729166641831398,0.32654932141304016,0.4044676423072815,0.0004304179747123271,0.9726249575614929,0.4583333432674408,0.0625
365,0.6577619910240173,0.8889051675796509,0.46727296710014343,0.41173255443573,0.41179102659225464,0.19273437559604645,0.08967616409063339,0.44281864166259766,0.234885573387146,0.022573940455913544,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.32817354798316956,0.39839988946914673,0.000775662949308753,0.9637951850891113,0.4479166567325592,0.0520833320915699,0.3249310851097107,0.40260258316993713,0.00039803318213671446,0.9716200232505798,0.4791666567325592,0.0416666679084301
366,0.6443381309509277,0.9006881713867188,0.47625789046287537,0.4066891372203827,0.40740272402763367,0.2027159333229065,0.109624944627285,0.39018163084983826,0.22645412385463715,0.054731741547584534,1.0,0.0,0.02083333395421505,0.020833333333333332,0.3250778615474701,0.4014192521572113,0.0014243291225284338,0.9513669610023499,0.4375,0.010416666977107525,0.3219740092754364,0.3979266285896301,0.0008894229540601373,0.9551477432250977,0.4479166567325592,0.010416666977107525
367,0.6404774188995361,0.9097260236740112,0.47744715213775635,0.40216562151908875,0.4045238792896271,0.22054046392440796,0.1510499268770218,0.43880900740623474,0.2323673814535141,0.05664578080177307,1.0,0.0,0.0416666679084301,0.020833333333333332,0.32197773456573486,0.41146501898765564,0.0006486028432846069,0.9618399143218994,0.5,0.0520833320915699,0.3210693299770355,0.39915046095848083,0.000674524693749845,0.9528176188468933,0.4479166567325592,0.02083333395421505
368,0.6247332096099854,0.9062084555625916,0.4952448606491089,0.40346404910087585,0.40828433632850647,0.22726096212863922,0.21750639379024506,0.4475288391113281,0.2548632323741913,0.053316518664360046,1.0,0.0,0.0520833320915699,0.03125,0.32476475834846497,0.3799552321434021,0.002284991554915905,0.9245581030845642,0.3541666567325592,0.0,0.3265916407108307,0.36250048875808716,0.002606240101158619,0.9138807058334351,0.2916666567325592,0.0
369,0.6311383247375488,0.919507622718811,0.48255282640457153,0.3969540297985077,0.4059811532497406,0.2079283744096756,0.27974870800971985,0.4091804027557373,0.24715323746204376,0.05278215929865837,1.0,0.0,0.0520833320915699,0.03125,0.3244832456111908,0.3831312954425812,0.0011099575785920024,0.9354028105735779,0.4166666567325592,0.0,0.32581374049186707,0.35231757164001465,0.003044792218133807,0.880362331867218,0.28125,0.0
370,0.6146011352539062,0.9285834431648254,0.5022424459457397,0.39745399355888367,0.4073358178138733,0.2381034940481186,0.3440306782722473,0.4259171485900879,0.2420540601015091,0.029040740802884102,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.3294457495212555,0.35367351770401,0.004376097582280636,0.8829504251480103,0.28125,0.0,0.33323410153388977,0.33658361434936523,0.0022842567414045334,0.8865246176719666,0.2395833283662796,0.0
371,0.5957111716270447,0.9384768009185791,0.5227347612380981,0.39331766963005066,0.41049882769584656,0.2756565809249878,0.46260443329811096,0.43592679500579834,0.2299002856016159,0.022573940455913544,1.0,0.0416666679084301,0.010416666977107525,0.010416666666666666,0.3295406997203827,0.3411172330379486,0.0019997747149318457,0.8975226283073425,0.25,0.0,0.3351849317550659,0.31162476539611816,0.005264104809612036,0.8619589805603027,0.2395833283662796,0.0
372,0.6020959615707397,0.8926434516906738,0.5218904614448547,0.402313768863678,0.4396829605102539,0.2665620744228363,0.6000927686691284,0.41520270705223083,0.2348233163356781,0.05579375848174095,1.0,0.0,0.02083333395421505,0.010416666666666666,0.33905264735221863,0.30378690361976624,0.0026742354966700077,0.8833588361740112,0.1770833283662796,0.0,0.35616087913513184,0.2667180895805359,0.007786232978105545,0.8540433645248413,0.1041666641831398,0.0
373,0.6099014282226562,0.867853045463562,0.530397891998291,0.420703262090683,0.4544042944908142,0.22995030879974365,0.659795880317688,0.4185599982738495,0.24051015079021454,0.04208603873848915,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.3530590534210205,0.2665294408798218,0.012847475707530975,0.8293823599815369,0.1041666641831398,0.0,0.36822155117988586,0.2392466813325882,0.04314963519573212,0.8058956265449524,0.0520833320915699,0.0
374,0.6035115718841553,0.8423196077346802,0.5593616366386414,0.4425041079521179,0.4667493999004364,0.2574477791786194,0.6279594302177429,0.45665407180786133,0.27339038252830505,0.038515519350767136,1.0,0.02083333395421505,0.0729166641831398,0.0625,0.3773995339870453,0.23821352422237396,0.049738481640815735,0.8250194191932678,0.010416666977107525,0.0,0.38481220602989197,0.23170095682144165,0.06829478591680527,0.766177773475647,0.0,0.0
375,0.6169577836990356,0.8253085017204285,0.5486201643943787,0.44317278265953064,0.47451353073120117,0.25691261887550354,0.6237478852272034,0.4597259759902954,0.2573211193084717,0.04468752071261406,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.38724246621131897,0.2358788549900055,0.05279330536723137,0.8211441040039062,0.0,0.0,0.3930791914463043,0.2458530068397522,0.06355167925357819,0.8580564856529236,0.0,0.0
376,0.6405664682388306,0.8181517124176025,0.5194008946418762,0.4400198757648468,0.4768005609512329,0.23372605443000793,0.5719646215438843,0.42276331782341003,0.22909769415855408,0.034158699214458466,0.970417320728302,0.010416666977107525,0.02083333395421505,0.0,0.40049806237220764,0.23339028656482697,0.07875175774097443,0.7942641377449036,0.0,0.0,0.40884366631507874,0.25512874126434326,0.07213390618562698,0.8811678886413574,0.0,0.0
377,0.670134425163269,0.7972245812416077,0.48660627007484436,0.4408961832523346,0.48765283823013306,0.2067675143480301,0.5332860946655273,0.4326876103878021,0.21782949566841125,0.039521340280771255,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.4065660536289215,0.24189108610153198,0.0866459310054779,0.8314982056617737,0.0,0.0,0.45049425959587097,0.22203242778778076,0.10388823598623276,0.8977975249290466,0.0,0.0
378,0.692308783531189,0.797685444355011,0.47835755348205566,0.44747766852378845,0.4784100353717804,0.27929550409317017,0.47405099868774414,0.4992798864841461,0.24880878627300262,0.040744900703430176,1.0,0.010416666977107525,0.0729166641831398,0.03125,0.43130257725715637,0.2340857982635498,0.09366794675588608,0.8631508350372314,0.0,0.0,0.4512094557285309,0.18639428913593292,0.15455254912376404,0.8281118273735046,0.0,0.0
379,0.7033740878105164,0.7742533087730408,0.4709683656692505,0.455046683549881,0.49524858593940735,0.23751860857009888,0.5012972354888916,0.42663344740867615,0.21715357899665833,0.08237724006175995,1.0,0.0,0.03125,0.020833333333333332,0.44593262672424316,0.22037926316261292,0.08444732427597046,0.9040976166725159,0.0,0.0,0.486923485994339,0.20595622062683105,0.08348905295133591,0.9046650528907776,0.0,0.0
380,0.7069495916366577,0.7668731808662415,0.4738492965698242,0.4618941843509674,0.49459683895111084,0.2453790009021759,0.4647708833217621,0.4568566083908081,0.2695058286190033,0.054731741547584534,1.0,0.0,0.0729166641831398,0.020833333333333332,0.4887869358062744,0.22018902003765106,0.1068282425403595,0.8921998143196106,0.0,0.0,0.5102282762527466,0.20020060241222382,0.051510464400053024,0.931795060634613,0.0,0.0
381,0.7403412461280823,0.7614451050758362,0.4399567246437073,0.4587801992893219,0.5029224157333374,0.30139899253845215,0.5286463499069214,0.4552171230316162,0.23523029685020447,0.02763579972088337,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.5087361931800842,0.19791634380817413,0.11550403386354446,0.8836765289306641,0.0,0.0,0.5513464212417603,0.23342376947402954,0.05123809725046158,0.9363464713096619,0.0,0.0
382,0.757780909538269,0.786038875579834,0.4312226176261902,0.45869678258895874,0.48057979345321655,0.38641610741615295,0.4293660521507263,0.437223345041275,0.23551665246486664,0.032315198332071304,0.9865241646766663,0.02083333395421505,0.03125,0.0,0.5424561500549316,0.23513151705265045,0.0212536808103323,0.9687174558639526,0.02083333395421505,0.010416666977107525,0.5635761618614197,0.2131393849849701,0.03638891130685806,0.9527401328086853,0.010416666977107525,0.010416666977107525
383,0.759124755859375,0.7992273569107056,0.4254894554615021,0.4557349681854248,0.4721057116985321,0.36441847681999207,0.44108662009239197,0.41518643498420715,0.22942876815795898,0.039521340280771255,1.0,0.010416666977107525,0.03125,0.03125,0.5871734619140625,0.25019779801368713,0.03281883895397186,0.9527960419654846,0.03125,0.010416666977107525,0.6085507273674011,0.24336545169353485,0.029588798061013222,0.9543919563293457,0.02083333395421505,0.010416666977107525
384,0.7767146825790405,0.7983287572860718,0.4020538926124573,0.4452100396156311,0.4691782593727112,0.4040524661540985,0.4244759976863861,0.3960365056991577,0.21998247504234314,0.046621378511190414,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.5974264144897461,0.25642088055610657,0.02158396877348423,0.9680007100105286,0.02083333395421505,0.02083333395421505,0.6529044508934021,0.2723349332809448,0.012981549836695194,0.9798194766044617,0.0520833320915699,0.0520833320915699
385,0.7541946172714233,0.8050271272659302,0.4202643036842346,0.44924265146255493,0.4594544768333435,0.337622731924057,0.3444347679615021,0.4432194232940674,0.2629008889198303,0.029079940170049667,1.0,0.02083333395421505,0.0625,0.03125,0.6597111821174622,0.2879394590854645,0.014739356935024261,0.9770150184631348,0.0729166641831398,0.0625,0.6729962229728699,0.29166892170906067,0.007602087687700987,0.9856716394424438,0.0625,0.09375
386,0.7407205104827881,0.8123654127120972,0.42366528511047363,0.4434128999710083,0.45285099744796753,0.3098604679107666,0.31823965907096863,0.4557001292705536,0.2500606179237366,0.04369417950510979,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.6530301570892334,0.27662914991378784,0.007442763075232506,0.9850354194641113,0.0625,0.03125,0.6814875602722168,0.2972056269645691,0.011058797128498554,0.9793104529380798,0.0520833320915699,0.0833333358168602
387,0.7113931179046631,0.8240383863449097,0.4458153545856476,0.43842723965644836,0.4449172019958496,0.2843145728111267,0.2847537398338318,0.44431963562965393,0.2563721239566803,0.03227579966187477,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.6878595948219299,0.29988181591033936,0.004323210101574659,0.9914392232894897,0.0729166641831398,0.1145833358168602,0.7018064856529236,0.31114715337753296,0.003816235577687621,0.991078794002533,0.09375,0.1666666716337204
388,0.7050623297691345,0.8415107727050781,0.44507136940956116,0.4320076107978821,0.4373459815979004,0.2727724611759186,0.31564226746559143,0.4111618995666504,0.24427776038646698,0.03453962132334709,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.6956791877746582,0.3045056164264679,0.004968851339071989,0.9891210198402405,0.0833333358168602,0.0833333358168602,0.7212421894073486,0.3203917145729065,0.00621374137699604,0.98691326379776,0.125,0.1979166716337204
389,0.7116246223449707,0.8395282030105591,0.4384729266166687,0.4308050870895386,0.4383402168750763,0.31036630272865295,0.31273820996284485,0.3964855670928955,0.2385428100824356,0.030137380585074425,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.7052012085914612,0.31283485889434814,0.004705470986664295,0.9891886711120605,0.1041666641831398,0.1666666716337204,0.6776475310325623,0.2981235980987549,0.0044657825492322445,0.9909647703170776,0.0625,0.1041666641831398
390,0.7005563378334045,0.8351643681526184,0.44938918948173523,0.4341883659362793,0.44165122509002686,0.29002782702445984,0.3576646149158478,0.434051513671875,0.25987815856933594,0.022573940455913544,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.7084808945655823,0.31643468141555786,0.011592712253332138,0.9797335267066956,0.1145833358168602,0.1666666716337204,0.6876509785652161,0.3173310458660126,0.005585262086242437,0.9877758026123047,0.1041666641831398,0.1979166716337204
391,0.6875616312026978,0.8266375064849854,0.4635053277015686,0.43864500522613525,0.44555383920669556,0.26546725630760193,0.3695577383041382,0.4384239614009857,0.23826143145561218,0.05845046043395996,1.0,0.0,0.03125,0.010416666666666666,0.6811603903770447,0.31443753838539124,0.009678942151367664,0.9825308918952942,0.09375,0.1666666716337204,0.6758001446723938,0.3264954686164856,0.005968911573290825,0.9886639714241028,0.1145833358168602,0.21875
392,0.6776831150054932,0.8226487040519714,0.47612351179122925,0.43837711215019226,0.4458744525909424,0.331186443567276,0.29217618703842163,0.44196102023124695,0.2014668583869934,0.029040740802884102,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.6822502613067627,0.3268103301525116,0.003890790045261383,0.9921780228614807,0.09375,0.1979166716337204,0.6505988240242004,0.3263733983039856,0.005277813412249088,0.9901554584503174,0.0625,0.125
393,0.6788740158081055,0.8201358914375305,0.4766865372657776,0.4423963725566864,0.44587817788124084,0.2925405502319336,0.24997904896736145,0.4092259109020233,0.2246004194021225,0.04208603873848915,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.6262913346290588,0.3097071349620819,0.005752348341047764,0.9895490407943726,0.0729166641831398,0.0729166641831398,0.6218095421791077,0.31592994928359985,0.008253420703113079,0.9835260510444641,0.0520833320915699,0.0833333358168602
394,0.6570074558258057,0.8300830125808716,0.4940560460090637,0.4396297037601471,0.44277435541152954,0.28775259852409363,0.2556005120277405,0.46165427565574646,0.2352406084537506,0.04133155941963196,1.0,0.02083333395421505,0.0416666679084301,0.041666666666666664,0.6198207139968872,0.30585625767707825,0.007324442733079195,0.987097442150116,0.0416666679084301,0.0520833320915699,0.6150835752487183,0.30896398425102234,0.022404229268431664,0.9709965586662292,0.03125,0.0625
395,0.660250186920166,0.8228051066398621,0.4944835901260376,0.44443070888519287,0.4472449719905853,0.28428739309310913,0.2448212057352066,0.4320564568042755,0.22178930044174194,0.03804941847920418,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.5865582823753357,0.28307127952575684,0.02187865413725376,0.962084174156189,0.0416666679084301,0.0416666679084301,0.5809758305549622,0.28299254179000854,0.022448711097240448,0.9717570543289185,0.02083333395421505,0.02083333395421505
396,0.6291483640670776,0.8501814603805542,0.5183228254318237,0.4281676411628723,0.4400862753391266,0.3686463534832001,0.3048590421676636,0.42416319251060486,0.24457886815071106,0.024806080386042595,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.6033360958099365,0.3087784945964813,0.02092820778489113,0.9715989828109741,0.0625,0.0625,0.5821502804756165,0.2805077135562897,0.05129684880375862,0.9430312514305115,0.0,0.0
397,0.622614860534668,0.8275071382522583,0.5279795527458191,0.42751753330230713,0.457833468914032,0.40609467029571533,0.3739791810512543,0.49968409538269043,0.22959260642528534,0.08068089932203293,1.0,0.0,0.0520833320915699,0.020833333333333332,0.5902479290962219,0.2890976667404175,0.04062511399388313,0.9583199620246887,0.010416666977107525,0.010416666977107525,0.5569106936454773,0.23469270765781403,0.04771536961197853,0.9456062316894531,0.010416666977107525,0.0
398,0.6235779523849487,0.8062124252319336,0.5369577407836914,0.4398570656776428,0.4733632206916809,0.31371060013771057,0.43857306241989136,0.41117751598358154,0.25007200241088867,0.024149060249328613,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.5629854798316956,0.23242229223251343,0.060909438878297806,0.93613600730896,0.0,0.0,0.5314748883247375,0.17979788780212402,0.1503414362668991,0.8813104629516602,0.0,0.0
399,0.6324256658554077,0.7593270540237427,0.5375551581382751,0.4549903869628906,0.4938183128833771,0.2727639675140381,0.4223586320877075,0.40634289383888245,0.19533362984657288,0.0785256028175354,0.8529986143112183,0.0,0.0,0.0,0.5312034487724304,0.18349798023700714,0.13480888307094574,0.8830925226211548,0.0,0.0,0.5081300735473633,0.11279302090406418,0.2566850781440735,0.7687546610832214,0.0,0.0
400,0.6625092029571533,0.7929691672325134,0.5096368193626404,0.46332159638404846,0.4839220643043518,0.1533505767583847,0.48647698760032654,0.42368853092193604,0.21766291558742523,0.06731370091438293,1.0,0.0,0.02083333395421505,0.020833333333333332,0.5199174880981445,0.14311304688453674,0.18576373159885406,0.8504257202148438,0.0,0.0,0.509365439414978,0.11111563444137573,0.2552770674228668,0.8167183995246887,0.0,0.0
401,0.6812285780906677,0.767875611782074,0.5049641132354736,0.48508307337760925,0.49430418014526367,0.07598614692687988,0.4311414361000061,0.446502685546875,0.24286456406116486,0.06857488304376602,1.0,0.0,0.0729166641831398,0.0625,0.49714723229408264,0.09199630469083786,0.26846665143966675,0.7919436097145081,0.0,0.0,0.49608588218688965,0.08211537450551987,0.3346400558948517,0.69475257396698,0.0,0.0
402,0.6587214469909668,0.7120696306228638,0.5275303721427917,0.4823918640613556,0.5157787799835205,0.13275498151779175,0.3472745716571808,0.48573508858680725,0.23167482018470764,0.02763579972088337,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.492082804441452,0.07584957033395767,0.33110955357551575,0.6843730211257935,0.0,0.0,0.4866317808628082,0.042661067098379135,0.3881879150867462,0.5816537737846375,0.0,0.0
403,0.7354465126991272,0.7032268643379211,0.47367265820503235,0.5009246468544006,0.514994204044342,0.21047092974185944,0.2962051033973694,0.4722868502140045,0.2963768243789673,0.029079940170049667,1.0,0.010416666977107525,0.125,0.08333333333333333,0.4864549934864044,0.046976782381534576,0.33054229617118835,0.6124460101127625,0.0,0.0,0.47936925292015076,0.05194108933210373,0.346590518951416,0.5719267725944519,0.0,0.0
404,0.7366406321525574,0.6941795349121094,0.4677833318710327,0.498827189207077,0.5184709429740906,0.21341831982135773,0.27799585461616516,0.4690972864627838,0.2748592793941498,0.03941784054040909,1.0,0.03125,0.0729166641831398,0.07291666666666667,0.48192381858825684,0.03925400972366333,0.37640196084976196,0.5671460032463074,0.0,0.0,0.47476884722709656,0.06501837819814682,0.3002314269542694,0.6247000098228455,0.0,0.0
405,0.7296590805053711,0.678531289100647,0.48111048340797424,0.5069276690483093,0.5295871496200562,0.17486585676670074,0.300006240606308,0.45920562744140625,0.24372000992298126,0.07393568009138107,1.0,0.0,0.03125,0.020833333333333332,0.47452500462532043,0.07205503433942795,0.2761763334274292,0.6487599015235901,0.0,0.0,0.4695245921611786,0.10443244129419327,0.23861411213874817,0.6897784471511841,0.0,0.0
406,0.7830028533935547,0.6513934135437012,0.4462054371833801,0.5161402225494385,0.5476455688476562,0.3431153893470764,0.33891135454177856,0.46136847138404846,0.24730461835861206,0.024806080386042595,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.47058284282684326,0.10307362675666809,0.25722306966781616,0.6689947247505188,0.0,0.0,0.45695582032203674,0.16041302680969238,0.18522121012210846,0.7607948780059814,0.0,0.0
407,0.7270708084106445,0.664011538028717,0.49646395444869995,0.5150729417800903,0.5415664315223694,0.31969207525253296,0.36377742886543274,0.3577817976474762,0.2176831215620041,0.04670685902237892,1.0,0.02083333395421505,0.03125,0.03125,0.4575726091861725,0.15253064036369324,0.17479285597801208,0.7605018615722656,0.0,0.0,0.44381532073020935,0.2069447934627533,0.11487673223018646,0.8311431407928467,0.0,0.0
408,0.7772684097290039,0.6453225612640381,0.45297953486442566,0.517970860004425,0.5454486608505249,0.32384374737739563,0.33104756474494934,0.46208810806274414,0.2503107786178589,0.03720090165734291,1.0,0.010416666977107525,0.0625,0.03125,0.44623103737831116,0.19842295348644257,0.10136527568101883,0.8456103205680847,0.0,0.0,0.42111101746559143,0.2621425986289978,0.045960117131471634,0.9195470809936523,0.02083333395421505,0.0
409,0.7605352401733398,0.6477529406547546,0.4688584506511688,0.5205891132354736,0.5374956130981445,0.2862510085105896,0.2786155045032501,0.43209174275398254,0.22584448754787445,0.06180980056524277,1.0,0.0,0.03125,0.020833333333333332,0.42560267448425293,0.24413596093654633,0.05994956195354462,0.9072721004486084,0.0,0.0,0.4005261957645416,0.2875063717365265,0.03578181192278862,0.9397978186607361,0.0416666679084301,0.0
410,0.79600989818573,0.6561734676361084,0.4456447958946228,0.5214179754257202,0.5288599133491516,0.447368860244751,0.24589434266090393,0.4548466205596924,0.22859247028827667,0.09579422324895859,1.0,0.0,0.02083333395421505,0.010416666666666666,0.4003516435623169,0.2916911244392395,0.026165366172790527,0.9551286101341248,0.0729166641831398,0.010416666977107525,0.37762150168418884,0.3046256899833679,0.021950218826532364,0.9573442935943604,0.0729166641831398,0.0416666679084301
411,0.7768018245697021,0.657099723815918,0.4615122675895691,0.5191353559494019,0.5251749753952026,0.3679931163787842,0.22088076174259186,0.4426290690898895,0.2342619001865387,0.0628962367773056,0.9820859432220459,0.0,0.0416666679084301,0.0,0.3745863437652588,0.3102816343307495,0.012303921394050121,0.9744008183479309,0.1145833358168602,0.0416666679084301,0.3505306541919708,0.32052668929100037,0.01209291536360979,0.9741683006286621,0.1770833283662796,0.09375
