step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
845,234.07833862304688,1548.763671875,0.5,0.0,0.0,505.8513488769531,611.185302734375,0.4398127496242523,0.22931326925754547,0.05278215929865837,1.0,0.0,0.03125,0.03125,0.3328656256198883,0.023513130843639374,0.2643384635448456,0.36751583218574524,0.0,0.0,0.33819153904914856,0.022610383108258247,0.2734931707382202,0.3907201290130615,0.0,0.0
846,486.8443908691406,0.0,1.0,1.0,1.0,297.49749755859375,0.0,0.37900230288505554,0.24500764906406403,0.028051599860191345,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.34034883975982666,0.031768787652254105,0.24821192026138306,0.40465089678764343,0.0,0.0,0.3340173661708832,0.023141713812947273,0.26294589042663574,0.3637154698371887,0.0,0.0
847,762.1451416015625,1387.342529296875,0.375,0.0,0.0,1046.3331298828125,731.7667236328125,0.39223000407218933,0.19519716501235962,0.050466060638427734,0.886925995349884,0.0,0.0,0.0,0.3406860828399658,0.024206720292568207,0.27535536885261536,0.3904021382331848,0.0,0.0,0.33892014622688293,0.026384087279438972,0.26715782284736633,0.3821607232093811,0.0,0.0
848,243.96116638183594,0.0,1.0,1.0,1.0,207.14926147460938,0.0,0.44105014204978943,0.2369687408208847,0.04369417950510979,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.34420737624168396,0.01926364377140999,0.2890957295894623,0.38551607728004456,0.0,0.0,0.3480342626571655,0.024443386122584343,0.28450074791908264,0.39900684356689453,0.0,0.0
849,408.6498107910156,920.5198974609375,0.5625,0.0,0.0,459.58984375,338.4509582519531,0.42194893956184387,0.2269074022769928,0.051405638456344604,1.0,0.0,0.02083333395421505,0.010416666666666666,0.3354966640472412,0.02689356915652752,0.2544339895248413,0.38246044516563416,0.0,0.0,0.330120325088501,0.02872513234615326,0.2569243907928467,0.3870443105697632,0.0,0.0
850,84.89659118652344,0.0,1.0,1.0,1.0,107.43974304199219,0.0,0.471218079328537,0.25752878189086914,0.02763579972088337,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.34194597601890564,0.029051801189780235,0.24455025792121887,0.3928874135017395,0.0,0.0,0.3362034857273102,0.023777099326252937,0.27120208740234375,0.3813719153404236,0.0,0.0
851,743.2965698242188,4.6675177863947947e-32,0.9375,1.0,1.0,531.130859375,0.0,0.42506828904151917,0.22748158872127533,0.05224962159991264,1.0,0.0,0.0416666679084301,0.020833333333333332,0.339120477437973,0.027086155489087105,0.26163583993911743,0.39722535014152527,0.0,0.0,0.3346904516220093,0.02336692623794079,0.2606864273548126,0.37460586428642273,0.0,0.0
852,65.08446502685547,1809.7633056640625,0.6875,0.0,0.0,477.17425537109375,414.52154541015625,0.5026825666427612,0.2501731514930725,0.07806991785764694,1.0,0.0,0.0520833320915699,0.041666666666666664,0.3393314778804779,0.024919774383306503,0.26282238960266113,0.3817075192928314,0.0,0.0,0.3422069549560547,0.028868211433291435,0.2538112998008728,0.40219050645828247,0.0,0.0
853,201.16619873046875,11.542572021484375,0.8758152723312378,0.75,0.8090754747390747,159.5017852783203,403.17950439453125,0.43643152713775635,0.2174084186553955,0.03227579966187477,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.334833025932312,0.02915215492248535,0.2622174024581909,0.39242181181907654,0.0,0.0,0.3323337733745575,0.028472550213336945,0.24735385179519653,0.38735243678092957,0.0,0.0
854,633.6267700195312,371.8371887207031,0.4375,0.0,0.0,635.7288208007812,334.1327209472656,0.3913693428039551,0.21958915889263153,0.040744900703430176,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.3385152816772461,0.03182244673371315,0.2486748993396759,0.3981013894081116,0.0,0.0,0.32811394333839417,0.02677318826317787,0.26197758316993713,0.3880058526992798,0.0,0.0
855,64.54290771484375,0.0,1.0,1.0,1.0,166.10311889648438,0.0,0.4358709752559662,0.23106178641319275,0.029040740802884102,1.0,0.03125,0.0416666679084301,0.020833333333333332,0.34018242359161377,0.02720097079873085,0.2723234295845032,0.39981305599212646,0.0,0.0,0.3323730528354645,0.029004018753767014,0.2533462643623352,0.3811594843864441,0.0,0.0
856,2291.537353515625,241.9701690673828,0.75,0.0625036358833313,2.5388743747058963e-25,1949.4478759765625,2665.017333984375,0.4317692220211029,0.2244417369365692,0.03804941847920418,1.0,0.0416666679084301,0.010416666977107525,0.010416666666666666,0.3386385440826416,0.029345281422138214,0.26722997426986694,0.3873995840549469,0.0,0.0,0.3376443088054657,0.023349151015281677,0.27147364616394043,0.38302502036094666,0.0,0.0
857,169.28135681152344,0.0,0.7567936778068542,1.0,1.0,265.1909484863281,0.0,0.4532221853733063,0.24858973920345306,0.06127355992794037,1.0,0.0,0.0520833320915699,0.03125,0.334529310464859,0.026285136118531227,0.2574087381362915,0.38446393609046936,0.0,0.0,0.33803585171699524,0.02419820986688137,0.27115699648857117,0.38381385803222656,0.0,0.0
858,782.6858520507812,0.0,1.0,1.0,1.0,2277.904052734375,0.0,0.4728720188140869,0.23891310393810272,0.10905382037162781,1.0,0.0,0.02083333395421505,0.010416666666666666,0.32848361134529114,0.030840152874588966,0.2556334435939789,0.3949403762817383,0.0,0.0,0.33243390917778015,0.027762608602643013,0.24305449426174164,0.3789851665496826,0.0,0.0
859,551.046875,2573.38818359375,0.625,0.0,0.0,581.2723388671875,500.33935546875,0.4216245710849762,0.2269895225763321,0.03804941847920418,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.33324363827705383,0.022038832306861877,0.2632095515727997,0.37821194529533386,0.0,0.0,0.34141698479652405,0.027509190142154694,0.26677218079566956,0.38994792103767395,0.0,0.0
860,559.7870483398438,255.9390411376953,0.9375,0.4375,0.5,726.2672119140625,4247.54345703125,0.40214017033576965,0.21941815316677094,0.038515519350767136,0.9145228862762451,0.010416666977107525,0.0,0.0,0.3413582742214203,0.025299152359366417,0.2673405706882477,0.3942170739173889,0.0,0.0,0.3419376611709595,0.03011338599026203,0.2661665678024292,0.39258816838264465,0.0,0.0
861,333.1585693359375,1641.64208984375,0.4375,0.0,0.0,557.5780029296875,662.8534545898438,0.4606666564941406,0.22047457098960876,0.051405638456344604,1.0,0.0,0.02083333395421505,0.020833333333333332,0.3412971794605255,0.026267269626259804,0.2658684551715851,0.395920991897583,0.0,0.0,0.34140244126319885,0.02563340775668621,0.2721962630748749,0.40506312251091003,0.0,0.0
862,390.83837890625,0.0,1.0,1.0,1.0,236.4555206298828,0.0,0.4318152666091919,0.256649374961853,0.034158699214458466,1.0,0.02083333395421505,0.0416666679084301,0.041666666666666664,0.3278791308403015,0.024534281343221664,0.2627595067024231,0.3743059039115906,0.0,0.0,0.335589200258255,0.02561790682375431,0.2686406373977661,0.398587167263031,0.0,0.0
863,594.688232421875,1313.61865234375,0.125,0.0,0.0,744.8773193359375,388.8301086425781,0.4453466832637787,0.21835832297801971,0.040744900703430176,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.32160651683807373,0.02661380171775818,0.24577130377292633,0.37017303705215454,0.0,0.0,0.3338664472103119,0.027548572048544884,0.2501169443130493,0.39185163378715515,0.0,0.0
864,455.73077392578125,9.668959403841238e-44,1.0,1.0,1.0,505.1885681152344,0.0,0.40336480736732483,0.21980084478855133,0.043608080595731735,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.32948192954063416,0.025779632851481438,0.27049291133880615,0.3891109228134155,0.0,0.0,0.34110593795776367,0.03043011762201786,0.25003737211227417,0.40500423312187195,0.0,0.0
865,64.3193588256836,1032.432861328125,0.6875,0.0,0.0,459.4033508300781,192.3899383544922,0.48764684796333313,0.2668690085411072,0.06127355992794037,1.0,0.0,0.0833333358168602,0.041666666666666664,0.330144464969635,0.025240706279873848,0.2546731233596802,0.38651037216186523,0.0,0.0,0.3292369544506073,0.030047528445720673,0.24845923483371735,0.38881129026412964,0.0,0.0
866,305.71844482421875,0.0,1.0,1.0,1.0,313.2628173828125,0.0,0.4035753309726715,0.2255106121301651,0.038515519350767136,0.8966947197914124,0.010416666977107525,0.0,0.0,0.3288489878177643,0.028777766972780228,0.24796897172927856,0.38746288418769836,0.0,0.0,0.3395494222640991,0.029493961483240128,0.2543913424015045,0.3981168270111084,0.0,0.0
867,114.31900787353516,496.6799621582031,0.4375,0.0,0.0,372.67828369140625,696.6826782226562,0.4116159975528717,0.24061091244220734,0.03804941847920418,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.32365915179252625,0.03141596540808678,0.24239014089107513,0.39338839054107666,0.0,0.0,0.3324364721775055,0.02858862467110157,0.24435637891292572,0.3877345621585846,0.0,0.0
868,119.15428161621094,0.0,1.0,1.0,1.0,144.4134979248047,0.0,0.42913174629211426,0.23685114085674286,0.06303723901510239,1.0,0.0,0.0416666679084301,0.020833333333333332,0.33899983763694763,0.030630294233560562,0.2666056156158447,0.40032944083213806,0.0,0.0,0.33426621556282043,0.03283027932047844,0.2444242238998413,0.38502198457717896,0.0,0.0
869,384.86431884765625,0.0,1.0,1.0,1.0,367.303466796875,0.0,0.4402259886264801,0.2527288496494293,0.024149060249328613,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.32637009024620056,0.027429303154349327,0.25291410088539124,0.37674403190612793,0.0,0.0,0.3327326774597168,0.02961774356663227,0.2504013478755951,0.39475342631340027,0.0,0.0
870,117.34332275390625,2157.753662109375,0.5,0.0,0.0,258.9125671386719,1184.080078125,0.4515995681285858,0.27443617582321167,0.06207539886236191,1.0,0.0,0.09375,0.0625,0.32944992184638977,0.03090362809598446,0.25674575567245483,0.39763227105140686,0.0,0.0,0.3273102939128876,0.03011389449238777,0.25356897711753845,0.3948694169521332,0.0,0.0
871,586.3118286132812,0.0,1.0,1.0,1.0,659.8397827148438,0.0,0.40394794940948486,0.24880371987819672,0.029079940170049667,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.3339824974536896,0.03203590586781502,0.2560500502586365,0.40025362372398376,0.0,0.0,0.3374880850315094,0.027840765193104744,0.2585594058036804,0.3839472830295563,0.0,0.0
872,648.211669921875,2316.0126953125,0.4375,0.0,0.0,830.7300415039062,1201.466064453125,0.44932377338409424,0.2227860391139984,0.0867503210902214,1.0,0.0,0.03125,0.020833333333333332,0.33521103858947754,0.038662124425172806,0.24988727271556854,0.4288015067577362,0.0,0.0,0.33196762204170227,0.031049372628331184,0.25376859307289124,0.38687068223953247,0.0,0.0
873,425.2253112792969,0.0,1.0,1.0,1.0,213.8679656982422,0.0,0.45054003596305847,0.2610636055469513,0.032315198332071304,0.9905721545219421,0.02083333395421505,0.0520833320915699,0.0,0.32723718881607056,0.03388291597366333,0.2461334764957428,0.39623504877090454,0.0,0.0,0.33730247616767883,0.027842964977025986,0.26350486278533936,0.3900505006313324,0.0,0.0
874,435.348388671875,714.2816162109375,0.8125,0.0,0.0,746.7554931640625,631.627197265625,0.4728785455226898,0.2518247663974762,0.06948774307966232,1.0,0.0,0.0729166641831398,0.052083333333333336,0.3283727765083313,0.031209934502840042,0.25670692324638367,0.39520734548568726,0.0,0.0,0.3275042176246643,0.02961542457342148,0.25633782148361206,0.403473824262619,0.0,0.0
875,89.826904296875,0.0,1.0,1.0,1.0,124.50707244873047,0.0,0.4052337110042572,0.22056640684604645,0.036491699516773224,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.3309977352619171,0.027937838807702065,0.2563018500804901,0.3827628195285797,0.0,0.0,0.3191462755203247,0.027824191376566887,0.24997800588607788,0.3706277310848236,0.0,0.0
876,4419.57373046875,0.0,1.0,1.0,1.0,3277.346435546875,0.0,0.4567890167236328,0.271219938993454,0.030137380585074425,1.0,0.03125,0.0729166641831398,0.041666666666666664,0.3393889367580414,0.03066135197877884,0.2558669447898865,0.3977324962615967,0.0,0.0,0.32323116064071655,0.032417651265859604,0.24199216067790985,0.39762309193611145,0.0,0.0
877,1432.5318603515625,9038.048828125,0.0,0.0,0.0,2794.096923828125,47533.2578125,0.4859144687652588,0.2578594982624054,0.07418163865804672,1.0,0.0,0.0833333358168602,0.0625,0.33362507820129395,0.03057616576552391,0.2554916739463806,0.38831114768981934,0.0,0.0,0.33648696541786194,0.0270960945636034,0.27689221501350403,0.404821515083313,0.0,0.0
878,9258.091796875,1761.408935546875,0.3125,0.125,0.0624997541308403,7271.76025390625,21381.560546875,0.3917391002178192,0.21822237968444824,0.05943822115659714,0.9268009066581726,0.0,0.0,0.0,0.3301633298397064,0.03071342594921589,0.24995671212673187,0.3950009346008301,0.0,0.0,0.33438655734062195,0.026859985664486885,0.2673649489879608,0.39310184121131897,0.0,0.0
879,3667.08740234375,0.0,1.0,1.0,1.0,5043.03271484375,0.0,0.39247313141822815,0.22373715043067932,0.04208603873848915,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.32438161969184875,0.0346955806016922,0.22864873707294464,0.38644638657569885,0.0,0.0,0.3306051790714264,0.03255007043480873,0.24714292585849762,0.3851208984851837,0.0,0.0
880,464.3319091796875,31941.1328125,0.0625,0.0,0.0,629.7589721679688,7029.21435546875,0.4567911922931671,0.23105518519878387,0.02763579972088337,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.32464590668678284,0.03245195746421814,0.2546210289001465,0.38906732201576233,0.0,0.0,0.32484951615333557,0.02870344929397106,0.24615459144115448,0.38370394706726074,0.0,0.0
881,10546.3154296875,4807.271484375,0.625,0.0,0.0,7140.22265625,3231.955322265625,0.4495045244693756,0.2661793529987335,0.056392040103673935,1.0,0.0,0.0729166641831398,0.03125,0.3189857006072998,0.026126116514205933,0.2486434131860733,0.36971309781074524,0.0,0.0,0.31865307688713074,0.028063500300049782,0.24302421510219574,0.3761366605758667,0.0,0.0
882,184.72433471679688,0.0,1.0,1.0,1.0,390.416015625,0.0,0.47460052371025085,0.2441560924053192,0.046621378511190414,1.0,0.010416666977107525,0.03125,0.03125,0.3299590051174164,0.0333760529756546,0.23766615986824036,0.3956631124019623,0.0,0.0,0.32098138332366943,0.034679170697927475,0.23052719235420227,0.3834134340286255,0.0,0.0
883,3036.22216796875,211.44647216796875,0.9375,0.25008702278137207,0.375,1696.4228515625,2907.142333984375,0.4630058705806732,0.24953512847423553,0.032315198332071304,1.0,0.010416666977107525,0.03125,0.03125,0.325105220079422,0.031115204095840454,0.2567388713359833,0.3864481449127197,0.0,0.0,0.32585468888282776,0.033727552741765976,0.2250436395406723,0.3985159695148468,0.0,0.0
884,117.00253295898438,1826.39892578125,0.0,0.0,0.0,264.83160400390625,3921.935791015625,0.46355798840522766,0.2700820863246918,0.042861878871917725,1.0,0.0416666679084301,0.0833333358168602,0.052083333333333336,0.31822752952575684,0.033523425459861755,0.23367267847061157,0.3783642649650574,0.0,0.0,0.3286951780319214,0.038247354328632355,0.22651471197605133,0.39757731556892395,0.0,0.0
885,2491.20703125,732.6290893554688,0.5,0.0,0.0,3488.018310546875,1072.98291015625,0.4745806157588959,0.24656672775745392,0.09503643959760666,1.0,0.0,0.0416666679084301,0.03125,0.33915212750434875,0.02724928967654705,0.2676219940185547,0.3989514708518982,0.0,0.0,0.32764551043510437,0.035595886409282684,0.22428473830223083,0.3903006911277771,0.0,0.0
886,191.48837280273438,0.0,1.0,1.0,1.0,402.11346435546875,0.0,0.4202699661254883,0.24188324809074402,0.08643551915884018,1.0,0.0,0.02083333395421505,0.010416666666666666,0.32537779211997986,0.03349124640226364,0.2331155687570572,0.4040912687778473,0.0,0.0,0.327757328748703,0.033873897045850754,0.2258630245923996,0.3952373266220093,0.0,0.0
887,2500.98828125,1607.92578125,0.6875,0.0,0.0,1886.5565185546875,6466.26171875,0.45833516120910645,0.23558799922466278,0.07435940206050873,1.0,0.0,0.0416666679084301,0.03125,0.3233502209186554,0.033704254776239395,0.24344103038311005,0.38823631405830383,0.0,0.0,0.32987236976623535,0.032590143382549286,0.23452414572238922,0.3997160494327545,0.0,0.0
888,307.9819641113281,0.0,1.0,1.0,1.0,244.61976623535156,0.0,0.445428729057312,0.24088752269744873,0.06273028254508972,1.0,0.0,0.0520833320915699,0.03125,0.32685884833335876,0.03137979656457901,0.2497817724943161,0.39601534605026245,0.0,0.0,0.31725090742111206,0.030817797407507896,0.2297823131084442,0.38040515780448914,0.0,0.0
889,1418.3306884765625,7.081882179004761e-41,1.0,1.0,1.0,649.0023803710938,0.0,0.4575765132904053,0.24189801514148712,0.024149060249328613,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.3354583978652954,0.030179571360349655,0.2586134970188141,0.39851808547973633,0.0,0.0,0.3308432102203369,0.03293313458561897,0.23336727917194366,0.40159761905670166,0.0,0.0
890,61.460472106933594,3545.25,0.0,0.0,0.0,385.354736328125,3810.4609375,0.46557438373565674,0.2585141062736511,0.05403589829802513,1.0,0.0,0.0416666679084301,0.03125,0.326693058013916,0.031552162021398544,0.23533232510089874,0.38136026263237,0.0,0.0,0.3241877853870392,0.03391508385539055,0.22919821739196777,0.39929479360580444,0.0,0.0
891,1840.58935546875,893.36328125,0.5625,0.0,0.0,1677.6820068359375,882.7034912109375,0.43206289410591125,0.23657697439193726,0.03941784054040909,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.32682785391807556,0.034051086753606796,0.238483726978302,0.3951789140701294,0.0,0.0,0.3217974007129669,0.03263697773218155,0.2429201751947403,0.40122857689857483,0.0,0.0
892,100.42771911621094,0.0,1.0,1.0,1.0,289.41510009765625,0.0,0.46853768825531006,0.23871363699436188,0.05374253913760185,1.0,0.0,0.02083333395421505,0.010416666666666666,0.31570884585380554,0.03165840730071068,0.23592856526374817,0.3925122320652008,0.0,0.0,0.3189452290534973,0.03290032967925072,0.23408906161785126,0.387024849653244,0.0,0.0
893,9703.5654296875,0.0,1.0,1.0,1.0,3490.669921875,0.0,0.4498165547847748,0.2271089404821396,0.059058938175439835,1.0,0.0,0.03125,0.020833333333333332,0.32972776889801025,0.03030395321547985,0.25376737117767334,0.3872280716896057,0.0,0.0,0.31764307618141174,0.03555431589484215,0.23510867357254028,0.390145868062973,0.0,0.0
894,958.8233032226562,1430.9366455078125,0.875,0.0,0.0,636.521240234375,290.392822265625,0.482832670211792,0.2642349600791931,0.05579375848174095,1.0,0.0,0.09375,0.052083333333333336,0.31970086693763733,0.03356015309691429,0.23178033530712128,0.39654144644737244,0.0,0.0,0.328243225812912,0.030618686228990555,0.24396143853664398,0.38255444169044495,0.0,0.0
895,307.4158020019531,0.0,1.0,1.0,1.0,162.35968017578125,0.0,0.43526890873908997,0.24788154661655426,0.03809778019785881,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.3171621561050415,0.03383905068039894,0.2329655885696411,0.39586398005485535,0.0,0.0,0.3255672752857208,0.03120323456823826,0.23719017207622528,0.39492830634117126,0.0,0.0
896,101.40570831298828,1869.3414306640625,0.75,0.0,0.0,307.3702697753906,1281.54443359375,0.47468388080596924,0.2561638355255127,0.024149060249328613,1.0,0.010416666977107525,0.0729166641831398,0.0625,0.3275035321712494,0.029923412948846817,0.24245285987854004,0.3819511830806732,0.0,0.0,0.3298631012439728,0.03642439842224121,0.2271101027727127,0.39586251974105835,0.0,0.0
897,343.0934143066406,0.0,1.0,1.0,1.0,330.9461669921875,0.0,0.41214802861213684,0.24198585748672485,0.04133155941963196,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.3216429054737091,0.03146449476480484,0.22472074627876282,0.37673312425613403,0.0,0.0,0.3403468430042267,0.03494682535529137,0.2585183382034302,0.4134436249732971,0.0,0.0
898,151.90249633789062,1014.2434692382812,0.6875,0.0,0.0,384.13970947265625,566.8410034179688,0.44114938378334045,0.2372875064611435,0.06223541870713234,1.0,0.0,0.0416666679084301,0.03125,0.329905241727829,0.030712468549609184,0.2660449743270874,0.40011584758758545,0.0,0.0,0.3274657726287842,0.03456025943160057,0.23124197125434875,0.4012472629547119,0.0,0.0
899,132.71218872070312,7.4545698165893555,1.0,0.38986697793006897,0.6868403553962708,120.37731170654297,313.1221008300781,0.4299781024456024,0.22471173107624054,0.07912678271532059,1.0,0.0,0.02083333395421505,0.010416666666666666,0.323542058467865,0.02984512783586979,0.25275373458862305,0.3728708028793335,0.0,0.0,0.3227826654911041,0.03337646275758743,0.22794798016548157,0.38273856043815613,0.0,0.0
900,81.26095581054688,769.1346435546875,0.6875,0.0,0.0,116.57032012939453,551.6213989257812,0.4380451440811157,0.22379101812839508,0.053316518664360046,1.0,0.0,0.02083333395421505,0.020833333333333332,0.3182072937488556,0.029803955927491188,0.24094803631305695,0.38364267349243164,0.0,0.0,0.32718512415885925,0.029065314680337906,0.2539258599281311,0.3853953778743744,0.0,0.0
901,100.66679382324219,0.0,1.0,1.0,1.0,92.31420135498047,0.0,0.43784627318382263,0.260967493057251,0.043276458978652954,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.32163020968437195,0.032112639397382736,0.2467484325170517,0.40690457820892334,0.0,0.0,0.3141062557697296,0.03572548180818558,0.2357114851474762,0.39117395877838135,0.0,0.0
902,141.7056884765625,372.33514404296875,0.875,0.0,0.0,278.8108825683594,350.5902404785156,0.466024786233902,0.27516528964042664,0.059058938175439835,1.0,0.0,0.0625,0.020833333333333332,0.31652116775512695,0.03421114385128021,0.21262460947036743,0.37664780020713806,0.0,0.0,0.3241407573223114,0.03147119656205177,0.25849464535713196,0.38336801528930664,0.0,0.0
903,26.692646026611328,0.0,1.0,1.0,1.0,79.85416412353516,0.0,0.4650336503982544,0.2400457262992859,0.06180980056524277,1.0,0.0,0.03125,0.020833333333333332,0.322987824678421,0.030296936631202698,0.22793379426002502,0.3767494261264801,0.0,0.0,0.3140127956867218,0.031226271763443947,0.23173032701015472,0.3692152798175812,0.0,0.0
904,418.1264343261719,75.99376678466797,0.6875,0.0625,0.12442684918642044,406.2333984375,539.8798828125,0.3982686996459961,0.24329639971256256,0.04208603873848915,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.32317957282066345,0.03087785840034485,0.2571304440498352,0.40394359827041626,0.0,0.0,0.3246040642261505,0.034578558057546616,0.23877295851707458,0.3955281674861908,0.0,0.0
905,11.855694770812988,16.762996673583984,0.8285989165306091,0.17463500797748566,0.23714596033096313,17.366378784179688,243.763671875,0.470491498708725,0.25877517461776733,0.03227579966187477,1.0,0.010416666977107525,0.0833333358168602,0.041666666666666664,0.3179126977920532,0.03551275283098221,0.22199860215187073,0.3917750120162964,0.0,0.0,0.3237026035785675,0.033403001725673676,0.2412736415863037,0.3854488432407379,0.0,0.0
906,2.9550693035125732,464.1354675292969,0.75,0.0,0.0,63.53097915649414,576.2235717773438,0.4659903049468994,0.2541743814945221,0.028051599860191345,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.3206970989704132,0.037071824073791504,0.2340625822544098,0.4025968611240387,0.0,0.0,0.330244243144989,0.03317425027489662,0.2374352216720581,0.3887123167514801,0.0,0.0
907,15.354592323303223,0.0,1.0,1.0,1.0,33.798648834228516,0.0,0.4513421952724457,0.23476950824260712,0.029040740802884102,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.3277685046195984,0.035469699651002884,0.22256290912628174,0.39891207218170166,0.0,0.0,0.3184516429901123,0.03387456387281418,0.24854743480682373,0.38910022377967834,0.0,0.0
908,1099.4176025390625,639.6957397460938,0.625,0.0,0.0,934.958740234375,468.5498046875,0.4690365493297577,0.23862598836421967,0.04852898046374321,1.0,0.010416666977107525,0.03125,0.03125,0.3284141719341278,0.03630940988659859,0.22357377409934998,0.3942664861679077,0.0,0.0,0.3292543888092041,0.036148134618997574,0.24569940567016602,0.4009624719619751,0.0,0.0
909,117.83944702148438,0.0,1.0,1.0,1.0,137.05169677734375,0.0,0.4572739601135254,0.23568199574947357,0.061721041798591614,1.0,0.0,0.0416666679084301,0.03125,0.3255191147327423,0.028194570913910866,0.2433062046766281,0.3795817494392395,0.0,0.0,0.31050920486450195,0.031177395954728127,0.22981110215187073,0.3656359910964966,0.0,0.0
910,124.40186309814453,906.4730224609375,0.875,0.0,0.0,274.6669921875,1253.03271484375,0.495965838432312,0.28278109431266785,0.04517294093966484,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.3137337267398834,0.03241034597158432,0.232767254114151,0.3808523118495941,0.0,0.0,0.30631956458091736,0.03403651714324951,0.21762147545814514,0.37046656012535095,0.0,0.0
911,0.0,1694.8614501953125,1.0,0.0,0.0625,0.0,3387.82373046875,0.5512108206748962,0.28679123520851135,0.06273028254508972,1.0,0.0,0.1458333283662796,0.10416666666666667,0.31558170914649963,0.03655320033431053,0.22472207248210907,0.3863943815231323,0.0,0.0,0.3200661838054657,0.03813923895359039,0.23402240872383118,0.4145587980747223,0.0,0.0
912,221.62205505371094,0.0,1.0,1.0,1.0,127.63387298583984,0.0,0.4795791208744049,0.2546728849411011,0.05224962159991264,1.0,0.0,0.0625,0.041666666666666664,0.32485827803611755,0.03394998982548714,0.24259261786937714,0.38857439160346985,0.0,0.0,0.31484830379486084,0.03588555380702019,0.2037164866924286,0.3756592571735382,0.0,0.0
913,326.54779052734375,1198.12890625,0.625,0.0,0.0,380.87506103515625,745.51318359375,0.4192117154598236,0.2611236870288849,0.029040740802884102,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.33229419589042664,0.03498305007815361,0.23217172920703888,0.40805354714393616,0.0,0.0,0.3169437348842621,0.03177985921502113,0.24511228501796722,0.3835642337799072,0.0,0.0
914,166.45742797851562,0.0,1.0,1.0,1.0,122.34978485107422,0.0,0.42621564865112305,0.2509663701057434,0.03804941847920418,0.970417320728302,0.010416666977107525,0.010416666977107525,0.0,0.3166351318359375,0.03174242004752159,0.23675204813480377,0.37344884872436523,0.0,0.0,0.3175103962421417,0.03650428727269173,0.2175329476594925,0.3839370906352997,0.0,0.0
915,366.76507568359375,503.858154296875,0.75,0.0,0.0,506.2003173828125,418.13336181640625,0.43278947472572327,0.22743256390094757,0.03804941847920418,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.33224090933799744,0.036547768861055374,0.2564067542552948,0.4163859188556671,0.0,0.0,0.31121209263801575,0.035403892397880554,0.2267308533191681,0.3739648163318634,0.0,0.0
916,26.078533172607422,0.0,0.875,1.0,1.0,60.17691421508789,0.0,0.443008154630661,0.26816534996032715,0.03227579966187477,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.3139796555042267,0.03888048976659775,0.23958322405815125,0.402005136013031,0.0,0.0,0.315611332654953,0.03329407796263695,0.2337525337934494,0.3689728379249573,0.0,0.0
917,2251.24462890625,0.0,1.0,1.0,1.0,1960.5419921875,0.0,0.442502498626709,0.2680072486400604,0.05664578080177307,1.0,0.0,0.0625,0.041666666666666664,0.3187720477581024,0.033992666751146317,0.22157104313373566,0.40092000365257263,0.0,0.0,0.3243187367916107,0.030753247439861298,0.2616035044193268,0.3855176568031311,0.0,0.0
918,184.4905548095703,1315.363525390625,0.875,0.0,0.0,406.1388244628906,741.2061767578125,0.4415317475795746,0.23121407628059387,0.06855207681655884,1.0,0.0,0.03125,0.03125,0.3263700306415558,0.03281861171126366,0.24157987534999847,0.39692357182502747,0.0,0.0,0.3203795254230499,0.034393295645713806,0.22920645773410797,0.3837530016899109,0.0,0.0
