step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
266,0.06322408281266689,3.6233551502227783,0.939974308013916,0.030332401394844055,0.04125345125794411,0.5982131510972977,12.689064979553223,0.39774690568447113,0.23051150888204575,0.040899379178881645,0.9672453105449677,0.02083333395421505,0.010416666977107525,0.0,0.3597056269645691,0.40459561347961426,0.012231079395860434,0.9906015694141388,0.2395833283662796,0.15625,0.36365410685539246,0.4131371080875397,0.014168948866426945,0.9929896593093872,0.28125,0.1666666716337204
267,0.047903284430503845,3.2473769187927246,0.9633052349090576,0.03840263746678829,0.07066250592470169,0.3249756246805191,14.619385719299316,0.44112806022167206,0.24650733917951584,0.05169996898621321,1.0,0.0052083334885537624,0.046875,0.03125,0.3621988892555237,0.4127116948366165,0.01107504335232079,0.9918751418590546,0.2708333283662796,0.1614583358168602,0.3798008859157562,0.4001421630382538,0.020327001810073853,0.9843475818634033,0.1770833283662796,0.1666666716337204
268,0.04518524371087551,3.8180904388427734,0.9697936177253723,0.03460084740072489,0.04546623304486275,0.5926525443792343,15.067923545837402,0.4253697544336319,0.23767051845788956,0.06087435968220234,1.0,0.0,0.04166666604578495,0.020833333333333332,0.37891848385334015,0.40303684771060944,0.012187796644866467,0.9911874532699585,0.2083333358168602,0.1614583358168602,0.3919239342212677,0.3968605697154999,0.0194863174110651,0.9841973185539246,0.1875,0.15625
269,0.052722252905368805,3.874579429626465,0.9567660391330719,0.032684377394616604,0.04870184510946274,0.4651617109775543,17.34823989868164,0.45208072662353516,0.23073900490999222,0.06069374084472656,1.0,0.0052083334885537624,0.041666666977107525,0.026041666666666664,0.39118315279483795,0.39453259110450745,0.020275159738957882,0.9830837249755859,0.15625,0.1510416641831398,0.4030040204524994,0.39133045077323914,0.017589138820767403,0.9892411828041077,0.1458333283662796,0.15625
270,0.08747915923595428,3.1998000144958496,0.9275116622447968,0.05411553010344505,0.10551105439662933,0.7063818573951721,22.339204788208008,0.47019946575164795,0.25359055399894714,0.03944858908653259,1.0,0.015625000465661287,0.05729166604578495,0.03645833333333333,0.4040280282497406,0.39267824590206146,0.013749489560723305,0.9886359572410583,0.1614583358168602,0.1666666641831398,0.4187721014022827,0.3887399733066559,0.025547953322529793,0.9853183031082153,0.1458333283662796,0.1666666716337204
271,0.07638286799192429,3.240374803543091,0.965907096862793,0.060713110491633415,0.12426874041557312,1.10798017680645,25.233407974243164,0.447136789560318,0.2435208335518837,0.035641949623823166,0.9880469143390656,0.026041666977107525,0.031249999534338713,0.015625,0.4161394536495209,0.3909629285335541,0.015744542703032494,0.9836016297340393,0.1458333358168602,0.1875,0.43203091621398926,0.39142149686813354,0.0169343501329422,0.9842384457588196,0.1979166716337204,0.2291666716337204
272,0.08253909274935722,2.973513603210449,0.9549256265163422,0.06152352876961231,0.14432267844676971,1.3973517417907715,27.406951904296875,0.44582630693912506,0.23963440209627151,0.04091304074972868,0.9983417689800262,0.010416666977107525,0.02083333395421505,0.005208333333333333,0.4357120096683502,0.38114167749881744,0.017942720092833042,0.9839463829994202,0.1145833358168602,0.1458333320915699,0.4580637216567993,0.36723852157592773,0.03359943628311157,0.9771694540977478,0.0520833320915699,0.1145833358168602
273,0.10419740527868271,3.165745258331299,0.9130464792251587,0.052680276334285736,0.12417924404144287,0.7765248417854309,30.368650436401367,0.48136310279369354,0.25419095903635025,0.04297262988984585,1.0,0.015625,0.05729166604578495,0.03645833333333333,0.4518391191959381,0.3808969259262085,0.015487879049032927,0.9839610159397125,0.0885416641831398,0.1822916641831398,0.46797361969947815,0.3786790370941162,0.015799984335899353,0.9807714819908142,0.0625,0.1979166716337204
274,0.09484647586941719,3.3940229415893555,0.925202339887619,0.05495999567210674,0.09462352842092514,0.8261210918426514,31.76215934753418,0.4328509122133255,0.26371775567531586,0.045266018249094486,1.0,0.02083333395421505,0.0625,0.046875,0.46678392589092255,0.3753265142440796,0.027336014434695244,0.9749975204467773,0.07291666604578495,0.1666666716337204,0.4772772789001465,0.3825100362300873,0.025728022679686546,0.975074827671051,0.0833333358168602,0.21875
275,0.14634524285793304,3.45510196685791,0.9072993993759155,0.05229918658733368,0.08079186081886292,0.8054200708866119,31.478260040283203,0.454598143696785,0.24799258261919022,0.04895330034196377,1.0,0.0052083334885537624,0.031250000931322575,0.020833333333333332,0.4811447411775589,0.3788553923368454,0.02380008902400732,0.9834331572055817,0.09375,0.203125,0.4954996109008789,0.3800623118877411,0.022042879834771156,0.9842225909233093,0.0729166641831398,0.1770833283662796
276,0.1845020428299904,2.9224746227264404,0.8787418305873871,0.07636188343167305,0.14254096150398254,1.2874561548233032,31.217504501342773,0.4485410451889038,0.224055677652359,0.044612620025873184,1.0,0.0052083334885537624,0.046875,0.04166666666666667,0.4921639412641525,0.3802918791770935,0.025761228054761887,0.9787758588790894,0.0885416641831398,0.2083333358168602,0.50882887840271,0.38651207089424133,0.028168004006147385,0.9803240895271301,0.0729166641831398,0.2291666716337204
277,0.11206066980957985,3.561500310897827,0.8980294764041901,0.05824311263859272,0.06821795552968979,1.0048429071903229,29.00889015197754,0.43606846034526825,0.23222167789936066,0.05151364952325821,1.0,0.0052083334885537624,0.026041666977107525,0.020833333333333332,0.5090718865394592,0.37195099890232086,0.024552036076784134,0.976654589176178,0.05729166604578495,0.1666666716337204,0.5189123153686523,0.38170862197875977,0.02135871909558773,0.9753900170326233,0.0520833320915699,0.2083333283662796
278,0.06251779571175575,4.340868949890137,0.9561823606491089,0.023961089551448822,0.028005089610815048,0.5993489474058151,24.886728286743164,0.46404486894607544,0.23877059668302536,0.04517294093966484,1.0,0.010416666977107525,0.020833333488553762,0.015625,0.5243656635284424,0.3674873560667038,0.03687366470694542,0.972418338060379,0.026041666977107525,0.1093750037252903,0.5342053771018982,0.36199966073036194,0.036572929471731186,0.9755920767784119,0.010416666977107525,0.1041666641831398
279,0.13895174860954285,3.4506678581237793,0.8848499357700348,0.031237756833434105,0.07152728736400604,1.5028350353240967,24.297780990600586,0.4596204608678818,0.2506178170442581,0.06068362109363079,1.0,0.0052083334885537624,0.0625,0.036458333333333336,0.5344051718711853,0.385599285364151,0.03292437829077244,0.9770885109901428,0.062499999068677425,0.2395833283662796,0.5425178408622742,0.3762308657169342,0.0349775068461895,0.9703927040100098,0.0416666679084301,0.1875
280,0.22141825407743454,2.6236929893493652,0.8635554611682892,0.07101108133792877,0.14270609617233276,1.706136167049408,22.54167938232422,0.4722132682800293,0.2601294219493866,0.034209391102194786,1.0,0.015625000465661287,0.078125,0.041666666666666664,0.5448132157325745,0.37376196682453156,0.03062912356108427,0.9787357151508331,0.026041666977107525,0.1562500037252903,0.5592799186706543,0.3795585036277771,0.03265111520886421,0.9822569489479065,0.0520833320915699,0.1770833283662796
281,0.09169340133666992,3.0191760063171387,0.9452533721923828,0.07229689136147499,0.10172135382890701,1.6199771761894226,20.7062931060791,0.41482891142368317,0.2375813126564026,0.04044754058122635,1.0,0.02083333395421505,0.026041666977107525,0.020833333333333332,0.5541102290153503,0.37541040778160095,0.035105492919683456,0.9794317483901978,0.031250000931322575,0.1510416679084301,0.5744790434837341,0.3726195693016052,0.027752934023737907,0.9851610660552979,0.03125,0.1666666716337204
282,0.23821008205413818,2.9823739528656006,0.8372664749622345,0.08339571580290794,0.10981450974941254,1.8973138928413391,19.489072799682617,0.48823751509189606,0.26617488265037537,0.04565444961190224,1.0,0.010416666977107525,0.0625,0.036458333333333336,0.5763421356678009,0.37397147715091705,0.03157013561576605,0.9853076636791229,0.020833333488553762,0.1822916641831398,0.5802388787269592,0.3678664267063141,0.034415386617183685,0.9870449900627136,0.02083333395421505,0.1354166716337204
283,0.13132823631167412,3.192716360092163,0.902704656124115,0.054418325424194336,0.09063588082790375,1.4064059257507324,19.597654342651367,0.47377704083919525,0.2693083584308624,0.040895989164710045,1.0,0.015625000465661287,0.0729166679084301,0.05208333333333333,0.5870847105979919,0.36216069757938385,0.048314884305000305,0.9825112521648407,0.0052083334885537624,0.109375,0.6015399694442749,0.36180683970451355,0.052410997450351715,0.9809396266937256,0.0,0.15625
284,0.36121802777051926,2.437683343887329,0.8282774984836578,0.09536347165703773,0.20794229209423065,2.2552361488342285,19.42680549621582,0.4310497045516968,0.24377240985631943,0.04596036113798618,1.0,0.0052083334885537624,0.03125,0.010416666666666666,0.595411092042923,0.3650580942630768,0.055333010852336884,0.9822467267513275,0.0052083334885537624,0.15625,0.6190459728240967,0.34959256649017334,0.0582168847322464,0.9773279428482056,0.0,0.1354166716337204
285,0.28241847455501556,3.1819567680358887,0.8306420147418976,0.08977581560611725,0.12147894501686096,1.250178337097168,19.22147560119629,0.4220784157514572,0.24665003269910812,0.03321724943816662,1.0,0.015625000465661287,0.031250000931322575,0.03125,0.6095292866230011,0.3522363156080246,0.05819306708872318,0.9848991334438324,0.0,0.1458333358168602,0.6226932406425476,0.3549340069293976,0.046426188200712204,0.9878215193748474,0.010416666977107525,0.1770833283662796
286,0.21124182641506195,2.5134332180023193,0.8442124128341675,0.07863721996545792,0.20308388769626617,1.1906445622444153,21.88644027709961,0.4100749045610428,0.2317473515868187,0.03729473985731602,1.0,0.015625000465661287,0.020833333488553762,0.015625,0.6256303489208221,0.3451785445213318,0.07054341956973076,0.9821231067180634,0.0,0.1458333283662796,0.6437563896179199,0.3254725933074951,0.10446880012750626,0.9784666895866394,0.0,0.1458333283662796
287,0.2723454013466835,2.4229254722595215,0.8590319752693176,0.1310015395283699,0.23389731347560883,1.8247125148773193,22.44887924194336,0.42596815526485443,0.2176561877131462,0.05124531127512455,0.9843388199806213,0.0052083334885537624,0.031249999534338713,0.020833333333333332,0.6382928490638733,0.33493776619434357,0.08047592267394066,0.9783003330230713,0.0,0.15625,0.6531751751899719,0.3198486268520355,0.09010571986436844,0.9834708571434021,0.0,0.1458333283662796
288,0.41124001145362854,2.7105627059936523,0.7479061186313629,0.11311234161257744,0.18980124592781067,1.743248164653778,25.4576473236084,0.45082151889801025,0.24438893795013428,0.02948238980025053,1.0,0.015625000465661287,0.03645833395421505,0.03125,0.6579159498214722,0.3155892342329025,0.11425462365150452,0.9804441928863525,0.0,0.15625,0.6759386658668518,0.30026015639305115,0.14652378857135773,0.9821349382400513,0.0,0.1458333283662796
289,0.19588208943605423,3.138066053390503,0.8907371163368225,0.055703071877360344,0.12684591114521027,1.8693364262580872,27.959325790405273,0.42852914333343506,0.25983069837093353,0.03518678992986679,1.0,0.031250000931322575,0.046875,0.046875,0.6630309224128723,0.31004108488559723,0.11752793565392494,0.979613333940506,0.0,0.1666666641831398,0.6748523712158203,0.28985124826431274,0.16026924550533295,0.9730043411254883,0.0,0.1770833283662796
290,0.44601933658123016,2.348243474960327,0.802135556936264,0.09540535137057304,0.2905392646789551,1.9867885112762451,28.84319305419922,0.4154309034347534,0.23346570134162903,0.05523172952234745,0.9631396532058716,0.0052083334885537624,0.015625,0.010416666666666666,0.6789534986019135,0.2913449555635452,0.14719944447278976,0.9812546670436859,0.0,0.1770833283662796,0.6890425682067871,0.268777072429657,0.16718842089176178,0.982067883014679,0.0,0.1145833358168602
291,0.45158232748508453,2.622312068939209,0.8599631488323212,0.16589383408427238,0.24805372953414917,3.737544536590576,30.27013397216797,0.44962476193904877,0.25662002712488174,0.03551566042006016,1.0,0.020833333488553762,0.05208333395421505,0.026041666666666664,0.6940059661865234,0.2693179249763489,0.1756838709115982,0.9786540269851685,0.0,0.1666666716337204,0.7029662132263184,0.25460588932037354,0.17513705790042877,0.9789421558380127,0.0,0.1354166716337204
292,0.31286679208278656,2.98643159866333,0.8020311892032623,0.09381117299199104,0.1671171337366104,1.926019012928009,31.12261199951172,0.47740471363067627,0.25467629730701447,0.06406239047646523,1.0,0.0,0.0677083320915699,0.046875,0.7030610740184784,0.25090084969997406,0.2170119807124138,0.9771879613399506,0.0,0.140625,0.7134104371070862,0.23840032517910004,0.23723477125167847,0.982977032661438,0.0,0.15625
293,0.3562684804201126,2.8252668380737305,0.8310246765613556,0.1067623682320118,0.16225269436836243,1.6515225768089294,29.2618408203125,0.45864011347293854,0.2458619624376297,0.05248650163412094,1.0,0.0052083334885537624,0.03645833395421505,0.026041666666666664,0.7109023928642273,0.23372450470924377,0.2468912973999977,0.9737194180488586,0.0,0.1197916679084301,0.7235963344573975,0.2169131338596344,0.2614055275917053,0.9757319092750549,0.0,0.1145833358168602
294,0.33352065831422806,2.643317699432373,0.8092228770256042,0.0826241597533226,0.19504781067371368,1.2421220541000366,29.759225845336914,0.3965396285057068,0.2389308139681816,0.034777610562741756,1.0,0.020833333488553762,0.026041667442768812,0.010416666666666666,0.7219763994216919,0.22371920943260193,0.2711781859397888,0.9721001088619232,0.0,0.15625,0.7321023344993591,0.2036220282316208,0.31062132120132446,0.9759026169776917,0.0,0.1666666716337204
295,0.49776628613471985,2.4127438068389893,0.7494005858898163,0.12888380885124207,0.2441508173942566,1.5994106531143188,30.734235763549805,0.4554409384727478,0.2564684897661209,0.027424870058894157,1.0,0.010416666977107525,0.046875,0.026041666666666664,0.7324067950248718,0.2040451467037201,0.2987338751554489,0.9751845598220825,0.0,0.1510416641831398,0.7447114586830139,0.19283665716648102,0.3149089217185974,0.9727613925933838,0.0,0.1770833283662796
296,0.5848551690578461,2.2776026725769043,0.7310294806957245,0.13595007732510567,0.25819289684295654,2.3790112137794495,30.350311279296875,0.41290685534477234,0.23942307382822037,0.030302459374070168,1.0,0.015625000465661287,0.03645833348855376,0.026041666666666664,0.7421918213367462,0.18852749466896057,0.3323449045419693,0.9729663133621216,0.0,0.1302083320915699,0.7565596699714661,0.17693103849887848,0.42457884550094604,0.9733051061630249,0.0,0.1666666716337204
297,0.44067081809043884,2.1801838874816895,0.7557291686534882,0.12926264852285385,0.2746230363845825,2.2610978484153748,30.368473052978516,0.4009585976600647,0.2360042780637741,0.05225097946822643,1.0,0.0,0.03125,0.020833333333333332,0.7503511905670166,0.17663903534412384,0.4083344489336014,0.9676695764064789,0.0,0.1406249962747097,0.7519475817680359,0.17051716148853302,0.41098499298095703,0.9742610454559326,0.0,0.1354166716337204
298,0.8993200063705444,1.7854353189468384,0.6711541414260864,0.17513158172369003,0.3924093246459961,2.2408586740493774,31.084095001220703,0.4636888653039932,0.25762519985437393,0.040895989164710045,1.0,0.015625000465661287,0.046875,0.03125,0.757769912481308,0.1715952754020691,0.40081261098384857,0.9733584523200989,0.0,0.1666666641831398,0.7704135775566101,0.16467630863189697,0.4662013649940491,0.9786143898963928,0.0,0.2083333283662796
299,0.9519118070602417,1.9645531177520752,0.6663243770599365,0.22351235896348953,0.31470367312431335,4.368028163909912,30.87739372253418,0.4288727045059204,0.24764512479305267,0.04768265038728714,0.9975347220897675,0.0052083334885537624,0.0520833320915699,0.026041666666666668,0.7594460546970367,0.1597447246313095,0.5059933364391327,0.9711754024028778,0.0,0.1041666641831398,0.7605766654014587,0.16071121394634247,0.5192206501960754,0.9694222211837769,0.0,0.1354166716337204
300,0.8350776731967926,2.350123882293701,0.6799072027206421,0.13426735624670982,0.23214508593082428,2.270090699195862,33.30697250366211,0.4725915789604187,0.2579430118203163,0.034483679570257664,1.0,0.015625000465661287,0.052083334885537624,0.046875,0.7622292041778564,0.16197999566793442,0.48736555874347687,0.9709660410881042,0.0,0.1145833320915699,0.761833667755127,0.1693333387374878,0.48692288994789124,0.9748309254646301,0.0,0.1458333283662796
301,0.7896715104579926,1.8265968561172485,0.666303813457489,0.14447486400604248,0.37952062487602234,2.1396249532699585,31.94316864013672,0.4704482853412628,0.2595111131668091,0.042371081188321114,1.0,0.015625000465661287,0.0729166641831398,0.046875,0.7685562968254089,0.16603577136993408,0.4934394508600235,0.9710361063480377,0.0,0.1822916716337204,0.7739665508270264,0.17344312369823456,0.4406728446483612,0.977329432964325,0.0,0.2083333283662796
302,0.6285680681467056,1.8723948001861572,0.647717148065567,0.20394551753997803,0.3649922013282776,2.835279643535614,32.71047592163086,0.42993342876434326,0.24919214099645615,0.034209391102194786,1.0,0.015625000465661287,0.026041666977107525,0.020833333333333332,0.7676134407520294,0.17057759314775467,0.44294528663158417,0.9740718007087708,0.0,0.1458333358168602,0.766825258731842,0.18410442769527435,0.37221401929855347,0.981438159942627,0.0,0.1979166716337204
303,0.7453613579273224,2.2323875427246094,0.6473096609115601,0.16208871081471443,0.26738178730010986,2.769025444984436,33.60116195678711,0.44332076609134674,0.2529643625020981,0.051357340067625046,1.0,0.010416666977107525,0.06250000186264515,0.046875,0.7650249600410461,0.18139217793941498,0.37892600893974304,0.9773995280265808,0.0,0.140625,0.774623453617096,0.19599078595638275,0.36284542083740234,0.9864111542701721,0.0,0.2291666716337204
304,1.3050795197486877,1.1501768827438354,0.40851084887981415,0.26439426839351654,0.5843042135238647,3.564592480659485,25.140962600708008,0.46129100024700165,0.2598608583211899,0.05295378156006336,1.0,0.0,0.05208333395421505,0.026041666666666664,0.7663697302341461,0.19400160759687424,0.35795824229717255,0.9794053435325623,0.0,0.1666666641831398,0.7660563588142395,0.21238745748996735,0.28220751881599426,0.9827022552490234,0.0,0.2083333283662796
305,1.0046740174293518,1.4220573902130127,0.6346677839756012,0.40348246693611145,0.4624401330947876,7.75532078742981,24.03866195678711,0.4599091410636902,0.24420754611492157,0.0725124292075634,1.0,0.0,0.046875,0.036458333333333336,0.7776979804039001,0.21149753034114838,0.3001517355442047,0.9833819270133972,0.0,0.234375,0.7614341378211975,0.2174149453639984,0.2532254755496979,0.9830721616744995,0.0,0.1458333283662796
306,0.7391173839569092,1.8818855285644531,0.6655024886131287,0.21028494834899902,0.3204418122768402,4.903577446937561,26.627262115478516,0.40094055235385895,0.22840511798858643,0.04522889107465744,1.0,0.015625,0.026041666977107525,0.010416666666666666,0.76959428191185,0.22086306661367416,0.26855483651161194,0.9795665144920349,0.0,0.1770833320915699,0.7706988453865051,0.24277392029762268,0.20574966073036194,0.9804626703262329,0.0,0.21875
307,1.110079675912857,2.2130115032196045,0.5973453223705292,0.1645393818616867,0.223716139793396,2.3871291875839233,24.752334594726562,0.4536093473434448,0.2633722350001335,0.053286340087652206,1.0,0.0052083334885537624,0.0677083320915699,0.041666666666666664,0.7674936056137085,0.24103878438472748,0.20409372448921204,0.984370619058609,0.0,0.21875,0.7675778865814209,0.2538471817970276,0.176994189620018,0.9795716404914856,0.0,0.2395833283662796
308,1.0103451609611511,1.4077835083007812,0.54655522108078,0.2166963592171669,0.41694918274879456,2.562657356262207,18.39042091369629,0.43975116312503815,0.2426949068903923,0.042331790551543236,1.0,0.015625,0.046875,0.03645833333333333,0.7673735022544861,0.2546094059944153,0.1754869744181633,0.9846530556678772,0.0,0.234375,0.777184247970581,0.274621844291687,0.13927768170833588,0.9885895252227783,0.0,0.2604166567325592
309,1.060490071773529,1.5289459228515625,0.6033524870872498,0.25071316957473755,0.3531426787376404,3.464194416999817,16.03925323486328,0.4230128675699234,0.2392970770597458,0.03241835068911314,1.0,0.020833333488553762,0.03125,0.020833333333333332,0.766861230134964,0.26944416761398315,0.15194808691740036,0.9829119741916656,0.0,0.2291666641831398,0.7654131054878235,0.28521639108657837,0.1135532557964325,0.9831053614616394,0.0,0.2604166567325592
310,1.0867720246315002,1.5229345560073853,0.4810270220041275,0.26139912754297256,0.3379231095314026,3.332658052444458,13.374192237854004,0.44097794592380524,0.24840671569108963,0.04392165970057249,1.0,0.010416666977107525,0.031249999534338713,0.026041666666666664,0.7729071974754333,0.28825998306274414,0.11018284782767296,0.9862543046474457,0.0,0.2864583283662796,0.7716297507286072,0.29662179946899414,0.06496606767177582,0.9929848313331604,0.0,0.2604166567325592
311,1.0811885595321655,1.3217720985412598,0.46695365011692047,0.2685195207595825,0.37277841567993164,3.3180015087127686,10.540596008300781,0.46727029979228973,0.24085108190774918,0.05770307965576649,1.0,0.0,0.046875,0.026041666666666664,0.7772646844387054,0.29818864166736603,0.08366883918642998,0.9871801435947418,0.0,0.2760416567325592,0.7726467251777649,0.3083840012550354,0.05582277476787567,0.988636314868927,0.0,0.25
312,1.0278567373752594,1.4109809398651123,0.4971512407064438,0.28912435472011566,0.3180317282676697,3.26434862613678,8.331064224243164,0.4450591057538986,0.2420455664396286,0.028565770015120506,0.9952860772609711,0.02083333395421505,0.05208333395421505,0.015625,0.7711091041564941,0.3090715557336807,0.05527518130838871,0.991603285074234,0.0052083334885537624,0.28125,0.7748975157737732,0.31886938214302063,0.03504868224263191,0.9916450381278992,0.0416666679084301,0.28125
313,0.9893355965614319,1.477323055267334,0.5164495706558228,0.236180379986763,0.2830708622932434,3.007727861404419,6.8989787101745605,0.45076024532318115,0.2641417235136032,0.03661227039992809,1.0,0.015625000465661287,0.05208333395421505,0.020833333333333332,0.7798574864864349,0.3222251236438751,0.035004667937755585,0.9923039972782135,0.03645833395421505,0.296875,0.7787031531333923,0.3295559585094452,0.030695436522364616,0.9892880916595459,0.0833333358168602,0.3020833432674408
314,0.7468882203102112,1.684234857559204,0.614313930273056,0.19709787517786026,0.2253645360469818,2.568791151046753,6.322056770324707,0.438713014125824,0.24326597154140472,0.04004989005625248,1.0,0.010416666977107525,0.046875,0.03125,0.7779786586761475,0.33063822984695435,0.028943034820258617,0.9907216429710388,0.1041666679084301,0.2864583432674408,0.7720924019813538,0.3294483423233032,0.026470627635717392,0.9884750843048096,0.1145833358168602,0.2604166567325592
315,0.7128191292285919,1.5039921998977661,0.6230808794498444,0.22935720533132553,0.257449746131897,2.4850116968154907,4.660305023193359,0.47033803164958954,0.2649652510881424,0.040403759106993675,1.0,0.015625000465661287,0.0625,0.046875,0.7743004560470581,0.33223773539066315,0.019550892524421215,0.9917996823787689,0.1145833358168602,0.2708333358168602,0.7785760760307312,0.33636778593063354,0.017836404964327812,0.9906237721443176,0.1458333283662796,0.3020833432674408
316,0.6494074463844299,1.5783398151397705,0.6434099674224854,0.20308983325958252,0.23502889275550842,2.285832643508911,3.8526248931884766,0.46191371977329254,0.24547670036554337,0.034403448924422264,1.0,0.015625000465661287,0.046875,0.03125,0.7794049978256226,0.3391314446926117,0.011847518384456635,0.9930151104927063,0.1510416641831398,0.3177083283662796,0.775780975818634,0.3403620421886444,0.010476043447852135,0.9910879731178284,0.1666666716337204,0.3229166567325592
317,0.6466692388057709,1.4220283031463623,0.6217766106128693,0.21976475417613983,0.27981334924697876,2.4668624997138977,4.160077095031738,0.4789251238107681,0.21925846487283707,0.07403486035764217,1.0,0.0,0.036458333022892475,0.03125,0.7741345465183258,0.33964377641677856,0.011418286710977554,0.9913052916526794,0.15625,0.3072916716337204,0.7662379741668701,0.3377130925655365,0.006499283015727997,0.9919124841690063,0.1666666716337204,0.2708333432674408
318,0.3821817934513092,1.9750577211380005,0.7625628411769867,0.1848817840218544,0.16658473014831543,2.5185988545417786,4.5156121253967285,0.42301543056964874,0.2387710139155388,0.05674300901591778,1.0,0.010416666977107525,0.026041667442768812,0.020833333333333332,0.7627797424793243,0.33442434668540955,0.00869590905494988,0.9902361333370209,0.1666666716337204,0.2239583358168602,0.7593840956687927,0.33557718992233276,0.009291866794228554,0.9860098361968994,0.1666666716337204,0.21875
319,0.7690401077270508,1.664665937423706,0.62321737408638,0.17399180680513382,0.24332007765769958,2.6391937136650085,5.571139812469482,0.4833318740129471,0.27230304479599,0.032740309834480286,1.0,0.02083333395421505,0.09375,0.078125,0.7634005844593048,0.33859673142433167,0.00569627177901566,0.9912652373313904,0.1666666716337204,0.2760416641831398,0.7492032051086426,0.33462777733802795,0.004588208626955748,0.991837203502655,0.1666666716337204,0.2291666716337204
320,0.4273766875267029,1.7461189031600952,0.7102121412754059,0.19421806931495667,0.23955640196800232,2.0051947832107544,6.759915351867676,0.47453276813030243,0.26773734390735626,0.03829029016196728,1.0,0.015625000465661287,0.09375,0.06770833333333333,0.7465260028839111,0.3330634534358978,0.006215657107532024,0.9875888526439667,0.1666666716337204,0.2083333283662796,0.7397835850715637,0.3334142565727234,0.004011920187622309,0.988653838634491,0.1666666716337204,0.2395833283662796
321,0.43970973789691925,1.8505637645721436,0.7451452612876892,0.16477886587381363,0.2432062327861786,2.0307440161705017,9.310254096984863,0.45663563907146454,0.25616884231567383,0.055745961144566536,1.0,0.0052083334885537624,0.06249999813735485,0.03645833333333333,0.7393178343772888,0.3333987146615982,0.004967136774212122,0.9887225329875946,0.1666666716337204,0.21875,0.7177038192749023,0.32934248447418213,0.006065876688808203,0.9837853908538818,0.15625,0.1770833283662796
322,0.2390589416027069,2.620858907699585,0.815914660692215,0.13331059366464615,0.12067888677120209,1.711571216583252,11.404095649719238,0.4295596778392792,0.2474614903330803,0.05773179046809673,1.0,0.0,0.046875,0.03125,0.7115480601787567,0.3260766565799713,0.008046809118241072,0.9768152236938477,0.1666666716337204,0.1458333358168602,0.7120307087898254,0.33315613865852356,0.006871576886624098,0.9792007207870483,0.1666666716337204,0.2083333283662796
323,0.38812045753002167,1.8392562866210938,0.7195294797420502,0.14152051508426666,0.28099098801612854,2.220072567462921,13.074393272399902,0.47159458696842194,0.2512618750333786,0.05066606029868126,1.0,0.010416666977107525,0.0520833320915699,0.046875,0.7048743665218353,0.3293537348508835,0.007056439761072397,0.9792815148830414,0.1614583358168602,0.1458333320915699,0.6834216713905334,0.3310166895389557,0.006416923366487026,0.9749554395675659,0.1666666716337204,0.1354166716337204
324,0.40880249440670013,2.1023972034454346,0.7392311990261078,0.19119322299957275,0.22472825646400452,2.048485040664673,13.903106689453125,0.4710855782032013,0.2415478676557541,0.04992960952222347,1.0,0.0052083334885537624,0.03125,0.020833333333333332,0.6839293241500854,0.33002741634845734,0.006414731265977025,0.9770207107067108,0.1614583358168602,0.1458333358168602,0.6732940673828125,0.3340151011943817,0.004691397771239281,0.9789268374443054,0.1666666716337204,0.1458333283662796
325,0.4737515151500702,2.0366907119750977,0.7058793306350708,0.17066899687051773,0.2356196641921997,2.049250543117523,13.911394119262695,0.4658344089984894,0.24857495725154877,0.04590271972119808,1.0,0.010416666977107525,0.04687500139698386,0.04166666666666667,0.6625572443008423,0.3289397209882736,0.006607864983379841,0.9737347364425659,0.1614583358168602,0.0833333320915699,0.6529449820518494,0.33571046590805054,0.0037386389449238777,0.974321186542511,0.1666666716337204,0.09375
326,0.3048729971051216,2.4024415016174316,0.8100984692573547,0.16208628937602043,0.15902569890022278,2.4169422388076782,14.088491439819336,0.41098712384700775,0.2297280952334404,0.04279615916311741,0.9906736612319946,0.015625,0.02083333395421505,0.005208333333333333,0.6428508162498474,0.33720195293426514,0.0051915578078478575,0.9687725603580475,0.1666666716337204,0.078125,0.6276049017906189,0.3300541937351227,0.007353842258453369,0.9613233804702759,0.1666666716337204,0.02083333395421505
327,0.33882656693458557,1.9432189464569092,0.7686010301113129,0.13215406239032745,0.2601316273212433,1.5209479331970215,14.712078094482422,0.38925255835056305,0.22600482404232025,0.0455133393406868,1.0,0.02083333395421505,0.026041666977107525,0.026041666666666664,0.63153076171875,0.3357899636030197,0.00800312147475779,0.9570602774620056,0.1614583358168602,0.031250000931322575,0.6129662394523621,0.3486681580543518,0.004385670647025108,0.9679895639419556,0.1666666716337204,0.03125
328,0.5865157544612885,1.5749905109405518,0.6507521271705627,0.22419890016317368,0.34144529700279236,2.5727224349975586,13.164932250976562,0.4740842133760452,0.24999117106199265,0.0441478006541729,1.0,0.010416666977107525,0.05729166604578495,0.046875,0.6049857139587402,0.3382375091314316,0.007420426933094859,0.950323224067688,0.1666666716337204,0.015625,0.5977180600166321,0.35410183668136597,0.003607669845223427,0.9674856066703796,0.1666666716337204,0.03125
