step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
260,0.730825662612915,0.857744574546814,0.4282134473323822,0.42412492632865906,0.4414609670639038,0.42775875329971313,0.40655219554901123,0.3878317177295685,0.2211436629295349,0.042861878871917725,0.9991081357002258,0.010416666977107525,0.010416666977107525,0.0,0.4607945680618286,0.3498363494873047,0.0031283320859074593,0.9773432016372681,0.2291666716337204,0.0416666679084301,0.4252201020717621,0.36783814430236816,0.00026680302107706666,0.9897235631942749,0.28125,0.125
261,0.7369611263275146,0.86478191614151,0.41617998480796814,0.4175637364387512,0.4351171851158142,0.37243038415908813,0.37700116634368896,0.4645456373691559,0.23498067259788513,0.046621378511190414,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.42457112669944763,0.3712911903858185,0.00010351517994422466,0.9944987893104553,0.2604166567325592,0.1354166716337204,0.38383832573890686,0.3761821985244751,0.0002778295602183789,0.9912341237068176,0.3333333432674408,0.1458333283662796
262,0.7167534828186035,0.8801285624504089,0.4284692406654358,0.4120652973651886,0.4275795817375183,0.3361457884311676,0.3447447717189789,0.4002508223056793,0.23435302078723907,0.07858806103467941,1.0,0.0,0.0520833320915699,0.03125,0.38590386509895325,0.37779155373573303,0.0002396222116658464,0.997258186340332,0.3333333432674408,0.15625,0.34797754883766174,0.36757469177246094,0.0001957879721885547,0.9948647618293762,0.4166666567325592,0.15625
263,0.7025882005691528,0.894183874130249,0.44503432512283325,0.40816667675971985,0.42797935009002686,0.3887878656387329,0.4722413122653961,0.46364474296569824,0.25294744968414307,0.032315198332071304,1.0,0.010416666977107525,0.0625,0.020833333333333332,0.3528265953063965,0.36557701230049133,0.0002480249968357384,0.9971134662628174,0.3541666567325592,0.1458333283662796,0.3126307725906372,0.34307703375816345,0.0003100507310591638,0.9976420998573303,0.3229166567325592,0.1145833358168602
264,0.6756687164306641,0.8618308901786804,0.4704820513725281,0.4209226965904236,0.44505104422569275,0.2948407530784607,0.6226069927215576,0.4333314895629883,0.22224126756191254,0.03453962132334709,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.31284472346305847,0.3461276590824127,0.0001743315951898694,0.9967017769813538,0.3645833432674408,0.1354166716337204,0.26417621970176697,0.3413720726966858,0.0002946285530924797,0.9953807592391968,0.4375,0.1666666716337204
265,0.6561970710754395,0.8272618055343628,0.5235235095024109,0.4428838789463043,0.453849196434021,0.41586482524871826,0.48225802183151245,0.5006065368652344,0.2768123149871826,0.04584484174847603,1.0,0.010416666977107525,0.0729166641831398,0.0625,0.2539510428905487,0.3453352153301239,6.663310341536999e-05,0.9971586465835571,0.40625,0.1666666716337204,0.2421075701713562,0.34167006611824036,0.00043301950790919363,0.9954667091369629,0.3645833432674408,0.1354166716337204
266,0.6943174600601196,0.7977238297462463,0.4794630706310272,0.449088454246521,0.4591142535209656,0.261227011680603,0.29545894265174866,0.48913219571113586,0.2718144357204437,0.04584484174847603,1.0,0.010416666977107525,0.0833333358168602,0.0625,0.24889713525772095,0.33799901604652405,0.00026054191403090954,0.9963609576225281,0.3125,0.1458333283662796,0.222239688038826,0.3479187786579132,0.00025032777921296656,0.9982765913009644,0.4791666567325592,0.15625
267,0.6832345128059387,0.7910840511322021,0.49658921360969543,0.4568943977355957,0.46071532368659973,0.27235403656959534,0.2407865971326828,0.4154755175113678,0.2182183861732483,0.04852898046374321,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.2173653393983841,0.348496675491333,0.0002854362828657031,0.9980564713478088,0.4791666567325592,0.1458333283662796,0.2303234189748764,0.3417879641056061,0.00045440925168804824,0.9977328777313232,0.34375,0.1458333283662796
268,0.631241500377655,0.7919262647628784,0.5570698976516724,0.4545190632343292,0.45706942677497864,0.34814491868019104,0.17537914216518402,0.4107849597930908,0.24889454245567322,0.043608080595731735,1.0,0.03125,0.0416666679084301,0.041666666666666664,0.2109912484884262,0.34881994128227234,0.0003083504270762205,0.9983653426170349,0.5104166865348816,0.1458333283662796,0.19885723292827606,0.35632139444351196,0.0004596341750584543,0.9972993731498718,0.5625,0.15625
269,0.6181576251983643,0.8132496476173401,0.5696520209312439,0.4460279941558838,0.4492121636867523,0.3339056372642517,0.19945354759693146,0.46356233954429626,0.27114659547805786,0.03453962132334709,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.21720558404922485,0.3450394570827484,0.00013115917681716383,0.9970921277999878,0.4270833432674408,0.1354166716337204,0.2075965851545334,0.3519335985183716,0.00020857143681496382,0.9975402355194092,0.4479166567325592,0.15625
270,0.5840187072753906,0.8146517872810364,0.5984500646591187,0.4368714988231659,0.47551214694976807,0.38743939995765686,0.493528813123703,0.41517922282218933,0.22446095943450928,0.03804941847920418,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.19718605279922485,0.35757651925086975,0.000106685227365233,0.9965194463729858,0.5729166865348816,0.1666666716337204,0.2438809722661972,0.33522212505340576,0.00035079324152320623,0.9952493906021118,0.3541666567325592,0.1354166716337204
271,0.5576465129852295,0.7968834042549133,0.652570903301239,0.45044538378715515,0.5366665720939636,0.41189196705818176,1.1686890125274658,0.37749218940734863,0.22818252444267273,0.04208603873848915,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.24359582364559174,0.33633244037628174,0.00020503484120126814,0.99305659532547,0.375,0.1458333283662796,0.2856174409389496,0.33777743577957153,0.0002450896135997027,0.9874846339225769,0.3333333432674408,0.09375
272,0.61960768699646,0.7454652786254883,0.6230571866035461,0.4749951958656311,0.5828014016151428,0.4319401979446411,1.7647640705108643,0.41425976157188416,0.2642262578010559,0.03453962132334709,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.2778429388999939,0.34317728877067566,0.00041807847446762025,0.9902774691581726,0.375,0.09375,0.325332373380661,0.3528463542461395,0.0002526449679862708,0.9784179329872131,0.3125,0.0520833320915699
273,0.6417191028594971,0.7092427015304565,0.6658936142921448,0.4955905079841614,0.5704123377799988,0.6569817662239075,1.631312608718872,0.4647693634033203,0.27196359634399414,0.04670685902237892,1.0,0.010416666977107525,0.09375,0.07291666666666667,0.32113388180732727,0.3743486702442169,0.00041707040509209037,0.9744189381599426,0.40625,0.0625,0.3500940501689911,0.38054177165031433,0.00044807998347096145,0.9645944237709045,0.3229166567325592,0.0520833320915699
274,0.7173506617546082,0.7842453718185425,0.5436506271362305,0.45865851640701294,0.5136210918426514,0.6572015285491943,0.8068323731422424,0.4233897626399994,0.2263186126947403,0.024149060249328613,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.3496605157852173,0.38774436712265015,0.00047083740355446935,0.9754410982131958,0.3645833432674408,0.0833333358168602,0.3458092510700226,0.38069289922714233,0.001320261973887682,0.9827944040298462,0.3645833432674408,0.0833333358168602
275,0.6336380243301392,0.8340140581130981,0.5639368295669556,0.4234338402748108,0.518413782119751,0.501793622970581,0.8525545597076416,0.500300407409668,0.25145456194877625,0.03941784054040909,1.0,0.02083333395421505,0.0416666679084301,0.010416666666666666,0.3420250713825226,0.3839772343635559,0.0001324090117122978,0.9952614903450012,0.3645833432674408,0.09375,0.3733930289745331,0.31390848755836487,0.00011787444964284077,0.9988664388656616,0.1770833283662796,0.0520833320915699
276,0.7037039995193481,0.8593875765800476,0.4883139133453369,0.4258285164833069,0.5407565832138062,0.4600316286087036,1.2761660814285278,0.485164076089859,0.24354808032512665,0.034158699214458466,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.34005439281463623,0.3421373665332794,0.00026881659869104624,0.9977707862854004,0.3125,0.0833333358168602,0.32803043723106384,0.3140578269958496,0.0008356338948942721,0.99733966588974,0.2083333283662796,0.0833333358168602
277,0.7325042486190796,0.8100103139877319,0.49451762437820435,0.43566733598709106,0.552615225315094,0.5822710394859314,1.6990896463394165,0.419328898191452,0.23882679641246796,0.040744900703430176,1.0,0.010416666977107525,0.0416666679084301,0.010416666666666666,0.29123878479003906,0.32877081632614136,0.0016698112012818456,0.9967014193534851,0.2916666567325592,0.1145833358168602,0.30239245295524597,0.3224015533924103,0.0008432483300566673,0.9987351298332214,0.2291666716337204,0.09375
278,0.7845386266708374,0.7735522985458374,0.4637928605079651,0.45871323347091675,0.5583174824714661,0.6752046346664429,1.52794349193573,0.4389175474643707,0.24823719263076782,0.024806080386042595,1.0,0.02083333395421505,0.0416666679084301,0.041666666666666664,0.2970123589038849,0.322839617729187,0.0009746351861394942,0.9985458850860596,0.2604166567325592,0.1145833358168602,0.30816394090652466,0.3359553813934326,0.000723675882909447,0.9993569254875183,0.3125,0.125
279,0.7976447939872742,0.767252504825592,0.4338662624359131,0.45338988304138184,0.5797843933105469,0.6192719340324402,1.6308846473693848,0.4420904815196991,0.2619587779045105,0.029079940170049667,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.29387471079826355,0.33707720041275024,0.00122573203407228,0.9991287589073181,0.34375,0.1354166716337204,0.3594643175601959,0.3411988615989685,0.003512519644573331,0.9987115859985352,0.2916666567325592,0.1145833358168602
280,0.8877597451210022,0.7298154830932617,0.3994130790233612,0.48925888538360596,0.566420316696167,0.933005154132843,1.581154704093933,0.4435567855834961,0.23242706060409546,0.04852898046374321,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.3517057001590729,0.34460926055908203,0.0028327705804258585,0.9991015195846558,0.28125,0.125,0.397638201713562,0.36177006363868713,0.001538625336252153,0.9992148876190186,0.1979166716337204,0.1145833358168602
281,0.8615371584892273,0.7212454080581665,0.4332081377506256,0.4946574866771698,0.521557629108429,1.049697995185852,0.7765002250671387,0.4819449186325073,0.2561836242675781,0.036491699516773224,1.0,0.03125,0.0520833320915699,0.03125,0.3812299072742462,0.3944590091705322,0.0014379346976056695,0.999363124370575,0.4166666567325592,0.1458333283662796,0.4185854494571686,0.39011186361312866,0.0006854956154711545,0.9995808005332947,0.25,0.1875
282,0.7817895412445068,0.7955573797225952,0.4382636547088623,0.4511023163795471,0.46497029066085815,0.7399348020553589,0.3701746463775635,0.4364762604236603,0.2719773054122925,0.038515519350767136,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.41427120566368103,0.39982905983924866,0.001946451491676271,0.9990019202232361,0.28125,0.1979166716337204,0.42547449469566345,0.41295066475868225,0.0004274409147910774,0.9996956586837769,0.28125,0.2708333432674408
283,0.7712889313697815,0.9142797589302063,0.40597426891326904,0.4033185541629791,0.4156302511692047,0.7122113704681396,0.37558513879776,0.4317600727081299,0.21927626430988312,0.08245670050382614,1.0,0.0,0.02083333395421505,0.010416666666666666,0.4372226893901825,0.39683225750923157,0.00042405814747326076,0.9996832609176636,0.2291666716337204,0.21875,0.44938457012176514,0.40326476097106934,0.00017834101163316518,0.9998217225074768,0.25,0.28125
284,0.7189798355102539,1.0226378440856934,0.4199276864528656,0.36099696159362793,0.3853118121623993,0.6847611665725708,0.5722837448120117,0.43724146485328674,0.2788938283920288,0.04369417950510979,1.0,0.02083333395421505,0.0833333358168602,0.020833333333333332,0.45101460814476013,0.40540778636932373,0.0001232249051099643,0.999883770942688,0.2395833283662796,0.3125,0.4826712906360626,0.3877885639667511,0.00027627850067801774,0.9996680021286011,0.1875,0.28125
285,0.675879716873169,1.094989538192749,0.4273510277271271,0.3307279348373413,0.3732359707355499,0.5356540679931641,0.9617489576339722,0.44937458634376526,0.24718523025512695,0.02763579972088337,0.9602899551391602,0.010416666977107525,0.02083333395421505,0.0,0.47050413489341736,0.39462020993232727,0.0009103110060095787,0.9986397624015808,0.25,0.3020833432674408,0.526856005191803,0.38238465785980225,0.0005221573519520462,0.9992756247520447,0.2083333283662796,0.2708333432674408
286,0.6394731998443604,1.1298696994781494,0.44792845845222473,0.3116261959075928,0.353945791721344,0.5564047694206238,0.788623034954071,0.4404275715351105,0.25990211963653564,0.05579375848174095,1.0,0.0,0.0520833320915699,0.041666666666666664,0.5140885710716248,0.38482674956321716,0.0004437187744770199,0.9991132616996765,0.2083333283662796,0.2916666567325592,0.5518035292625427,0.35335928201675415,0.0004886147798970342,0.9993333220481873,0.1145833358168602,0.1979166716337204
287,0.6099982261657715,1.2401782274246216,0.4584210216999054,0.2902677059173584,0.31682494282722473,0.560943603515625,0.7181163430213928,0.45492812991142273,0.26571959257125854,0.039521340280771255,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.55701744556427,0.3761717677116394,0.00029725083732046187,0.9990942478179932,0.1354166716337204,0.2291666716337204,0.575068473815918,0.36275169253349304,0.0014670625096186996,0.9979731440544128,0.09375,0.1875
288,0.585709810256958,1.3719691038131714,0.46457985043525696,0.26798897981643677,0.28841713070869446,0.534482479095459,0.8709323406219482,0.3720494210720062,0.20068208873271942,0.032315198332071304,0.8709456324577332,0.02083333395421505,0.0,0.0,0.5729954838752747,0.35586604475975037,0.0007498490158468485,0.9988957643508911,0.09375,0.2083333283662796,0.5921506285667419,0.3391302525997162,0.0016950468998402357,0.9977506995201111,0.09375,0.1666666716337204
289,0.5569815635681152,1.3987643718719482,0.46723800897598267,0.245857372879982,0.30046722292900085,0.4529857337474823,1.3291130065917969,0.4449763596057892,0.2755463719367981,0.04670685902237892,1.0,0.010416666977107525,0.0625,0.0625,0.595954954624176,0.3293459117412567,0.0062637911178171635,0.9944785833358765,0.0729166641831398,0.125,0.6022709012031555,0.290393203496933,0.006989489775151014,0.9903976917266846,0.0520833320915699,0.09375
290,0.5798989534378052,1.4629712104797363,0.45953065156936646,0.265199214220047,0.290849894285202,0.40850356221199036,1.6712487936019897,0.43663081526756287,0.24930167198181152,0.02763579972088337,1.0,0.02083333395421505,0.0520833320915699,0.020833333333333332,0.5989789962768555,0.29263222217559814,0.007997162640094757,0.9883814454078674,0.0625,0.15625,0.6101407408714294,0.27015450596809387,0.015000256709754467,0.9784971475601196,0.010416666977107525,0.0520833320915699
291,0.5347002744674683,1.4314972162246704,0.49096447229385376,0.2398887276649475,0.31204620003700256,0.45751330256462097,1.724815845489502,0.41695523262023926,0.22542791068553925,0.04852898046374321,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.6070688366889954,0.27411213517189026,0.026198148727416992,0.9771848320960999,0.03125,0.0416666679084301,0.6025241017341614,0.22853723168373108,0.08139733970165253,0.9224452972412109,0.0,0.0
292,0.6496157646179199,1.2220971584320068,0.44211509823799133,0.33870425820350647,0.3837399482727051,0.27584806084632874,1.7500767707824707,0.4634275436401367,0.22847729921340942,0.046621378511190414,1.0,0.010416666977107525,0.0416666679084301,0.010416666666666666,0.58205646276474,0.17617648839950562,0.12139027565717697,0.8771406412124634,0.0,0.0,0.5761650204658508,0.15884250402450562,0.1595727503299713,0.844651460647583,0.0,0.0
293,0.6171163320541382,1.106187343597412,0.46254780888557434,0.33539828658103943,0.4230857491493225,0.24726182222366333,1.7019625902175903,0.4290010631084442,0.25414973497390747,0.03227579966187477,1.0,0.02083333395421505,0.0520833320915699,0.052083333333333336,0.5880501866340637,0.1745188683271408,0.10909590125083923,0.9095120429992676,0.0,0.0,0.5609568953514099,0.11666760593652725,0.22054366767406464,0.8179290294647217,0.0,0.0
294,0.6352502107620239,0.978055477142334,0.48155421018600464,0.3777826428413391,0.46441569924354553,0.2182023674249649,1.4610917568206787,0.41481873393058777,0.2398647665977478,0.032315198332071304,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.565673291683197,0.15518389642238617,0.14516004920005798,0.8545023798942566,0.0,0.0,0.5464015007019043,0.09140682965517044,0.32882919907569885,0.7854196429252625,0.0,0.0
295,0.7320183515548706,0.8007240295410156,0.4653364419937134,0.4743614196777344,0.4989948272705078,0.2197050005197525,0.806477427482605,0.42339301109313965,0.22893095016479492,0.029040740802884102,1.0,0.03125,0.02083333395421505,0.010416666666666666,0.5326718091964722,0.08169715106487274,0.3427213430404663,0.7300378084182739,0.0,0.0,0.5246090888977051,0.08508555591106415,0.34057655930519104,0.7421562075614929,0.0,0.0
296,0.7090969085693359,0.7355899810791016,0.4902152419090271,0.486514687538147,0.516636848449707,0.21565818786621094,0.5601790547370911,0.44401034712791443,0.24789060652256012,0.07788337767124176,1.0,0.0,0.0625,0.0625,0.5237595438957214,0.08627070486545563,0.3352377712726593,0.7441112995147705,0.0,0.0,0.5094568133354187,0.09995009750127792,0.21501553058624268,0.7089965343475342,0.0,0.0
297,0.7668540477752686,0.6653657555580139,0.46215981245040894,0.5120603442192078,0.5420346260070801,0.2834390103816986,0.41964226961135864,0.45062947273254395,0.23615692555904388,0.03453962132334709,1.0,0.02083333395421505,0.03125,0.03125,0.5130575299263,0.09206265956163406,0.28151974081993103,0.6820537447929382,0.0,0.0,0.497097373008728,0.12471605837345123,0.2069738507270813,0.7830303311347961,0.0,0.0
298,0.7611808776855469,0.6266852617263794,0.48961490392684937,0.5327491164207458,0.5524805188179016,0.26820728182792664,0.2948925197124481,0.4126655161380768,0.23044072091579437,0.03941784054040909,1.0,0.03125,0.02083333395421505,0.020833333333333332,0.5044609904289246,0.11346635222434998,0.24527508020401,0.7296114563941956,0.0,0.0,0.4922085702419281,0.14458326995372772,0.15400224924087524,0.839512825012207,0.0,0.0
299,0.7828836441040039,0.5930991768836975,0.4889354109764099,0.5473657846450806,0.5628250241279602,0.317836731672287,0.22548937797546387,0.4359041750431061,0.2541848421096802,0.036491699516773224,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.4969143867492676,0.14510969817638397,0.18824589252471924,0.8066370487213135,0.0,0.0,0.4711979329586029,0.1760476678609848,0.13208022713661194,0.8638004660606384,0.0,0.0
300,0.768760085105896,0.6008123755455017,0.5015612840652466,0.5490775108337402,0.5563714504241943,0.300276517868042,0.1729583442211151,0.41585573554039,0.2300228625535965,0.043276458978652954,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.4865243434906006,0.1706382930278778,0.1317976713180542,0.8602662086486816,0.0,0.0,0.4781719744205475,0.19638600945472717,0.10156407952308655,0.9217885732650757,0.0,0.0
301,0.7863394618034363,0.6029739379882812,0.4851319193840027,0.5467861890792847,0.551802396774292,0.36724427342414856,0.14010795950889587,0.44105052947998047,0.2585144340991974,0.03227579966187477,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.469555139541626,0.20184172689914703,0.11271893233060837,0.907966673374176,0.0,0.0,0.45990657806396484,0.2179872989654541,0.0840706080198288,0.9432696104049683,0.0,0.0
302,0.7499127388000488,0.6174709796905518,0.5028125047683716,0.5365252494812012,0.5432589054107666,0.25640207529067993,0.14438596367835999,0.44219478964805603,0.26545071601867676,0.034158699214458466,1.0,0.010416666977107525,0.0625,0.0625,0.4725348949432373,0.19455866515636444,0.12932974100112915,0.9036213755607605,0.0,0.0,0.4410923719406128,0.23309586942195892,0.08221165835857391,0.9482532739639282,0.0,0.0
303,0.7600435018539429,0.6430700421333313,0.4834235608577728,0.5265341401100159,0.5272213816642761,0.3304841220378876,0.07965895533561707,0.47515082359313965,0.2705514430999756,0.03227579966187477,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.4566977024078369,0.22398719191551208,0.11212440580129623,0.9189369678497314,0.0,0.0,0.4562319815158844,0.2208164930343628,0.10526034981012344,0.9339759945869446,0.0,0.0
304,0.736778974533081,0.6647456288337708,0.4875706434249878,0.5139835476875305,0.5152813792228699,0.24547713994979858,0.06828442960977554,0.4890991747379303,0.26895755529403687,0.02763579972088337,1.0,0.02083333395421505,0.0729166641831398,0.052083333333333336,0.4530150890350342,0.2279496043920517,0.049257516860961914,0.9749233722686768,0.010416666977107525,0.010416666977107525,0.440332293510437,0.23954644799232483,0.07023486495018005,0.9590563774108887,0.0,0.02083333395421505
305,0.7040910720825195,0.6905421614646912,0.4983755946159363,0.5016288757324219,0.5018256306648254,0.1465238630771637,0.055884137749671936,0.393603652715683,0.23357634246349335,0.034158699214458466,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.4449307918548584,0.22399422526359558,0.08052802830934525,0.9576225876808167,0.0,0.010416666977107525,0.44263768196105957,0.23353563249111176,0.10487905889749527,0.9408374428749084,0.0,0.0
306,0.7133716344833374,0.7146826982498169,0.48113560676574707,0.488781601190567,0.48980313539505005,0.2001696228981018,0.05304454639554024,0.4595818519592285,0.2541089951992035,0.042203959077596664,1.0,0.02083333395421505,0.0729166641831398,0.0625,0.4420311152935028,0.24116761982440948,0.05020572990179062,0.9752995371818542,0.0,0.03125,0.4479401111602783,0.22584354877471924,0.05155938118696213,0.9766206741333008,0.0,0.010416666977107525
307,0.7022544145584106,0.737112283706665,0.4799956977367401,0.4790228009223938,0.47917914390563965,0.17263896763324738,0.06372725963592529,0.48148295283317566,0.2782943546772003,0.05871148034930229,1.0,0.0,0.0833333358168602,0.052083333333333336,0.4415006637573242,0.23492826521396637,0.06605839729309082,0.9679686427116394,0.0,0.010416666977107525,0.4274251163005829,0.2399168610572815,0.0951465368270874,0.9543606638908386,0.0,0.010416666977107525
308,0.6927989721298218,0.7496330142021179,0.47773468494415283,0.4713737964630127,0.47344672679901123,0.11885328590869904,0.06804417073726654,0.455209881067276,0.25234395265579224,0.036491699516773224,1.0,0.02083333395421505,0.0520833320915699,0.052083333333333336,0.42328134179115295,0.23905859887599945,0.09328226745128632,0.9544293284416199,0.0,0.010416666977107525,0.4402890205383301,0.2185114324092865,0.10432185232639313,0.9460856914520264,0.0,0.0
309,0.6850944757461548,0.7668179273605347,0.48084890842437744,0.4653488099575043,0.4657897353172302,0.12489300221204758,0.07896299660205841,0.4138402044773102,0.23272430896759033,0.050466060638427734,1.0,0.0,0.02083333395421505,0.020833333333333332,0.44097599387168884,0.21793675422668457,0.0931408628821373,0.95405513048172,0.0,0.010416666977107525,0.43311724066734314,0.22126029431819916,0.08897776901721954,0.9623659253120422,0.0,0.010416666977107525
310,0.6832699775695801,0.7785505652427673,0.478274405002594,0.46022385358810425,0.4611595869064331,0.13055932521820068,0.10053054988384247,0.47792306542396545,0.24136435985565186,0.07244294136762619,1.0,0.0,0.0520833320915699,0.052083333333333336,0.4315638840198517,0.2119438350200653,0.09634952992200851,0.9586053490638733,0.0,0.010416666977107525,0.4329432547092438,0.20426379144191742,0.10739132761955261,0.948302149772644,0.0,0.0
311,0.6745275855064392,0.7809306979179382,0.4811165928840637,0.4561786353588104,0.46058595180511475,0.09988749027252197,0.11107536405324936,0.3811776638031006,0.22398236393928528,0.022573940455913544,0.9101693630218506,0.0416666679084301,0.0,0.0,0.43489715456962585,0.19804567098617554,0.10208785533905029,0.9491616487503052,0.0,0.0,0.4507890045642853,0.16911163926124573,0.20524974167346954,0.8766273260116577,0.0,0.0
312,0.6770924925804138,0.7888822555541992,0.47832247614860535,0.4567655920982361,0.4576781392097473,0.08805667608976364,0.12381750345230103,0.4616706669330597,0.24839267134666443,0.042861878871917725,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.4529426097869873,0.17006072402000427,0.14336958527565002,0.9136486053466797,0.0,0.0,0.4568380117416382,0.16466477513313293,0.20478108525276184,0.8761630654335022,0.0,0.0
313,0.66651850938797,0.798352062702179,0.4845198690891266,0.4488505721092224,0.45414742827415466,0.14168275892734528,0.14191359281539917,0.3999602794647217,0.23981311917304993,0.030137380585074425,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.4434930086135864,0.17855174839496613,0.18787561357021332,0.8913853168487549,0.0,0.0,0.4487234055995941,0.1562727987766266,0.22853004932403564,0.8624686598777771,0.0,0.0
314,0.6742677092552185,0.8079085946083069,0.4753546416759491,0.4483359158039093,0.4508773982524872,0.10946615040302277,0.15815407037734985,0.43733954429626465,0.26280519366264343,0.024806080386042595,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.45320817828178406,0.16115324199199677,0.21804232895374298,0.8696439266204834,0.0,0.0,0.4477861821651459,0.15314367413520813,0.26527276635169983,0.824579656124115,0.0,0.0
315,0.6753015518188477,0.8018689155578613,0.4760158658027649,0.4518085718154907,0.45361122488975525,0.093624547123909,0.15950380265712738,0.41724058985710144,0.253193199634552,0.02763579972088337,1.0,0.010416666977107525,0.03125,0.03125,0.45915207266807556,0.12901733815670013,0.28253960609436035,0.7783597707748413,0.0,0.0,0.4574236571788788,0.12742163240909576,0.26543399691581726,0.8359994292259216,0.0,0.0
316,0.681134819984436,0.7822911739349365,0.47209376096725464,0.45469528436660767,0.4612700343132019,0.07482973486185074,0.1357475221157074,0.42528948187828064,0.2632030248641968,0.024149060249328613,1.0,0.010416666977107525,0.0833333358168602,0.0625,0.46495410799980164,0.12190956622362137,0.28209036588668823,0.8034875988960266,0.0,0.0,0.47082698345184326,0.09676257520914078,0.3416692614555359,0.7543774843215942,0.0,0.0
317,0.675426721572876,0.7859082221984863,0.4827718138694763,0.4608269929885864,0.46014904975891113,0.07627665996551514,0.15204274654388428,0.41309261322021484,0.22699841856956482,0.036491699516773224,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.47098517417907715,0.09275715798139572,0.3320755660533905,0.7677156925201416,0.0,0.0,0.46437060832977295,0.09702207893133163,0.33186644315719604,0.7710797190666199,0.0,0.0
318,0.6744227409362793,0.7808077335357666,0.4815524220466614,0.4572196900844574,0.4621856212615967,0.094235360622406,0.14442682266235352,0.4333294928073883,0.24221350252628326,0.034158699214458466,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.46914970874786377,0.09993239492177963,0.3297828733921051,0.7522940039634705,0.0,0.0,0.46971359848976135,0.09044287353754044,0.35682207345962524,0.7387540936470032,0.0,0.0
319,0.6868256330490112,0.7638261318206787,0.4784301817417145,0.466634601354599,0.46971559524536133,0.11474378407001495,0.13928541541099548,0.4927142560482025,0.2797814607620239,0.06180980056524277,1.0,0.0,0.0729166641831398,0.03125,0.4688631594181061,0.08521085232496262,0.35683006048202515,0.7458975315093994,0.0,0.0,0.4711027443408966,0.07554998248815536,0.37592682242393494,0.7115299701690674,0.0,0.0
320,0.6871256828308105,0.7541151642799377,0.48204582929611206,0.47292575240135193,0.47381922602653503,0.060229312628507614,0.13148804008960724,0.39247941970825195,0.21883849799633026,0.046621378511190414,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.4712526798248291,0.06813319027423859,0.36668264865875244,0.6733039617538452,0.0,0.0,0.4716700613498688,0.06721005588769913,0.3591526746749878,0.6627533435821533,0.0,0.0
321,0.6823298335075378,0.7392832636833191,0.49144217371940613,0.47545692324638367,0.4798939824104309,0.1003919243812561,0.10980185866355896,0.45256614685058594,0.2945747375488281,0.022573940455913544,1.0,0.03125,0.1145833358168602,0.08333333333333333,0.47024300694465637,0.06515835970640182,0.3631337583065033,0.6767593026161194,0.0,0.0,0.47376832365989685,0.05406731367111206,0.3810465931892395,0.6157732009887695,0.0,0.0
322,0.684808611869812,0.7308884263038635,0.49178946018218994,0.4803062081336975,0.48367995023727417,0.06692124158143997,0.11095016449689865,0.46959009766578674,0.25444403290748596,0.034158699214458466,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.4718051850795746,0.05361848324537277,0.37694790959358215,0.6229340434074402,0.0,0.0,0.4755178987979889,0.04278019070625305,0.37841182947158813,0.5971418023109436,0.0,0.0
323,0.6865342855453491,0.7246658802032471,0.49618804454803467,0.48580262064933777,0.4870706796646118,0.08527658879756927,0.11990202963352203,0.4665888547897339,0.24384687840938568,0.03941784054040909,1.0,0.010416666977107525,0.0520833320915699,0.052083333333333336,0.4744872748851776,0.0448591411113739,0.39408767223358154,0.6202698945999146,0.0,0.0,0.467543363571167,0.05490512400865555,0.35092154145240784,0.5997194647789001,0.0,0.0
