step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
252,0.3793240189552307,1.443800449371338,0.7551884353160858,0.23215296864509583,0.345903605222702,1.4105070233345032,4.125269889831543,0.44296926259994507,0.25414329022169113,0.05505855940282345,1.0,0.0,0.05208333395421505,0.046875,0.5011933743953705,0.06405783072113991,0.3703303337097168,0.6228378117084503,0.0,0.0,0.4976472854614258,0.05883593112230301,0.38085806369781494,0.6284233331680298,0.0,0.0
253,0.3587969094514847,1.8633644580841064,0.7685597240924835,0.20379618555307388,0.2315049171447754,2.4969552159309387,3.8101112842559814,0.4531617611646652,0.25440753251314163,0.03180978074669838,1.0,0.015625000465661287,0.057291666977107525,0.03125,0.4964393675327301,0.06764766201376915,0.3615839332342148,0.6429655253887177,0.0,0.0,0.48039770126342773,0.08722477406263351,0.29735898971557617,0.6581780314445496,0.0,0.0
254,0.3531525135040283,1.419920802116394,0.7605255246162415,0.24600670486688614,0.3624146282672882,1.3139740824699402,4.884842872619629,0.4536348581314087,0.2441992089152336,0.05759813077747822,1.0,0.0052083334885537624,0.046875,0.03125,0.48531901836395264,0.08275385573506355,0.30356182157993317,0.6559211015701294,0.0,0.0,0.4834102690219879,0.08025119453668594,0.31626829504966736,0.6406382322311401,0.0,0.0
255,0.352006658911705,1.8555614948272705,0.7232863306999207,0.2007344663143158,0.25088393688201904,1.9215644299983978,4.573868274688721,0.39601530134677887,0.2173677533864975,0.0496714785695076,0.985208660364151,0.0052083334885537624,0.02083333395421505,0.005208333333333333,0.47164660692214966,0.08940446376800537,0.26817819476127625,0.6582452654838562,0.0,0.0,0.4659213125705719,0.1042962521314621,0.26116153597831726,0.6557501554489136,0.0,0.0
256,0.3980880081653595,1.4450798034667969,0.7315839231014252,0.21986643970012665,0.38579997420310974,2.079825222492218,5.525938034057617,0.43817320466041565,0.2633007913827896,0.06197523884475231,1.0,0.015625,0.05729166604578495,0.03125,0.4681267887353897,0.10510661825537682,0.24308352917432785,0.673776239156723,0.0,0.0,0.45832252502441406,0.11629747599363327,0.21997207403182983,0.6486183404922485,0.0,0.0
257,0.3905075192451477,1.7274258136749268,0.7204767465591431,0.23332150280475616,0.3224906325340271,2.2855488061904907,5.912784099578857,0.4357112646102905,0.23515114933252335,0.05867295153439045,1.0,0.0052083334885537624,0.031249999534338713,0.026041666666666664,0.4518692195415497,0.1170111745595932,0.21377456188201904,0.6640328168869019,0.0,0.0,0.43942156434059143,0.13972868025302887,0.17090339958667755,0.6593647003173828,0.0,0.0
258,0.5311747491359711,1.0910159349441528,0.6464259922504425,0.306160107254982,0.5161662697792053,2.9259063005447388,5.522491931915283,0.44140779972076416,0.23433268815279007,0.04348531924188137,1.0,0.015625000465661287,0.03645833348855376,0.03125,0.4382520467042923,0.13712749630212784,0.17943090200424194,0.6675741076469421,0.0,0.0,0.42136478424072266,0.1491919606924057,0.13142448663711548,0.6638718843460083,0.0,0.0
259,0.436164915561676,1.6514372825622559,0.7360579073429108,0.29619649797677994,0.35741499066352844,3.837334990501404,6.559406757354736,0.4505334943532944,0.2637910544872284,0.04243684932589531,1.0,0.010416666977107525,0.0677083320915699,0.052083333333333336,0.42549896240234375,0.15308024734258652,0.13693568855524063,0.6711782515048981,0.0,0.0,0.4076005220413208,0.1679299771785736,0.10863151401281357,0.6940690875053406,0.0,0.0
260,0.5017095804214478,1.1556930541992188,0.6492113769054413,0.28402872383594513,0.5202993154525757,3.268701910972595,6.791604042053223,0.4446549266576767,0.2458222210407257,0.048596370965242386,1.0,0.010416666977107525,0.05729166604578495,0.05729166666666667,0.40791647136211395,0.17009712010622025,0.10985061898827553,0.6814407408237457,0.0,0.0,0.38264045119285583,0.18368592858314514,0.07322467863559723,0.7067444324493408,0.0,0.0
261,0.6097165048122406,1.2711851596832275,0.6684394776821136,0.3945419192314148,0.48395657539367676,3.843400716781616,7.21092414855957,0.4138939082622528,0.22524531930685043,0.04942803084850311,0.9460322260856628,0.010416666977107525,0.015625,0.005208333333333333,0.38285093009471893,0.1900167390704155,0.07333986088633537,0.7056643664836884,0.0,0.0,0.35586145520210266,0.19497047364711761,0.05809517204761505,0.7144002318382263,0.0,0.0
262,0.582760751247406,1.276512861251831,0.6118073165416718,0.2901047170162201,0.500758945941925,3.722017288208008,8.615446090698242,0.43954817950725555,0.24136505275964737,0.058807941153645515,1.0,0.010416666977107525,0.026041667442768812,0.026041666666666664,0.3643226623535156,0.19667323678731918,0.06838355585932732,0.7306200563907623,0.0,0.0,0.3392367362976074,0.2118898183107376,0.05678000673651695,0.7659907341003418,0.0,0.0
263,0.520805612206459,1.1467735767364502,0.7163370251655579,0.34262293577194214,0.549793541431427,3.3464378118515015,8.326801300048828,0.4519732594490051,0.2549600675702095,0.05115005001425743,1.0,0.0052083334885537624,0.0520833320915699,0.026041666666666664,0.3437747210264206,0.20494654029607773,0.05467613972723484,0.7770570516586304,0.0052083334885537624,0.0,0.3189166486263275,0.22930152714252472,0.03128666803240776,0.816927969455719,0.03125,0.0
264,0.48645737767219543,1.609483003616333,0.7426647245883942,0.28607796877622604,0.3861740827560425,3.884225606918335,8.9196138381958,0.4357455372810364,0.2538965940475464,0.04162827041000128,1.0,0.010416666977107525,0.05729166604578495,0.046875,0.31520913541316986,0.22332805395126343,0.031503462232649326,0.7921347320079803,0.036458333022892475,0.0,0.29836127161979675,0.23765984177589417,0.02737811580300331,0.806254506111145,0.0520833320915699,0.0
265,0.47282302379608154,1.6647752523422241,0.7004885077476501,0.2341521680355072,0.3617141842842102,2.9265668392181396,8.928611755371094,0.42768749594688416,0.23182213306427002,0.06393174082040787,1.0,0.0,0.036458333022892475,0.03125,0.28892484307289124,0.23961179703474045,0.03181653190404177,0.8166771233081818,0.0989583358168602,0.0,0.2723848223686218,0.25383636355400085,0.021493757143616676,0.8614157438278198,0.125,0.0
266,0.5843044966459274,1.1848905086517334,0.6970703303813934,0.3394344747066498,0.5127954483032227,3.549134612083435,9.752592086791992,0.45825453102588654,0.2310040295124054,0.04734104871749878,0.9361037909984589,0.0052083334885537624,0.03125,0.026041666666666668,0.2702048569917679,0.25282996892929077,0.021494371816515923,0.8566761612892151,0.1197916679084301,0.0,0.2461479753255844,0.26042672991752625,0.015550632029771805,0.8627093434333801,0.1354166716337204,0.0
267,0.49343839287757874,1.6556053161621094,0.7279881536960602,0.2637004852294922,0.3121744394302368,3.4387199878692627,7.7837300300598145,0.4273603856563568,0.250327967107296,0.022573940455913544,1.0,0.010416666977107525,0.04166666604578495,0.03125,0.25249264389276505,0.2620389312505722,0.014433898031711578,0.8590676784515381,0.1354166716337204,0.0,0.2298022359609604,0.26540902256965637,0.012462345883250237,0.8592684864997864,0.15625,0.0
268,0.3124399185180664,1.9010167121887207,0.7986157834529877,0.1622413992881775,0.21722784638404846,2.5156275033950806,6.620963096618652,0.4419117569923401,0.2518693506717682,0.03878537937998772,1.0,0.010416666977107525,0.03645833395421505,0.026041666666666664,0.23062843829393387,0.2702113837003708,0.012058541644364595,0.8684419095516205,0.15625,0.0,0.21508139371871948,0.2692747414112091,0.007270055823028088,0.8544993996620178,0.1666666716337204,0.0
269,0.3502412438392639,1.6259326934814453,0.8269091546535492,0.21718024462461472,0.2605425715446472,2.2205819487571716,5.374464988708496,0.4747498333454132,0.26878440380096436,0.06442080996930599,1.0,0.0,0.078125,0.041666666666666664,0.217465378344059,0.272572323679924,0.00835270481184125,0.8641141355037689,0.1666666641831398,0.0,0.20069760084152222,0.27838265895843506,0.004056907258927822,0.845206618309021,0.2291666716337204,0.0
270,0.2422269955277443,1.8070796728134155,0.8511441946029663,0.16045865416526794,0.20448541641235352,2.122079014778137,4.412849426269531,0.4386088252067566,0.23865385353565216,0.05925394780933857,1.0,0.0052083334885537624,0.041666666977107525,0.026041666666666664,0.19818167388439178,0.27737073600292206,0.0075573299545794725,0.8524971306324005,0.203125,0.0,0.1870545893907547,0.26171091198921204,0.0032176340464502573,0.8279323577880859,0.3125,0.0
271,0.12116655707359314,2.391319513320923,0.9462300539016724,0.11612682417035103,0.11902771145105362,1.0881485342979431,4.893197536468506,0.4302804619073868,0.22492912411689758,0.046296849846839905,1.0,0.010416666977107525,0.03645833348855376,0.020833333333333332,0.19282232969999313,0.26305849850177765,0.006711599184200168,0.8178644478321075,0.2760416716337204,0.0,0.17466945946216583,0.24627448618412018,0.00498775951564312,0.7817568778991699,0.3958333432674408,0.0
272,0.1613375023007393,2.3358168601989746,0.9011399745941162,0.1136169582605362,0.147567480802536,1.1206876933574677,7.116500377655029,0.40811173617839813,0.24517647176980972,0.03311754949390888,1.0,0.020833333488553762,0.026041667442768812,0.020833333333333332,0.17653967440128326,0.24214641749858856,0.004045208566822112,0.773244708776474,0.3697916716337204,0.0,0.16875676810741425,0.21381539106369019,0.0042826104909181595,0.688493549823761,0.3333333432674408,0.0
273,0.20136594027280807,1.812199592590332,0.8885793089866638,0.1571163460612297,0.29688793420791626,1.259612262248993,10.796034812927246,0.39975905418395996,0.2332182079553604,0.0320637496188283,1.0,0.015625000465661287,0.03645833395421505,0.03645833333333333,0.16574916243553162,0.21341969072818756,0.005546197295188904,0.6843518316745758,0.3958333283662796,0.0,0.1670580953359604,0.17921476066112518,0.005835591349750757,0.6099244952201843,0.3541666567325592,0.0
274,0.1904069185256958,2.1916441917419434,0.9151666164398193,0.15738461166620255,0.2610434293746948,2.128054141998291,12.497910499572754,0.44458863139152527,0.2585272938013077,0.028546170331537724,1.0,0.026041666977107525,0.07291666604578495,0.057291666666666664,0.15851877629756927,0.1757350042462349,0.00604558689519763,0.6052449941635132,0.3802083283662796,0.0,0.15292564034461975,0.14817918837070465,0.005008974578231573,0.5116396546363831,0.3854166567325592,0.0
275,0.16446823626756668,2.2207088470458984,0.9075303673744202,0.12158942222595215,0.26557457447052,1.562765657901764,14.181816101074219,0.4412360340356827,0.26624825596809387,0.025626149959862232,1.0,0.026041667442768812,0.0833333320915699,0.06770833333333334,0.15165870636701584,0.14650974422693253,0.008074777200818062,0.4929693043231964,0.375,0.0,0.14813363552093506,0.1258135586977005,0.006083582527935505,0.4168945848941803,0.3333333432674408,0.0
276,0.16902919858694077,2.0643470287323,0.9272735714912415,0.13590925186872482,0.30262860655784607,1.5944097936153412,14.826903343200684,0.4319968968629837,0.25242340564727783,0.050780320540070534,1.0,0.010416666977107525,0.046875,0.026041666666666664,0.1435515433549881,0.12548283115029335,0.00568907312117517,0.45664700865745544,0.3854166716337204,0.0,0.13415002822875977,0.11145330220460892,0.005054899491369724,0.351218044757843,0.3854166567325592,0.0
277,0.22643119096755981,2.2192134857177734,0.9031835794448853,0.16713356971740723,0.20434579253196716,2.094520688056946,11.522286415100098,0.4528457671403885,0.23726683855056763,0.055046250112354755,1.0,0.0052083334885537624,0.03125,0.026041666666666664,0.12928254902362823,0.10988518968224525,0.005522232269868255,0.36024142801761627,0.390625,0.0,0.1362876296043396,0.11853861808776855,0.005875434260815382,0.3979264199733734,0.375,0.0
278,0.17517919838428497,2.456725835800171,0.8922127187252045,0.10371076688170433,0.14031563699245453,0.8411808907985687,8.996612548828125,0.4386267215013504,0.23375637829303741,0.03769451007246971,1.0,0.015625000465661287,0.0416666679084301,0.03645833333333333,0.13132796064019203,0.11666668206453323,0.006730218883603811,0.38789527118206024,0.4010416716337204,0.0,0.1464626044034958,0.1308009773492813,0.009280075319111347,0.4245673716068268,0.34375,0.0
279,0.13076698035001755,2.337113857269287,0.9219319820404053,0.09887365251779556,0.1638730764389038,0.5834944546222687,9.212813377380371,0.4865293502807617,0.27104541659355164,0.061057550832629204,1.0,0.0,0.078125,0.046875,0.11579668521881104,0.12436644732952118,0.0039054175140336156,0.4116797149181366,0.4895833432674408,0.0,0.13672126829624176,0.15163446962833405,0.0066756694577634335,0.4539710581302643,0.4583333432674408,0.0
280,0.08866714686155319,2.7226884365081787,0.9720033705234528,0.08491011708974838,0.10807640105485916,1.098795771598816,8.978920936584473,0.455050453543663,0.2388540431857109,0.0547588299959898,1.0,0.0052083334885537624,0.041666666977107525,0.020833333333333332,0.14799340069293976,0.1519090160727501,0.004407496307976544,0.4716782569885254,0.390625,0.0,0.16659481823444366,0.17561116814613342,0.0055950903333723545,0.519043505191803,0.3541666567325592,0.0
281,0.16183889657258987,2.80735445022583,0.9004241228103638,0.06776469573378563,0.10348975658416748,0.6487421691417694,8.236762046813965,0.4745243787765503,0.28062452375888824,0.05316918157041073,1.0,0.010416666977107525,0.06770833488553762,0.05208333333333333,0.16596821695566177,0.17663440108299255,0.009280415950343013,0.5194145143032074,0.3854166716337204,0.0,0.1840531975030899,0.2057906538248062,0.006412553135305643,0.5890012979507446,0.3958333432674408,0.0
282,0.14722974225878716,2.853329658508301,0.917540431022644,0.07391240075230598,0.10862860828638077,0.6806986480951309,10.045531272888184,0.4371546059846878,0.22772236168384552,0.03195274993777275,1.0,0.010416666977107525,0.026041667442768812,0.026041666666666664,0.19141365587711334,0.20073774456977844,0.008117478573694825,0.5828509628772736,0.3072916567325592,0.0,0.2058107703924179,0.2305273413658142,0.010132950730621815,0.6579283475875854,0.3854166567325592,0.0
283,0.13444610312581062,3.1545979976654053,0.9293926358222961,0.05547388270497322,0.07767976820468903,0.6962387412786484,8.901483535766602,0.4760107547044754,0.2543267160654068,0.03785065934062004,1.0,0.010416666977107525,0.06770833395421505,0.046875,0.20789293199777603,0.22768418490886688,0.010401797480881214,0.6529397964477539,0.3177083432674408,0.0,0.2275986224412918,0.25243720412254333,0.010280758142471313,0.710300624370575,0.3020833432674408,0.0
284,0.04906909354031086,3.430129051208496,0.9707211852073669,0.04130454361438751,0.06300050765275955,0.5582155585289001,11.108443260192871,0.4768902361392975,0.2623738646507263,0.04134714975953102,1.0,0.010416666977107525,0.0520833320915699,0.046875,0.2297174036502838,0.24995291233062744,0.01172960689291358,0.7082808911800385,0.2864583432674408,0.0,0.2522636651992798,0.263794869184494,0.017519328743219376,0.7383098006248474,0.2395833283662796,0.0
285,0.19467641413211823,2.3943052291870117,0.8812515139579773,0.08092398196458817,0.23816731572151184,1.3933454155921936,21.5213565826416,0.4180852174758911,0.24605122953653336,0.03182356059551239,1.0,0.031250000931322575,0.04166666558012366,0.026041666666666664,0.24732208997011185,0.26912185549736023,0.013436985202133656,0.7482211589813232,0.296875,0.0,0.26878634095191956,0.2799409329891205,0.02197309024631977,0.7638801336288452,0.2083333283662796,0.0
286,0.2577285021543503,2.618431568145752,0.8930077254772186,0.10875039547681808,0.19782710075378418,2.170012891292572,18.986791610717773,0.43240123987197876,0.23612535744905472,0.04232790041714907,0.9810626804828644,0.010416666977107525,0.010416666977107525,0.005208333333333333,0.26730917394161224,0.28053678572177887,0.01730402186512947,0.769595205783844,0.2239583283662796,0.0,0.2879278361797333,0.2783316969871521,0.027944916859269142,0.7622833251953125,0.125,0.0
287,0.1338987499475479,3.493525505065918,0.9035342335700989,0.04831940121948719,0.1062205359339714,1.085122674703598,14.798173904418945,0.4740026444196701,0.25670836865901947,0.034207080490887165,1.0,0.015625000465661287,0.046875,0.04166666666666667,0.2857045829296112,0.2860432118177414,0.013803984504193068,0.7830867171287537,0.1510416641831398,0.0,0.30391091108322144,0.2820793092250824,0.030642813071608543,0.757698118686676,0.125,0.0
288,0.1412726454436779,3.1564533710479736,0.8995229303836823,0.03784384112805128,0.14825484156608582,0.8831136971712112,19.976028442382812,0.4612268805503845,0.25578321516513824,0.05538127012550831,1.0,0.0,0.05208333395421505,0.036458333333333336,0.2984301447868347,0.28677062690258026,0.020786835812032223,0.7658275663852692,0.09375,0.0,0.31622716784477234,0.27376434206962585,0.03372133895754814,0.7556799650192261,0.0416666679084301,0.0
289,0.2732725888490677,2.9955458641052246,0.8481773734092712,0.08339307457208633,0.20180296897888184,1.1054340302944183,20.593019485473633,0.41606101393699646,0.2579272761940956,0.05005287006497383,1.0,0.0052083334885537624,0.05729166558012366,0.03125,0.31485751271247864,0.2803993374109268,0.03924494422972202,0.7490786612033844,0.03645833395421505,0.0,0.32661330699920654,0.2771310806274414,0.047899942845106125,0.7569463849067688,0.03125,0.0
290,0.2173275426030159,3.0000274181365967,0.8681952655315399,0.08623026125133038,0.21331457793712616,1.5012972950935364,22.08346939086914,0.42674849927425385,0.24974995851516724,0.03424889035522938,1.0,0.026041666977107525,0.03645833395421505,0.03125,0.3263824135065079,0.2762998640537262,0.032689969055354595,0.7882401943206787,0.04166666604578495,0.0,0.341201514005661,0.270006000995636,0.0544782429933548,0.7883793115615845,0.0,0.0
291,0.22999519109725952,2.8718788623809814,0.8805641829967499,0.0877323467284441,0.26217830181121826,1.9349556863307953,21.636737823486328,0.48088234663009644,0.24902258813381195,0.04223296046257019,1.0,0.0052083334885537624,0.0677083320915699,0.03125,0.3392567038536072,0.2672078162431717,0.030650910921394825,0.8091973960399628,0.015625000465661287,0.0,0.3538086712360382,0.2507034242153168,0.03273473307490349,0.8151777386665344,0.010416666977107525,0.0
292,0.19590123742818832,3.2233188152313232,0.8777532577514648,0.09920904040336609,0.1889619529247284,2.079050898551941,22.155399322509766,0.4726691246032715,0.24183233827352524,0.03946828842163086,1.0,0.010416666977107525,0.046875,0.03125,0.3524327874183655,0.25439710915088654,0.05095507949590683,0.7957819104194641,0.0052083334885537624,0.0,0.3642469644546509,0.2337673008441925,0.07790879160165787,0.7791720032691956,0.0,0.0
293,0.17055795341730118,3.593507766723633,0.8883529901504517,0.06655260920524597,0.16585226356983185,1.769835501909256,21.289112091064453,0.42060574889183044,0.22612950950860977,0.06260904856026173,0.9880469143390656,0.0052083334885537624,0.020833333488553762,0.015625,0.3657824844121933,0.2366762012243271,0.07569711282849312,0.7811164259910583,0.0,0.0,0.37904104590415955,0.21679621934890747,0.07179508358240128,0.7792843580245972,0.0,0.0
294,0.32257919758558273,3.358034610748291,0.7817336320877075,0.048357173800468445,0.17599843442440033,2.009726643562317,23.722110748291016,0.4489922970533371,0.2807813584804535,0.04042644985020161,1.0,0.015625000465661287,0.0989583320915699,0.06770833333333333,0.3735447824001312,0.22707286477088928,0.075386643409729,0.7814582586288452,0.0,0.0,0.39051714539527893,0.2046663463115692,0.0640079453587532,0.7877352833747864,0.0,0.0
295,0.3803626745939255,3.256696939468384,0.78523188829422,0.11082743108272552,0.20577317476272583,1.5751793384552002,22.425722122192383,0.46122676134109497,0.2650403827428818,0.03777734935283661,1.0,0.0052083334885537624,0.06249999813735485,0.03645833333333333,0.38862110674381256,0.2072555348277092,0.08204766735434532,0.7827805280685425,0.0,0.0,0.3972160816192627,0.19722969830036163,0.05795690417289734,0.801829993724823,0.0,0.0
296,0.323434516787529,2.693777561187744,0.7911565899848938,0.09748436883091927,0.32344672083854675,1.6495779156684875,21.95574188232422,0.4247463345527649,0.23146777600049973,0.05065616965293884,1.0,0.010416666977107525,0.036458333022892475,0.020833333333333332,0.39882799983024597,0.1949722170829773,0.09217213839292526,0.769036203622818,0.0,0.0,0.4150654375553131,0.17968939244747162,0.09665698558092117,0.7706601619720459,0.0,0.0
297,0.5832372605800629,1.9265384674072266,0.6749384999275208,0.16646667569875717,0.45707079768180847,3.359355926513672,19.892745971679688,0.4038458317518234,0.2091190442442894,0.03567980043590069,1.0,0.015625000465661287,0.010416666977107525,0.010416666666666666,0.4141372740268707,0.1740642637014389,0.0812295489013195,0.7814402282238007,0.0,0.0,0.42846766114234924,0.1534428596496582,0.12524621188640594,0.7433379292488098,0.0,0.0
298,0.6669213175773621,2.500328540802002,0.6427890360355377,0.20596098899841309,0.27845314145088196,2.997768759727478,18.299488067626953,0.43746504187583923,0.2510942816734314,0.03073563054203987,1.0,0.015625000465661287,0.03645833395421505,0.03125,0.4239809811115265,0.16417565941810608,0.0746151115745306,0.780599445104599,0.0,0.0,0.43059042096138,0.15292313694953918,0.10961522161960602,0.7376890778541565,0.0,0.0
299,0.6376652419567108,2.18377685546875,0.6097399294376373,0.15640808641910553,0.3227890133857727,2.5302054286003113,17.385501861572266,0.4215422570705414,0.24709094315767288,0.032388949766755104,1.0,0.010416666977107525,0.04166666604578495,0.036458333333333336,0.43308529257774353,0.15199951082468033,0.13040314614772797,0.7289851307868958,0.0,0.0,0.44028404355049133,0.16211365163326263,0.07329316437244415,0.7735543251037598,0.0,0.0
300,0.7470749914646149,1.9099838733673096,0.622104674577713,0.17797796428203583,0.3420223295688629,2.5241007208824158,13.84290599822998,0.41803891956806183,0.2539277896285057,0.04557351116091013,1.0,0.0052083334885537624,0.05208333395421505,0.046875,0.4469583332538605,0.1372045874595642,0.14020224288105965,0.723792165517807,0.0,0.0,0.4591822624206543,0.12119604647159576,0.2297142893075943,0.670795202255249,0.0,0.0
301,0.6118223369121552,1.601362705230713,0.6456933915615082,0.24956247210502625,0.4318702220916748,2.6801655292510986,13.019593238830566,0.4729757606983185,0.24880508333444595,0.05463914107531309,1.0,0.0052083334885537624,0.06249999813735485,0.03645833333333333,0.45770324766635895,0.12785974889993668,0.15009591728448868,0.7079911530017853,0.0,0.0,0.4603908956050873,0.13043606281280518,0.13619451224803925,0.7217915654182434,0.0,0.0
302,0.7827495634555817,1.503308892250061,0.5805904567241669,0.2521464601159096,0.4376806616783142,2.7630189657211304,11.809569358825684,0.4227902889251709,0.24402634054422379,0.0408036895096302,1.0,0.015625000465661287,0.0416666679084301,0.03125,0.4614466577768326,0.12760044634342194,0.15789863467216492,0.7125177681446075,0.0,0.0,0.4684135615825653,0.13425780832767487,0.09961797297000885,0.7365157604217529,0.0,0.0
303,0.6737410724163055,1.4385920763015747,0.5921324193477631,0.24295713007450104,0.43093472719192505,2.0412678122520447,9.716568946838379,0.45518845319747925,0.2522869035601616,0.027248909696936607,1.0,0.02083333395421505,0.04166666558012366,0.036458333333333336,0.47019800543785095,0.12251066789031029,0.15356828272342682,0.6986068487167358,0.0,0.0,0.47759702801704407,0.11300075054168701,0.14461712539196014,0.697826623916626,0.0,0.0
304,0.7926653325557709,1.1951717138290405,0.5338813066482544,0.30615878105163574,0.506803035736084,2.5333526134490967,8.792573928833008,0.43144384026527405,0.23948214948177338,0.031226289458572865,1.0,0.010416666977107525,0.026041666977107525,0.020833333333333332,0.477585107088089,0.11676693707704544,0.13965000957250595,0.7057299613952637,0.0,0.0,0.4823148250579834,0.11525966227054596,0.1748218983411789,0.675513505935669,0.0,0.0
305,0.7770251035690308,0.9897996187210083,0.5811783075332642,0.3508026748895645,0.5569590330123901,3.699645698070526,6.99204683303833,0.46148984134197235,0.2533011808991432,0.06107438914477825,1.0,0.0052083334885537624,0.05208333395421505,0.03125,0.48273713886737823,0.11679636314511299,0.15315109863877296,0.6871656775474548,0.0,0.0,0.4899824857711792,0.10931102186441422,0.17360316216945648,0.6614665985107422,0.0,0.0
306,0.8113819360733032,0.9109497666358948,0.5275575816631317,0.3815493583679199,0.5669462084770203,3.6090680360794067,5.793246746063232,0.45967382192611694,0.23382479697465897,0.07376229949295521,1.0,0.0,0.0520833320915699,0.03645833333333333,0.48800627887248993,0.11329902336001396,0.1880556344985962,0.6652327179908752,0.0,0.0,0.4956608712673187,0.11693354696035385,0.14797340333461761,0.6755066514015198,0.0,0.0
307,1.0605946481227875,0.9617206454277039,0.41223764419555664,0.42291025817394257,0.5214893817901611,2.3959560990333557,5.1226630210876465,0.4507111459970474,0.24562181532382965,0.03560625948011875,1.0,0.020833333488553762,0.03645833395421505,0.026041666666666664,0.49849553406238556,0.09998263046145439,0.21133819967508316,0.6708034873008728,0.0,0.0,0.5004110336303711,0.12029998749494553,0.2532384395599365,0.670676589012146,0.0,0.0
308,0.8514878153800964,1.3323637247085571,0.49947014451026917,0.33705170452594757,0.3669814467430115,1.9767590165138245,5.1984429359436035,0.4503801017999649,0.23069477826356888,0.040133120492100716,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.49995867908000946,0.12035294622182846,0.1515774205327034,0.679112434387207,0.0,0.0,0.5055357813835144,0.11340347677469254,0.1821947991847992,0.6857985854148865,0.0,0.0
309,0.844730794429779,0.7212490439414978,0.5069276839494705,0.45378129184246063,0.642477810382843,1.9421290159225464,4.32146692276001,0.4638544172048569,0.27003228664398193,0.034483679570257664,1.0,0.010416666977107525,0.0677083320915699,0.020833333333333332,0.506235659122467,0.1210065707564354,0.18366800993680954,0.6946780681610107,0.0,0.0,0.5078631043434143,0.14170069992542267,0.18167422711849213,0.7432747483253479,0.0,0.0
310,0.8090285658836365,0.978175163269043,0.5402238816022873,0.4274730831384659,0.5295366644859314,3.8037915229797363,5.008305549621582,0.4392242133617401,0.2502688691020012,0.029975499026477337,1.0,0.02083333395421505,0.046875,0.020833333333333332,0.5109529197216034,0.12896400690078735,0.2568281441926956,0.7040492296218872,0.0,0.0,0.5178126096725464,0.15631532669067383,0.20362292230129242,0.7895358800888062,0.0,0.0
311,0.8807494342327118,1.155097246170044,0.43940369784832,0.3252042382955551,0.44570478796958923,2.823608875274658,5.047646999359131,0.4546990692615509,0.2289404422044754,0.047243719920516014,0.9810626804828644,0.0052083334885537624,0.020833333488553762,0.010416666666666666,0.5163355469703674,0.14976683259010315,0.1981111615896225,0.7575872242450714,0.0,0.0,0.5214777588844299,0.15567146241664886,0.18299545347690582,0.7900906205177307,0.0,0.0
312,0.9066624045372009,0.8078184127807617,0.45329518616199493,0.42454609274864197,0.6200428605079651,1.9482638239860535,4.869829177856445,0.4488069415092468,0.25170063972473145,0.04306916892528534,1.0,0.015625000465661287,0.05208333348855376,0.04166666666666667,0.5216654539108276,0.16403990238904953,0.1565151885151863,0.8087936043739319,0.0,0.0,0.5283018946647644,0.17991530895233154,0.1463867425918579,0.8389935493469238,0.0,0.0
313,0.9698588252067566,1.0177830457687378,0.4096854478120804,0.4189854562282562,0.5126872062683105,3.3649247884750366,5.225210189819336,0.41175970435142517,0.22081425040960312,0.029060340486466885,1.0,0.031250000931322575,0.026041666977107525,0.015625,0.5310637652873993,0.17170356959104538,0.17452716082334518,0.8227140605449677,0.0,0.0,0.534653902053833,0.2156749665737152,0.09270482510328293,0.8886438608169556,0.0,0.0
314,0.9350610077381134,1.254633903503418,0.42734622955322266,0.30047914385795593,0.4141368567943573,2.6480900049209595,5.351362705230713,0.44448742270469666,0.2453911006450653,0.047220729291439056,0.9885230958461761,0.015625,0.02083333395421505,0.005208333333333333,0.5363849997520447,0.20241915434598923,0.11453517898917198,0.8788072466850281,0.0,0.0,0.5428218841552734,0.20259296894073486,0.12129167467355728,0.8867945075035095,0.0,0.0
315,1.0201795399188995,0.8605147004127502,0.43014612793922424,0.4704877734184265,0.587547779083252,2.3777042627334595,4.529857158660889,0.457117035984993,0.24125899374485016,0.06902273930609226,1.0,0.0,0.046875,0.03125,0.5429025292396545,0.21634194999933243,0.1136595830321312,0.8722763955593109,0.0,0.0,0.5491606593132019,0.2324918806552887,0.07352960109710693,0.9236721992492676,0.0,0.0
316,0.9837128818035126,1.1356439590454102,0.41500088572502136,0.360088050365448,0.44388341903686523,3.1041040420532227,5.129156112670898,0.43687357008457184,0.2518891617655754,0.028291800059378147,1.0,0.02083333395421505,0.0520833320915699,0.04166666666666667,0.5486937463283539,0.24293535202741623,0.08560429885983467,0.9160133004188538,0.0,0.0,0.5567882657051086,0.2511622905731201,0.08835688978433609,0.9202935099601746,0.0,0.0
