step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
243,0.7816269993782043,0.7439817786216736,0.5151803493499756,0.4435649961233139,0.6046789884567261,1.2794267535209656,2.702749013900757,0.41403828561306,0.24135912209749222,0.040491679683327675,0.9986542463302612,0.010416666977107525,0.041666666977107525,0.015625,0.4626240134239197,0.28488433361053467,0.004635375342331827,0.9739319086074829,0.09375,0.031249999534338713,0.46987712383270264,0.27956193685531616,0.0007419526227749884,0.9893781542778015,0.0833333358168602,0.02083333395421505
244,0.8661894202232361,1.0705292224884033,0.4722365587949753,0.4540976285934448,0.4678109288215637,1.9074555039405823,2.9578099250793457,0.46523964405059814,0.25446195900440216,0.03632441069930792,1.0,0.010416666977107525,0.046875,0.03125,0.4453374296426773,0.2947505712509155,0.006247818470001221,0.9871505200862885,0.1145833358168602,0.0416666679084301,0.45080557465553284,0.313152939081192,0.004411669448018074,0.9915568828582764,0.125,0.0520833320915699
245,0.7961368262767792,0.7620846033096313,0.50887031853199,0.46691079437732697,0.5855664014816284,1.2410355806350708,1.8839139938354492,0.4537682384252548,0.24649468809366226,0.046679078601300716,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.44244444370269775,0.2919869124889374,0.007321992889046669,0.9911611676216125,0.109375,0.041666666977107525,0.45752060413360596,0.2691616117954254,0.0026702783070504665,0.9875156879425049,0.0729166641831398,0.03125
246,0.822512686252594,1.0068143606185913,0.4651801884174347,0.44179967045783997,0.4880619943141937,1.8673763275146484,2.2710134983062744,0.4227372705936432,0.21865052729845047,0.04296556953340769,0.9769529700279236,0.0052083334885537624,0.010416666977107525,0.0,0.4484412968158722,0.31809671223163605,0.004077673191204667,0.992244154214859,0.140625,0.05729166604578495,0.4288628101348877,0.32735511660575867,0.00723662693053484,0.9844005703926086,0.1770833283662796,0.0729166641831398
247,0.7218420505523682,0.9036594033241272,0.5119884610176086,0.41803789138793945,0.465929239988327,1.1380784511566162,1.15735924243927,0.4297682046890259,0.23772212862968445,0.057038942351937294,1.0,0.0,0.026041666977107525,0.020833333333333332,0.42153072357177734,0.3083585947751999,0.005985004361718893,0.9882235825061798,0.1354166679084301,0.0729166679084301,0.4173661768436432,0.26183071732521057,0.01092191506177187,0.9910911321640015,0.0625,0.02083333395421505
248,0.6339927613735199,0.9472471475601196,0.6406752169132233,0.4487219452857971,0.43776747584342957,1.2973111271858215,1.127760410308838,0.4811623692512512,0.248422272503376,0.03964347019791603,1.0,0.015625000465661287,0.05729166604578495,0.041666666666666664,0.41518838703632355,0.30005595088005066,0.008591212565079331,0.9942104816436768,0.1197916679084301,0.0520833320915699,0.38653215765953064,0.3199811279773712,0.0018702148227021098,0.9993816614151001,0.1458333283662796,0.0520833320915699
249,0.6031854152679443,0.9103929996490479,0.6028417348861694,0.38174597918987274,0.4316442310810089,0.9783234894275665,0.7879318594932556,0.4375302344560623,0.24463801085948944,0.03587663918733597,1.0,0.015625000465661287,0.031250000931322575,0.015625,0.37909072637557983,0.30515649914741516,0.004662946332246065,0.9976039826869965,0.1354166679084301,0.05729166604578495,0.37637820839881897,0.307369589805603,0.008659830316901207,0.9978203773498535,0.1354166716337204,0.0520833320915699
250,0.46685127913951874,0.9876068830490112,0.7018654346466064,0.3429303914308548,0.44267457723617554,0.7616384327411652,1.541971206665039,0.43925605714321136,0.23479387909173965,0.05634215101599693,0.984745055437088,0.0052083334885537624,0.04166666558012366,0.026041666666666668,0.38317374885082245,0.3247627764940262,0.005804214917588979,0.9975571930408478,0.1822916716337204,0.0833333320915699,0.3918522596359253,0.28909024596214294,0.008535287342965603,0.9987984895706177,0.1145833358168602,0.0729166641831398
251,0.4548773169517517,1.2557042837142944,0.6630197465419769,0.2747991979122162,0.3904150128364563,1.2293132543563843,1.7393741607666016,0.44195112586021423,0.24659829586744308,0.03178345039486885,1.0,0.020833333488553762,0.046875,0.03645833333333333,0.40684908628463745,0.297493115067482,0.016034933272749186,0.9948715567588806,0.0885416641831398,0.046875,0.41482385993003845,0.3085133731365204,0.005994758568704128,0.9976890087127686,0.0833333358168602,0.0729166641831398
252,0.494015634059906,1.2407199144363403,0.6441130042076111,0.3004986345767975,0.40473926067352295,1.0109258592128754,1.9762877225875854,0.4222622215747833,0.23498303443193436,0.050339740701019764,1.0,0.0052083334885537624,0.031250000931322575,0.020833333333333332,0.4216339588165283,0.2986706495285034,0.02111743064597249,0.9936134219169617,0.0625,0.0625,0.42942869663238525,0.274411678314209,0.005091405939310789,0.9976224303245544,0.0520833320915699,0.03125
253,0.4601593166589737,1.1947147846221924,0.6538364291191101,0.297756165266037,0.4285679757595062,1.1910648941993713,2.0384089946746826,0.4569927006959915,0.2548140808939934,0.0631801001727581,1.0,0.0,0.046875,0.026041666666666664,0.4433375149965286,0.2567714974284172,0.026260935235768557,0.9913265407085419,0.031250000931322575,0.05208333395421505,0.4736292362213135,0.24657215178012848,0.011926625855267048,0.9874488711357117,0.0416666679084301,0.02083333395421505
254,0.47607511281967163,0.8874827027320862,0.6639280021190643,0.3040904402732849,0.5443217158317566,1.1891303658485413,1.946813941001892,0.46081848442554474,0.24699175357818604,0.03777612932026386,1.0,0.015625000465661287,0.05729166604578495,0.020833333333333332,0.43955737352371216,0.2728413939476013,0.024045325815677643,0.994732677936554,0.026041667442768812,0.046875,0.4832737147808075,0.2349856048822403,0.008633257821202278,0.9892037510871887,0.03125,0.03125
255,0.5316546261310577,1.6912736892700195,0.5809433162212372,0.2926661968231201,0.23906788229942322,1.6524489223957062,1.3822585344314575,0.44204090535640717,0.24143613129854202,0.05101621896028519,1.0,0.015625,0.03645833395421505,0.026041666666666664,0.48717325925827026,0.2508423775434494,0.028389287181198597,0.9717785120010376,0.031249999534338713,0.026041667442768812,0.48742127418518066,0.25730273127555847,0.008348220027983189,0.9898306727409363,0.0625,0.0520833320915699
256,0.5156158804893494,1.158186912536621,0.6134739518165588,0.28519394248723984,0.37574100494384766,1.7240225076675415,1.8534103631973267,0.4190364480018616,0.23789165169000626,0.04022318962961435,1.0,0.0052083334885537624,0.03125,0.010416666666666666,0.4963086098432541,0.2184521034359932,0.03588935174047947,0.9608156383037567,0.02083333395421505,0.010416666977107525,0.4808947741985321,0.2584627866744995,0.00734940217807889,0.9896799921989441,0.03125,0.0416666679084301
257,0.4748394787311554,0.9297974705696106,0.6631220579147339,0.33955124020576477,0.4878244400024414,1.093216061592102,2.826328992843628,0.43632155656814575,0.22092372924089432,0.057214999571442604,0.9715065956115723,0.0052083334885537624,0.02604166604578495,0.020833333333333332,0.4941909611225128,0.22341176122426987,0.03559866966679692,0.9591866135597229,0.03125,0.02604166604578495,0.48891475796699524,0.20102493464946747,0.06847900152206421,0.9464997053146362,0.0,0.0
258,0.5375095307826996,0.9721980690956116,0.61530402302742,0.35939230024814606,0.4369048476219177,1.1722252666950226,1.7127546072006226,0.4656251519918442,0.25387564301490784,0.033068819902837276,1.0,0.010416666977107525,0.07291666604578495,0.05208333333333333,0.4959490895271301,0.191410593688488,0.010545166209340096,0.984614372253418,0.015625000465661287,0.015625000465661287,0.5055620074272156,0.1605643630027771,0.061759185045957565,0.9349271059036255,0.0,0.0
259,0.5223844647407532,0.9948040843009949,0.6321030855178833,0.353009432554245,0.42393141984939575,1.4365889430046082,1.594861626625061,0.4311530888080597,0.2494347020983696,0.05729597993195057,1.0,0.0,0.03645833395421505,0.015625,0.4980720728635788,0.18260745704174042,0.0407637320458889,0.9563312530517578,0.0052083334885537624,0.015625,0.4964643716812134,0.19789324700832367,0.028846552595496178,0.9712404012680054,0.010416666977107525,0.02083333395421505
260,0.5246454328298569,0.9349318146705627,0.6025193929672241,0.31158459186553955,0.4394705593585968,1.6214183568954468,1.2307528257369995,0.44524049758911133,0.23645037412643433,0.05612066015601158,1.0,0.0052083334885537624,0.041666666977107525,0.041666666666666664,0.49345915019512177,0.19229985028505325,0.05634605698287487,0.9659959673881531,0.0,0.010416666977107525,0.4961666166782379,0.13631770014762878,0.045695703476667404,0.9257544279098511,0.010416666977107525,0.0
261,0.5010268241167068,0.9819451570510864,0.6331218481063843,0.32716506719589233,0.4283580482006073,1.2030434608459473,1.990671992301941,0.4189533144235611,0.23345119506120682,0.0497538298368454,0.9529230296611786,0.010416666977107525,0.015625,0.005208333333333333,0.49997326731681824,0.1510549858212471,0.11295074224472046,0.914382666349411,0.0052083334885537624,0.0,0.4932337999343872,0.1767413169145584,0.05872129276394844,0.941519558429718,0.0,0.0
262,0.5473584532737732,0.9627277851104736,0.6154116988182068,0.34682174026966095,0.45267757773399353,1.6413739919662476,2.173952341079712,0.43169577419757843,0.23653985559940338,0.038497550413012505,1.0,0.010416666977107525,0.03125,0.03125,0.4833914041519165,0.18960772454738617,0.03980461321771145,0.9594181478023529,0.0052083334885537624,0.0052083334885537624,0.47526559233665466,0.2012900412082672,0.024243172258138657,0.9384227395057678,0.010416666977107525,0.0
263,0.5716802477836609,0.8005416393280029,0.5950603187084198,0.36976999044418335,0.504487931728363,1.4959755539894104,1.3344980478286743,0.4855618178844452,0.2511897385120392,0.04081643931567669,1.0,0.0052083334885537624,0.05729166604578495,0.03125,0.4860495775938034,0.16895736008882523,0.047214582562446594,0.9118397235870361,0.0052083334885537624,0.0,0.4764760732650757,0.17332682013511658,0.04341096431016922,0.8934258222579956,0.010416666977107525,0.0
264,0.5658412575721741,0.7568737268447876,0.6288896203041077,0.4079231172800064,0.5308663249015808,1.5873502492904663,1.3349143266677856,0.4115786552429199,0.23329870402812958,0.05320272967219353,0.9835546016693115,0.0052083334885537624,0.020833333488553762,0.005208333333333333,0.479533851146698,0.18976753950119019,0.019462632481008768,0.9347606003284454,0.02083333395421505,0.0052083334885537624,0.4787520170211792,0.18017466366291046,0.07728585600852966,0.9660677909851074,0.0,0.010416666977107525
265,0.5223976671695709,1.5290193557739258,0.5837143361568451,0.2877930700778961,0.25393563508987427,1.4389276802539825,1.622355580329895,0.38701462745666504,0.23152577877044678,0.036294519901275635,1.0,0.020833333488553762,0.031250000931322575,0.020833333333333332,0.47549140453338623,0.19447343796491623,0.020944072864949703,0.9617891311645508,0.020833333488553762,0.015625000465661287,0.46793290972709656,0.17795045673847198,0.0605694018304348,0.9307670593261719,0.0,0.0
266,0.6162128448486328,0.7189248204231262,0.6142571866512299,0.4220227152109146,0.5539591312408447,1.7858577370643616,1.567965030670166,0.4174288958311081,0.23674488067626953,0.02642884012311697,0.9478254616260529,0.020833333488553762,0.010416666977107525,0.005208333333333333,0.46806444227695465,0.17912128567695618,0.07140174135565758,0.9304977357387543,0.0052083334885537624,0.0052083334885537624,0.43648847937583923,0.21024665236473083,0.0037470581009984016,0.9486701488494873,0.03125,0.0
267,0.5368436425924301,1.2822306156158447,0.5931539237499237,0.3058621734380722,0.35426199436187744,1.8791342377662659,2.373171806335449,0.4285295009613037,0.24334771931171417,0.04969396814703941,1.0,0.010416666977107525,0.04166666558012366,0.036458333333333336,0.44806598126888275,0.2027250900864601,0.00959871057420969,0.9171048402786255,0.031249999534338713,0.0,0.4715014398097992,0.21007488667964935,0.02714376524090767,0.9886770248413086,0.010416666977107525,0.010416666977107525
268,0.6314775943756104,1.0272958278656006,0.582667201757431,0.3629775047302246,0.4506731927394867,2.1235225200653076,2.068923234939575,0.43914200365543365,0.2416122704744339,0.02529763989150524,1.0,0.026041666977107525,0.046875,0.036458333333333336,0.45554670691490173,0.20377369225025177,0.009427028708159924,0.9565883874893188,0.015625000465661287,0.015625000465661287,0.47405290603637695,0.19718079268932343,0.03001740388572216,0.9852988719940186,0.010416666977107525,0.010416666977107525
269,0.6780741512775421,1.0081819295883179,0.5554875433444977,0.4225807934999466,0.41313400864601135,1.105193018913269,1.637671709060669,0.44342219829559326,0.23930206149816513,0.05967728979885578,1.0,0.010416666977107525,0.031250000931322575,0.015625,0.44605599343776703,0.205338753759861,0.046068547293543816,0.9374063014984131,0.0052083334885537624,0.0052083334885537624,0.463541716337204,0.19069676101207733,0.02737225964665413,0.9699658751487732,0.010416666977107525,0.010416666977107525
270,0.6080895662307739,1.0945415496826172,0.5355406701564789,0.2815631628036499,0.38256996870040894,1.773579716682434,1.584220051765442,0.441828653216362,0.25135717540979385,0.029079940170049667,1.0,0.03645833395421505,0.046875,0.026041666666666664,0.44669365882873535,0.2021598219871521,0.028253239579498768,0.9612070322036743,0.010416666977107525,0.010416666977107525,0.443934828042984,0.1823609471321106,0.04227399080991745,0.829620897769928,0.010416666977107525,0.0
271,0.5191428959369659,1.1073989868164062,0.6784181892871857,0.40056440234184265,0.39605391025543213,1.195615977048874,2.0097439289093018,0.44376127421855927,0.24872080236673355,0.0367403207346797,1.0,0.010416666977107525,0.06250000186264515,0.052083333333333336,0.45479272305965424,0.20626182109117508,0.029341609217226505,0.9391530156135559,0.015625000465661287,0.0052083334885537624,0.45865175127983093,0.17717614769935608,0.05867113918066025,0.925970733165741,0.0,0.0
272,0.6236823797225952,0.8561167120933533,0.6186717450618744,0.41267426311969757,0.5512099862098694,0.8389775454998016,2.8577466011047363,0.4578240364789963,0.240852989256382,0.05793230049312115,1.0,0.0052083334885537624,0.05729166604578495,0.03645833333333333,0.44208841025829315,0.22767303884029388,0.008724800776690245,0.914984256029129,0.036458333022892475,0.010416666977107525,0.4777123034000397,0.21452771127223969,0.04215584322810173,0.9691030383110046,0.010416666977107525,0.010416666977107525
273,0.5909711122512817,1.3860217332839966,0.5780216157436371,0.3366096466779709,0.3074212670326233,1.7045277059078217,2.408494710922241,0.43981723487377167,0.24842306226491928,0.03678826987743378,1.0,0.026041666977107525,0.03645833395421505,0.015625,0.4553247094154358,0.20304640382528305,0.03163445554673672,0.9721582233905792,0.02083333395421505,0.015625000465661287,0.441827654838562,0.2181309312582016,0.007583651691675186,0.9272465705871582,0.0520833320915699,0.0
274,0.6098276078701019,0.5890021324157715,0.6432323157787323,0.4652117043733597,0.6214532852172852,1.1418741345405579,1.202319622039795,0.43367616832256317,0.23332622647285461,0.050413938239216805,0.9951170086860657,0.010416666977107525,0.04166666558012366,0.026041666666666668,0.45918630063533783,0.18968318402767181,0.032600075006484985,0.8822476267814636,0.015625000465661287,0.0,0.434911847114563,0.19502943754196167,0.0029740764293819666,0.8990011811256409,0.03125,0.0
275,0.6836152076721191,1.1179620027542114,0.5846818685531616,0.43721622228622437,0.38048064708709717,2.536806583404541,1.388495683670044,0.415286049246788,0.24864783883094788,0.033888889476656914,0.9588096737861633,0.015625000465661287,0.0364583320915699,0.020833333333333332,0.4429062306880951,0.18756498396396637,0.02510878723114729,0.9222245812416077,0.015625000465661287,0.0,0.4496104419231415,0.17251136898994446,0.06437133997678757,0.8468005061149597,0.0,0.0
276,0.7676319777965546,0.5490002036094666,0.542461171746254,0.49720409512519836,0.6715936660766602,1.2625484764575958,1.532511830329895,0.44490835070610046,0.24165500700473785,0.05246051028370857,1.0,0.0052083334885537624,0.041666666977107525,0.026041666666666664,0.431283175945282,0.19738230854272842,0.006809736602008343,0.841515839099884,0.03645833395421505,0.0,0.38891270756721497,0.2458699494600296,0.002913929056376219,0.8964019417762756,0.0729166641831398,0.0
277,0.7245225310325623,1.0377446413040161,0.5730663686990738,0.46725498139858246,0.42683136463165283,2.4555853605270386,1.4545493125915527,0.4237974137067795,0.2558186650276184,0.05895967036485672,1.0,0.0,0.057291666977107525,0.036458333333333336,0.42028436064720154,0.22209633141756058,0.02031362894922495,0.9098594486713409,0.015625000465661287,0.010416666977107525,0.4542023837566376,0.22304955124855042,0.011087290942668915,0.9664148092269897,0.02083333395421505,0.02083333395421505
278,0.7745276093482971,0.495395690202713,0.5283349454402924,0.4946373701095581,0.6863424777984619,1.3765844106674194,0.9140114784240723,0.448720782995224,0.2424343153834343,0.032775490544736385,1.0,0.010416666977107525,0.026041667442768812,0.015625,0.45493823289871216,0.23266000300645828,0.021996275521814823,0.9027069211006165,0.026041666977107525,0.0,0.3167586028575897,0.21626314520835876,0.004834835417568684,0.836289644241333,0.0833333358168602,0.0
279,0.7327633500099182,1.0086091756820679,0.5446666926145554,0.4887935370206833,0.4335460364818573,1.537593126296997,1.1104580163955688,0.43005281686782837,0.2382558062672615,0.03686413075774908,1.0,0.010416666977107525,0.020833333488553762,0.020833333333333332,0.3691107779741287,0.22831039875745773,0.01576867827679962,0.9139414131641388,0.0520833320915699,0.0,0.39336666464805603,0.22897592186927795,0.0019302901346236467,0.9267621636390686,0.0625,0.0
280,0.8387417197227478,0.6553381681442261,0.47891245782375336,0.4922792762517929,0.580966055393219,1.5988109111785889,0.8232370615005493,0.4428456723690033,0.2520825043320656,0.05552794970571995,1.0,0.0,0.0520833320915699,0.020833333333333332,0.32943855226039886,0.19052188843488693,0.002830950543284416,0.9364762008190155,0.0625,0.0,0.2669732868671417,0.19219180941581726,0.0008863401599228382,0.8227937817573547,0.09375,0.0
281,0.7683906555175781,0.6420655250549316,0.5577353239059448,0.5424885153770447,0.5836507081985474,1.330976516008377,0.912068784236908,0.4528992772102356,0.23508259654045105,0.06056063808500767,1.0,0.010416666977107525,0.03125,0.026041666666666664,0.34875352680683136,0.25091228634119034,0.0015743279654998332,0.9304054975509644,0.07291666604578495,0.0052083334885537624,0.2550058662891388,0.2544323801994324,2.8077429305994883e-05,0.962823212146759,0.3125,0.010416666977107525
282,0.68589186668396,0.7930194139480591,0.539345920085907,0.4255448579788208,0.49303388595581055,1.6604443192481995,0.8039053082466125,0.4772692769765854,0.26351699233055115,0.03542795963585377,1.0,0.010416666977107525,0.0729166641831398,0.0625,0.3525891602039337,0.29327207803726196,0.0013101772055961192,0.959816575050354,0.1041666679084301,0.020833333488553762,0.29474639892578125,0.3128430247306824,0.0003854948445223272,0.9678300619125366,0.2291666716337204,0.010416666977107525
283,0.6617362201213837,0.747142493724823,0.6343251764774323,0.5095852017402649,0.5199726223945618,1.1056515574455261,0.8986868262290955,0.41893552243709564,0.21267373859882355,0.0482964888215065,0.9532602727413177,0.0052083334885537624,0.015625,0.005208333333333333,0.31352759897708893,0.27933894097805023,0.0030872119241394103,0.9448277354240417,0.1614583358168602,0.010416666977107525,0.28779104351997375,0.2757348418235779,0.001666227006353438,0.9606708884239197,0.2291666716337204,0.010416666977107525
284,0.5451016426086426,1.0143561363220215,0.6230005621910095,0.36996273696422577,0.4356329143047333,0.866486519575119,1.3478649854660034,0.43248388171195984,0.23740976303815842,0.04083232022821903,0.9846265912055969,0.010416666977107525,0.015625000465661287,0.005208333333333333,0.24101322144269943,0.257057823240757,0.0005800252693006769,0.9209497272968292,0.3072916716337204,0.0052083334885537624,0.32767659425735474,0.3115854263305664,0.000988202285952866,0.9539831876754761,0.2395833283662796,0.010416666977107525
285,0.47138911485671997,1.1238266229629517,0.6796785891056061,0.33145175874233246,0.4169375002384186,0.875537782907486,1.7621197700500488,0.49469633400440216,0.2737661898136139,0.05789129063487053,1.0,0.0052083334885537624,0.078125,0.0625,0.3164452612400055,0.28707173466682434,0.004785828525200486,0.9364766776561737,0.171875,0.0052083334885537624,0.41305848956108093,0.30864742398262024,0.00382028566673398,0.9549622535705566,0.1458333283662796,0.010416666977107525
286,0.5028047412633896,1.1408084630966187,0.6489725112915039,0.31475597620010376,0.39757800102233887,1.3625727891921997,1.6429673433303833,0.40316933393478394,0.23666935414075851,0.03612823970615864,1.0,0.031250000931322575,0.036458333022892475,0.036458333333333336,0.4196260869503021,0.3281133472919464,0.0015055581752676517,0.9589508473873138,0.1875,0.010416666977107525,0.3156873285770416,0.2640444338321686,0.0038843508809804916,0.8982664942741394,0.21875,0.0
287,0.4773949682712555,1.4320106506347656,0.6381239593029022,0.3097680062055588,0.32112404704093933,0.6858802437782288,2.090376615524292,0.48831941187381744,0.2391197234392166,0.05613541975617409,1.0,0.0052083334885537624,0.057291666977107525,0.046875,0.4202830046415329,0.24850400537252426,0.04206852428615093,0.9476032853126526,0.02604166604578495,0.0052083334885537624,0.46533241868019104,0.26842832565307617,0.010727382265031338,0.9202300310134888,0.0729166641831398,0.0
288,0.5083600431680679,1.015745997428894,0.6642899513244629,0.34164395928382874,0.46295374631881714,0.5169904977083206,1.7962191104888916,0.4449310004711151,0.26169706881046295,0.03997140936553478,1.0,0.0052083334885537624,0.0520833320915699,0.04166666666666667,0.4453278034925461,0.2653389722108841,0.008552264189347625,0.9316527247428894,0.05729166604578495,0.0,0.3562518060207367,0.21410150825977325,0.027056168764829636,0.810053825378418,0.0625,0.0
289,0.4530794322490692,1.028063416481018,0.6913051903247833,0.3248973488807678,0.47083616256713867,0.9172762334346771,2.167445421218872,0.4451156258583069,0.22930315136909485,0.03992353938519955,1.0,0.015625000465661287,0.05729166558012366,0.036458333333333336,0.469266340136528,0.26046279072761536,0.026112778577953577,0.9226514399051666,0.041666666977107525,0.0,0.5130496621131897,0.1539214849472046,0.25329142808914185,0.8705630302429199,0.0,0.0
290,0.6178326308727264,1.0276128053665161,0.5597392618656158,0.343214750289917,0.458477258682251,1.0758044123649597,1.9735194444656372,0.44257527589797974,0.23828815668821335,0.047760238870978355,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.40330180525779724,0.21421324461698532,0.012877791887149215,0.8501708805561066,0.0833333358168602,0.0,0.3825124204158783,0.1985694169998169,0.0018312459578737617,0.7772748470306396,0.0833333358168602,0.0
291,0.5873234272003174,1.0075294971466064,0.6169424951076508,0.3779544532299042,0.45832377672195435,0.6243484914302826,1.6624410152435303,0.4862511307001114,0.26148416101932526,0.03933318052440882,1.0,0.015625000465661287,0.078125,0.03645833333333333,0.39859114587306976,0.20323526114225388,0.0015075606934260577,0.831911563873291,0.05208333395421505,0.0,0.4451194703578949,0.21629643440246582,0.0051518650725483894,0.8168752789497375,0.09375,0.0
292,0.5894155204296112,0.9341784715652466,0.6022951006889343,0.40070033073425293,0.46852439641952515,1.180357664823532,1.6179639101028442,0.4358327239751816,0.2367093190550804,0.036915780045092106,1.0,0.015625000465661287,0.026041666977107525,0.020833333333333332,0.44682617485523224,0.1676710918545723,0.05525505170226097,0.8173786103725433,0.015625,0.0,0.40494778752326965,0.19934974610805511,0.008971991017460823,0.7756762504577637,0.0625,0.0
293,0.6635055243968964,0.7937079668045044,0.5693108439445496,0.42433466017246246,0.5262563228607178,1.0080216825008392,1.4274013042449951,0.47083689272403717,0.2583574205636978,0.04609999991953373,1.0,0.0052083334885537624,0.06770833395421505,0.05729166666666667,0.41467835009098053,0.1822519749403,0.029944611713290215,0.8153184354305267,0.026041667442768812,0.0,0.49349769949913025,0.20106026530265808,0.005616671871393919,0.8585386872291565,0.03125,0.0
294,0.7103447318077087,0.857041597366333,0.5222850143909454,0.4408930391073227,0.48295295238494873,1.0660682022571564,1.3919689655303955,0.41288866102695465,0.2310081198811531,0.04408445116132498,1.0,0.010416666977107525,0.04166666604578495,0.015625,0.45675693452358246,0.15578370541334152,0.07862956449389458,0.8032811880111694,0.0,0.0,0.41953691840171814,0.19999399781227112,0.028407104313373566,0.8117166757583618,0.02083333395421505,0.0
295,0.6535036861896515,0.8986635804176331,0.5484028458595276,0.38987088203430176,0.44842180609703064,1.1808087825775146,1.0438615083694458,0.46762801706790924,0.2737182676792145,0.037259578704833984,1.0,0.020833333488553762,0.09375,0.078125,0.4316015690565109,0.17842745780944824,0.012157449964433908,0.8475670218467712,0.026041667442768812,0.0,0.4424254596233368,0.18156743049621582,0.012929221615195274,0.7691863775253296,0.02083333395421505,0.0
296,0.697205662727356,0.8415689468383789,0.5422137379646301,0.46994103491306305,0.466556191444397,0.886015385389328,0.7500597834587097,0.4734197407960892,0.2610473036766052,0.04517675004899502,1.0,0.0052083334885537624,0.078125,0.06770833333333334,0.4358237534761429,0.19474706798791885,0.035631547216326,0.8094679415225983,0.03125,0.0,0.4679740369319916,0.1964760422706604,0.014614460989832878,0.8849523067474365,0.03125,0.0
297,0.773727297782898,0.7537046074867249,0.4739049822092056,0.48303137719631195,0.4973210394382477,0.6138855814933777,0.5241580009460449,0.41620419919490814,0.23240910470485687,0.05168737843632698,1.0,0.0052083334885537624,0.031250000931322575,0.015625,0.448543056845665,0.1798001527786255,0.051916126161813736,0.8405056893825531,0.0052083334885537624,0.0,0.45528867840766907,0.1723378449678421,0.007083296775817871,0.7996516227722168,0.010416666977107525,0.0
298,0.6719053089618683,0.8172464370727539,0.5052796304225922,0.43123503029346466,0.46682244539260864,0.7796238362789154,0.5424267649650574,0.43118371069431305,0.23128943890333176,0.04279615916311741,1.0,0.0052083334885537624,0.031249999534338713,0.020833333333333332,0.4960457384586334,0.20258314907550812,0.02188061084598303,0.9168268740177155,0.015625000465661287,0.0052083334885537624,0.49568572640419006,0.15946552157402039,0.026221686974167824,0.7683402299880981,0.010416666977107525,0.0
299,0.6706252098083496,0.7154456973075867,0.5426957011222839,0.4618990123271942,0.5254727602005005,0.6224867701530457,0.7240927219390869,0.432895302772522,0.24720316380262375,0.05111844092607498,1.0,0.0052083334885537624,0.0416666679084301,0.03645833333333333,0.4779292494058609,0.18108176440000534,0.035518135875463486,0.8732726573944092,0.020833333488553762,0.0,0.434476763010025,0.20951856672763824,0.04018472135066986,0.8441475033760071,0.0416666679084301,0.0
300,0.6691034436225891,0.8746014833450317,0.5148842036724091,0.41975662112236023,0.4467385709285736,0.8121487200260162,0.6974918842315674,0.42710818350315094,0.2239213064312935,0.045200519263744354,0.931244283914566,0.015625000465661287,0.0052083334885537624,0.0,0.38724350929260254,0.19700350612401962,0.012802931014448404,0.7656376659870148,0.026041666977107525,0.0,0.4165171682834625,0.2341238111257553,0.003902503987774253,0.8138335347175598,0.0625,0.0
301,0.6480966210365295,0.7301973700523376,0.6313762366771698,0.5121679902076721,0.5142350792884827,1.2091435194015503,0.7757788896560669,0.4670579433441162,0.2311546355485916,0.0987585186958313,1.0,0.0,0.03645833395421505,0.020833333333333332,0.4250978082418442,0.19234947860240936,0.03670144593343139,0.8383811712265015,0.015625,0.0,0.5323078036308289,0.21043294668197632,0.023195141926407814,0.9414777159690857,0.010416666977107525,0.0
302,0.5889045298099518,0.8268672227859497,0.5360732972621918,0.3753245919942856,0.49014684557914734,0.9701781570911407,1.1801105737686157,0.42690664529800415,0.2329227179288864,0.04824993945658207,1.0,0.010416666977107525,0.031250000931322575,0.020833333333333332,0.44564956426620483,0.19175700098276138,0.020826760679483414,0.7740629315376282,0.026041667442768812,0.0,0.5118860602378845,0.23699156939983368,0.017430981621146202,0.9608010649681091,0.02083333395421505,0.010416666977107525
303,0.6038549542427063,0.7031682729721069,0.5948599278926849,0.43154028058052063,0.5247155427932739,1.0034414231777191,0.9902268052101135,0.41554179787635803,0.2376784160733223,0.03687488101422787,0.9779113829135895,0.03125,0.020833333488553762,0.015625,0.4371921420097351,0.2371545508503914,0.003914989181794226,0.8895582258701324,0.05729166604578495,0.0,0.4909771680831909,0.17397023737430573,0.05123182013630867,0.8497887253761292,0.0,0.0
304,0.5500427335500717,1.3727799654006958,0.5729992389678955,0.3425977975130081,0.27117592096328735,1.5234472155570984,0.8538069725036621,0.4603175222873688,0.2589670717716217,0.028212429955601692,1.0,0.015625000465661287,0.046875,0.03125,0.5087148994207382,0.22379329800605774,0.011837749276310205,0.9461297690868378,0.026041666977107525,0.0052083334885537624,0.5026527047157288,0.2292533665895462,0.022449644282460213,0.9407099485397339,0.02083333395421505,0.0
