step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
266,0.4069053530693054,1.2307604551315308,0.7485010623931885,0.30471593141555786,0.36722010374069214,1.1867519319057465,4.389163494110107,0.40910086035728455,0.236506849527359,0.04943675920367241,1.0,0.015625,0.03645833348855376,0.03125,0.4628067910671234,0.2654501795768738,0.031407224014401436,0.7729166746139526,0.06249999813735485,0.0,0.4409254789352417,0.25275546312332153,0.028314758092164993,0.7766396999359131,0.0520833320915699,0.0
267,0.36732541024684906,1.3025221824645996,0.7481913864612579,0.29224832355976105,0.3442058265209198,1.2406525611877441,4.712430000305176,0.42973749339580536,0.2332277074456215,0.028886590152978897,1.0,0.015625000465661287,0.031249999534338713,0.026041666666666664,0.4386824071407318,0.2502143383026123,0.029497032053768635,0.7702620625495911,0.05729166604578495,0.0,0.4182167053222656,0.23362477123737335,0.025498226284980774,0.7716248035430908,0.0416666679084301,0.0
268,0.38867974281311035,1.2391642332077026,0.7521295249462128,0.28779323399066925,0.37610653042793274,1.2585144639015198,4.883570194244385,0.43200013041496277,0.24288232624530792,0.044948918744921684,1.0,0.015625000465661287,0.046875,0.03125,0.4190625995397568,0.24275662004947662,0.034193532541394234,0.755524754524231,0.05208333395421505,0.0,0.39845192432403564,0.22912733256816864,0.036653485149145126,0.7379814386367798,0.0520833320915699,0.0
269,0.39506895840168,1.163968563079834,0.7570163607597351,0.3203064799308777,0.4169350266456604,1.4932168126106262,5.73039436340332,0.46042966842651367,0.2475580871105194,0.06867654249072075,1.0,0.0,0.05729166604578495,0.03645833333333333,0.3985820412635803,0.22614698112010956,0.04099881649017334,0.7345498502254486,0.03645833348855376,0.0,0.3720342218875885,0.22802235186100006,0.025996133685112,0.7524053454399109,0.0625,0.0
270,0.3120316416025162,1.391897201538086,0.8339764773845673,0.2948608100414276,0.3262787163257599,2.0384854674339294,5.031846046447754,0.39665353298187256,0.24151206761598587,0.060013240203261375,1.0,0.0052083334885537624,0.020833333488553762,0.010416666666666666,0.3733173608779907,0.22411226481199265,0.031921977177262306,0.7413155734539032,0.0520833320915699,0.0,0.35384854674339294,0.21961013972759247,0.028946802020072937,0.7341066002845764,0.0625,0.0
271,0.4183788001537323,1.2658400535583496,0.7152583599090576,0.30436164140701294,0.38638511300086975,1.3839688301086426,5.646528244018555,0.45486024022102356,0.25586117804050446,0.04129976034164429,1.0,0.0052083334885537624,0.06250000186264515,0.03125,0.351300910115242,0.2149866223335266,0.03363623097538948,0.7301481366157532,0.05729166604578495,0.0,0.33227649331092834,0.2066650539636612,0.024198222905397415,0.7353269457817078,0.03125,0.0
272,0.4689752161502838,1.1154670715332031,0.710377424955368,0.35113687813282013,0.45632266998291016,1.5559832453727722,6.743371963500977,0.4279163330793381,0.2278658002614975,0.049150750041007996,1.0,0.0052083334885537624,0.020833333488553762,0.020833333333333332,0.32896460592746735,0.20991095155477524,0.02994598262012005,0.7248742282390594,0.0677083320915699,0.0,0.30459973216056824,0.20457065105438232,0.019505346193909645,0.7296807169914246,0.0729166641831398,0.0
273,0.6097338497638702,1.0668467283248901,0.6286084055900574,0.3782522976398468,0.46778449416160583,1.7297064661979675,5.731461048126221,0.441946879029274,0.24015451967716217,0.03651035018265247,1.0,0.010416666977107525,0.03645833395421505,0.026041666666666664,0.306749552488327,0.20572033524513245,0.026474446058273315,0.7159517407417297,0.07291666604578495,0.0,0.2835429608821869,0.203985795378685,0.026304181665182114,0.6980999112129211,0.0833333358168602,0.0
274,0.5256760716438293,0.8856191635131836,0.6696382164955139,0.37163668870925903,0.5468016266822815,2.1608890295028687,6.55221700668335,0.44921261072158813,0.26647602766752243,0.056243179365992546,1.0,0.0,0.07291666604578495,0.0625,0.2860960215330124,0.20090188086032867,0.02556920424103737,0.6960719525814056,0.078125,0.0,0.25375044345855713,0.20096218585968018,0.02114889957010746,0.6843780279159546,0.1145833358168602,0.0
275,0.5489857196807861,1.0073469877243042,0.6676651835441589,0.4015730917453766,0.46798473596572876,1.8455836772918701,4.506228446960449,0.39388078451156616,0.205422081053257,0.06964781042188406,0.9201073348522186,0.010416666977107525,0.0,0.0,0.2643219828605652,0.196597620844841,0.026207223534584045,0.6788464486598969,0.0833333320915699,0.0,0.24604432284832,0.19342072308063507,0.024305399507284164,0.668329119682312,0.0729166641831398,0.0
276,0.5402636229991913,0.966333270072937,0.6540365517139435,0.3872838169336319,0.4806936979293823,1.6962518692016602,4.707695007324219,0.42791682481765747,0.22514084726572037,0.04047615919262171,0.9756506979465485,0.015625,0.015625000465661287,0.005208333333333333,0.24842575937509537,0.19025912880897522,0.02696204837411642,0.656783252954483,0.0885416679084301,0.0,0.2241709977388382,0.19123528897762299,0.01787465251982212,0.6589532494544983,0.1145833358168602,0.0
277,0.6118585467338562,0.9877210855484009,0.6447339355945587,0.4220258891582489,0.4461170732975006,2.149234712123871,3.430842876434326,0.4736258387565613,0.24288468062877655,0.03774512931704521,1.0,0.015625000465661287,0.031250000931322575,0.020833333333333332,0.2225983366370201,0.1928485929965973,0.02009883150458336,0.6502855718135834,0.1250000037252903,0.0,0.21754765510559082,0.1832427680492401,0.02509310655295849,0.62775719165802,0.0729166641831398,0.0
278,0.48755425214767456,0.9101767539978027,0.7009777128696442,0.3884667605161667,0.4745331108570099,1.646590232849121,3.9620847702026367,0.4286707490682602,0.24923080205917358,0.029589060693979263,1.0,0.015625000465661287,0.046875,0.026041666666666664,0.21620367467403412,0.18350355327129364,0.021739240735769272,0.6237883865833282,0.0885416641831398,0.0,0.1895475536584854,0.18622906506061554,0.019569644704461098,0.6029412150382996,0.125,0.0
279,0.44776788353919983,1.020216941833496,0.7485132217407227,0.379535511136055,0.4172534942626953,1.6458311676979065,3.07041597366333,0.4271090179681778,0.25440917164087296,0.0536983497440815,1.0,0.010416666977107525,0.046875,0.036458333333333336,0.19761257618665695,0.18100973963737488,0.017779272980988026,0.6010703146457672,0.0989583358168602,0.0,0.1763474941253662,0.17864985764026642,0.011645346879959106,0.5784959197044373,0.1666666716337204,0.0
280,0.42922739684581757,1.0185887813568115,0.729252427816391,0.3537391275167465,0.41403427720069885,1.434407114982605,2.9042887687683105,0.4403480142354965,0.23492659628391266,0.04760863073170185,1.0,0.010416666977107525,0.03645833395421505,0.03125,0.18447566032409668,0.173847995698452,0.02496730349957943,0.5677573978900909,0.109375,0.0,0.163192018866539,0.16784681379795074,0.01970433071255684,0.5330676436424255,0.1666666716337204,0.0
281,0.4153421223163605,1.0839265584945679,0.7686049342155457,0.3597819209098816,0.37648913264274597,1.4352522492408752,2.271514892578125,0.44517385959625244,0.24360761791467667,0.046042658388614655,1.0,0.0052083334885537624,0.0520833320915699,0.03125,0.16346066445112228,0.16867579519748688,0.020181965082883835,0.5375015437602997,0.1614583358168602,0.0,0.15198306739330292,0.1560552716255188,0.018540333956480026,0.495326966047287,0.15625,0.0
282,0.3170698583126068,1.218754529953003,0.8448802530765533,0.31123025715351105,0.3333408236503601,1.2740947306156158,3.3014609813690186,0.4458628296852112,0.24509307742118835,0.03906129952520132,1.0,0.0052083334885537624,0.03125,0.015625,0.1505233347415924,0.15659549832344055,0.017973559442907572,0.49755947291851044,0.1875,0.0,0.12807677686214447,0.14375810325145721,0.01398664340376854,0.45571041107177734,0.3333333432674408,0.0
283,0.34825317561626434,1.2054543495178223,0.7828375697135925,0.3022499978542328,0.34355995059013367,1.2417693138122559,3.7679851055145264,0.43061286211013794,0.22654937952756882,0.035641949623823166,1.0,0.015625000465661287,0.026041666977107525,0.020833333333333332,0.14315390586853027,0.14146612584590912,0.01970096956938505,0.4636344760656357,0.1822916716337204,0.0,0.1313743144273758,0.12636175751686096,0.023642927408218384,0.4281032085418701,0.21875,0.0
284,0.33668649196624756,1.2457131147384644,0.8122115731239319,0.3111615628004074,0.32996439933776855,1.271722435951233,4.612476825714111,0.3961220383644104,0.20845160633325577,0.05896515119820833,0.9068415462970734,0.0052083334885537624,0.0,0.0,0.1268182285130024,0.1266256794333458,0.0167785850353539,0.41927801072597504,0.2552083358168602,0.0,0.11832945793867111,0.11170253157615662,0.02042362652719021,0.40106645226478577,0.2604166567325592,0.0
285,0.33532634377479553,1.273099660873413,0.8050563335418701,0.2906135320663452,0.33049124479293823,1.1528372764587402,5.361217975616455,0.43331362307071686,0.22796567529439926,0.043608080595731735,1.0,0.010416666977107525,0.03645833395421505,0.026041666666666664,0.11390432715415955,0.11071434617042542,0.01406779233366251,0.37769100069999695,0.296875,0.0,0.09620101004838943,0.09377925097942352,0.013122537173330784,0.33823633193969727,0.4166666567325592,0.0
286,0.2646463215351105,1.4068856239318848,0.8573914170265198,0.2611946612596512,0.2822871208190918,1.0541067123413086,4.568999290466309,0.4386640191078186,0.24877889454364777,0.03373472020030022,1.0,0.010416666977107525,0.041666666977107525,0.026041666666666664,0.10646624863147736,0.09556196630001068,0.016953217796981335,0.3499450832605362,0.328125,0.0,0.09883397072553635,0.08204597979784012,0.013833393342792988,0.330874502658844,0.3333333432674408,0.0
287,0.20929115265607834,1.5419981479644775,0.8938764035701752,0.22139130532741547,0.24852129817008972,0.8782843947410583,4.757019996643066,0.4493038207292557,0.22314443439245224,0.06660393066704273,0.984745055437088,0.0052083334885537624,0.026041666977107525,0.005208333333333333,0.09591350331902504,0.081034105271101,0.020453008823096752,0.30671875178813934,0.328125,0.0,0.08575017005205154,0.06810128688812256,0.016427084803581238,0.27649936079978943,0.3541666567325592,0.0
288,0.26256393641233444,1.4924907684326172,0.8329218626022339,0.22875282913446426,0.26838037371635437,0.8441862761974335,6.070830345153809,0.40768271684646606,0.23320195078849792,0.03846560977399349,1.0,0.015625,0.036458333022892475,0.020833333333333332,0.09265409037470818,0.07042845338582993,0.01642096834257245,0.2925662696361542,0.3177083283662796,0.0,0.07493358105421066,0.05498591065406799,0.017825840041041374,0.23362290859222412,0.4166666567325592,0.0
289,0.2158721536397934,1.5731089115142822,0.8840071558952332,0.2115022838115692,0.23933598399162292,1.037322610616684,4.932768821716309,0.4500473290681839,0.25127730518579483,0.06279916875064373,1.0,0.0,0.05729166604578495,0.04166666666666667,0.08169596642255783,0.05805088207125664,0.015996853820979595,0.25992652773857117,0.3854166567325592,0.0,0.0671781376004219,0.0469084233045578,0.010641415603458881,0.19671781361103058,0.4375,0.0
290,0.144476018846035,1.760831356048584,0.9433739185333252,0.1765081062912941,0.1900148242712021,0.7477536201477051,3.5115015506744385,0.4850176125764847,0.25661854445934296,0.07373469695448875,1.0,0.0,0.05729166604578495,0.03125,0.0775236114859581,0.04865947738289833,0.019075796008110046,0.2218427062034607,0.3645833283662796,0.0,0.07643679529428482,0.05008512735366821,0.011514910496771336,0.21540360152721405,0.34375,0.0
291,0.20419643819332123,1.8189574480056763,0.8582382202148438,0.16597948223352432,0.17854252457618713,0.9160734415054321,3.37215518951416,0.443129763007164,0.26415520906448364,0.04082874953746796,1.0,0.015625000465661287,0.07812499813735485,0.04166666666666667,0.0676456056535244,0.04079060070216656,0.00988376559689641,0.1770772859454155,0.453125,0.0,0.06897321343421936,0.03861013054847717,0.016706911846995354,0.17575910687446594,0.375,0.0
292,0.17052962630987167,1.8007936477661133,0.9038844406604767,0.17121759057044983,0.18082062900066376,0.6047792136669159,3.426356315612793,0.44119691848754883,0.24308668822050095,0.04009190946817398,1.0,0.010416666977107525,0.026041666977107525,0.010416666666666666,0.06574221327900887,0.037273501977324486,0.011555155273526907,0.16639583557844162,0.4166666567325592,0.0,0.06183062493801117,0.03491269052028656,0.0143827423453331,0.146309956908226,0.3854166567325592,0.0
293,0.12628604471683502,1.9861208200454712,0.9414505362510681,0.1488851085305214,0.14677080512046814,0.6542980074882507,2.4944419860839844,0.45491473376750946,0.25506453216075897,0.035641949623823166,1.0,0.015625000465661287,0.03125,0.015625,0.05998346395790577,0.03400854952633381,0.013148947153240442,0.15489546954631805,0.4479166716337204,0.0,0.05862557888031006,0.032115597277879715,0.006975471507757902,0.15385039150714874,0.4583333432674408,0.0
294,0.12833796814084053,2.07745099067688,0.9274576902389526,0.13236840814352036,0.13316600024700165,0.44220350682735443,2.244123935699463,0.4584140330553055,0.2341587021946907,0.057122109457850456,1.0,0.0,0.05208333395421505,0.03645833333333333,0.05514637380838394,0.03378858417272568,0.010325719602406025,0.17418717592954636,0.5208333283662796,0.0,0.05584775283932686,0.033607009798288345,0.013741732574999332,0.16369643807411194,0.5208333134651184,0.0
295,0.13255415856838226,2.120666980743408,0.9243106544017792,0.12526226043701172,0.12817643582820892,0.42460036277770996,2.389035701751709,0.47546209394931793,0.28534848988056183,0.031226289458572865,1.0,0.02083333395421505,0.078125,0.05729166666666667,0.05336437746882439,0.03492453321814537,0.009739544708281755,0.16620855778455734,0.5677083134651184,0.0,0.05380338802933693,0.03558087348937988,0.012934564612805843,0.16960866749286652,0.625,0.0
296,0.10914937406778336,2.2049953937530518,0.9400551617145538,0.11865285038948059,0.11649859696626663,0.3962292820215225,1.9400346279144287,0.4538324475288391,0.23451005667448044,0.06988491863012314,1.0,0.0,0.046874999068677425,0.03125,0.05601169355213642,0.03842678293585777,0.009082977194339037,0.18109144270420074,0.5468750149011612,0.0,0.0467977337539196,0.038495197892189026,0.008452114649116993,0.16050708293914795,0.7291666865348816,0.0
297,0.12115772068500519,2.2317910194396973,0.9189358353614807,0.11236601322889328,0.11582253873348236,0.4191427230834961,2.2313756942749023,0.45926496386528015,0.26161888241767883,0.04134383983910084,1.0,0.010416666977107525,0.07291666604578495,0.046875,0.05470670014619827,0.04189649969339371,0.011045737657696009,0.19664718955755234,0.65625,0.0,0.05134153366088867,0.04666636884212494,0.01001323014497757,0.2102861851453781,0.6979166865348816,0.0
298,0.08417262136936188,2.2820115089416504,0.9570995569229126,0.10135511681437492,0.11826086044311523,0.4799948036670685,3.3522655963897705,0.4427400082349777,0.2503773719072342,0.025826940312981606,1.0,0.02083333395421505,0.04166666604578495,0.026041666666666664,0.06018630228936672,0.04956575483083725,0.010473538190126419,0.21636637300252914,0.625,0.0,0.07337435334920883,0.06359201669692993,0.010920926928520203,0.25995343923568726,0.5,0.0
299,0.08131209760904312,2.4926493167877197,0.9519088864326477,0.09271861240267754,0.09334708005189896,0.3855164349079132,2.6379880905151367,0.4548393785953522,0.23751521855592728,0.07659753039479256,1.0,0.0,0.046875,0.03125,0.0670219399034977,0.06084383837878704,0.010876535903662443,0.26204076409339905,0.5677083134651184,0.0,0.06798050552606583,0.0692700743675232,0.007230956107378006,0.265336811542511,0.6041666865348816,0.0
300,0.10684618726372719,2.4287261962890625,0.9216304123401642,0.09416051208972931,0.11408263444900513,0.5012137591838837,5.325985908508301,0.44946734607219696,0.2633509635925293,0.049812561832368374,1.0,0.0052083334885537624,0.06250000139698386,0.03125,0.0819961465895176,0.07457447797060013,0.012607932556420565,0.2917453199625015,0.4843750149011612,0.0,0.09422013908624649,0.08498850464820862,0.010609603486955166,0.3370983302593231,0.4270833432674408,0.0
301,0.14517434686422348,2.372387409210205,0.8982763290405273,0.11381987482309341,0.12554915249347687,0.52436962723732,6.848570823669434,0.41673725843429565,0.24032779037952423,0.03566498961299658,1.0,0.015625000465661287,0.031250000931322575,0.020833333333333332,0.09506481140851974,0.08550084754824638,0.01546601764857769,0.3239828944206238,0.421875,0.0,0.09784730523824692,0.09947574883699417,0.012543927878141403,0.33146336674690247,0.5,0.0
302,0.08063344657421112,2.466623067855835,0.9851506948471069,0.10235115140676498,0.12204717844724655,0.9063980579376221,7.1759562492370605,0.46595725417137146,0.23996388912200928,0.029079940170049667,1.0,0.026041666977107525,0.03645833395421505,0.015625,0.10629770532250404,0.10239165648818016,0.01115534920245409,0.37882663309574127,0.4479166716337204,0.0,0.12714986503124237,0.11267784237861633,0.011353211477398872,0.38492006063461304,0.2604166567325592,0.0
303,0.14538070559501648,2.535231590270996,0.8985075354576111,0.09514162316918373,0.11913362890481949,0.42824065685272217,9.048613548278809,0.4482056051492691,0.24481384456157684,0.037935590371489525,1.0,0.026041666977107525,0.046875,0.04166666666666667,0.12240475788712502,0.11362684890627861,0.019917640835046768,0.38692912459373474,0.34375,0.0,0.1339322179555893,0.12713105976581573,0.020981591194868088,0.43013033270835876,0.28125,0.0
304,0.11920806020498276,2.502326250076294,0.9079932868480682,0.10193293541669846,0.13482369482517242,0.4232509136199951,10.927067756652832,0.4470297396183014,0.24368315190076828,0.058135658502578735,1.0,0.0,0.046875,0.04166666666666667,0.13196980953216553,0.12744572758674622,0.01615959359332919,0.41871657967567444,0.3229166716337204,0.0,0.14372962713241577,0.14349523186683655,0.014456300996243954,0.45269522070884705,0.3125,0.0
305,0.0990617647767067,2.4625208377838135,0.9347549974918365,0.09057250991463661,0.14771726727485657,0.558442696928978,13.136592864990234,0.45729927718639374,0.24744806438684464,0.04755889065563679,1.0,0.015625,0.04166666604578495,0.03125,0.14308783411979675,0.1400000900030136,0.022773283533751965,0.4444884657859802,0.3177083432674408,0.0,0.1626565158367157,0.15489639341831207,0.021208200603723526,0.4818570017814636,0.2083333283662796,0.0
306,0.15416429936885834,2.4851274490356445,0.8970189094543457,0.11092576384544373,0.14700932800769806,0.5508281588554382,14.073716163635254,0.44515837728977203,0.2429179549217224,0.034158699214458466,1.0,0.020833333488553762,0.026041666977107525,0.010416666666666666,0.16313017904758453,0.15299398452043533,0.02396410144865513,0.48414725065231323,0.21875,0.0,0.17542403936386108,0.16547150909900665,0.016797849908471107,0.5131072402000427,0.1666666716337204,0.0
307,0.15347488224506378,2.4837307929992676,0.896073192358017,0.11372039839625359,0.14787858724594116,0.6136769354343414,15.804719924926758,0.46068841218948364,0.24133072793483734,0.04037469998002052,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.1777218133211136,0.166170172393322,0.02282983437180519,0.5176700949668884,0.1822916641831398,0.0,0.18842951953411102,0.18438883125782013,0.017970653250813484,0.5502843856811523,0.2083333283662796,0.0
308,0.14955344796180725,2.585721492767334,0.8890607953071594,0.11151798814535141,0.12995152175426483,0.7288321554660797,15.596224784851074,0.4458870142698288,0.24293311685323715,0.03424889035522938,1.0,0.020833333488553762,0.046875,0.020833333333333332,0.19737279415130615,0.1781359314918518,0.030866208486258984,0.5477233231067657,0.109375,0.0,0.2072100192308426,0.1881209909915924,0.03058173879981041,0.5718595385551453,0.1041666641831398,0.0
309,0.18365810811519623,2.238429069519043,0.8603405058383942,0.10316655784845352,0.1831822246313095,0.6596154272556305,16.013916015625,0.4432218074798584,0.2449241578578949,0.03865284100174904,1.0,0.010416666977107525,0.05208333395421505,0.036458333333333336,0.2053309679031372,0.1913522556424141,0.025080756284296513,0.5727328062057495,0.1458333320915699,0.0,0.2249070405960083,0.20001670718193054,0.039568450301885605,0.59432452917099,0.0625,0.0
310,0.42784562706947327,1.452223300933838,0.7240324914455414,0.21635503321886063,0.366771936416626,1.3218612670898438,14.540473937988281,0.3740057498216629,0.21587876230478287,0.036718470975756645,1.0,0.026041666977107525,0.02083333395421505,0.020833333333333332,0.2225833311676979,0.20330578088760376,0.028282731771469116,0.5989504754543304,0.1145833320915699,0.0,0.24212343990802765,0.20729383826255798,0.04161757230758667,0.6166901588439941,0.0416666679084301,0.0
311,0.222324401140213,1.7303645610809326,0.9110998511314392,0.2086261659860611,0.2859584391117096,2.158750832080841,15.266834259033203,0.46897588670253754,0.2566612660884857,0.0432948712259531,1.0,0.010416666977107525,0.05729166604578495,0.041666666666666664,0.23420414328575134,0.21462051570415497,0.033705891110002995,0.6241439282894135,0.1197916679084301,0.0,0.25378260016441345,0.21487516164779663,0.029618073254823685,0.6489843130111694,0.0729166641831398,0.0
312,0.2624719440937042,2.121692180633545,0.8342376053333282,0.14781073853373528,0.20004841685295105,1.3137851059436798,15.649397850036621,0.4416542798280716,0.24506235867738724,0.04823298938572407,1.0,0.0052083334885537624,0.0572916679084301,0.041666666666666664,0.25256215780973434,0.21718137711286545,0.03449515253305435,0.6402705311775208,0.04687500139698386,0.0,0.2694541811943054,0.2239132970571518,0.04190726950764656,0.645240843296051,0.0625,0.0
313,0.2561449855566025,2.540583610534668,0.832131952047348,0.1361355036497116,0.13677088916301727,0.981999009847641,16.398744583129883,0.456937238574028,0.24119266122579575,0.041967120952904224,1.0,0.0052083334885537624,0.04166666604578495,0.03125,0.2714865207672119,0.2217581570148468,0.033880166709423065,0.6517023742198944,0.026041666977107525,0.0,0.2765694558620453,0.23694553971290588,0.029276838526129723,0.6862791776657104,0.0625,0.0
314,0.4496777653694153,2.0513675212860107,0.7062084972858429,0.12827513366937637,0.21758480370044708,1.5938133895397186,14.442873001098633,0.4299512803554535,0.2498805820941925,0.0657784715294838,1.0,0.0,0.03125,0.026041666666666664,0.2799154072999954,0.2353966161608696,0.04730061814188957,0.6583888232707977,0.015625000465661287,0.0,0.2934947609901428,0.23890253901481628,0.052837979048490524,0.6643895506858826,0.0,0.0
315,0.3957177847623825,1.967404842376709,0.7663010358810425,0.1843240186572075,0.2316804677248001,1.1237671971321106,14.115485191345215,0.4026043117046356,0.21444621682167053,0.04191114008426666,0.9742895662784576,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.296651154756546,0.23107511550188065,0.05673365108668804,0.6605625450611115,0.0,0.0,0.3088696599006653,0.24131101369857788,0.05797145143151283,0.6719249486923218,0.0,0.0
316,0.2284778580069542,2.1625874042510986,0.8146288394927979,0.14257783442735672,0.19988150894641876,1.0570439100265503,14.460211753845215,0.4205978214740753,0.2277967631816864,0.04962695948779583,0.9730669558048248,0.0052083334885537624,0.010416666977107525,0.010416666666666666,0.3051639199256897,0.23904161155223846,0.04308697208762169,0.679864913225174,0.020833333488553762,0.0,0.3186537027359009,0.23875032365322113,0.06878365576267242,0.691072940826416,0.0,0.0
317,0.45183953642845154,2.1110076904296875,0.7364865243434906,0.165217787027359,0.22535915672779083,1.7363787293434143,14.787755012512207,0.4109080135822296,0.24156654626131058,0.02694301027804613,1.0,0.010416666977107525,0.036458333022892475,0.03125,0.3215869814157486,0.23753973841667175,0.05498790554702282,0.7080601453781128,0.0052083334885537624,0.0,0.33020690083503723,0.2454657107591629,0.047565851360559464,0.7562163472175598,0.010416666977107525,0.0
318,0.44386711716651917,1.849501371383667,0.7281535565853119,0.22997649759054184,0.2914505898952484,1.3748549222946167,14.062280654907227,0.41186951100826263,0.22911742329597473,0.04564883932471275,0.985208660364151,0.010416666977107525,0.026041667442768812,0.010416666666666666,0.3361629396677017,0.2368171513080597,0.0671059861779213,0.7311495542526245,0.0,0.0,0.34881865978240967,0.24010677635669708,0.06433793157339096,0.7703123092651367,0.0,0.0
319,0.5490061640739441,2.041618824005127,0.6887301504611969,0.19233068823814392,0.25457194447517395,1.6457545161247253,13.783438682556152,0.40845987200737,0.24633340537548065,0.034158699214458466,1.0,0.015625000465661287,0.03125,0.020833333333333332,0.3516000360250473,0.23079635202884674,0.09252665191888809,0.737197995185852,0.0,0.0,0.3620873689651489,0.2336442470550537,0.07548170536756516,0.7888935208320618,0.0,0.0
320,0.3760279417037964,2.2484688758850098,0.7891393601894379,0.16682373359799385,0.21170854568481445,1.6268646121025085,13.67020320892334,0.45470547676086426,0.2458527907729149,0.05463914107531309,0.991127073764801,0.010416666977107525,0.046874999068677425,0.026041666666666668,0.36689166724681854,0.22795715183019638,0.08550125733017921,0.7736102938652039,0.0,0.0,0.3823648989200592,0.21833495795726776,0.09788032621145248,0.7946204543113708,0.0,0.0
321,0.5517662465572357,2.1362791061401367,0.6806157827377319,0.1481385976076126,0.243190735578537,1.0699915289878845,13.893228530883789,0.4294569194316864,0.2507786527276039,0.058023400604724884,1.0,0.0,0.0520833320915699,0.026041666666666664,0.37704789638519287,0.2287749946117401,0.09474905580282211,0.7920921742916107,0.0,0.0,0.39219793677330017,0.2287060022354126,0.10753273218870163,0.8092358112335205,0.0,0.0
322,0.36624138057231903,1.6230467557907104,0.7657722532749176,0.20056486129760742,0.36241307854652405,1.6058871150016785,12.674657821655273,0.4430539906024933,0.23096397519111633,0.03165942057967186,1.0,0.010416666977107525,0.026041667442768812,0.020833333333333332,0.39499327540397644,0.2189076468348503,0.11892220005393028,0.7898477017879486,0.0,0.0,0.41331586241722107,0.202813982963562,0.13300132751464844,0.7963258624076843,0.0,0.0
323,0.44353511929512024,1.9029901027679443,0.7704378366470337,0.24834488332271576,0.27675312757492065,2.629910171031952,12.355881690979004,0.49046647548675537,0.274134561419487,0.029094490222632885,1.0,0.015625000465661287,0.08854166604578495,0.0625,0.41602328419685364,0.19715487957000732,0.14276450872421265,0.7815613448619843,0.0,0.0,0.4307253658771515,0.19550161063671112,0.16274359822273254,0.7936005592346191,0.0,0.0
324,0.5659377574920654,1.7741955518722534,0.643426924943924,0.18138279765844345,0.2991819977760315,1.1545644998550415,11.011576652526855,0.4291401654481888,0.2511191964149475,0.029060340486466885,0.9756506979465485,0.026041666977107525,0.031249999534338713,0.010416666666666666,0.4297512471675873,0.19977737963199615,0.1419326215982437,0.8051307797431946,0.0,0.0,0.4478704631328583,0.17738761007785797,0.20197193324565887,0.7624735236167908,0.0,0.0
325,0.5676064193248749,1.6107677221298218,0.6316294074058533,0.2107820361852646,0.33800768852233887,1.4548121094703674,10.25350570678711,0.44039107859134674,0.2390735074877739,0.043289199471473694,1.0,0.010416666977107525,0.04166666604578495,0.026041666666666664,0.4485546946525574,0.1809435784816742,0.18097340315580368,0.7953605949878693,0.0,0.0,0.4652444124221802,0.16942380368709564,0.19316937029361725,0.7849603891372681,0.0,0.0
326,0.5768326222896576,1.6203080415725708,0.6386717557907104,0.23703160881996155,0.32795587182044983,1.5816231966018677,9.570509910583496,0.4534662961959839,0.24653352797031403,0.043259888887405396,1.0,0.010416666977107525,0.0520833320915699,0.052083333333333336,0.465861976146698,0.16905278712511063,0.18388552963733673,0.8065421879291534,0.0,0.0,0.4820125102996826,0.15529461205005646,0.21453502774238586,0.8041205406188965,0.0,0.0
327,0.49170202016830444,1.701216459274292,0.6665885150432587,0.20594359189271927,0.3020307719707489,1.292860984802246,9.391138076782227,0.488824725151062,0.26651476323604584,0.03686413075774908,0.9982879161834717,0.015625000465661287,0.0729166679084301,0.052083333333333336,0.48196569085121155,0.15506400913000107,0.22459795325994492,0.7743317782878876,0.0,0.0,0.4982855021953583,0.14246302843093872,0.25754156708717346,0.7814577221870422,0.0,0.0
328,0.712157279253006,1.2688448429107666,0.5306386649608612,0.26936596632003784,0.42626333236694336,1.4202566146850586,8.029111862182617,0.42856185138225555,0.24090079963207245,0.05316584091633558,1.0,0.015625,0.03125,0.020833333333333332,0.49857862293720245,0.14849408715963364,0.23649432510137558,0.7836170196533203,0.0,0.0,0.5128825306892395,0.13325311243534088,0.27636897563934326,0.7769385576248169,0.0,0.0
329,0.7045579552650452,1.134434461593628,0.5507084727287292,0.33509327471256256,0.4534522593021393,1.7429958581924438,7.0731201171875,0.44333088397979736,0.22707271575927734,0.06395853869616985,0.9532273709774017,0.0052083334885537624,0.015625,0.015625,0.5125102698802948,0.13643299043178558,0.2565787732601166,0.7918377816677094,0.0,0.0,0.5263459086418152,0.12431760877370834,0.286544531583786,0.7883373498916626,0.0,0.0
330,0.9064905643463135,1.0654411315917969,0.43420547246932983,0.3339785188436508,0.46245503425598145,2.0732327699661255,6.049134731292725,0.4130707234144211,0.24117714911699295,0.05512051936239004,0.9957981407642365,0.02604166604578495,0.041666666977107525,0.020833333333333332,0.5281799733638763,0.13122903555631638,0.2833203822374344,0.7793549001216888,0.0,0.0,0.5400227308273315,0.11812730133533478,0.30995339155197144,0.7887699604034424,0.0,0.0
