step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
540,28642.935546875,0.0,1.0,1.0,1.0,11243.142578125,0.0,0.426044225692749,0.2695280611515045,0.042861878871917725,1.0,0.010416666977107525,0.0625,0.03125,0.36532390117645264,0.025155283510684967,0.30876508355140686,0.41578546166419983,0.0,0.0,0.3605027496814728,0.028073331341147423,0.28199195861816406,0.4122857451438904,0.0,0.0
541,2533.922607421875,2565.808837890625,0.0,0.0,0.0,1990.2677001953125,584.8904418945312,0.4277894198894501,0.24430015683174133,0.038515519350767136,1.0,0.02083333395421505,0.0416666679084301,0.041666666666666664,0.36545035243034363,0.028275664895772934,0.3062238097190857,0.42621204257011414,0.0,0.0,0.36191463470458984,0.03084634803235531,0.29876476526260376,0.4281196594238281,0.0,0.0
542,1086.594970703125,2.1821595197479837e-08,0.875,1.0,1.0,648.91650390625,1.730209987726994e-05,0.4732535779476166,0.2573240101337433,0.03720090165734291,1.0,0.02083333395421505,0.0833333358168602,0.041666666666666664,0.36172935366630554,0.026424424722790718,0.30085599422454834,0.41453391313552856,0.0,0.0,0.3551267385482788,0.030452247709035873,0.2733701765537262,0.4093387722969055,0.0,0.0
543,75.57813262939453,3008.966064453125,0.5,0.0,0.0,312.6171569824219,537.8887939453125,0.4378889501094818,0.2359393835067749,0.02763579972088337,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.36408504843711853,0.023198969662189484,0.31634947657585144,0.409224271774292,0.0,0.0,0.36639928817749023,0.02769358828663826,0.29007861018180847,0.4179407060146332,0.0,0.0
544,814.863525390625,0.0,1.0,1.0,1.0,547.94921875,0.0,0.4696495532989502,0.25647419691085815,0.05943822115659714,1.0,0.0,0.09375,0.0625,0.36386361718177795,0.027866173535585403,0.30237650871276855,0.4134802222251892,0.0,0.0,0.36253392696380615,0.029641564935445786,0.29311880469322205,0.4119381606578827,0.0,0.0
545,230.799072265625,682.6412963867188,0.625,0.0,0.0,540.8658447265625,2220.056396484375,0.41036131978034973,0.2114945352077484,0.057020001113414764,1.0,0.0,0.010416666977107525,0.010416666666666666,0.3648418188095093,0.02815861627459526,0.30060580372810364,0.42982688546180725,0.0,0.0,0.36588382720947266,0.028738833963871002,0.3020765483379364,0.4200218617916107,0.0,0.0
546,194.28529357910156,0.0,1.0,1.0,1.0,182.42466735839844,0.0,0.42586007714271545,0.24368076026439667,0.043276458978652954,1.0,0.02083333395421505,0.0625,0.052083333333333336,0.3657264709472656,0.025961462408304214,0.30335211753845215,0.4164296090602875,0.0,0.0,0.3652820885181427,0.024984315037727356,0.303305059671402,0.40790361166000366,0.0,0.0
547,2616.1943359375,1265.6170654296875,0.0625,0.1875,0.1875,2990.046875,16114.435546875,0.44171372056007385,0.2308521270751953,0.05845046043395996,1.0,0.0,0.02083333395421505,0.010416666666666666,0.3653770387172699,0.025291644036769867,0.306616872549057,0.41243234276771545,0.0,0.0,0.3662635385990143,0.027638832107186317,0.3089078962802887,0.42141860723495483,0.0,0.0
548,7312.16650390625,0.0,0.9375,1.0,1.0,8132.6337890625,0.0,0.4802417457103729,0.2686471939086914,0.03227579966187477,1.0,0.03125,0.0416666679084301,0.041666666666666664,0.36744236946105957,0.026014644652605057,0.30975964665412903,0.4254050552845001,0.0,0.0,0.3581627905368805,0.02664278633892536,0.3025444746017456,0.415284126996994,0.0,0.0
549,651.5747680664062,359.5498046875,0.625,0.0,0.0,609.1937255859375,1181.683837890625,0.4301414489746094,0.2524775266647339,0.029040740802884102,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.36981210112571716,0.029819156974554062,0.28382572531700134,0.41868844628334045,0.0,0.0,0.3645169734954834,0.027302373200654984,0.29216480255126953,0.4171374440193176,0.0,0.0
550,173.5048065185547,0.0,0.9374997019767761,1.0,1.0,196.02072143554688,0.0,0.3827929198741913,0.26459890604019165,0.022573940455913544,1.0,0.0416666679084301,0.03125,0.010416666666666666,0.3587600290775299,0.03004499152302742,0.28848159313201904,0.4229566752910614,0.0,0.0,0.36699485778808594,0.030259128659963608,0.29518961906433105,0.4289085865020752,0.0,0.0
551,82.55435180664062,2159.460205078125,0.3125,0.0,0.0,326.3174743652344,1097.3524169921875,0.47866949439048767,0.23734009265899658,0.042203959077596664,1.0,0.010416666977107525,0.0729166641831398,0.052083333333333336,0.3638787269592285,0.027863433584570885,0.3077920079231262,0.4137566387653351,0.0,0.0,0.37172624468803406,0.023657962679862976,0.32096922397613525,0.4248160421848297,0.0,0.0
552,438.76470947265625,37.38120651245117,0.875,0.9375,0.875,442.27618408203125,1201.5506591796875,0.49715229868888855,0.2782439589500427,0.030137380585074425,1.0,0.010416666977107525,0.0520833320915699,0.052083333333333336,0.36538049578666687,0.0271755401045084,0.29819175601005554,0.4229130744934082,0.0,0.0,0.3636038601398468,0.02689320221543312,0.2914997339248657,0.42107588052749634,0.0,0.0
553,1262.1575927734375,1409.15673828125,0.4375,0.0,0.0,1165.3731689453125,563.8518676757812,0.4743657112121582,0.2596433162689209,0.045307058840990067,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.3661569356918335,0.028706075623631477,0.29690292477607727,0.4269442856311798,0.0,0.0,0.37472429871559143,0.029835093766450882,0.2922205924987793,0.43701228499412537,0.0,0.0
554,442.1156005859375,0.0,0.9375,1.0,1.0,263.0475158691406,0.0,0.4367366135120392,0.23954260349273682,0.04208603873848915,1.0,0.010416666977107525,0.03125,0.03125,0.3668750524520874,0.030650610104203224,0.29194602370262146,0.43638092279434204,0.0,0.0,0.3718535602092743,0.02429348975419998,0.32039058208465576,0.4268169701099396,0.0,0.0
555,1490.9482421875,7.4710631069245904e-28,0.75,1.0,1.0,1432.6483154296875,0.0,0.46824923157691956,0.2777578830718994,0.022573940455913544,1.0,0.010416666977107525,0.09375,0.052083333333333336,0.3635226786136627,0.026205336675047874,0.3142526149749756,0.4151536524295807,0.0,0.0,0.36715999245643616,0.025097526609897614,0.32042667269706726,0.4211675524711609,0.0,0.0
556,73.54269409179688,356.5674133300781,0.25,0.0,0.0,206.78919982910156,360.8723449707031,0.3980328142642975,0.21708013117313385,0.04584484174847603,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.36416688561439514,0.025298558175563812,0.3154377043247223,0.4233998954296112,0.0,0.0,0.36448371410369873,0.029661504551768303,0.2855820059776306,0.41858670115470886,0.0,0.0
557,102.2107925415039,0.0,1.0,1.0,1.0,170.25213623046875,0.0,0.4071179926395416,0.2231070101261139,0.04468752071261406,0.9271895289421082,0.010416666977107525,0.0,0.0,0.3580380380153656,0.028850262984633446,0.2909332811832428,0.4100223481655121,0.0,0.0,0.3700065314769745,0.03260217607021332,0.29690858721733093,0.43758875131607056,0.0,0.0
558,450.802978515625,1.1327942056604812e-11,0.4375,1.0,1.0,548.33642578125,0.0,0.434535413980484,0.26851239800453186,0.043276458978652954,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.37480035424232483,0.026004578918218613,0.32432201504707336,0.4354724586009979,0.0,0.0,0.37815579771995544,0.026341481134295464,0.31178018450737,0.4326341450214386,0.0,0.0
559,211.9598846435547,216.61965942382812,0.4375,0.0,0.0,874.7289428710938,279.7254943847656,0.4387848675251007,0.24606485664844513,0.03941784054040909,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.3740973472595215,0.027322562411427498,0.3117665648460388,0.42826491594314575,0.0,0.0,0.3773280084133148,0.025445615872740746,0.3205989599227905,0.4206249713897705,0.0,0.0
560,61.08496856689453,0.0,1.0,1.0,1.0,131.4067840576172,0.0,0.42457303404808044,0.24997815489768982,0.022573940455913544,1.0,0.02083333395421505,0.0520833320915699,0.020833333333333332,0.3769213855266571,0.021742839366197586,0.33504605293273926,0.42397841811180115,0.0,0.0,0.3724159300327301,0.024582747370004654,0.3200358748435974,0.4200567901134491,0.0,0.0
561,2207.63623046875,4148.3857421875,0.0,0.0,0.0,1624.988037109375,4873.91943359375,0.44307172298431396,0.23798267543315887,0.0388973206281662,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.37884125113487244,0.026002062484622,0.3156755566596985,0.4270208775997162,0.0,0.0,0.37530943751335144,0.024362606927752495,0.3168298602104187,0.42036503553390503,0.0,0.0
562,2208.81201171875,0.0,1.0,1.0,1.0,2981.56396484375,0.0,0.522485077381134,0.2540154755115509,0.060727838426828384,1.0,0.0,0.0520833320915699,0.041666666666666664,0.3704650104045868,0.024849964305758476,0.3192322552204132,0.4213741421699524,0.0,0.0,0.37092533707618713,0.030430369079113007,0.3105658292770386,0.4403340816497803,0.0,0.0
563,811.1951904296875,378.50238037109375,0.625,0.0,0.0,661.5484619140625,189.02401733398438,0.4723382294178009,0.2534797787666321,0.060727838426828384,1.0,0.0,0.02083333395421505,0.020833333333333332,0.3715912401676178,0.026363365352153778,0.3161681592464447,0.4308259189128876,0.0,0.0,0.3648991286754608,0.026615824550390244,0.30341172218322754,0.4153357744216919,0.0,0.0
564,64.3922348022461,0.0,1.0,1.0,1.0,186.49978637695312,0.0,0.4796158969402313,0.2560001313686371,0.06883055716753006,1.0,0.0,0.0520833320915699,0.052083333333333336,0.3803779184818268,0.02853400446474552,0.3238644599914551,0.4359683394432068,0.0,0.0,0.38315728306770325,0.026739973574876785,0.327277272939682,0.43412142992019653,0.0,0.0
565,247.90872192382812,461.3241271972656,0.4375001788139343,0.0,0.0,412.9588928222656,61.78838348388672,0.44500741362571716,0.23862077295780182,0.0744510218501091,1.0,0.0,0.03125,0.03125,0.37168654799461365,0.02910628356039524,0.3082588315010071,0.4318837821483612,0.0,0.0,0.38911664485931396,0.02167201042175293,0.3445163667201996,0.4316752254962921,0.0,0.0
566,110.91947174072266,0.0,1.0,1.0,1.0,217.09022521972656,0.0,0.44543567299842834,0.2484908550977707,0.032315198332071304,1.0,0.03125,0.03125,0.03125,0.37732335925102234,0.02401665411889553,0.32175353169441223,0.4268244504928589,0.0,0.0,0.3690589368343353,0.024019595235586166,0.32137346267700195,0.43087828159332275,0.0,0.0
567,307.3709716796875,1.632006515721189e-30,0.75,1.0,1.0,449.2783508300781,0.0,0.39650771021842957,0.23547418415546417,0.06788384169340134,1.0,0.0,0.010416666977107525,0.010416666666666666,0.3851553201675415,0.029366254806518555,0.31287500262260437,0.4433846175670624,0.0,0.0,0.3738797605037689,0.02416806109249592,0.32138949632644653,0.4227585196495056,0.0,0.0
568,74.99676513671875,886.9576416015625,0.125,0.0,0.0,278.58306884765625,397.1991882324219,0.4145316183567047,0.2186913788318634,0.05374253913760185,1.0,0.0,0.010416666977107525,0.010416666666666666,0.3754388093948364,0.02615506388247013,0.3183373510837555,0.4278300702571869,0.0,0.0,0.37841367721557617,0.026226790621876717,0.31834349036216736,0.43006014823913574,0.0,0.0
569,349.58087158203125,0.0,1.0,1.0,1.0,409.5608825683594,0.0,0.4246530830860138,0.22828227281570435,0.04369417950510979,0.9820859432220459,0.010416666977107525,0.02083333395421505,0.0,0.38678303360939026,0.021271662786602974,0.3447757065296173,0.42693570256233215,0.0,0.0,0.3753032982349396,0.029584046453237534,0.32176434993743896,0.4369424283504486,0.0,0.0
570,163.1589813232422,1148.9176025390625,0.5,0.0,0.0,296.3868408203125,194.95242309570312,0.48720479011535645,0.257206529378891,0.1152871772646904,1.0,0.0,0.0625,0.052083333333333336,0.3739307224750519,0.030995991080999374,0.3187529444694519,0.44400209188461304,0.0,0.0,0.37633058428764343,0.02657986991107464,0.31963375210762024,0.42799270153045654,0.0,0.0
571,464.14862060546875,0.0,1.0,1.0,1.0,383.0381164550781,0.0,0.43641623854637146,0.22409653663635254,0.030137380585074425,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.38082167506217957,0.02510673552751541,0.33060508966445923,0.4333077669143677,0.0,0.0,0.3862893879413605,0.023553086444735527,0.33090490102767944,0.4323258697986603,0.0,0.0
572,229.24166870117188,857.4691772460938,0.25,0.0,0.0,415.7637939453125,182.93739318847656,0.5003266930580139,0.24316753447055817,0.12564939260482788,1.0,0.0,0.0625,0.03125,0.3819737434387207,0.02457520179450512,0.3267836570739746,0.4296698570251465,0.0,0.0,0.38833317160606384,0.025718167424201965,0.3374362885951996,0.4391351342201233,0.0,0.0
573,361.3292236328125,0.0,1.0,1.0,1.0,318.9090881347656,0.0,0.4017549455165863,0.2424534261226654,0.030137380585074425,1.0,0.03125,0.0416666679084301,0.03125,0.37843048572540283,0.02477157488465309,0.3275187313556671,0.43302640318870544,0.0,0.0,0.383549302816391,0.0234318058937788,0.33517348766326904,0.4366288483142853,0.0,0.0
574,70.9168930053711,496.0450744628906,0.625,0.0,0.0,260.7533874511719,340.0787658691406,0.48183774948120117,0.2585170865058899,0.04584484174847603,1.0,0.010416666977107525,0.0833333358168602,0.03125,0.37658098340034485,0.02538686990737915,0.3278099000453949,0.4318031966686249,0.0,0.0,0.38386452198028564,0.024586381390690804,0.33013787865638733,0.4333319365978241,0.0,0.0
575,144.9396514892578,0.0,1.0,1.0,1.0,125.779541015625,0.0,0.4289685785770416,0.2600792646408081,0.03804941847920418,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.379789263010025,0.02581930160522461,0.31825748085975647,0.4293471574783325,0.0,0.0,0.381661981344223,0.023600930348038673,0.3444489538669586,0.43672946095466614,0.0,0.0
576,241.3277130126953,1803.323974609375,0.0,0.0,0.0,682.719970703125,5260.10693359375,0.480825811624527,0.27987951040267944,0.04852898046374321,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.37613847851753235,0.025853022933006287,0.3264463543891907,0.4386160373687744,0.0,0.0,0.3796781599521637,0.02723683975636959,0.3122018873691559,0.4457622468471527,0.0,0.0
577,2925.971923828125,0.0,1.0,1.0,1.0,3573.783203125,0.0,0.49181604385375977,0.279742032289505,0.02644621953368187,1.0,0.010416666977107525,0.1041666641831398,0.07291666666666667,0.3834342658519745,0.025630518794059753,0.3368581235408783,0.4410949647426605,0.0,0.0,0.3785436153411865,0.02565271221101284,0.3250894844532013,0.4324413537979126,0.0,0.0
578,331.9906311035156,1073.4951171875,0.3125,0.0,0.0,326.88983154296875,682.205078125,0.4229625463485718,0.23329892754554749,0.04133155941963196,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.38516220450401306,0.02345319278538227,0.3375695049762726,0.43785586953163147,0.0,0.0,0.37728771567344666,0.02677496336400509,0.32009631395339966,0.4342573285102844,0.0,0.0
579,366.8086853027344,199.5758514404297,0.4375,0.0,0.0,210.83888244628906,273.92822265625,0.42139312624931335,0.25370556116104126,0.05403589829802513,1.0,0.0,0.0520833320915699,0.03125,0.3774806261062622,0.025152986869215965,0.3216882646083832,0.4309006333351135,0.0,0.0,0.3786417245864868,0.024255147203803062,0.3336434066295624,0.43207138776779175,0.0,0.0
580,42.4847526550293,0.0,1.0,1.0,1.0,137.12643432617188,0.0,0.4568089246749878,0.24635003507137299,0.022573940455913544,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.3756614625453949,0.025062812492251396,0.32543936371803284,0.43094587326049805,0.0,0.0,0.38463619351387024,0.023801734670996666,0.3350052237510681,0.44008299708366394,0.0,0.0
581,950.7459106445312,0.0,0.9849844574928284,1.0,1.0,679.6484985351562,0.0,0.4225153923034668,0.2292708307504654,0.03804941847920418,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.3892240822315216,0.02215670235455036,0.33054378628730774,0.43276670575141907,0.0,0.0,0.38799038529396057,0.021232133731245995,0.35348328948020935,0.43616318702697754,0.0,0.0
582,122.10121154785156,13120.3388671875,0.0,0.0,0.0,439.70263671875,4646.42138671875,0.43703314661979675,0.2460847645998001,0.03941784054040909,1.0,0.010416666977107525,0.0729166641831398,0.041666666666666664,0.38680481910705566,0.021030422300100327,0.350064754486084,0.431109756231308,0.0,0.0,0.383667916059494,0.02297043241560459,0.3258747160434723,0.43461352586746216,0.0,0.0
583,6096.64892578125,0.0,1.0,1.0,1.0,5148.45263671875,0.0,0.44922173023223877,0.2848312556743622,0.038515519350767136,1.0,0.010416666977107525,0.1041666641831398,0.0625,0.38222670555114746,0.027021143585443497,0.31247517466545105,0.43371427059173584,0.0,0.0,0.384975790977478,0.028339877724647522,0.32744473218917847,0.44794219732284546,0.0,0.0
584,3206.790771484375,4010.500732421875,0.0625,0.0,0.0,4480.380859375,540.647705078125,0.42991504073143005,0.2428315132856369,0.06788384169340134,1.0,0.0,0.010416666977107525,0.010416666666666666,0.3851529657840729,0.02516905590891838,0.3228476643562317,0.43460413813591003,0.0,0.0,0.3784202039241791,0.025745734572410583,0.3265414834022522,0.4372895658016205,0.0,0.0
585,1685.306640625,0.0,1.0,1.0,1.0,2257.13134765625,0.0,0.4052317142486572,0.23373962938785553,0.039521340280771255,0.9748758673667908,0.010416666977107525,0.010416666977107525,0.0,0.3829893171787262,0.023612530902028084,0.33548641204833984,0.4359035789966583,0.0,0.0,0.3884832561016083,0.021188804879784584,0.34110721945762634,0.43505188822746277,0.0,0.0
586,423.96734619140625,1139.0345458984375,0.3125,0.0,0.0,1259.218505859375,659.1141357421875,0.47290298342704773,0.2423354983329773,0.043608080595731735,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.38114115595817566,0.02539534494280815,0.32524874806404114,0.4413725435733795,0.0,0.0,0.38761648535728455,0.02610374614596367,0.3291969299316406,0.44138121604919434,0.0,0.0
587,241.53233337402344,0.0,1.0,1.0,1.0,205.9048309326172,0.0,0.47061654925346375,0.25885507464408875,0.03453962132334709,1.0,0.0416666679084301,0.0729166641831398,0.041666666666666664,0.38506659865379333,0.027516266331076622,0.3368476927280426,0.4497810900211334,0.0,0.0,0.3843114674091339,0.02327590063214302,0.33245810866355896,0.43750202655792236,0.0,0.0
588,134.38873291015625,423.8453063964844,0.375,0.0,0.0,426.1928405761719,288.1808166503906,0.428578644990921,0.2144138067960739,0.05845046043395996,1.0,0.0,0.02083333395421505,0.010416666666666666,0.3778264820575714,0.023852650076150894,0.3329126238822937,0.4302902817726135,0.0,0.0,0.3793589174747467,0.024990422651171684,0.32555001974105835,0.4299505054950714,0.0,0.0
589,51.2847900390625,0.0,1.0,1.0,1.0,169.17333984375,0.0,0.4826151430606842,0.2678523659706116,0.059058938175439835,1.0,0.0,0.0729166641831398,0.0625,0.3887418806552887,0.020477013662457466,0.3527337610721588,0.4380093514919281,0.0,0.0,0.38454189896583557,0.022395065054297447,0.33910802006721497,0.43360695242881775,0.0,0.0
590,956.9396362304688,0.0,1.0,1.0,1.0,802.3151245117188,0.0,0.5020721554756165,0.2774130403995514,0.02763579972088337,1.0,0.02083333395421505,0.1145833358168602,0.10416666666666667,0.3892934024333954,0.024385638535022736,0.3393574059009552,0.4426655173301697,0.0,0.0,0.38290131092071533,0.023728080093860626,0.33983004093170166,0.4338822364807129,0.0,0.0
591,61.281036376953125,3938.423095703125,0.25,0.0,0.0,336.2077331542969,1807.1082763671875,0.4568134546279907,0.26247820258140564,0.04133155941963196,1.0,0.02083333395421505,0.0833333358168602,0.08333333333333333,0.38298678398132324,0.021223900839686394,0.3441529870033264,0.4318585991859436,0.0,0.0,0.38405361771583557,0.024625295773148537,0.3319048285484314,0.4312750995159149,0.0,0.0
592,1683.0367431640625,244.5963897705078,0.625,0.0,0.0,1238.9947509765625,970.0032958984375,0.4491539001464844,0.2386409491300583,0.061721041798591614,1.0,0.0,0.0416666679084301,0.010416666666666666,0.3901066780090332,0.02083248272538185,0.3515782654285431,0.4366106688976288,0.0,0.0,0.38662782311439514,0.023770228028297424,0.34948769211769104,0.4434356093406677,0.0,0.0
593,71.46150207519531,0.0,1.0,1.0,1.0,248.54946899414062,0.0,0.42268607020378113,0.26207685470581055,0.02644621953368187,1.0,0.0416666679084301,0.0416666679084301,0.020833333333333332,0.383834570646286,0.025981733575463295,0.3234424591064453,0.437235563993454,0.0,0.0,0.38600459694862366,0.025508545339107513,0.3416845202445984,0.44127121567726135,0.0,0.0
594,8234.7529296875,0.0,0.8124999403953552,1.0,1.0,4664.814453125,0.0,0.43328800797462463,0.2552112638950348,0.022573940455913544,1.0,0.03125,0.0520833320915699,0.041666666666666664,0.3850175142288208,0.02144971303641796,0.343618243932724,0.43440043926239014,0.0,0.0,0.37992581725120544,0.021832432597875595,0.3293894827365875,0.42984429001808167,0.0,0.0
595,330.2231750488281,14964.8408203125,0.0,0.0,0.0,1326.0357666015625,7401.21044921875,0.4701918661594391,0.25671297311782837,0.056392040103673935,1.0,0.0,0.0520833320915699,0.041666666666666664,0.383876234292984,0.01945478655397892,0.34753403067588806,0.43121737241744995,0.0,0.0,0.38912203907966614,0.023725377395749092,0.3481522798538208,0.44395557045936584,0.0,0.0
596,8333.8427734375,1928.197509765625,0.8125,0.0,0.0,4151.7021484375,2049.135498046875,0.49344155192375183,0.2503988742828369,0.05801970139145851,1.0,0.0,0.0729166641831398,0.052083333333333336,0.38159775733947754,0.023772483691573143,0.329166978597641,0.4307480454444885,0.0,0.0,0.38155779242515564,0.02280728705227375,0.34063008427619934,0.4341418743133545,0.0,0.0
597,513.3576049804688,0.0,1.0,1.0,1.0,554.5582885742188,0.0,0.42749401926994324,0.2553265392780304,0.02763579972088337,1.0,0.03125,0.0520833320915699,0.020833333333333332,0.37887004017829895,0.023482780903577805,0.3283352553844452,0.43730178475379944,0.0,0.0,0.3871471881866455,0.025179961696267128,0.33525529503822327,0.4427611231803894,0.0,0.0
598,3793.092529296875,5.615576469985021e-37,1.0,1.0,1.0,1496.176025390625,0.0,0.46748414635658264,0.246095672249794,0.034158699214458466,0.969490110874176,0.010416666977107525,0.0416666679084301,0.0,0.3861953020095825,0.02189660258591175,0.3381126821041107,0.4417990446090698,0.0,0.0,0.39118683338165283,0.024451088160276413,0.3330972194671631,0.44020092487335205,0.0,0.0
599,48.62044143676758,7190.35302734375,0.0,0.0,0.0,344.04132080078125,4178.63623046875,0.46247005462646484,0.2565825581550598,0.036491699516773224,1.0,0.02083333395421505,0.0625,0.03125,0.3897506892681122,0.019445031881332397,0.3523073196411133,0.43649598956108093,0.0,0.0,0.38010358810424805,0.019314516335725784,0.341787725687027,0.4188176691532135,0.0,0.0
600,3055.3896484375,8.460107803344727,0.875,0.9823207259178162,0.875,1616.474365234375,320.24798583984375,0.48709020018577576,0.26281604170799255,0.042203959077596664,1.0,0.03125,0.0520833320915699,0.020833333333333332,0.3843035399913788,0.024675540626049042,0.34020352363586426,0.4412898123264313,0.0,0.0,0.3859685957431793,0.02370249666273594,0.33010730147361755,0.4366699457168579,0.0,0.0
601,110.9392318725586,1634.5997314453125,0.5625,0.0,0.0,499.5901184082031,717.2221069335938,0.4663505256175995,0.25459086894989014,0.04584484174847603,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.38258281350135803,0.021394984796643257,0.34025895595550537,0.4344117343425751,0.0,0.0,0.3833032548427582,0.02459876239299774,0.32829222083091736,0.43200427293777466,0.0,0.0
602,721.888671875,1.145946682578355e-25,1.0,1.0,1.0,578.4911499023438,0.0,0.34344378113746643,0.18366305530071259,0.036491699516773224,0.974818229675293,0.02083333395421505,0.010416666977107525,0.0,0.38613566756248474,0.022065838798880577,0.32909828424453735,0.4318046271800995,0.0,0.0,0.3845691680908203,0.022656839340925217,0.34102827310562134,0.43338707089424133,0.0,0.0
603,196.67068481445312,0.0,0.9375,1.0,1.0,468.1784973144531,0.0,0.43925055861473083,0.23336370289325714,0.06303723901510239,1.0,0.0,0.03125,0.03125,0.3822173774242401,0.022086462005972862,0.34038612246513367,0.434391051530838,0.0,0.0,0.3839140236377716,0.029669804498553276,0.3124091923236847,0.44617322087287903,0.0,0.0
604,965.8364868164062,6286.7890625,0.0,0.0,0.0,2045.2042236328125,11237.9443359375,0.4612139165401459,0.2507643699645996,0.03809778019785881,1.0,0.02083333395421505,0.0625,0.041666666666666664,0.3833826780319214,0.024035941809415817,0.32581061124801636,0.43581318855285645,0.0,0.0,0.37400364875793457,0.027085967361927032,0.3150188624858856,0.4316352307796478,0.0,0.0
605,4178.650390625,1808.7197265625,0.0,0.0,0.0,2265.684814453125,1490.23779296875,0.414156436920166,0.22333505749702454,0.03453962132334709,0.9905721545219421,0.02083333395421505,0.010416666977107525,0.0,0.38765832781791687,0.02281646803021431,0.33542776107788086,0.4410049319267273,0.0,0.0,0.3793305456638336,0.0228923000395298,0.3265056312084198,0.426673948764801,0.0,0.0
606,874.6663208007812,0.0,0.9375,1.0,1.0,1663.5419921875,0.0,0.4300096035003662,0.24401229619979858,0.022573940455913544,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.38149014115333557,0.022896649315953255,0.33367887139320374,0.4325719475746155,0.0,0.0,0.3724444806575775,0.02865057997405529,0.31669971346855164,0.43152883648872375,0.0,0.0
607,792.9761352539062,700.8760375976562,0.5625,0.0,0.0,710.7323608398438,307.47967529296875,0.43370500206947327,0.24917887151241302,0.03720090165734291,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.37976396083831787,0.023370293900370598,0.3284280598163605,0.43237391114234924,0.0,0.0,0.3818562924861908,0.023623909801244736,0.3279273211956024,0.4326554536819458,0.0,0.0
608,105.16216278076172,0.0,1.0,1.0,1.0,124.28472137451172,0.0,0.45779600739479065,0.2702546715736389,0.034158699214458466,1.0,0.02083333395421505,0.0625,0.03125,0.37390413880348206,0.023607639595866203,0.33001908659935,0.4269607961177826,0.0,0.0,0.37880268692970276,0.024630552157759666,0.33325234055519104,0.43796247243881226,0.0,0.0
609,1380.619873046875,0.0,1.0,1.0,1.0,977.8893432617188,0.0,0.4250310957431793,0.25002965331077576,0.02644621953368187,1.0,0.010416666977107525,0.0416666679084301,0.010416666666666666,0.3779776096343994,0.0217998418956995,0.3354873061180115,0.4288649260997772,0.0,0.0,0.3897383511066437,0.019363196566700935,0.3485068082809448,0.4321455955505371,0.0,0.0
610,247.85714721679688,783.3614501953125,0.8125,0.0,0.0,308.9739685058594,904.0073852539062,0.49566391110420227,0.2693398594856262,0.07630393654108047,1.0,0.0,0.09375,0.03125,0.3804357051849365,0.025158124044537544,0.32597726583480835,0.4350256323814392,0.0,0.0,0.37959572672843933,0.02280697040259838,0.33689484000205994,0.4337524175643921,0.0,0.0
611,167.88748168945312,0.0,1.0,1.0,1.0,197.98480224609375,0.0,0.4357830286026001,0.2465953677892685,0.08257541805505753,1.0,0.0,0.0416666679084301,0.020833333333333332,0.39161792397499084,0.021324777975678444,0.34785810112953186,0.4362948536872864,0.0,0.0,0.38223135471343994,0.023416241630911827,0.3342024087905884,0.44422852993011475,0.0,0.0
612,916.37841796875,592.7603759765625,0.0,0.0,0.0,825.0838012695312,634.135009765625,0.4850170612335205,0.2727600038051605,0.06855207681655884,1.0,0.0,0.0625,0.052083333333333336,0.38726571202278137,0.024817388504743576,0.33304619789123535,0.43852511048316956,0.0,0.0,0.37523531913757324,0.02624049223959446,0.3176112473011017,0.4383525848388672,0.0,0.0
613,623.352783203125,0.0,0.9375,1.0,1.0,778.3987426757812,0.0,0.44535374641418457,0.25131818652153015,0.02644621953368187,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.38598883152008057,0.02643805928528309,0.3194551467895508,0.4372936189174652,0.0,0.0,0.3768334686756134,0.025100136175751686,0.3206002712249756,0.4314531087875366,0.0,0.0
