step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
2976,0.0,5216.04833984375,1.0,0.0,0.0,0.0,10210.3203125,0.455478310585022,0.22680822014808655,0.06208964064717293,1.0,0.0,0.0416666679084301,0.03125,0.21059785783290863,0.07566124200820923,0.04910697788000107,0.400694876909256,0.010416666977107525,0.0,0.21096986532211304,0.0678434744477272,0.07043267786502838,0.3839638829231262,0.0,0.0
2977,0.0,5137.93408203125,1.0,0.0,0.0,0.0,11413.033203125,0.4170002043247223,0.21940957009792328,0.029040740802884102,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.17940200865268707,0.06944264471530914,0.05000915378332138,0.3613951802253723,0.0,0.0,0.2027909755706787,0.07257919013500214,0.06478500366210938,0.3611060678958893,0.0,0.0
2978,28.520946502685547,0.0,1.0,1.0,1.0,257.1605529785156,0.0,0.42553961277008057,0.2215009331703186,0.03809778019785881,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.17848120629787445,0.0680590346455574,0.03993751481175423,0.3207421898841858,0.010416666977107525,0.0,0.2032156139612198,0.07831361144781113,0.05513035133481026,0.38787370920181274,0.0,0.0
2979,2372.846435546875,2741.8623046875,1.0,0.0,0.0,4265.52294921875,36585.00390625,0.45130661129951477,0.2518690824508667,0.028051599860191345,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.20057989656925201,0.08191695809364319,0.04525955021381378,0.39330559968948364,0.010416666977107525,0.0,0.1798679679632187,0.07244981825351715,0.05184408277273178,0.38049623370170593,0.0,0.0
2980,0.0,94.410888671875,1.0,0.37511953711509705,0.875,0.0,16154.0498046875,0.4694906175136566,0.25779977440834045,0.04517294093966484,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.19137413799762726,0.07761913537979126,0.04903510957956314,0.3787282407283783,0.010416666977107525,0.0,0.2518974542617798,0.07877300679683685,0.07787609845399857,0.40998968482017517,0.0,0.0
2981,344.82318115234375,14383.4638671875,1.0,0.0,0.0,1072.4432373046875,50116.6953125,0.4418317377567291,0.23135194182395935,0.03941784054040909,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.2080916166305542,0.07321310043334961,0.046106524765491486,0.39122721552848816,0.010416666977107525,0.0,0.201530322432518,0.06928176432847977,0.059288933873176575,0.35269442200660706,0.0,0.0
2982,0.0,24782.380859375,1.0,0.0,0.0,0.0,73554.7109375,0.4357641637325287,0.22331589460372925,0.04670685902237892,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.20750640332698822,0.07478029280900955,0.06046326085925102,0.3733191192150116,0.0,0.0,0.2140088826417923,0.08236370235681534,0.044429194182157516,0.4019815921783447,0.02083333395421505,0.0
2983,0.0,29742.91015625,1.0,0.0,0.0,0.0,74751.46875,0.41249188780784607,0.22752206027507782,0.038515519350767136,1.0,0.010416666977107525,0.0520833320915699,0.010416666666666666,0.19649477303028107,0.08071024715900421,0.039274662733078,0.3983209729194641,0.010416666977107525,0.0,0.2098747044801712,0.0720166563987732,0.06415785849094391,0.3735869526863098,0.0,0.0
2984,0.0,32281.48046875,1.0,0.0,0.0,0.0,77788.234375,0.4053443372249603,0.2218155860900879,0.054731741547584534,1.0,0.0,0.010416666977107525,0.010416666666666666,0.21661989390850067,0.07711026072502136,0.06083204224705696,0.38312774896621704,0.0,0.0,0.20881569385528564,0.07002776116132736,0.06457556039094925,0.3596472442150116,0.0,0.0
2985,0.0,33007.63671875,1.0,0.0,0.0,0.0,78346.859375,0.48357507586479187,0.2658824920654297,0.042203959077596664,1.0,0.010416666977107525,0.0833333358168602,0.052083333333333336,0.1887594610452652,0.0741119310259819,0.05166180431842804,0.37344181537628174,0.0,0.0,0.1958424597978592,0.07030905783176422,0.05102349445223808,0.37883397936820984,0.0,0.0
2986,0.0,33670.54296875,1.0,0.0,0.0,0.0,76519.7421875,0.4031658172607422,0.24261508882045746,0.039521340280771255,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.2095414400100708,0.07598195970058441,0.050703827291727066,0.3801831901073456,0.0,0.0,0.20441670715808868,0.0769529640674591,0.036741990596055984,0.3765653073787689,0.010416666977107525,0.0
2987,0.0,33041.625,1.0,0.0,0.0,0.0,88727.21875,0.4521002769470215,0.27218878269195557,0.030137380585074425,1.0,0.02083333395421505,0.0729166641831398,0.0625,0.21815605461597443,0.08295591920614243,0.04592790827155113,0.4187585413455963,0.02083333395421505,0.0,0.21159638464450836,0.08187162131071091,0.04635757580399513,0.41381192207336426,0.02083333395421505,0.0
2988,0.0,33111.1640625,1.0,0.0,0.0,0.0,78078.6953125,0.46289512515068054,0.253373920917511,0.03453962132334709,1.0,0.02083333395421505,0.0729166641831398,0.020833333333333332,0.22701822221279144,0.08971991389989853,0.03901097923517227,0.44605109095573425,0.010416666977107525,0.0,0.19813363254070282,0.06884323060512543,0.05588110163807869,0.3433971405029297,0.0,0.0
2989,0.0,32805.625,1.0,0.0,0.0,0.0,79678.546875,0.39126959443092346,0.21777625381946564,0.038515519350767136,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.20991884171962738,0.07702359557151794,0.0498611181974411,0.3937796652317047,0.010416666977107525,0.0,0.20108067989349365,0.06779341399669647,0.04237111657857895,0.3476991653442383,0.010416666977107525,0.0
2990,0.0,32739.458984375,1.0,0.0,0.0,0.0,86233.90625,0.4873293936252594,0.2595508396625519,0.03453962132334709,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.1968107372522354,0.07356104254722595,0.04928434640169144,0.38103413581848145,0.010416666977107525,0.0,0.22037601470947266,0.08628442883491516,0.046862248331308365,0.39218154549598694,0.02083333395421505,0.0
2991,0.0,31713.91796875,1.0,0.0,0.0,0.0,88312.71875,0.40020668506622314,0.2133961319923401,0.05664578080177307,1.0,0.0,0.02083333395421505,0.010416666666666666,0.19445215165615082,0.0713522881269455,0.05482945218682289,0.3501112461090088,0.0,0.0,0.2014041543006897,0.07350572943687439,0.054893169552087784,0.3982071578502655,0.0,0.0
2992,0.0,31775.865234375,1.0,0.0,0.0,0.0,86799.7109375,0.42352044582366943,0.21043403446674347,0.0744510218501091,0.9692531824111938,0.0,0.010416666977107525,0.0,0.20733003318309784,0.07737907022237778,0.03997880965471268,0.36121585965156555,0.010416666977107525,0.0,0.21826206147670746,0.07626447081565857,0.049145523458719254,0.38796669244766235,0.010416666977107525,0.0
2993,0.0,31170.20703125,1.0,0.0,0.0,0.0,98568.734375,0.4356219470500946,0.2553044855594635,0.030137380585074425,1.0,0.02083333395421505,0.03125,0.03125,0.21359360218048096,0.07050913572311401,0.058292143046855927,0.3614303171634674,0.0,0.0,0.22231607139110565,0.07639734447002411,0.04851986840367317,0.3877657651901245,0.010416666977107525,0.0
2994,0.0,30874.287109375,1.0,0.0,0.0,0.0,75997.8203125,0.390739768743515,0.21618488430976868,0.029079940170049667,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.2125435620546341,0.0811651349067688,0.041419610381126404,0.3649178445339203,0.010416666977107525,0.0,0.19251811504364014,0.07100237160921097,0.040659502148628235,0.33144015073776245,0.010416666977107525,0.0
2995,0.0,30303.953125,1.0,0.0,0.0,0.0,78624.5078125,0.39544832706451416,0.23754365742206573,0.038515519350767136,1.0,0.010416666977107525,0.03125,0.03125,0.1929609179496765,0.07095243781805038,0.04813593998551369,0.34631597995758057,0.010416666977107525,0.0,0.193445086479187,0.07232645153999329,0.045061349868774414,0.3572956621646881,0.02083333395421505,0.0
2996,0.0,29898.646484375,1.0,0.0,0.0,0.0,97273.6015625,0.47323527932167053,0.25233304500579834,0.04208603873848915,1.0,0.02083333395421505,0.0416666679084301,0.041666666666666664,0.1908719539642334,0.06979909539222717,0.04497779533267021,0.32620829343795776,0.03125,0.0,0.21447913348674774,0.07995788753032684,0.04958915710449219,0.37570062279701233,0.010416666977107525,0.0
2997,0.0,30097.671875,1.0,0.0,0.0,0.0,95823.34375,0.4197629988193512,0.21371589601039886,0.046621378511190414,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.18761032819747925,0.06850101053714752,0.04552137479186058,0.321647047996521,0.03125,0.0,0.23313097655773163,0.0728592723608017,0.04012271389365196,0.35070115327835083,0.010416666977107525,0.0
2998,0.0,28753.673828125,1.0,0.0,0.0,0.0,137529.59375,0.4140329360961914,0.2416592389345169,0.042861878871917725,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.19220925867557526,0.07556099444627762,0.028435321524739265,0.34557241201400757,0.03125,0.0,0.21164989471435547,0.08645923435688019,0.027827268466353416,0.3625508248806,0.03125,0.0
2999,0.0,28499.16796875,1.0,0.0,0.0,0.0,104700.7421875,0.49908509850502014,0.2748683989048004,0.06207539886236191,1.0,0.0,0.0625,0.041666666666666664,0.21301792562007904,0.08005774766206741,0.042921602725982666,0.35929128527641296,0.010416666977107525,0.0,0.21665813028812408,0.07667285948991776,0.045925941318273544,0.3576652407646179,0.010416666977107525,0.0
3000,0.0,28520.2734375,1.0,0.0,0.0,0.0,104455.046875,0.4780385494232178,0.2508344352245331,0.03941784054040909,1.0,0.02083333395421505,0.0416666679084301,0.041666666666666664,0.2024560570716858,0.0819152295589447,0.03476525470614433,0.36427295207977295,0.02083333395421505,0.0,0.19435155391693115,0.07922395318746567,0.03427692875266075,0.35212594270706177,0.03125,0.0
3001,0.0,26969.23828125,1.0,0.0,0.0,0.0,139775.71875,0.3695197105407715,0.23326414823532104,0.024806080386042595,1.0,0.03125,0.03125,0.020833333333333332,0.22030489146709442,0.07519052922725677,0.05930788442492485,0.37332072854042053,0.0,0.0,0.20843207836151123,0.08371145278215408,0.03426775708794594,0.39353448152542114,0.02083333395421505,0.0
3002,0.0,24303.080078125,1.0,0.0,0.0625,0.0,179698.265625,0.47350558638572693,0.2567562162876129,0.06223541870713234,1.0,0.0,0.0520833320915699,0.020833333333333332,0.18918557465076447,0.08131914585828781,0.031236862763762474,0.3649562895298004,0.0416666679084301,0.0,0.23595930635929108,0.08280674368143082,0.042191989719867706,0.4240918457508087,0.010416666977107525,0.0
3003,0.0,23279.720703125,1.0,0.0,0.125,0.0,254734.21875,0.40205898880958557,0.2447560578584671,0.03804941847920418,1.0,0.03125,0.0520833320915699,0.052083333333333336,0.21142356097698212,0.07628238946199417,0.040721479803323746,0.3664124608039856,0.010416666977107525,0.0,0.21979983150959015,0.08674018830060959,0.03929436579346657,0.4002363383769989,0.010416666977107525,0.0
3004,0.0,24467.3359375,1.0,0.0,0.0,0.0,273131.375,0.43361547589302063,0.2291707992553711,0.04517294093966484,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.19583137333393097,0.07188341021537781,0.037420596927404404,0.33504992723464966,0.02083333395421505,0.0,0.21618658304214478,0.0816943347454071,0.044437576085329056,0.37422680854797363,0.010416666977107525,0.0
3005,0.0,26142.8671875,1.0,0.0,0.0,0.0,120059.0546875,0.45127400755882263,0.26627930998802185,0.05117582157254219,1.0,0.0,0.0729166641831398,0.03125,0.20491908490657806,0.07594434171915054,0.04510616138577461,0.34414276480674744,0.010416666977107525,0.0,0.1885843276977539,0.07225809246301651,0.04497664421796799,0.3191783130168915,0.02083333395421505,0.0
3006,0.0,21063.671875,1.0,0.0,0.0625,0.0,371754.125,0.47340354323387146,0.25408846139907837,0.06180980056524277,1.0,0.0,0.0625,0.0625,0.20834630727767944,0.07971984148025513,0.03525065630674362,0.36418431997299194,0.010416666977107525,0.0,0.2158457189798355,0.08473297208547592,0.042389046400785446,0.406667560338974,0.03125,0.0
3007,1409.1343994140625,51704.11328125,0.875,0.0,0.0,2156.233642578125,117889.8125,0.3644384443759918,0.227090984582901,0.03809778019785881,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.23352141678333282,0.0849037617444992,0.04501848295331001,0.4027053117752075,0.010416666977107525,0.0,0.2052769809961319,0.08425820618867874,0.045399945229291916,0.40760546922683716,0.03125,0.0
3008,810.4403076171875,15570.21875,1.0,0.0,0.0,571.1201782226562,182857.546875,0.3961333930492401,0.23597502708435059,0.03453962132334709,1.0,0.02083333395421505,0.03125,0.010416666666666666,0.22917580604553223,0.08291042596101761,0.04681866988539696,0.38946977257728577,0.010416666977107525,0.0,0.2080611139535904,0.08628904074430466,0.03443232178688049,0.40515100955963135,0.03125,0.0
3009,0.0,5657.1279296875,1.0,0.0625,0.125,0.0,193314.578125,0.4104044437408447,0.23449066281318665,0.05801970139145851,0.955822765827179,0.0,0.010416666977107525,0.0,0.21335673332214355,0.08739573508501053,0.04070591181516647,0.41017159819602966,0.010416666977107525,0.0,0.23034121096134186,0.08281309902667999,0.0364876389503479,0.3854641020298004,0.02083333395421505,0.0
3010,37.73857879638672,25226.30859375,0.9375,0.0,0.0,246.194580078125,50827.1171875,0.4541923701763153,0.23218263685703278,0.039521340280771255,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.21227498352527618,0.0819118544459343,0.052137602120637894,0.3821181654930115,0.0,0.0,0.20671428740024567,0.07998187839984894,0.043367866426706314,0.3867288827896118,0.010416666977107525,0.0
3011,1591.703369140625,5836.19384765625,0.9375,0.0,0.0,509.68798828125,52236.75390625,0.40980055928230286,0.23433920741081238,0.038515519350767136,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.23274891078472137,0.08068804442882538,0.06773625314235687,0.42114394903182983,0.0,0.0,0.20505671203136444,0.0802624523639679,0.03901413455605507,0.3884681165218353,0.02083333395421505,0.0
3012,4.203895392974451e-45,111.296142578125,1.0,0.625,0.8125,0.0,34907.328125,0.4155947268009186,0.23696406185626984,0.0388973206281662,1.0,0.03125,0.0416666679084301,0.010416666666666666,0.2152409553527832,0.07949468493461609,0.03625437617301941,0.36623460054397583,0.010416666977107525,0.0,0.21360935270786285,0.08176813274621964,0.037214260548353195,0.4067462086677551,0.010416666977107525,0.0
3013,460.9001770019531,21521.59375,0.875,0.0,0.0,2750.400634765625,25640.275390625,0.41289615631103516,0.2053872048854828,0.03453962132334709,0.9915962815284729,0.010416666977107525,0.02083333395421505,0.0,0.22569052875041962,0.08424884080886841,0.035082265734672546,0.4129819869995117,0.02083333395421505,0.0,0.21405921876430511,0.08496787399053574,0.05541129782795906,0.43209075927734375,0.0,0.0
3014,1606.1414794921875,138.09901428222656,1.0,0.875,0.8125,720.7109375,9852.9951171875,0.429955393075943,0.2500515580177307,0.043276458978652954,1.0,0.010416666977107525,0.09375,0.020833333333333332,0.22017057240009308,0.09720437973737717,0.03417491912841797,0.4673534333705902,0.02083333395421505,0.0,0.21512633562088013,0.08128773421049118,0.04559575766324997,0.38938984274864197,0.010416666977107525,0.0
3015,2476.34619140625,14048.1337890625,1.0,0.0,0.0,3778.639892578125,13325.533203125,0.454013466835022,0.24577736854553223,0.03941784054040909,0.9361249208450317,0.010416666977107525,0.0,0.0,0.21534574031829834,0.07929179072380066,0.05747669190168381,0.39966288208961487,0.0,0.0,0.18411435186862946,0.08075995743274689,0.03723582252860069,0.3794390559196472,0.0520833320915699,0.0
3016,0.0,14059.3056640625,1.0,0.0,0.0,0.0,13365.6953125,0.4878169298171997,0.2575572729110718,0.04431581869721413,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.19509099423885345,0.07150205224752426,0.05074146017432213,0.3266921937465668,0.0,0.0,0.19325636327266693,0.07933801412582397,0.04985524341464043,0.38043588399887085,0.010416666977107525,0.0
3017,0.0,13810.841796875,1.0,0.0,0.0,0.0,11913.712890625,0.43785107135772705,0.23616541922092438,0.024149060249328613,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.19163231551647186,0.08074946701526642,0.03688846901059151,0.3950180113315582,0.03125,0.0,0.21566183865070343,0.08396176248788834,0.03903815895318985,0.4207876920700073,0.010416666977107525,0.0
3018,172.65408325195312,6634.2138671875,1.0,0.0,0.125,448.5577697753906,20880.607421875,0.4653150141239166,0.2500682771205902,0.08508531749248505,1.0,0.0,0.0416666679084301,0.020833333333333332,0.19236958026885986,0.07483826577663422,0.028237199410796165,0.32086381316185,0.02083333395421505,0.0,0.20252211391925812,0.09582135826349258,0.03319016471505165,0.46637454628944397,0.03125,0.0
3019,0.0,919.6507568359375,1.0,0.375,0.75,0.0,119327.5234375,0.43861374258995056,0.24778908491134644,0.03941784054040909,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.18725116550922394,0.07307612150907516,0.041360966861248016,0.31653687357902527,0.03125,0.0,0.22587747871875763,0.07785513252019882,0.04860929027199745,0.37846165895462036,0.010416666977107525,0.0
3020,5388.07763671875,9266.72265625,1.0,0.0,0.0,5057.0625,16166.3818359375,0.48561325669288635,0.24880118668079376,0.06351122260093689,1.0,0.0,0.0520833320915699,0.03125,0.2127947211265564,0.07740509510040283,0.04529616981744766,0.35635560750961304,0.010416666977107525,0.0,0.19303332269191742,0.06730741262435913,0.05393633246421814,0.3141404092311859,0.0,0.0
3021,0.0,11133.3876953125,1.0,0.0,0.0,0.0,19205.39453125,0.4687224328517914,0.28762564063072205,0.02763579972088337,1.0,0.010416666977107525,0.09375,0.0625,0.19889479875564575,0.07332853972911835,0.040237270295619965,0.34883809089660645,0.010416666977107525,0.0,0.20537619292736053,0.07471626251935959,0.035276781767606735,0.36601516604423523,0.010416666977107525,0.0
3022,237.6605682373047,505.4229736328125,1.0,0.125,0.375,137.626708984375,7103.6669921875,0.406779021024704,0.227395161986351,0.043608080595731735,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.19483250379562378,0.07878381758928299,0.04690457507967949,0.4343150854110718,0.010416666977107525,0.0,0.21188902854919434,0.09270452708005905,0.025293702259659767,0.4137625992298126,0.010416666977107525,0.0
3023,185.23394775390625,6031.904296875,1.0,0.0,0.0,1054.71826171875,19260.720703125,0.46575069427490234,0.2546980082988739,0.07093928009271622,1.0,0.0,0.0729166641831398,0.0625,0.22544710338115692,0.06999680399894714,0.04276270046830177,0.35160043835639954,0.010416666977107525,0.0,0.18426311016082764,0.06889206171035767,0.04415369778871536,0.3320481777191162,0.02083333395421505,0.0
3024,0.0,8236.203125,1.0,0.0,0.0,0.0,23410.466796875,0.464058518409729,0.2621900141239166,0.054731741547584534,1.0,0.0,0.0729166641831398,0.0625,0.20895785093307495,0.0720820501446724,0.05251755937933922,0.34200796484947205,0.0,0.0,0.21263818442821503,0.08280397206544876,0.0406314879655838,0.4290333390235901,0.02083333395421505,0.0
3025,0.0,9262.28125,1.0,0.0,0.0,0.0,26044.13671875,0.4220171272754669,0.21210268139839172,0.04584484174847603,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.20008797943592072,0.08182882517576218,0.04863690584897995,0.35823142528533936,0.010416666977107525,0.0,0.20605219900608063,0.0698968917131424,0.06355956196784973,0.34385374188423157,0.0,0.0
3026,0.0,9496.412109375,1.0,0.0,0.0,0.0,31173.08203125,0.4405714273452759,0.23727674782276154,0.03720090165734291,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.1959667056798935,0.08037523180246353,0.03336646407842636,0.3787084221839905,0.03125,0.0,0.19609107077121735,0.08016478270292282,0.05849365517497063,0.4290368854999542,0.0,0.0
3027,0.0,9649.564453125,1.0,0.0,0.0,0.0,30377.078125,0.43977293372154236,0.22008810937404633,0.03227579966187477,0.9820859432220459,0.03125,0.010416666977107525,0.0,0.19566607475280762,0.0822858065366745,0.0457536056637764,0.37350451946258545,0.02083333395421505,0.0,0.17478047311306,0.06547865271568298,0.04989967122673988,0.3058655858039856,0.010416666977107525,0.0
3028,0.0,9644.8662109375,1.0,0.0,0.0,0.0,36238.296875,0.4614115059375763,0.2667667865753174,0.036491699516773224,1.0,0.010416666977107525,0.0729166641831398,0.0625,0.18429160118103027,0.07364803552627563,0.044643547385931015,0.3717460632324219,0.010416666977107525,0.0,0.1975930780172348,0.0683559775352478,0.05206483602523804,0.32784906029701233,0.0,0.0
3029,0.0,9454.8203125,1.0,0.0,0.0,0.0,33748.078125,0.393483430147171,0.2523920238018036,0.030137380585074425,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.18861745297908783,0.07450343668460846,0.04349507763981819,0.33588117361068726,0.03125,0.0,0.1877477914094925,0.0745897889137268,0.04407912865281105,0.35446661710739136,0.03125,0.0
3030,0.0,9079.2705078125,1.0,0.0,0.0,0.0,51012.015625,0.39461374282836914,0.2362949103116989,0.06351122260093689,1.0,0.0,0.02083333395421505,0.020833333333333332,0.20953191816806793,0.07575514167547226,0.04915988817811012,0.36235663294792175,0.02083333395421505,0.0,0.18988938629627228,0.0920059010386467,0.0324089340865612,0.44397494196891785,0.02083333395421505,0.0
3031,0.0,9001.2236328125,1.0,0.0,0.0,0.0,102701.203125,0.39301827549934387,0.2518101930618286,0.043608080595731735,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.18407194316387177,0.0699540451169014,0.04510685056447983,0.3283810019493103,0.02083333395421505,0.0,0.22069412469863892,0.0761164128780365,0.06608896702528,0.40197479724884033,0.0,0.0
3032,0.0,8547.87890625,1.0,0.0,0.0,0.0,98458.1640625,0.41008231043815613,0.23640450835227966,0.05871148034930229,1.0,0.0,0.03125,0.03125,0.21002840995788574,0.07093168795108795,0.052733276039361954,0.37014803290367126,0.0,0.0,0.19337166845798492,0.07223265618085861,0.038699015974998474,0.33839935064315796,0.02083333395421505,0.0
3033,0.0,8314.2138671875,1.0,0.0,0.0,0.0,97197.5078125,0.5075398683547974,0.24498404562473297,0.07339148223400116,1.0,0.0,0.0416666679084301,0.03125,0.21603812277317047,0.07441187649965286,0.07536330074071884,0.3749539256095886,0.0,0.0,0.18090397119522095,0.07300511002540588,0.04157539829611778,0.34772318601608276,0.02083333395421505,0.0
3034,0.0,7806.59423828125,1.0,0.0,0.0,0.0,135585.328125,0.5157260298728943,0.26959943771362305,0.03227579966187477,1.0,0.03125,0.1041666641831398,0.09375,0.20102834701538086,0.07417888939380646,0.060087256133556366,0.3523038923740387,0.0,0.0,0.20231316983699799,0.0767890065908432,0.04509008303284645,0.3821830749511719,0.02083333395421505,0.0
3035,0.0,6879.12158203125,1.0,0.0,0.0,0.0,140894.671875,0.49886640906333923,0.2562203109264374,0.029040740802884102,1.0,0.02083333395421505,0.1041666641831398,0.07291666666666667,0.202824667096138,0.07421586662530899,0.045737650245428085,0.3766416609287262,0.010416666977107525,0.0,0.20118755102157593,0.0812392458319664,0.03614687919616699,0.38330328464508057,0.02083333395421505,0.0
3036,0.0,6475.5224609375,1.0,0.0,0.0,0.0,193416.421875,0.431171178817749,0.24221909046173096,0.03227579966187477,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.2047371119260788,0.07891291379928589,0.045792825520038605,0.37607085704803467,0.02083333395421505,0.0,0.19490362703800201,0.07571672648191452,0.04029124975204468,0.3523169755935669,0.010416666977107525,0.0
3037,8.908781051635742,12169.109375,0.9375,0.0,0.0,400.41729736328125,26344.34375,0.47524532675743103,0.2489214390516281,0.11930336058139801,1.0,0.0,0.0520833320915699,0.041666666666666664,0.20749668776988983,0.0755244717001915,0.05797881633043289,0.38698461651802063,0.0,0.0,0.19710536301136017,0.07644776999950409,0.05524883419275284,0.38219910860061646,0.0,0.0
3038,0.0,13598.3125,1.0,0.0,0.0,0.0,27444.91015625,0.45251238346099854,0.23812851309776306,0.042203959077596664,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.18484602868556976,0.0685422420501709,0.056066207587718964,0.3305756151676178,0.0,0.0,0.18827219307422638,0.07764390856027603,0.03494967147707939,0.36321377754211426,0.02083333395421505,0.0
3039,0.0,14302.7734375,1.0,0.0,0.0,0.0,27922.40234375,0.44234001636505127,0.25452113151550293,0.053316518664360046,1.0,0.0,0.0416666679084301,0.020833333333333332,0.20777927339076996,0.07771600037813187,0.04318882152438164,0.3897998332977295,0.010416666977107525,0.0,0.19153201580047607,0.08162234723567963,0.039676837623119354,0.363552451133728,0.010416666977107525,0.0
3040,516.8223266601562,4731.40673828125,1.0,0.0,0.0,174.5172576904297,28690.07421875,0.389979749917984,0.21717455983161926,0.04133155941963196,0.9693177938461304,0.02083333395421505,0.03125,0.0,0.19086743891239166,0.08279026299715042,0.03836015239357948,0.40735769271850586,0.02083333395421505,0.0,0.21273650228977203,0.07006712257862091,0.07815288752317429,0.3644848167896271,0.0,0.0
3041,100.91392517089844,0.0,0.875,1.0,1.0,117.7384262084961,0.0,0.46948087215423584,0.25506511330604553,0.042203959077596664,1.0,0.010416666977107525,0.0625,0.03125,0.19835405051708221,0.07445719093084335,0.047532178461551666,0.3466697633266449,0.010416666977107525,0.0,0.21647290885448456,0.0870143473148346,0.054918382316827774,0.39740049839019775,0.0,0.0
3042,6883.228515625,9048.025390625,1.0,0.0625,0.0625,9440.9609375,307103.65625,0.42924341559410095,0.21366079151630402,0.06855207681655884,1.0,0.0,0.03125,0.010416666666666666,0.18348711729049683,0.07279299199581146,0.044548049569129944,0.3532283902168274,0.010416666977107525,0.0,0.18966585397720337,0.07167498022317886,0.04877754673361778,0.34932470321655273,0.010416666977107525,0.0
3043,233.05059814453125,116255.53125,0.125,0.0,0.0,2138.3955078125,517515.1875,0.4952670633792877,0.2577117681503296,0.040744900703430176,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.1860087364912033,0.07707791775465012,0.025736898183822632,0.36408984661102295,0.03125,0.0,0.22594814002513885,0.08119157701730728,0.0581255778670311,0.40805646777153015,0.0,0.0
3044,128680.515625,59559.6953125,0.4375,0.0,0.0,82993.921875,342812.03125,0.36564183235168457,0.20311661064624786,0.043276458978652954,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.18501175940036774,0.077469103038311,0.04143781214952469,0.3609391450881958,0.010416666977107525,0.0,0.19106470048427582,0.073250912129879,0.03348000347614288,0.33664676547050476,0.02083333395421505,0.0
3045,6875.1318359375,10892.0263671875,1.0,0.0625,0.0,19665.376953125,78933.875,0.43327227234840393,0.25438323616981506,0.04369417950510979,1.0,0.02083333395421505,0.0416666679084301,0.041666666666666664,0.22607631981372833,0.08670361340045929,0.06282395869493484,0.417990505695343,0.0,0.0,0.20191289484500885,0.07718728482723236,0.05364055559039116,0.37894392013549805,0.0,0.0
3046,246.6219482421875,24291.62109375,0.9375,0.0,0.0,775.4865112304688,58554.34765625,0.45194506645202637,0.22683392465114594,0.029079940170049667,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.1725706309080124,0.08476843684911728,0.04455320164561272,0.40002572536468506,0.0625,0.0,0.1835068017244339,0.0744922012090683,0.04578004404902458,0.357445627450943,0.02083333395421505,0.0
3047,0.0,31733.3828125,1.0,0.0,0.0,0.0,66227.6484375,0.4572174847126007,0.22642357647418976,0.03720090165734291,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.21377713978290558,0.08100111037492752,0.0485430546104908,0.3881708085536957,0.010416666977107525,0.0,0.1961258202791214,0.07688222825527191,0.05370134860277176,0.3667947053909302,0.0,0.0
3048,780.7781372070312,5555.10107421875,1.0,0.0,0.0,254.12701416015625,7250.552734375,0.4519592821598053,0.2203620821237564,0.038515519350767136,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.20751851797103882,0.07252920418977737,0.06503019481897354,0.36089110374450684,0.0,0.0,0.20755018293857574,0.07252520322799683,0.06548620015382767,0.3669491410255432,0.0,0.0
