step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
380,0.6770988702774048,0.8229524493217468,0.46363598108291626,0.43904849886894226,0.4409506618976593,0.23147709667682648,0.23420049250125885,0.43280306458473206,0.2590729594230652,0.03227579966187477,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.5669897198677063,0.20698346197605133,0.21002976596355438,0.8785936832427979,0.0,0.0,0.5716628432273865,0.21583449840545654,0.19258077442646027,0.8992014527320862,0.0,0.0
381,0.671089768409729,0.8249593377113342,0.46833693981170654,0.43807852268218994,0.43993908166885376,0.21341411769390106,0.22212152183055878,0.4440406560897827,0.2786787152290344,0.04670685902237892,1.0,0.010416666977107525,0.0729166641831398,0.041666666666666664,0.5700125098228455,0.20788510143756866,0.21071042120456696,0.8812323808670044,0.0,0.0,0.5703154802322388,0.20653265714645386,0.21383172273635864,0.8721891641616821,0.0,0.0
382,0.6727887392044067,0.8278793096542358,0.46580785512924194,0.4371226131916046,0.43836089968681335,0.19902747869491577,0.1915569007396698,0.4286353290081024,0.25340718030929565,0.02644621953368187,1.0,0.02083333395421505,0.03125,0.03125,0.5713321566581726,0.20989057421684265,0.19400742650032043,0.8853858709335327,0.0,0.0,0.5711535811424255,0.20761054754257202,0.21748171746730804,0.8801405429840088,0.0,0.0
383,0.6774511337280273,0.8289707899093628,0.46084293723106384,0.4364629089832306,0.43775197863578796,0.2045874148607254,0.17517361044883728,0.4119819700717926,0.22902055084705353,0.054731741547584534,0.9950694441795349,0.0,0.03125,0.0,0.5704553723335266,0.20375096797943115,0.21056152880191803,0.8780192136764526,0.0,0.0,0.5679778456687927,0.20001281797885895,0.2032814770936966,0.873462975025177,0.0,0.0
384,0.6701779961585999,0.8359556794166565,0.4658280909061432,0.43344175815582275,0.43474793434143066,0.2202938348054886,0.18216519057750702,0.371978759765625,0.22725363075733185,0.02763579972088337,0.9674772024154663,0.02083333395421505,0.010416666977107525,0.0,0.5709116458892822,0.20454813539981842,0.21049605309963226,0.87049800157547,0.0,0.0,0.5693772435188293,0.20373427867889404,0.20746375620365143,0.8605716228485107,0.0,0.0
385,0.6648532152175903,0.8345127105712891,0.471974641084671,0.43392422795295715,0.4353255331516266,0.2661045491695404,0.17821815609931946,0.4533545672893524,0.25977182388305664,0.054731741547584534,1.0,0.0,0.0625,0.052083333333333336,0.568681001663208,0.20518077909946442,0.21736064553260803,0.8661332726478577,0.0,0.0,0.5697247982025146,0.20044337213039398,0.2054123878479004,0.86670982837677,0.0,0.0
386,0.6727300882339478,0.8368072509765625,0.46246182918548584,0.43233785033226013,0.4346286654472351,0.2285476177930832,0.1968819499015808,0.4263894557952881,0.2340395748615265,0.05801970139145851,1.0,0.0,0.02083333395421505,0.020833333333333332,0.5677266716957092,0.19662867486476898,0.22803066670894623,0.8490086793899536,0.0,0.0,0.5647971630096436,0.18712666630744934,0.23814529180526733,0.8451537489891052,0.0,0.0
387,0.6628018617630005,0.8435492515563965,0.4684164524078369,0.4290958046913147,0.43168556690216064,0.20582503080368042,0.20254336297512054,0.41389381885528564,0.21068671345710754,0.07144197821617126,0.9145228862762451,0.0,0.0,0.0,0.5705233216285706,0.203091561794281,0.21149727702140808,0.853632926940918,0.0,0.0,0.5674447417259216,0.19284893572330475,0.2071831077337265,0.8571984767913818,0.0,0.0
388,0.6558272838592529,0.8472292423248291,0.4765307903289795,0.4288269877433777,0.43031537532806396,0.25559625029563904,0.2143869251012802,0.3726523816585541,0.21894264221191406,0.022573940455913544,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.564153254032135,0.18449667096138,0.2388639599084854,0.8392797112464905,0.0,0.0,0.5616641044616699,0.18065215647220612,0.25437408685684204,0.8136996626853943,0.0,0.0
389,0.6508457660675049,0.8516284227371216,0.47863444685935974,0.427127480506897,0.4285286068916321,0.2071157842874527,0.21493501961231232,0.38580694794654846,0.23370856046676636,0.029079940170049667,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.5612962245941162,0.18123911321163177,0.23398156464099884,0.8311951756477356,0.0,0.0,0.558832049369812,0.17787255346775055,0.24029840528964996,0.8141116499900818,0.0,0.0
390,0.6553239822387695,0.8501067757606506,0.47562330961227417,0.42838868498802185,0.42930322885513306,0.22101925313472748,0.2076776921749115,0.42213407158851624,0.26069632172584534,0.028051599860191345,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.5573850870132446,0.16842369735240936,0.25902917981147766,0.8043292760848999,0.0,0.0,0.5567252039909363,0.16784712672233582,0.27352145314216614,0.7925596237182617,0.0,0.0
391,0.657994270324707,0.8429242372512817,0.4743988811969757,0.4299706220626831,0.4324660301208496,0.22889262437820435,0.20847579836845398,0.4777044951915741,0.24243703484535217,0.09839417785406113,1.0,0.0,0.0416666679084301,0.03125,0.5583029389381409,0.17419758439064026,0.2473800778388977,0.8122915625572205,0.0,0.0,0.5560933947563171,0.163451686501503,0.26598629355430603,0.7935833930969238,0.0,0.0
392,0.648017406463623,0.8521261215209961,0.4818277359008789,0.4273705780506134,0.4285566806793213,0.2736431360244751,0.21505799889564514,0.36410489678382874,0.1975119709968567,0.03227579966187477,0.8697388172149658,0.03125,0.0,0.0,0.5551785826683044,0.16258405148983002,0.265415757894516,0.793172299861908,0.0,0.0,0.561708927154541,0.16444556415081024,0.26902762055397034,0.7826579809188843,0.0,0.0
393,0.6480625867843628,0.8539413809776306,0.4792461693286896,0.4258979260921478,0.42787015438079834,0.1994006335735321,0.22762227058410645,0.41055166721343994,0.2274971306324005,0.04852898046374321,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.5577415227890015,0.15709076821804047,0.27931225299835205,0.7761533260345459,0.0,0.0,0.5546285510063171,0.14948230981826782,0.2974795401096344,0.7519341707229614,0.0,0.0
394,0.6425118446350098,0.852470874786377,0.4860324263572693,0.42588913440704346,0.4289863705635071,0.2359827607870102,0.24724122881889343,0.4136621952056885,0.23540925979614258,0.03809778019785881,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.5559452772140503,0.15274840593338013,0.28346195816993713,0.7559069395065308,0.0,0.0,0.5527970194816589,0.14139211177825928,0.30830734968185425,0.7329137325286865,0.0,0.0
395,0.647958517074585,0.8509896993637085,0.4814079999923706,0.42741599678993225,0.4301314949989319,0.18567296862602234,0.2635888457298279,0.423488050699234,0.23183941841125488,0.042203959077596664,1.0,0.03125,0.0416666679084301,0.041666666666666664,0.5534839034080505,0.1428883671760559,0.2941495180130005,0.7468120455741882,0.0,0.0,0.550468385219574,0.13411781191825867,0.30881693959236145,0.7373706102371216,0.0,0.0
396,0.6372022032737732,0.8458596467971802,0.4942510724067688,0.4294324815273285,0.43271321058273315,0.2411108911037445,0.27211353182792664,0.42381349205970764,0.24486123025417328,0.03809778019785881,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.5479701161384583,0.13160395622253418,0.3143164813518524,0.7209767699241638,0.0,0.0,0.5488582849502563,0.12705369293689728,0.3148339092731476,0.7239513993263245,0.0,0.0
397,0.648475170135498,0.8418071269989014,0.4841945469379425,0.43067651987075806,0.43497663736343384,0.2114478200674057,0.28922876715660095,0.46389952301979065,0.2569688856601715,0.04431581869721413,1.0,0.010416666977107525,0.0729166641831398,0.0625,0.5494260191917419,0.12595658004283905,0.31087979674339294,0.7297803163528442,0.0,0.0,0.5455343127250671,0.11180467158555984,0.3566504418849945,0.6938683390617371,0.0,0.0
398,0.6498701572418213,0.8417097926139832,0.4835919439792633,0.43102508783340454,0.434502512216568,0.21811625361442566,0.2678365409374237,0.4211648404598236,0.23975130915641785,0.042861878871917725,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.5469217896461487,0.11135146021842957,0.3511742055416107,0.7107303142547607,0.0,0.0,0.5449356436729431,0.1020623967051506,0.3508489727973938,0.6981458067893982,0.0,0.0
399,0.6483690142631531,0.8365368247032166,0.48626381158828735,0.4326229691505432,0.4368191361427307,0.2299807220697403,0.2714138329029083,0.46125316619873047,0.27919742465019226,0.050466060638427734,1.0,0.0,0.0625,0.03125,0.5468640923500061,0.10738510638475418,0.3469415307044983,0.6937673687934875,0.0,0.0,0.5465103983879089,0.09963508695363998,0.36164307594299316,0.7020130157470703,0.0,0.0
400,0.6567058563232422,0.8354727029800415,0.47794193029403687,0.4339085519313812,0.43674007058143616,0.2035655677318573,0.25076237320899963,0.43572378158569336,0.2403067946434021,0.03227579966187477,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.5447890162467957,0.09571824967861176,0.38156193494796753,0.6853119730949402,0.0,0.0,0.5466248989105225,0.09319747984409332,0.37904492020606995,0.6934921741485596,0.0,0.0
401,0.6552774906158447,0.8344506621360779,0.48000502586364746,0.4351232945919037,0.43709713220596313,0.17887859046459198,0.2531813979148865,0.38512909412384033,0.21821729838848114,0.024806080386042595,0.9513013958930969,0.02083333395421505,0.010416666977107525,0.0,0.541300356388092,0.08426669239997864,0.3810151219367981,0.6847136616706848,0.0,0.0,0.5412874817848206,0.08382774144411087,0.38906142115592957,0.6821457147598267,0.0,0.0
402,0.6450106501579285,0.8282428979873657,0.49133679270744324,0.43558868765830994,0.44064784049987793,0.21823769807815552,0.27732789516448975,0.43371227383613586,0.24360792338848114,0.06882666051387787,1.0,0.0,0.0416666679084301,0.03125,0.5441917777061462,0.08732076734304428,0.3922242224216461,0.676196277141571,0.0,0.0,0.5390657782554626,0.07742985337972641,0.40235406160354614,0.6631568074226379,0.0,0.0
403,0.6574900150299072,0.8302976489067078,0.4786151945590973,0.4361819326877594,0.43955865502357483,0.1889948546886444,0.2605924904346466,0.3932781219482422,0.1972893476486206,0.02763579972088337,0.88145911693573,0.03125,0.0,0.0,0.541204035282135,0.08148886263370514,0.39510855078697205,0.703594982624054,0.0,0.0,0.5386208891868591,0.07689077407121658,0.4047159254550934,0.6765636801719666,0.0,0.0
404,0.6386947631835938,0.8270670771598816,0.4983150064945221,0.43630969524383545,0.44115787744522095,0.20792755484580994,0.25414836406707764,0.3793254792690277,0.2416890561580658,0.032315198332071304,1.0,0.010416666977107525,0.03125,0.03125,0.5379393696784973,0.07636518776416779,0.4091724455356598,0.6797221302986145,0.0,0.0,0.5342764258384705,0.0713992640376091,0.4157228171825409,0.693169355392456,0.0,0.0
405,0.6621594429016113,0.8254366517066956,0.47593146562576294,0.4382691979408264,0.44161295890808105,0.1759151965379715,0.2522185146808624,0.39992761611938477,0.20829913020133972,0.05871148034930229,1.0,0.0,0.02083333395421505,0.020833333333333332,0.5360482335090637,0.07524804770946503,0.42049434781074524,0.6905860304832458,0.0,0.0,0.5328059792518616,0.07205923646688461,0.4294570982456207,0.6764055490493774,0.0,0.0
406,0.6536962985992432,0.8185032606124878,0.48848408460617065,0.4408324360847473,0.4451949894428253,0.2501809895038605,0.27160659432411194,0.41561612486839294,0.2650443911552429,0.029079940170049667,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.5341169238090515,0.07415763288736343,0.4245787560939789,0.7084286212921143,0.0,0.0,0.5320873260498047,0.0724525898694992,0.434477835893631,0.680542528629303,0.0,0.0
407,0.6529655456542969,0.8144038915634155,0.48950615525245667,0.44238460063934326,0.44908684492111206,0.23105259239673615,0.33404746651649475,0.45105287432670593,0.2574511170387268,0.029040740802884102,1.0,0.010416666977107525,0.0520833320915699,0.052083333333333336,0.5317435264587402,0.07156065851449966,0.4240194261074066,0.7066704034805298,0.0,0.0,0.5288508534431458,0.06757335364818573,0.434658408164978,0.6798483729362488,0.0,0.0
408,0.6638534069061279,0.809927761554718,0.4814342260360718,0.4436865448951721,0.4506322741508484,0.2417876422405243,0.2926814556121826,0.45931586623191833,0.24329538643360138,0.05374253913760185,1.0,0.0,0.0625,0.03125,0.5321213603019714,0.07633174955844879,0.4261404871940613,0.6776081919670105,0.0,0.0,0.5291031002998352,0.07974008470773697,0.41561275720596313,0.7124150395393372,0.0,0.0
409,0.6694031357765198,0.8060497045516968,0.47633856534957886,0.44621002674102783,0.45060035586357117,0.22568120062351227,0.2622275650501251,0.44558605551719666,0.24770493805408478,0.045307058840990067,1.0,0.010416666977107525,0.0625,0.03125,0.5292972326278687,0.07458297908306122,0.42465776205062866,0.6793395280838013,0.0,0.0,0.526458203792572,0.07949893176555634,0.4040263295173645,0.6838467121124268,0.0,0.0
410,0.6621528267860413,0.8005419969558716,0.48527708649635315,0.449021577835083,0.45347103476524353,0.20004810392856598,0.27301719784736633,0.42629432678222656,0.21883884072303772,0.06788384169340134,0.919111430644989,0.0,0.0,0.0,0.5276618003845215,0.08264784514904022,0.39116087555885315,0.7104630470275879,0.0,0.0,0.5235775113105774,0.07978171855211258,0.38389167189598083,0.6989973783493042,0.0,0.0
411,0.6673973798751831,0.7993364930152893,0.482024222612381,0.4500938057899475,0.4526700973510742,0.24639607965946198,0.23793628811836243,0.42924025654792786,0.2481723427772522,0.07244294136762619,1.0,0.0,0.0520833320915699,0.052083333333333336,0.5234957337379456,0.08173445612192154,0.37372907996177673,0.6989803314208984,0.0,0.0,0.5209745168685913,0.08563010394573212,0.3610479235649109,0.677626371383667,0.0,0.0
412,0.6636396646499634,0.7978084683418274,0.4857340455055237,0.45092451572418213,0.45298343896865845,0.19050152599811554,0.22895246744155884,0.42287322878837585,0.23969009518623352,0.059128161519765854,1.0,0.0,0.02083333395421505,0.020833333333333332,0.5199241638183594,0.08357308804988861,0.35978707671165466,0.6869717836380005,0.0,0.0,0.5178554058074951,0.08565276116132736,0.36249297857284546,0.6682472229003906,0.0,0.0
413,0.6690613031387329,0.782227098941803,0.4874889850616455,0.45688602328300476,0.4634898006916046,0.3023712933063507,0.43181777000427246,0.5113546848297119,0.2699149250984192,0.057020001113414764,1.0,0.0,0.0729166641831398,0.07291666666666667,0.5186198353767395,0.09362003207206726,0.32732653617858887,0.7058817148208618,0.0,0.0,0.5180582404136658,0.10023606568574905,0.32133543491363525,0.6994163393974304,0.0,0.0
414,0.6968835592269897,0.7938746213912964,0.4610252380371094,0.45187538862228394,0.45503976941108704,0.5020596385002136,0.21981793642044067,0.39344513416290283,0.22639717161655426,0.04208603873848915,1.0,0.010416666977107525,0.03125,0.03125,0.5192871689796448,0.09922739118337631,0.32266974449157715,0.7015829086303711,0.0,0.0,0.5175643563270569,0.10484995692968369,0.29890719056129456,0.6963886618614197,0.0,0.0
415,0.6718904972076416,0.7981998920440674,0.47645577788352966,0.44991335272789,0.45232364535331726,0.26264384388923645,0.22394250333309174,0.39502573013305664,0.2173888236284256,0.032315198332071304,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.5167331695556641,0.10092979669570923,0.3270501494407654,0.6680380702018738,0.0,0.0,0.5149666666984558,0.11252175271511078,0.28645220398902893,0.68805992603302,0.0,0.0
416,0.6901524066925049,0.7944244742393494,0.46371990442276,0.4519966244697571,0.453677237033844,0.32915186882019043,0.19175885617733002,0.4606391489505768,0.24579289555549622,0.05579375848174095,1.0,0.0,0.0520833320915699,0.03125,0.5135130286216736,0.10980205982923508,0.29638612270355225,0.6815541386604309,0.0,0.0,0.5115687847137451,0.11823363602161407,0.2766071856021881,0.6870574951171875,0.0,0.0
417,0.6634211540222168,0.7924120426177979,0.4905789792537689,0.4541880488395691,0.45399588346481323,0.26433065533638,0.146114781498909,0.38787412643432617,0.23228725790977478,0.036491699516773224,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.5109420418739319,0.11863905191421509,0.26905640959739685,0.6960472464561462,0.0,0.0,0.5101783871650696,0.10949225723743439,0.28844496607780457,0.6648259162902832,0.0,0.0
418,0.6783038377761841,0.7881002426147461,0.47681936621665955,0.4547637104988098,0.4560200870037079,0.2838648855686188,0.17048273980617523,0.45331934094429016,0.2517945170402527,0.042203959077596664,0.9965758323669434,0.010416666977107525,0.03125,0.0,0.5099899172782898,0.12087757885456085,0.26880791783332825,0.6819722652435303,0.0,0.0,0.5093244910240173,0.12555545568466187,0.25540900230407715,0.6801354289054871,0.0,0.0
419,0.6637736558914185,0.7934656143188477,0.4872221052646637,0.4529069662094116,0.4530179500579834,0.25386354327201843,0.12429551780223846,0.37143585085868835,0.2290966808795929,0.030137380585074425,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.5084324479103088,0.12062384933233261,0.2596977949142456,0.6805243492126465,0.0,0.0,0.5083709359169006,0.12721632421016693,0.2735469341278076,0.6700292825698853,0.0,0.0
420,0.6729567050933838,0.7919874787330627,0.4788636565208435,0.4529738426208496,0.4538238048553467,0.2204710990190506,0.13985219597816467,0.42616987228393555,0.2743864357471466,0.051405638456344604,1.0,0.0,0.0625,0.041666666666666664,0.5064332485198975,0.12085801362991333,0.23888523876667023,0.6958969235420227,0.0,0.0,0.5035297274589539,0.12136902660131454,0.2687128186225891,0.664412260055542,0.0,0.0
421,0.6682409048080444,0.7871776223182678,0.4855513572692871,0.45525240898132324,0.4565622806549072,0.24393059313297272,0.18227778375148773,0.40512263774871826,0.22565965354442596,0.028051599860191345,1.0,0.0416666679084301,0.03125,0.03125,0.5044821500778198,0.12798531353473663,0.23932823538780212,0.6929964423179626,0.0,0.0,0.5019680857658386,0.12605173885822296,0.23417140543460846,0.6859582662582397,0.0,0.0
422,0.6491320133209229,0.7845203280448914,0.5064648389816284,0.45706361532211304,0.4576507806777954,0.25499439239501953,0.1772175133228302,0.4519897401332855,0.28395211696624756,0.02644621953368187,0.9915962815284729,0.0520833320915699,0.02083333395421505,0.0,0.500537633895874,0.13050276041030884,0.23783597350120544,0.6857445240020752,0.0,0.0,0.5009017586708069,0.1276952475309372,0.26111623644828796,0.6710079908370972,0.0,0.0
423,0.6603000164031982,0.7855775952339172,0.49427348375320435,0.45613670349121094,0.45658743381500244,0.2916852533817291,0.12931005656719208,0.44535306096076965,0.2643616199493408,0.04584484174847603,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.4997011721134186,0.12956839799880981,0.25643855333328247,0.6728454232215881,0.0,0.0,0.4984223544597626,0.1295394003391266,0.24680167436599731,0.6728849411010742,0.0,0.0
424,0.6652405261993408,0.7809826135635376,0.4933682978153229,0.45852747559547424,0.45886561274528503,0.26562565565109253,0.1470710188150406,0.4426352083683014,0.23647868633270264,0.028051599860191345,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.4969213008880615,0.1216496080160141,0.24443019926548004,0.6720758676528931,0.0,0.0,0.4956381320953369,0.13873039186000824,0.21553467214107513,0.6947692036628723,0.0,0.0
425,0.6579014658927917,0.7755601406097412,0.5011594295501709,0.4602891802787781,0.4615987539291382,0.24889497458934784,0.15747636556625366,0.4178653657436371,0.2319260835647583,0.050466060638427734,1.0,0.0,0.03125,0.03125,0.4949934184551239,0.12375820428133011,0.24098904430866241,0.6694262623786926,0.0,0.0,0.49226114153862,0.1342243254184723,0.23695459961891174,0.6711540818214417,0.0,0.0
426,0.6612339019775391,0.7729238271713257,0.4989716410636902,0.4618818163871765,0.46284785866737366,0.25110140442848206,0.17239093780517578,0.4617586135864258,0.2427540421485901,0.06273028254508972,1.0,0.0,0.0520833320915699,0.03125,0.4923132658004761,0.13844509422779083,0.23808173835277557,0.684484601020813,0.0,0.0,0.4910952150821686,0.12990841269493103,0.23718316853046417,0.6765118837356567,0.0,0.0
427,0.6643476486206055,0.7722251415252686,0.4997994303703308,0.4627450108528137,0.46262967586517334,0.36149862408638,0.1029050201177597,0.4597236216068268,0.23470169305801392,0.039521340280771255,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.490640252828598,0.1366433948278427,0.23219330608844757,0.6757779717445374,0.0,0.0,0.48929452896118164,0.14144037663936615,0.2341664433479309,0.6727467179298401,0.0,0.0
428,0.6555814743041992,0.7736196517944336,0.5055656433105469,0.46135973930358887,0.462011456489563,0.26030343770980835,0.12486280500888824,0.3888043463230133,0.2286389023065567,0.03227579966187477,0.8821132779121399,0.010416666977107525,0.0,0.0,0.48990145325660706,0.13455943763256073,0.2403274029493332,0.6802740097045898,0.0,0.0,0.48799702525138855,0.12987545132637024,0.2411496937274933,0.6624423265457153,0.0,0.0
429,0.6505416631698608,0.763786792755127,0.5130243301391602,0.46453893184661865,0.46678122878074646,0.31927043199539185,0.1387651115655899,0.4172619581222534,0.22639207541942596,0.042203959077596664,0.9621253609657288,0.010416666977107525,0.02083333395421505,0.0,0.4862506091594696,0.13722065091133118,0.226177379488945,0.6836968660354614,0.0,0.0,0.4879743158817291,0.12169671803712845,0.24644258618354797,0.6666225790977478,0.0,0.0
430,0.6384472846984863,0.7616778016090393,0.5262424349784851,0.46573197841644287,0.4685196280479431,0.2306959480047226,0.18402422964572906,0.40703916549682617,0.24645015597343445,0.03453962132334709,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.48610103130340576,0.1270662397146225,0.23574212193489075,0.6800966262817383,0.0,0.0,0.4888981580734253,0.11422412097454071,0.26916608214378357,0.6636338829994202,0.0,0.0
431,0.6292330026626587,0.7728431224822998,0.5345655679702759,0.46212419867515564,0.46333491802215576,0.27519047260284424,0.1608860045671463,0.4401451647281647,0.2644912302494049,0.024806080386042595,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.48835742473602295,0.11931813508272171,0.26802968978881836,0.6476185321807861,0.0,0.0,0.48891377449035645,0.11668050289154053,0.28283417224884033,0.6512001752853394,0.0,0.0
432,0.6372271776199341,0.7783150672912598,0.5214212536811829,0.45914897322654724,0.46063676476478577,0.21241024136543274,0.16198395192623138,0.4169072210788727,0.2454209327697754,0.043276458978652954,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.4887840449810028,0.11722823977470398,0.2642641067504883,0.6547490358352661,0.0,0.0,0.48871687054634094,0.11131249368190765,0.27147620916366577,0.6502931118011475,0.0,0.0
433,0.6392145752906799,0.7793643474578857,0.5211976766586304,0.46001705527305603,0.46012750267982483,0.2583582103252411,0.14748762547969818,0.4506227970123291,0.2639671564102173,0.029040740802884102,1.0,0.0416666679084301,0.0625,0.052083333333333336,0.4884086847305298,0.10636015236377716,0.31018033623695374,0.6383451223373413,0.0,0.0,0.4897543489933014,0.10783815383911133,0.28018736839294434,0.6524718999862671,0.0,0.0
434,0.6321909427642822,0.7815884351730347,0.5260204076766968,0.45720672607421875,0.45897671580314636,0.27277663350105286,0.13369937241077423,0.42977452278137207,0.23158510029315948,0.042861878871917725,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.48911067843437195,0.10194409638643265,0.31006500124931335,0.6409316062927246,0.0,0.0,0.490871399641037,0.09767533838748932,0.30788880586624146,0.6453825235366821,0.0,0.0
435,0.6449354290962219,0.7889634370803833,0.5081353187561035,0.4553869664669037,0.45545443892478943,0.23007656633853912,0.14794112741947174,0.4231247007846832,0.23230628669261932,0.03804941847920418,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.4890265166759491,0.1009594202041626,0.30777305364608765,0.6460773348808289,0.0,0.0,0.4893287420272827,0.09699481725692749,0.33384135365486145,0.6461175084114075,0.0,0.0
436,0.6297722458839417,0.7766749262809753,0.5325345993041992,0.4610806107521057,0.461910218000412,0.39451777935028076,0.20183886587619781,0.4702337980270386,0.259175568819046,0.0388973206281662,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.4873112440109253,0.09722348302602768,0.3211350739002228,0.6426882743835449,0.0,0.0,0.48866209387779236,0.09395356476306915,0.3551686108112335,0.640299379825592,0.0,0.0
437,0.6341354846954346,0.7795317769050598,0.5250091552734375,0.45930421352386475,0.4605446755886078,0.3082740306854248,0.17519065737724304,0.44953760504722595,0.2394809126853943,0.0628962367773056,0.9973084926605225,0.0,0.02083333395421505,0.0,0.488368421792984,0.09366409480571747,0.33894413709640503,0.6499125957489014,0.0,0.0,0.4902850389480591,0.09297527372837067,0.33285948634147644,0.6534034013748169,0.0,0.0
438,0.6412936449050903,0.7895268797874451,0.5110112428665161,0.4536546468734741,0.45536622405052185,0.3178768754005432,0.1462257206439972,0.4068092405796051,0.20732596516609192,0.050466060638427734,0.8691769242286682,0.0,0.0,0.0,0.4892384111881256,0.0898716151714325,0.35790979862213135,0.6538611054420471,0.0,0.0,0.4903919994831085,0.08473522961139679,0.3550146222114563,0.6507340669631958,0.0,0.0
439,0.6356627941131592,0.7933629155158997,0.5162976980209351,0.45220500230789185,0.4536161422729492,0.28653204441070557,0.1475466787815094,0.4457275867462158,0.2689472734928131,0.024806080386042595,1.0,0.02083333395421505,0.0833333358168602,0.052083333333333336,0.4917226731777191,0.08192580193281174,0.36113038659095764,0.6489884257316589,0.0,0.0,0.490927129983902,0.07816337794065475,0.3739161193370819,0.6402135491371155,0.0,0.0
440,0.6259071826934814,0.7802682518959045,0.5327016711235046,0.4571175277233124,0.4604848325252533,0.3399893343448639,0.18265953660011292,0.4559391438961029,0.24341097474098206,0.03720090165734291,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.4885435402393341,0.0854986235499382,0.36433541774749756,0.6559539437294006,0.0,0.0,0.4914298951625824,0.07274814695119858,0.4002564251422882,0.6391178965568542,0.0,0.0
441,0.6281158924102783,0.7877576947212219,0.5283109545707703,0.4551541209220886,0.45615118741989136,0.3309539258480072,0.14018267393112183,0.41462263464927673,0.23437869548797607,0.04517294093966484,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.49024710059165955,0.0770442858338356,0.38352417945861816,0.6510936617851257,0.0,0.0,0.4880578815937042,0.07635791599750519,0.39521026611328125,0.6510080099105835,0.0,0.0
442,0.630541980266571,0.796541690826416,0.5194226503372192,0.4508572816848755,0.45278632640838623,0.2507355213165283,0.19523189961910248,0.39507365226745605,0.2034636288881302,0.053316518664360046,1.0,0.0,0.02083333395421505,0.020833333333333332,0.4883882999420166,0.07462552189826965,0.4035332202911377,0.6396694183349609,0.0,0.0,0.48828473687171936,0.07086122035980225,0.3870469629764557,0.6475946307182312,0.0,0.0
443,0.6085648536682129,0.7918862104415894,0.5460601449012756,0.4522693455219269,0.45522966980934143,0.3386857509613037,0.20340324938297272,0.43511125445365906,0.27456292510032654,0.024149060249328613,1.0,0.0416666679084301,0.0416666679084301,0.041666666666666664,0.4885144531726837,0.07064244896173477,0.39832180738449097,0.6434698700904846,0.0,0.0,0.48769429326057434,0.06788212060928345,0.4002859890460968,0.6379894018173218,0.0,0.0
444,0.6261166930198669,0.7933528423309326,0.524214506149292,0.45160382986068726,0.45623865723609924,0.20974378287792206,0.2867978811264038,0.4199725389480591,0.23033760488033295,0.05664578080177307,0.982254147529602,0.0,0.02083333395421505,0.0,0.4861786663532257,0.07135483622550964,0.4093799591064453,0.6421415209770203,0.0,0.0,0.48620569705963135,0.06944017112255096,0.4117080867290497,0.6379414200782776,0.0,0.0
445,0.6287190914154053,0.8039464950561523,0.5195045471191406,0.4476122260093689,0.44873929023742676,0.4009556770324707,0.11933784186840057,0.47722065448760986,0.24810385704040527,0.06855207681655884,1.0,0.0,0.0416666679084301,0.041666666666666664,0.4873162508010864,0.06716776639223099,0.3820464015007019,0.6460006833076477,0.0,0.0,0.4857431650161743,0.06885243207216263,0.39833271503448486,0.6435132026672363,0.0,0.0
446,0.6232386827468872,0.7939267754554749,0.5288414359092712,0.4513325095176697,0.45499294996261597,0.3276052474975586,0.231943741440773,0.4826374351978302,0.2507492005825043,0.07082191854715347,1.0,0.0,0.0625,0.0625,0.486124724149704,0.07105056941509247,0.3751418888568878,0.643413245677948,0.0,0.0,0.48764100670814514,0.06476842612028122,0.39672309160232544,0.6295137405395508,0.0,0.0
