step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
2689,0.22739876806735992,1.7322237491607666,0.7758339047431946,0.17689059674739838,0.17689059674739838,0.5235177874565125,0.0,0.5106891393661499,0.25590214133262634,0.054731741547584534,1.0,0.0,0.0833333358168602,0.07291666666666667,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2690,0.20443111658096313,1.7336615324020386,0.8107191324234009,0.1766364723443985,0.1766364723443985,0.5231526494026184,0.0,0.45217981934547424,0.24294279515743256,0.03227579966187477,1.0,0.010416666977107525,0.03125,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2691,0.23438116908073425,1.733839988708496,0.7675877809524536,0.1766049712896347,0.1766049712896347,0.540012001991272,0.0,0.45317384600639343,0.24530503153800964,0.07144197821617126,1.0,0.0,0.0520833320915699,0.041666666666666664,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2692,0.27607035636901855,1.7327338457107544,0.7192645072937012,0.17680037021636963,0.17680037021636963,0.49683526158332825,0.0,0.5045910477638245,0.2825078070163727,0.054731741547584534,1.0,0.0,0.1041666641831398,0.08333333333333333,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2693,0.2171974778175354,1.7342835664749146,0.7911524176597595,0.17652657628059387,0.17652657628059387,0.5562319159507751,0.0,0.42089343070983887,0.24801112711429596,0.06208964064717293,1.0,0.0,0.0416666679084301,0.041666666666666664,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2694,0.20423948764801025,1.7358978986740112,0.8112885355949402,0.1762418895959854,0.1762418895959854,0.5254868268966675,0.0,0.4058364927768707,0.23847128450870514,0.032315198332071304,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2695,0.19668546319007874,1.7370120286941528,0.8220489025115967,0.17604564130306244,0.17604564130306244,0.5018351078033447,0.0,0.39815759658813477,0.2372419685125351,0.03809778019785881,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2696,0.19182363152503967,1.7378290891647339,0.8293121457099915,0.1759018748998642,0.1759018748998642,0.5106393098831177,0.0,0.47316014766693115,0.24150003492832184,0.07891731709241867,1.0,0.0,0.03125,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2697,0.23332664370536804,1.7378218173980713,0.7687146663665771,0.1759030967950821,0.1759030967950821,0.5161404013633728,0.0,0.46926149725914,0.2526165843009949,0.039521340280771255,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2698,0.24011273682117462,1.737702488899231,0.7583153247833252,0.1759241223335266,0.1759241223335266,0.5010961890220642,0.0,0.45604589581489563,0.24683597683906555,0.029040740802884102,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2699,0.21518206596374512,1.7393484115600586,0.7937922477722168,0.17563480138778687,0.17563480138778687,0.5397889614105225,0.0,0.4086863696575165,0.23186922073364258,0.03720090165734291,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2700,0.23907767236232758,1.7397993803024292,0.7565672993659973,0.17555560171604156,0.17555560171604156,0.5241118669509888,0.0,0.4234437644481659,0.23646602034568787,0.04468752071261406,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2701,0.2316337525844574,1.7400704622268677,0.7720834612846375,0.17550800740718842,0.17550800740718842,0.49306192994117737,0.0,0.5156025290489197,0.2859252095222473,0.03453962132334709,1.0,0.03125,0.0520833320915699,0.041666666666666664,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2702,0.20406383275985718,1.7417467832565308,0.8138390779495239,0.17521411180496216,0.17521411180496216,0.553381621837616,0.0,0.4147934019565582,0.25945451855659485,0.06857488304376602,1.0,0.0,0.0729166641831398,0.052083333333333336,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2703,0.18751667439937592,1.7429381608963013,0.8347926139831543,0.17500543594360352,0.17500543594360352,0.5000748634338379,0.0,0.43954411149024963,0.2728895843029022,0.06273028254508972,1.0,0.0,0.0833333358168602,0.07291666666666667,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2704,0.23500820994377136,1.743173360824585,0.7667169570922852,0.1749643236398697,0.1749643236398697,0.5522856116294861,0.0,0.4520258903503418,0.25480228662490845,0.07765872031450272,1.0,0.0,0.0416666679084301,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2705,0.20920953154563904,1.7434558868408203,0.8030834197998047,0.17491485178470612,0.17491485178470612,0.49470973014831543,0.0,0.47759631276130676,0.24027734994888306,0.039521340280771255,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2706,0.2134050875902176,1.7445199489593506,0.7962665557861328,0.1747288852930069,0.1747288852930069,0.504798412322998,0.0,0.46153947710990906,0.2407073974609375,0.029079940170049667,1.0,0.02083333395421505,0.03125,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2707,0.21568182110786438,1.745392084121704,0.7926300764083862,0.1745765060186386,0.1745765060186386,0.5003076195716858,0.0,0.48820021748542786,0.24272586405277252,0.09839417785406113,1.0,0.0,0.0729166641831398,0.07291666666666667,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2708,0.20834586024284363,1.746268391609192,0.8018394708633423,0.17442359030246735,0.17442359030246735,0.5088882446289062,0.0,0.4170418679714203,0.21819548308849335,0.03809778019785881,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2709,0.2345942258834839,1.746431589126587,0.7687907218933105,0.1743950992822647,0.1743950992822647,0.5070727467536926,0.0,0.43162575364112854,0.2501535713672638,0.024806080386042595,1.0,0.03125,0.03125,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2710,0.21672645211219788,1.7474393844604492,0.7933469414710999,0.17421947419643402,0.17421947419643402,0.5017524361610413,0.0,0.4501138925552368,0.24623525142669678,0.024149060249328613,1.0,0.0416666679084301,0.03125,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2711,0.20925097167491913,1.7483394145965576,0.8018767833709717,0.17406275868415833,0.17406275868415833,0.49945586919784546,0.0,0.4116549491882324,0.2472471296787262,0.039521340280771255,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2712,0.19564875960350037,1.7492467164993286,0.8228750228881836,0.1739048808813095,0.1739048808813095,0.4974340796470642,0.0,0.45402073860168457,0.25388815999031067,0.02644621953368187,1.0,0.03125,0.0416666679084301,0.041666666666666664,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2713,0.21443374454975128,1.7496987581253052,0.7913481593132019,0.17382624745368958,0.17382624745368958,0.5166118741035461,0.0,0.39186331629753113,0.22898700833320618,0.02763579972088337,1.0,0.03125,0.02083333395421505,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2714,0.21692191064357758,1.750962257385254,0.7926756143569946,0.17360681295394897,0.17360681295394897,0.5115265846252441,0.0,0.42047199606895447,0.23074816167354584,0.028051599860191345,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2715,0.250378280878067,1.750624656677246,0.7476304173469543,0.17366541922092438,0.17366541922092438,0.5337949395179749,0.0,0.452543169260025,0.25454166531562805,0.028051599860191345,1.0,0.02083333395421505,0.03125,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2716,0.2375619113445282,1.7513351440429688,0.7604885101318359,0.1735420525074005,0.1735420525074005,0.5020526051521301,0.0,0.46275803446769714,0.24086007475852966,0.04468752071261406,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2717,0.2232218235731125,1.7524224519729614,0.780691385269165,0.17335349321365356,0.17335349321365356,0.5020856261253357,0.0,0.40319228172302246,0.23250572383403778,0.042861878871917725,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2718,0.19053080677986145,1.7533494234085083,0.8293249011039734,0.1731928586959839,0.1731928586959839,0.4955308735370636,0.0,0.44290292263031006,0.25789886713027954,0.06855207681655884,1.0,0.0,0.0729166641831398,0.0625,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2719,0.20693665742874146,1.7537479400634766,0.8022196888923645,0.17312386631965637,0.17312386631965637,0.5148846507072449,0.0,0.4737294912338257,0.26405665278434753,0.029040740802884102,1.0,0.02083333395421505,0.0625,0.041666666666666664,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2720,0.19078253209590912,1.7550362348556519,0.8292575478553772,0.1729010045528412,0.1729010045528412,0.5236163139343262,0.0,0.4315122067928314,0.25041085481643677,0.07339148223400116,1.0,0.0,0.0520833320915699,0.041666666666666664,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2721,0.208710715174675,1.755776286125183,0.80421382188797,0.1727731078863144,0.1727731078863144,0.49224504828453064,0.0,0.42690667510032654,0.24016322195529938,0.06731370091438293,1.0,0.0,0.010416666977107525,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2722,0.21613255143165588,1.7561490535736084,0.7911646366119385,0.17270873486995697,0.17270873486995697,0.49432066082954407,0.0,0.42734313011169434,0.2502966821193695,0.04431581869721413,1.0,0.010416666977107525,0.0520833320915699,0.052083333333333336,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2723,0.2089289277791977,1.757364273071289,0.7997497916221619,0.1724989414215088,0.1724989414215088,0.5182666778564453,0.0,0.44782987236976624,0.2465243637561798,0.036491699516773224,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2724,0.21574872732162476,1.7579957246780396,0.7889204621315002,0.17239001393318176,0.17239001393318176,0.5115640163421631,0.0,0.4297780692577362,0.2267356514930725,0.034158699214458466,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2725,0.22926530241966248,1.7581862211227417,0.7827860116958618,0.17235718667507172,0.17235718667507172,0.4681999385356903,0.0,0.4578852951526642,0.26962733268737793,0.030137380585074425,1.0,0.010416666977107525,0.09375,0.07291666666666667,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2726,0.2111077904701233,1.759511113166809,0.7961307168006897,0.17212894558906555,0.17212894558906555,0.5313433408737183,0.0,0.40414705872535706,0.21005703508853912,0.03941784054040909,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2727,0.20330698788166046,1.7604552507400513,0.8067395687103271,0.1719665676355362,0.1719665676355362,0.5107324719429016,0.0,0.39115679264068604,0.21305729448795319,0.034158699214458466,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2728,0.2068166881799698,1.7608587741851807,0.8081305027008057,0.17189715802669525,0.17189715802669525,0.4948800802230835,0.0,0.48949989676475525,0.270455539226532,0.03809778019785881,1.0,0.010416666977107525,0.0520833320915699,0.052083333333333336,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2729,0.19891482591629028,1.761769413948059,0.8162357807159424,0.17174071073532104,0.17174071073532104,0.49685660004615784,0.0,0.4347096383571625,0.238630473613739,0.028051599860191345,1.0,0.0416666679084301,0.0416666679084301,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2730,0.1979047805070877,1.7629263401031494,0.8157661557197571,0.17154210805892944,0.17154210805892944,0.507233738899231,0.0,0.5053259134292603,0.26215824484825134,0.04670685902237892,1.0,0.010416666977107525,0.09375,0.07291666666666667,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2731,0.2052851915359497,1.763546109199524,0.8056735992431641,0.17143583297729492,0.17143583297729492,0.4973873794078827,0.0,0.4539839029312134,0.24572034180164337,0.04133155941963196,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2732,0.19720050692558289,1.7646342515945435,0.8223885893821716,0.1712494045495987,0.1712494045495987,0.4814802408218384,0.0,0.40181055665016174,0.2435067892074585,0.040744900703430176,0.9469830393791199,0.02083333395421505,0.0,0.0,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2733,0.24257329106330872,1.7640326023101807,0.7529982924461365,0.17135244607925415,0.17135244607925415,0.53239506483078,0.0,0.478606253862381,0.25061288475990295,0.029079940170049667,1.0,0.03125,0.0625,0.041666666666666664,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2734,0.22357453405857086,1.7653217315673828,0.7782052755355835,0.17113171517848969,0.17113171517848969,0.5240517258644104,0.0,0.42856088280677795,0.2224656194448471,0.02763579972088337,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2735,0.20412911474704742,1.7668331861495972,0.8072047829627991,0.17087328433990479,0.17087328433990479,0.5165238976478577,0.0,0.4886901080608368,0.24643488228321075,0.024149060249328613,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2736,0.20631231367588043,1.7673178911209106,0.8036340475082397,0.1707904189825058,0.1707904189825058,0.5244348645210266,0.0,0.47335386276245117,0.23441317677497864,0.08888956159353256,1.0,0.0,0.03125,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2737,0.20880034565925598,1.7676639556884766,0.7985265851020813,0.1707313358783722,0.1707313358783722,0.5056947469711304,0.0,0.43816378712654114,0.22255028784275055,0.036491699516773224,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2738,0.17858156561851501,1.769411325454712,0.84519362449646,0.17043326795101166,0.17043326795101166,0.5661531686782837,0.0,0.40861234068870544,0.24840940535068512,0.022573940455913544,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2739,0.18960396945476532,1.7704380750656128,0.8321319818496704,0.17025840282440186,0.17025840282440186,0.48597973585128784,0.0,0.47064080834388733,0.2409084290266037,0.07914090156555176,1.0,0.0,0.0520833320915699,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2740,0.22044892609119415,1.7704964876174927,0.7817002534866333,0.17024840414524078,0.17024840414524078,0.5358066558837891,0.0,0.453317254781723,0.2374516725540161,0.053316518664360046,1.0,0.0,0.0520833320915699,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2741,0.2031709998846054,1.7710009813308716,0.8068345785140991,0.17016257345676422,0.17016257345676422,0.4961692690849304,0.0,0.4450434446334839,0.2733078896999359,0.0628962367773056,1.0,0.0,0.0625,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2742,0.19970807433128357,1.77251136302948,0.8113865256309509,0.16990576684474945,0.16990576684474945,0.5272688865661621,0.0,0.38228854537010193,0.23182867467403412,0.040744900703430176,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2743,0.20451787114143372,1.7733304500579834,0.8027095198631287,0.16976667940616608,0.16976667940616608,0.5120322108268738,0.0,0.40782856941223145,0.221067875623703,0.036491699516773224,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2744,0.20021256804466248,1.7738057374954224,0.8112596273422241,0.1696859449148178,0.1696859449148178,0.49766817688941956,0.0,0.4164399802684784,0.23394715785980225,0.032315198332071304,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2745,0.227323979139328,1.77431321144104,0.772837221622467,0.16959983110427856,0.16959983110427856,0.48827603459358215,0.0,0.4524748623371124,0.2623325288295746,0.043608080595731735,1.0,0.010416666977107525,0.0625,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2746,0.22152595221996307,1.7752399444580078,0.7777547836303711,0.1694427877664566,0.1694427877664566,0.516287088394165,0.0,0.40500807762145996,0.21158604323863983,0.024149060249328613,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2747,0.20059850811958313,1.776030421257019,0.8090528845787048,0.16930890083312988,0.16930890083312988,0.5048477649688721,0.0,0.47351858019828796,0.24620093405246735,0.09191873669624329,1.0,0.0,0.0520833320915699,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2748,0.19219458103179932,1.7767937183380127,0.8270832300186157,0.16917969286441803,0.16917969286441803,0.4700700342655182,0.0,0.42333677411079407,0.24599750339984894,0.05278215929865837,1.0,0.0,0.0416666679084301,0.03125,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2749,0.23854386806488037,1.7767030000686646,0.7631700038909912,0.1691950410604477,0.1691950410604477,0.4814659357070923,0.0,0.44965943694114685,0.2734171450138092,0.03941784054040909,1.0,0.010416666977107525,0.0833333358168602,0.052083333333333336,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2750,0.19589883089065552,1.7784178256988525,0.8201723694801331,0.16890515387058258,0.16890515387058258,0.5392405986785889,0.0,0.4805544316768646,0.2789563834667206,0.053316518664360046,1.0,0.0,0.09375,0.0625,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2751,0.18091325461864471,1.7794668674468994,0.8398589491844177,0.1687280535697937,0.1687280535697937,0.49245962500572205,0.0,0.4524742364883423,0.25972703099250793,0.02763579972088337,1.0,0.010416666977107525,0.0729166641831398,0.0625,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2752,0.19437454640865326,1.7800768613815308,0.8207056522369385,0.16862522065639496,0.16862522065639496,0.4929555058479309,0.0,0.43146756291389465,0.2415626049041748,0.07304368168115616,1.0,0.0,0.03125,0.020833333333333332,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2753,0.2336025983095169,1.779846429824829,0.7609304189682007,0.16866400837898254,0.16866400837898254,0.509521484375,0.0,0.468781441450119,0.23633058369159698,0.05871148034930229,1.0,0.0,0.03125,0.010416666666666666,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2754,0.24154961109161377,1.7796696424484253,0.7500210404396057,0.1686938852071762,0.1686938852071762,0.5008655190467834,0.0,0.4911760985851288,0.2551340162754059,0.043276458978652954,1.0,0.010416666977107525,0.0729166641831398,0.0625,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2755,0.2198585867881775,1.781052827835083,0.7850620746612549,0.1684606969356537,0.1684606969356537,0.5022713541984558,0.0,0.4533308744430542,0.2393975555896759,0.05117582157254219,1.0,0.0,0.0520833320915699,0.041666666666666664,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2756,0.20811685919761658,1.7824232578277588,0.7983860969543457,0.16822995245456696,0.16822995245456696,0.5012718439102173,0.0,0.4107191562652588,0.24480755627155304,0.04852898046374321,0.9361249208450317,0.010416666977107525,0.0,0.0,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
2757,0.20234496891498566,1.783110499382019,0.8080796599388123,0.16811440885066986,0.16811440885066986,0.5013035535812378,0.0,0.40067926049232483,0.2179243117570877,0.06882666051387787,0.9813473224639893,0.0,0.010416666977107525,0.0,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184,0.8333333134651184,0.374634325504303,0.0,1.0,0.1666666716337204,0.8333333134651184
