step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g
651,1.3463919162750244,0.8620085716247559,0.49164772033691406,0.44349077343940735,0.4256734848022461,1.0211000442504883,1.0934038162231445
652,1.372570276260376,0.7987557053565979,0.46745070815086365,0.4425578713417053,0.45246651768684387,0.9944217801094055,1.1059974431991577
653,1.4064171314239502,0.802750825881958,0.47874966263771057,0.4639818072319031,0.4518526494503021,1.2243082523345947,0.8070996403694153
654,1.329751968383789,0.848691999912262,0.4859057664871216,0.441902220249176,0.43113234639167786,1.1114288568496704,0.593541145324707
655,1.390575647354126,0.8591203689575195,0.4655316472053528,0.45691174268722534,0.42476871609687805,1.054201602935791,0.5936954021453857
656,1.2780022621154785,0.8755654692649841,0.49938493967056274,0.4358466565608978,0.4168858528137207,1.0164278745651245,0.4082917869091034
657,1.278297781944275,0.8684816360473633,0.49086102843284607,0.4245441257953644,0.41977354884147644,1.071765661239624,0.5599222183227539
658,1.261338710784912,0.8598311543464661,0.5060316324234009,0.43512052297592163,0.42386046051979065,1.039937973022461,0.4483565390110016
659,1.1758079528808594,0.9218229651451111,0.5447589159011841,0.42923223972320557,0.3993864059448242,0.9897691607475281,0.5001840591430664
660,1.1676912307739258,0.8885809779167175,0.5378454923629761,0.4160422682762146,0.413665771484375,0.8889431357383728,0.675171434879303
661,1.1490180492401123,0.960548460483551,0.5581772923469543,0.42631497979164124,0.3849005401134491,0.8714569211006165,0.952348530292511
662,1.152327060699463,0.9286271929740906,0.5401463508605957,0.41047197580337524,0.39910271763801575,1.145397424697876,0.6270326972007751
663,1.1365699768066406,0.9813100695610046,0.5566826462745667,0.41279828548431396,0.3830600082874298,0.8748253583908081,0.6122317314147949
664,1.1507433652877808,1.0339518785476685,0.5456557869911194,0.3956444263458252,0.3671013116836548,0.792151153087616,0.6072158217430115
665,1.08012056350708,1.0297608375549316,0.6311261653900146,0.4426322281360626,0.37091585993766785,0.8619503378868103,0.7009602785110474
666,0.9321104288101196,0.9895229935646057,0.6605785489082336,0.38630107045173645,0.38770660758018494,0.8750182390213013,0.7905139923095703
667,1.2156054973602295,1.0109927654266357,0.5643618106842041,0.4469415545463562,0.37469878792762756,1.0264415740966797,0.7819229364395142
668,1.0800347328186035,1.2443370819091797,0.5424820780754089,0.35241419076919556,0.30385246872901917,1.1099690198898315,0.8938749432563782
669,0.9751304984092712,0.9006360173225403,0.5956587791442871,0.34616124629974365,0.4244934022426605,0.7449159622192383,0.7393386960029602
670,1.2180882692337036,1.0367603302001953,0.5317863821983337,0.3947613835334778,0.377673864364624,0.6458303332328796,1.0140973329544067
671,1.1896421909332275,0.9743278622627258,0.560250997543335,0.42076414823532104,0.3935452103614807,0.7047997713088989,1.0512651205062866
672,0.9632733464241028,0.9561663866043091,0.6470595002174377,0.3903776705265045,0.3918737769126892,0.9807572960853577,1.0475826263427734
673,1.1145241260528564,1.035656213760376,0.5712567567825317,0.4061291217803955,0.36380550265312195,0.7389032244682312,1.485518217086792
674,1.2597522735595703,0.9504537582397461,0.5012768507003784,0.3932456374168396,0.3900774121284485,0.89366614818573,1.1991307735443115
675,1.2555873394012451,0.9941787123680115,0.5174122452735901,0.41786882281303406,0.3724840581417084,1.2025184631347656,1.2317255735397339
676,1.3740568161010742,0.9576236009597778,0.4607561528682709,0.40839478373527527,0.3843950927257538,0.7433095574378967,1.5680444240570068
677,1.1543304920196533,0.9546477794647217,0.5522809624671936,0.42273297905921936,0.3853004276752472,0.9415187239646912,1.4962104558944702
678,1.2205941677093506,0.975637674331665,0.5345326066017151,0.43170562386512756,0.37767642736434937,0.95737624168396,1.6408253908157349
679,1.4265568256378174,0.9218009114265442,0.46378737688064575,0.44598114490509033,0.3996559977531433,1.0565248727798462,1.8619093894958496
680,1.358786702156067,0.857282817363739,0.47583645582199097,0.42787784337997437,0.4311060309410095,0.9095300436019897,1.4181509017944336
681,1.3928412199020386,0.8675723075866699,0.5083569288253784,0.48082631826400757,0.43521690368652344,1.3978103399276733,1.151356816291809
682,1.548241138458252,0.8370130062103271,0.4569588303565979,0.4892149567604065,0.4527111053466797,1.419338345527649,0.8391651511192322
683,1.6536166667938232,0.8855863213539124,0.3804585933685303,0.4379667043685913,0.42166924476623535,1.4151595830917358,0.830781877040863
684,1.613520860671997,0.8680229187011719,0.39355704188346863,0.4397388696670532,0.4242880940437317,1.335071325302124,0.8924346566200256
685,1.4829024076461792,0.7692544460296631,0.4248499870300293,0.4404727816581726,0.46615511178970337,1.3169280290603638,0.9235101342201233
686,1.4189878702163696,0.7868684530258179,0.48710089921951294,0.48295828700065613,0.45701315999031067,1.2768821716308594,0.9443216323852539
687,1.461301565170288,0.818769633769989,0.46541696786880493,0.4830402731895447,0.4421091675758362,1.1235401630401611,1.2039607763290405
688,1.4883205890655518,0.7552842497825623,0.4646056294441223,0.492540568113327,0.4713224768638611,1.148617148399353,1.423933982849121
689,1.4730150699615479,0.763315737247467,0.48780590295791626,0.5119172930717468,0.467136412858963,1.2837046384811401,0.7881319522857666
690,1.4334970712661743,0.7069295644760132,0.46234768629074097,0.4687264859676361,0.49476930499076843,0.8663640022277832,0.6270594000816345
691,1.3906424045562744,0.7185145020484924,0.5048328042030334,0.4904969334602356,0.48815298080444336,0.8610165119171143,0.5109005570411682
692,1.39668607711792,0.7262622117996216,0.5112515687942505,0.5034187436103821,0.4838877320289612,1.2042630910873413,0.4548274278640747
693,1.326981544494629,0.7121910452842712,0.530510663986206,0.4896712005138397,0.4906604290008545,1.1384609937667847,0.5609993934631348
694,1.3737397193908691,0.735175371170044,0.5137868523597717,0.4983046054840088,0.4794347584247589,1.1787018775939941,0.4990599453449249
695,1.277689814567566,0.7491568922996521,0.553959310054779,0.4901888370513916,0.47283488512039185,1.0942785739898682,0.5248103141784668
696,1.260277271270752,0.7455562353134155,0.5605310201644897,0.48594143986701965,0.474652498960495,0.8675963878631592,0.6635631322860718
697,1.1442244052886963,0.7821170687675476,0.6211357116699219,0.4821532070636749,0.45778751373291016,0.992237389087677,0.6890950202941895
698,1.2327945232391357,0.82126384973526,0.5636889934539795,0.47553443908691406,0.4401737451553345,0.8823944926261902,0.9647661447525024
699,1.3499903678894043,0.7623208165168762,0.5017346739768982,0.4696529805660248,0.4666248857975006,1.1477017402648926,0.9955297112464905
700,1.2328951358795166,0.7438707947731018,0.581305742263794,0.48927217721939087,0.4757882356643677,1.0090276002883911,1.2839361429214478
701,1.2306110858917236,0.7066466808319092,0.5978301167488098,0.5042836666107178,0.49555620551109314,0.8205493688583374,1.2350255250930786
702,1.285172462463379,0.7375298142433167,0.6043873429298401,0.5260071158409119,0.4790548086166382,0.8330563902854919,0.8396440744400024
703,1.3793150186538696,0.6562420129776001,0.566230058670044,0.5411155819892883,0.5211865305900574,0.9017022252082825,0.9264184236526489
704,1.4239099025726318,0.6389850974082947,0.5383126139640808,0.5413320064544678,0.5294311046600342,1.0033296346664429,0.741256833076477
705,1.351346492767334,0.64370197057724,0.5799615383148193,0.5436493754386902,0.5256738662719727,1.0055009126663208,0.7186713218688965
706,1.3368077278137207,0.6453330516815186,0.581574559211731,0.5419782400131226,0.5245199799537659,0.9250713586807251,0.4400997757911682
707,1.2438602447509766,0.6673572659492493,0.6335781216621399,0.5382978320121765,0.5132202506065369,1.0446428060531616,0.4563067555427551
708,1.245463490486145,0.673069179058075,0.6108259558677673,0.5200283527374268,0.5106680393218994,0.867595911026001,0.5429642200469971
709,1.3225449323654175,0.678887128829956,0.5706785321235657,0.5246368646621704,0.5084001421928406,0.6299859285354614,0.4886105954647064
710,1.381282091140747,0.6490975618362427,0.5380144119262695,0.5253087282180786,0.524222195148468,0.6771047711372375,0.4962513744831085
711,1.219557762145996,0.6662545204162598,0.6345701813697815,0.5239084959030151,0.5151914358139038,0.6391430497169495,0.5468851923942566
712,1.1834654808044434,0.7184866666793823,0.625414252281189,0.5032156705856323,0.48960384726524353,0.9144902229309082,0.6888465881347656
713,1.0633163452148438,0.7217739224433899,0.6995851993560791,0.49903491139411926,0.492250919342041,0.9628864526748657,0.6620355248451233
714,1.188001275062561,0.6879811882972717,0.6392450332641602,0.5118100047111511,0.506740152835846,0.8168026208877563,0.8494157791137695
715,1.290181279182434,0.7839670777320862,0.5965749621391296,0.5263053774833679,0.460715115070343,1.1137287616729736,0.8171244859695435
716,1.1862046718597412,0.8578802347183228,0.5964064002037048,0.48087751865386963,0.4287140667438507,0.8115751147270203,0.9693233966827393
717,1.3008356094360352,0.8330076336860657,0.5199852585792542,0.460683673620224,0.4392809271812439,0.8014897108078003,1.2936347723007202
718,1.2665174007415771,0.7644153237342834,0.5750269889831543,0.4983851909637451,0.4688156843185425,0.9584001898765564,1.3535218238830566
719,1.3545172214508057,0.7434791922569275,0.5303799510002136,0.49350935220718384,0.47794920206069946,1.2931462526321411,1.3214433193206787
720,1.2455291748046875,0.8145033121109009,0.6095098853111267,0.516024112701416,0.44356590509414673,1.4490392208099365,1.9487478733062744
721,1.356673002243042,0.8215951323509216,0.5204141139984131,0.49308860301971436,0.44039031863212585,1.0968527793884277,0.8839247822761536
722,1.2524728775024414,0.8491435050964355,0.5493792295455933,0.4672199487686157,0.4288790822029114,1.055336594581604,0.8202139139175415
723,1.2165484428405762,0.8528140783309937,0.565445065498352,0.45536190271377563,0.427790105342865,0.8891624808311462,0.8003260493278503
724,1.3824564218521118,0.7793658375740051,0.45541897416114807,0.42459818720817566,0.46239984035491943,1.2014938592910767,0.9597705602645874
725,1.0848828554153442,0.8879877328872681,0.6434056758880615,0.4530342221260071,0.4180181622505188,0.9253813028335571,0.9655560851097107
726,1.1260919570922852,0.8796098828315735,0.6321020126342773,0.4628642797470093,0.41836291551589966,1.21188223361969,1.0742356777191162
727,1.2190005779266357,0.9047372341156006,0.5209019780158997,0.40468305349349976,0.40897318720817566,0.96757972240448,1.2117124795913696
728,1.161288857460022,0.925210177898407,0.562596321105957,0.40803593397140503,0.4009045958518982,0.9691975712776184,1.3441054821014404
729,1.3351783752441406,0.862402617931366,0.4879817068576813,0.43765226006507874,0.42696303129196167,1.0838755369186401,1.2240163087844849
730,1.391097903251648,0.9369878768920898,0.48815804719924927,0.45636650919914246,0.39581894874572754,1.496876835823059,1.30796217918396
731,1.2817320823669434,0.9366089105606079,0.5063210725784302,0.42501041293144226,0.3958868086338043,0.8893179297447205,1.3904976844787598
732,1.395599126815796,0.8013551235198975,0.4528064727783203,0.4373931884765625,0.452836811542511,1.0034929513931274,1.0454190969467163
733,1.3964035511016846,0.7947914600372314,0.5048588514328003,0.49132421612739563,0.4542185366153717,1.1676907539367676,0.7465636134147644
734,1.2683780193328857,0.7754082679748535,0.5330786108970642,0.4546545147895813,0.462463915348053,0.9306564331054688,0.6235241889953613
735,1.1458518505096436,0.818362832069397,0.5963698029518127,0.44863253831863403,0.44394922256469727,0.9892356991767883,0.6818597316741943
736,1.089072823524475,0.9534127712249756,0.630866289138794,0.43898436427116394,0.3937414586544037,1.052441120147705,0.7242230176925659
737,1.0165061950683594,1.0681496858596802,0.6575011014938354,0.4238361418247223,0.35714560747146606,0.8671988844871521,0.6293721199035645
738,1.3020052909851074,0.976419985294342,0.5352866649627686,0.4582149386405945,0.3824694752693176,1.410345196723938,0.818565309047699
739,1.031719446182251,0.9764906167984009,0.5800969004631042,0.34633058309555054,0.3849537670612335,1.0298033952713013,1.289243459701538
740,1.15700364112854,0.9395236372947693,0.5792204141616821,0.4206245243549347,0.397996723651886,1.2448333501815796,1.2586860656738281
741,1.4405924081802368,0.9277468919754028,0.47798946499824524,0.4831676483154297,0.40279218554496765,1.4581682682037354,0.9237330555915833
742,1.1757690906524658,0.9642475247383118,0.566123902797699,0.4366774559020996,0.3855278491973877,0.9311762452125549,1.450658917427063
743,1.1333669424057007,0.922255277633667,0.6118202805519104,0.4533572793006897,0.3985859751701355,1.1089975833892822,0.9530623555183411
744,1.2147822380065918,0.9707499742507935,0.5607632398605347,0.4313228726387024,0.37900310754776,1.010324478149414,1.46206533908844
745,1.314612865447998,0.9189798831939697,0.4870382249355316,0.42481622099876404,0.3991272747516632,1.0991684198379517,1.9584426879882812
746,1.5022377967834473,0.9022597074508667,0.4310353398323059,0.4494696855545044,0.4073788523674011,1.4707057476043701,1.8179720640182495
747,1.453192114830017,0.8771218657493591,0.4564816951751709,0.4523169696331024,0.41974425315856934,1.3773120641708374,2.0007669925689697
748,1.414771556854248,1.029758095741272,0.48271581530570984,0.4561098515987396,0.35758358240127563,1.7826614379882812,0.9618393182754517
749,1.4722625017166138,0.8863512277603149,0.4022909998893738,0.41086068749427795,0.41962382197380066,1.6106760501861572,1.6816569566726685
750,1.411572813987732,0.8474322557449341,0.4260138273239136,0.40191811323165894,0.432150274515152,1.0678296089172363,1.2293893098831177
751,1.4728713035583496,0.8451223969459534,0.43801844120025635,0.4507439434528351,0.43183988332748413,1.1684483289718628,0.8432204127311707
752,1.5271549224853516,0.7792772054672241,0.4757465720176697,0.5204254388809204,0.46442118287086487,2.122828960418701,1.24643075466156
753,1.5525256395339966,0.8275437951087952,0.4678690731525421,0.5221880674362183,0.4448736608028412,2.5445950031280518,1.2896474599838257
754,1.4430996179580688,0.9286998510360718,0.4526703953742981,0.45468947291374207,0.39733177423477173,0.8958411812782288,0.6439486742019653
755,1.4007669687271118,0.8780413866043091,0.4482409656047821,0.43870916962623596,0.4180651903152466,0.9751366376876831,0.7706628441810608
756,1.5285170078277588,0.7854061722755432,0.4321146607398987,0.47790512442588806,0.46157437562942505,1.2960083484649658,1.0915193557739258
757,1.5853047370910645,0.8866942524909973,0.42732569575309753,0.49990424513816833,0.41501545906066895,1.3563406467437744,0.2867511510848999
758,1.469589352607727,0.7979263663291931,0.4612593650817871,0.48374247550964355,0.4565519392490387,0.8364190459251404,0.6928629279136658
759,1.433296799659729,0.8010848760604858,0.48195263743400574,0.4937216341495514,0.45487329363822937,0.9860992431640625,0.7339907288551331
760,1.4962971210479736,0.8021888732910156,0.4485698938369751,0.4875651001930237,0.45224612951278687,0.8763321042060852,0.7929515242576599
761,1.4196009635925293,0.8194904923439026,0.45496866106987,0.4619521498680115,0.4448123574256897,0.7347406148910522,0.5725655555725098
762,1.5006183385849,0.7755390405654907,0.4498042166233063,0.492648184299469,0.46280741691589355,1.1870343685150146,1.1366055011749268
763,1.4581658840179443,0.7913351058959961,0.4609479010105133,0.4851799011230469,0.4566948115825653,0.7942577600479126,0.6414468884468079
764,1.4008973836898804,0.6944575905799866,0.44793209433555603,0.4439695179462433,0.5055962204933167,0.5826879143714905,0.8304958343505859
765,1.3902639150619507,0.6859161853790283,0.5071314573287964,0.4996567964553833,0.5091601014137268,0.6069867014884949,0.6865463852882385
766,1.4416658878326416,0.655121922492981,0.48485153913497925,0.5031958818435669,0.5256748199462891,0.6372250318527222,0.5880426168441772
767,1.4288084506988525,0.713299572467804,0.4958949387073517,0.5061355829238892,0.4933287799358368,0.7976787686347961,0.4798809885978699
768,1.4199684858322144,0.7555687427520752,0.48194581270217896,0.4917449951171875,0.4731084108352661,0.6066036820411682,0.37883472442626953
769,1.4143496751785278,0.7595633268356323,0.4829617738723755,0.49014347791671753,0.47016629576683044,0.7095638513565063,0.4776298403739929
770,1.396385908126831,0.7253313064575195,0.4815443754196167,0.47981205582618713,0.4862891137599945,0.9018639326095581,0.37253454327583313
771,1.4016369581222534,0.7702835202217102,0.4910311698913574,0.494604229927063,0.46397244930267334,1.0073322057724,0.2763548791408539
772,1.2809288501739502,0.818768322467804,0.51360023021698,0.4564974009990692,0.4413795471191406,0.7763887047767639,0.29578307271003723
773,1.2723116874694824,0.8482882976531982,0.5080074071884155,0.4443548917770386,0.4285590946674347,0.582798957824707,0.24694684147834778
774,1.2503770589828491,0.8823603391647339,0.5014327764511108,0.4259820580482483,0.4145318567752838,0.809838056564331,0.3204561173915863
775,1.1700983047485352,0.8772009611129761,0.5442546606063843,0.424957811832428,0.41730016469955444,0.6581283211708069,0.3710396885871887
776,1.2555170059204102,0.8919816017150879,0.5000699758529663,0.42561075091362,0.4115176796913147,0.5617149472236633,0.3978191912174225
777,1.239973783493042,0.8569186925888062,0.5021008849143982,0.41898536682128906,0.42892539501190186,0.6556989550590515,0.30635663866996765
778,1.1508185863494873,0.9419637322425842,0.5411635637283325,0.4107019305229187,0.39451172947883606,0.7225981950759888,0.4045965075492859
779,1.2502132654190063,0.8662287592887878,0.5244050621986389,0.45027658343315125,0.42432984709739685,0.49212774634361267,0.5572258234024048
780,1.1529757976531982,0.9360921382904053,0.5649265050888062,0.43541765213012695,0.3991909921169281,0.6939564943313599,0.6087150573730469
781,1.1300947666168213,0.8931835889816284,0.5581116080284119,0.4113974869251251,0.41605478525161743,0.5942012667655945,0.6728156805038452
782,1.2249219417572021,0.9184468984603882,0.5438376665115356,0.4513067603111267,0.4052945077419281,0.5935720801353455,0.7491058707237244
783,1.158511996269226,0.8873236775398254,0.5335455536842346,0.39782458543777466,0.41695472598075867,0.5803237557411194,0.7935384511947632
784,1.1802786588668823,0.9086900353431702,0.5337047576904297,0.41619032621383667,0.4105307161808014,0.5960463285446167,0.950164258480072
785,1.1616919040679932,0.9898772239685059,0.5576711893081665,0.4307739734649658,0.37841448187828064,0.6655765771865845,1.41451895236969
786,1.1581199169158936,0.8629494905471802,0.5437955260276794,0.41355422139167786,0.42524290084838867,0.7605465054512024,0.8492938876152039
787,1.2139166593551636,0.9008467793464661,0.5289172530174255,0.43307623267173767,0.4098445773124695,0.596831202507019,0.9323641657829285
788,1.3440990447998047,0.875542402267456,0.4664340615272522,0.4324326515197754,0.42026159167289734,0.6289407014846802,1.0090982913970947
789,1.280430555343628,0.875914454460144,0.5008054971694946,0.4357326328754425,0.4184153974056244,0.4963861405849457,1.4085010290145874
790,1.3282192945480347,0.8368625640869141,0.4968831241130829,0.4558764696121216,0.43368297815322876,0.7056968212127686,1.5647891759872437
791,1.3518192768096924,0.8054612278938293,0.49834373593330383,0.46837157011032104,0.4470246136188507,0.5797141194343567,0.8982102274894714
792,1.3883707523345947,0.8059772253036499,0.476889967918396,0.46971607208251953,0.44689440727233887,0.8656529188156128,0.904354453086853
793,1.3209872245788574,0.8521198630332947,0.5132032632827759,0.46716246008872986,0.42668214440345764,0.8214303851127625,0.8050354719161987
794,1.392659068107605,0.8485274910926819,0.4762144386768341,0.46010446548461914,0.42935115098953247,0.6356605887413025,0.7565318942070007
795,1.387927770614624,0.7937415838241577,0.45451819896698,0.43028098344802856,0.453417032957077,0.8006417751312256,0.8034352660179138
796,1.3408968448638916,0.8469910621643066,0.501011848449707,0.4707496166229248,0.4290328621864319,1.0734306573867798,0.5668049454689026
797,1.2782052755355835,0.8772977590560913,0.5135841369628906,0.4471176266670227,0.4159693121910095,0.8297101259231567,0.698408842086792
798,1.249988317489624,0.8968262672424316,0.5199912190437317,0.42871588468551636,0.4079784154891968,0.6372459530830383,0.5209473967552185
799,1.2619385719299316,0.9181711673736572,0.4958227276802063,0.4144931733608246,0.39938676357269287,0.9102150797843933,0.7214650511741638
800,1.2992563247680664,0.9146238565444946,0.4696698486804962,0.40771159529685974,0.40086615085601807,0.833634078502655,0.7959403991699219
801,1.3258874416351318,0.8736670613288879,0.4639663100242615,0.40900397300720215,0.4179080128669739,0.6708242893218994,0.7941734790802002
802,1.3082053661346436,0.8079044818878174,0.4917638599872589,0.43757325410842896,0.445925772190094,0.5154893398284912,0.6973060369491577
803,1.2954216003417969,0.8191918134689331,0.5050285458564758,0.4399973154067993,0.4409177303314209,0.8920919299125671,0.7713071703910828
804,1.2991013526916504,0.8369130492210388,0.5087934732437134,0.4465612769126892,0.433630108833313,0.6303358674049377,1.1716806888580322
805,1.2967932224273682,0.8267477750778198,0.5166152715682983,0.45998474955558777,0.43755701184272766,0.6990277767181396,1.0299180746078491
806,1.2986586093902588,0.8364678025245667,0.5229987502098083,0.4594888687133789,0.433275043964386,0.6883642673492432,1.5117533206939697
807,1.314807415008545,0.833051323890686,0.5008999109268188,0.4543958008289337,0.43492981791496277,0.6603527069091797,1.3326698541641235
808,1.249920129776001,0.8938264846801758,0.5433995723724365,0.46006888151168823,0.40938761830329895,0.9976885914802551,1.0686004161834717
809,1.1970425844192505,0.8766825199127197,0.5470316410064697,0.4306401312351227,0.4171106517314911,0.6192087531089783,1.551836371421814
810,1.409336805343628,0.822178840637207,0.4579162895679474,0.44268226623535156,0.44066664576530457,0.8483182787895203,1.3729450702667236
811,1.2736845016479492,0.8052897453308105,0.525468647480011,0.4545334577560425,0.4493941366672516,0.8608698844909668,1.3492701053619385
812,1.3941850662231445,0.8073514699935913,0.4933461844921112,0.47045114636421204,0.4498794972896576,1.0169250965118408,1.2259995937347412
813,1.3897253274917603,0.8253946304321289,0.48256412148475647,0.45340272784233093,0.43991219997406006,0.7351698279380798,1.0133572816848755
814,1.3213061094284058,0.8810620307922363,0.5288510322570801,0.4660181999206543,0.41539013385772705,0.9734862446784973,0.9062793850898743
815,1.3939526081085205,0.8751197457313538,0.47916579246520996,0.44650793075561523,0.4171927571296692,1.1030099391937256,0.7777012586593628
816,1.3814823627471924,0.8728249073028564,0.4702945053577423,0.4388045370578766,0.41780340671539307,1.1331323385238647,0.7430070042610168
817,1.2699373960494995,0.8608141541481018,0.5203536748886108,0.42955705523490906,0.42299315333366394,0.7952316999435425,0.5299383401870728
818,1.1606112718582153,0.9096331000328064,0.5656852126121521,0.4314139485359192,0.4036637544631958,1.0806893110275269,0.7431063055992126
819,1.194861888885498,0.9719318151473999,0.5343617796897888,0.41500338912010193,0.3822050094604492,1.213531255722046,0.6939846873283386
820,1.1657838821411133,0.9850717782974243,0.5527245402336121,0.39682281017303467,0.3788883090019226,0.8800129890441895,0.8387073874473572
821,1.1601431369781494,0.9256652593612671,0.5176132321357727,0.3768879473209381,0.40530264377593994,1.2490816116333008,0.8592647910118103
822,1.1811108589172363,1.0117496252059937,0.5551393032073975,0.4107736349105835,0.3754427134990692,0.8910012245178223,1.1708638668060303
823,1.1098603010177612,0.9398303031921387,0.5786593556404114,0.39596807956695557,0.4012555778026581,0.9584899544715881,1.4071226119995117
824,1.0972204208374023,1.0236097574234009,0.6333763599395752,0.4404183626174927,0.37174859642982483,1.1704883575439453,1.7352780103683472
825,1.15950345993042,1.0390256643295288,0.5078842043876648,0.3529185354709625,0.3644932210445404,1.167112946510315,3.3683714866638184
826,1.1128159761428833,0.9050078392028809,0.6441711187362671,0.47175779938697815,0.40777090191841125,1.7255871295928955,3.5642833709716797
827,1.4239895343780518,0.8705987930297852,0.5205309391021729,0.49952951073646545,0.41929715871810913,1.378529667854309,1.873417854309082
828,1.4583685398101807,0.7856692671775818,0.55789715051651,0.5422800183296204,0.4654114544391632,2.2333366870880127,3.0785152912139893
829,1.5234239101409912,0.6756421327590942,0.4527035355567932,0.4819647967815399,0.5299151539802551,1.3751431703567505,2.183232307434082
830,1.828972339630127,0.7384610176086426,0.4493243098258972,0.5844718217849731,0.4996504485607147,2.5283005237579346,1.4784826040267944
831,1.563817024230957,0.8512407541275024,0.4674701988697052,0.4861461818218231,0.4345988631248474,1.483016014099121,1.1924039125442505
832,1.6744859218597412,0.6885957717895508,0.41603320837020874,0.5074893832206726,0.5142923593521118,1.8005203008651733,0.9146353006362915
833,1.8441507816314697,0.627376914024353,0.3711046874523163,0.5185142755508423,0.5398997664451599,2.356736183166504,0.676272988319397
834,1.5148276090621948,0.6709710955619812,0.47233396768569946,0.5072915554046631,0.5132944583892822,1.4074431657791138,0.6697790026664734
835,1.5304501056671143,0.7222105860710144,0.48035866022109985,0.5294574499130249,0.4861869513988495,1.4834589958190918,0.6397425532341003
836,1.37641179561615,0.7628222703933716,0.5275596380233765,0.5037634372711182,0.4663681387901306,1.3971341848373413,0.5852625370025635
837,1.3228123188018799,0.8329288959503174,0.5255389213562012,0.47633418440818787,0.43549662828445435,1.5031594038009644,0.5897691249847412
838,1.2248408794403076,0.8826443552970886,0.5436151623725891,0.45080867409706116,0.41584327816963196,1.4231449365615845,0.8095001578330994
839,1.2198588848114014,0.9003928303718567,0.5453749895095825,0.44752711057662964,0.41044628620147705,1.2816706895828247,1.0349680185317993
840,1.0827524662017822,0.9259591102600098,0.6138050556182861,0.4394318461418152,0.40279072523117065,1.34373939037323,1.3118904829025269
841,1.133887529373169,0.9407529830932617,0.5751060843467712,0.42338335514068604,0.39903730154037476,1.0352636575698853,1.9089717864990234
842,1.0492552518844604,0.9265971183776855,0.6318017244338989,0.4305121600627899,0.3996739983558655,1.20797860622406,2.041755199432373
843,1.1788948774337769,0.9686127305030823,0.5652369856834412,0.42983710765838623,0.3834657669067383,1.4264858961105347,5.38510799407959
844,1.1557364463806152,0.8731618523597717,0.620141863822937,0.4819898307323456,0.4188416600227356,1.6022648811340332,1.9017117023468018
845,1.2760677337646484,0.8060808181762695,0.5721869468688965,0.48178309202194214,0.4488217830657959,1.2291958332061768,2.2612969875335693
846,1.4699628353118896,0.7359116673469543,0.489556223154068,0.48865482211112976,0.4795461595058441,1.367935299873352,1.3867661952972412
847,1.2484169006347656,0.7415782809257507,0.6153329610824585,0.5176761746406555,0.47673043608665466,1.481675624847412,1.446160912513733
848,1.3849778175354004,0.7125363945960999,0.5713399648666382,0.5206146836280823,0.49089908599853516,1.2224546670913696,1.415586233139038
849,1.3853161334991455,0.7198513746261597,0.5572925209999084,0.5353771448135376,0.4875035285949707,1.017661690711975,2.1198251247406006
850,1.5196902751922607,0.6337608098983765,0.5277015566825867,0.5529921054840088,0.5306689739227295,1.2656891345977783,1.4960371255874634
851,1.5400669574737549,0.5796306133270264,0.5402028560638428,0.5897700786590576,0.5602532625198364,1.349083662033081,1.0234414339065552
852,1.4665625095367432,0.5785066485404968,0.6029367446899414,0.6005069017410278,0.5608611702919006,1.1796542406082153,0.8735705018043518
853,1.5188742876052856,0.5767576098442078,0.5585530400276184,0.5980675220489502,0.5621145963668823,1.0100362300872803,0.9386478662490845
854,1.635457158088684,0.542097270488739,0.5066564679145813,0.6069508790969849,0.5816742181777954,1.5957317352294922,1.1861475706100464
855,1.5850937366485596,0.5447530150413513,0.5402178764343262,0.6118640899658203,0.5802438259124756,1.151819109916687,0.8620986342430115
856,1.5924201011657715,0.5371640920639038,0.5371949672698975,0.6108266115188599,0.584568202495575,1.4225903749465942,0.7811679244041443
857,1.7418291568756104,0.5272800326347351,0.4924808442592621,0.6187546253204346,0.5903195738792419,1.6864161491394043,0.868950605392456
858,1.6941862106323242,0.5241603851318359,0.49966996908187866,0.6245678663253784,0.5922220349311829,1.6570022106170654,0.9799920916557312
859,1.6448389291763306,0.5388439893722534,0.4995047152042389,0.6096199750900269,0.5837869644165039,1.1997662782669067,0.5309511423110962
860,1.6104027032852173,0.5632526278495789,0.5173527598381042,0.6062215566635132,0.5694493055343628,1.3355817794799805,0.4871163070201874
861,1.6325106620788574,0.5922682285308838,0.482861191034317,0.5821561217308044,0.5531055331230164,1.2823355197906494,0.4811343848705292
862,1.6067910194396973,0.6180895566940308,0.4618009924888611,0.5588352680206299,0.5391443967819214,1.2396904230117798,0.5878341794013977
863,1.6467695236206055,0.609802782535553,0.4355810880661011,0.5516263246536255,0.543727695941925,1.4254285097122192,0.7089489102363586
864,1.5560487508773804,0.6033142805099487,0.48903778195381165,0.5662170052528381,0.5471809506416321,1.0567392110824585,0.8225435614585876
865,1.5314691066741943,0.5938408970832825,0.5073189735412598,0.5680782794952393,0.5522340536117554,1.1189583539962769,0.7266736626625061
866,1.4650721549987793,0.5997506380081177,0.5410153269767761,0.5709434151649475,0.5489681959152222,0.977232038974762,0.4045027494430542
867,1.3679618835449219,0.6316598057746887,0.576906681060791,0.5564145445823669,0.531782329082489,0.9337462186813354,0.3958578109741211
