step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
354,0.5919261574745178,0.729071855545044,0.6448670625686646,0.4783933162689209,0.5001991987228394,0.49040964245796204,0.7511388659477234,0.514273464679718,0.28102633357048035,0.05374253913760185,1.0,0.0,0.0833333358168602,0.07291666666666667,0.2981981337070465,0.3888491690158844,0.0017465016571804881,0.9631960391998291,0.5729166865348816,0.0625,0.2870129644870758,0.36155691742897034,0.0018576009897515178,0.9649407267570496,0.4479166567325592,0.03125
355,0.5178689360618591,0.7221983671188354,0.7418913841247559,0.48527759313583374,0.5173667669296265,0.4638197124004364,1.102832555770874,0.46004927158355713,0.23480214178562164,0.04670685902237892,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.2857794463634491,0.37209436297416687,0.0012395456433296204,0.9740124344825745,0.5520833134651184,0.0520833320915699,0.2680976688861847,0.3512418568134308,0.0023166178725659847,0.9670303463935852,0.4583333432674408,0.0625
356,0.5457910895347595,0.7112256288528442,0.7178249359130859,0.4895452558994293,0.527490496635437,0.48841530084609985,1.2803140878677368,0.43829140067100525,0.25343313813209534,0.06788384169340134,1.0,0.0,0.0625,0.041666666666666664,0.26767364144325256,0.3520602583885193,0.00205304310657084,0.9707233905792236,0.46875,0.0729166641831398,0.25233355164527893,0.3334934413433075,0.0038169517647475004,0.9599152207374573,0.3854166567325592,0.0416666679084301
357,0.5227054357528687,0.7173120379447937,0.7515532374382019,0.48677918314933777,0.5263599753379822,0.5299926996231079,1.4073580503463745,0.43766871094703674,0.23713864386081696,0.029079940170049667,1.0,0.02083333395421505,0.03125,0.03125,0.24918091297149658,0.3390413224697113,0.0031085857190191746,0.9670975208282471,0.46875,0.0729166641831398,0.23543180525302887,0.3295968174934387,0.0025650884490460157,0.972824215888977,0.3854166567325592,0.0416666679084301
358,0.5496769547462463,0.7259570360183716,0.7070767879486084,0.4800354540348053,0.5174651145935059,0.47631800174713135,1.2227555513381958,0.4387569725513458,0.24977004528045654,0.05117582157254219,1.0,0.0,0.03125,0.010416666666666666,0.230970099568367,0.3346811532974243,0.0038314678240567446,0.9655928015708923,0.3854166567325592,0.0729166641831398,0.22819870710372925,0.3257395625114441,0.0034222889225929976,0.9730328917503357,0.3333333432674408,0.0416666679084301
359,0.5551749467849731,0.7523009777069092,0.6974791288375854,0.4700506627559662,0.49961063265800476,0.5125179886817932,0.9527766108512878,0.45183321833610535,0.2368316650390625,0.07082191854715347,1.0,0.0,0.03125,0.03125,0.22455711662769318,0.32943204045295715,0.004842736292630434,0.9657167792320251,0.34375,0.0729166641831398,0.22300226986408234,0.32799339294433594,0.004049896262586117,0.974240243434906,0.3229166567325592,0.09375
360,0.5794323086738586,0.7783681750297546,0.6420502662658691,0.4611465334892273,0.48524799942970276,0.46341121196746826,0.7856194972991943,0.37303492426872253,0.23358239233493805,0.02644621953368187,1.0,0.03125,0.02083333395421505,0.010416666666666666,0.2257375866174698,0.3246684968471527,0.005728611256927252,0.969223141670227,0.3125,0.0625,0.22675342857837677,0.3269038498401642,0.004888745024800301,0.9751017093658447,0.3333333432674408,0.0416666679084301
361,0.530440092086792,0.8073520064353943,0.6951801180839539,0.4473187029361725,0.47881466150283813,0.47129708528518677,0.8558603525161743,0.4382002055644989,0.2830285429954529,0.03809778019785881,1.0,0.02083333395421505,0.0833333358168602,0.052083333333333336,0.22606921195983887,0.3282737731933594,0.005787965375930071,0.9718837738037109,0.3229166567325592,0.0416666679084301,0.23710040748119354,0.3257257342338562,0.007539554964751005,0.9678298234939575,0.3333333432674408,0.0729166641831398
362,0.5092573165893555,0.8257254958152771,0.7098203897476196,0.4444819986820221,0.49467670917510986,0.5223826169967651,1.1881417036056519,0.4099719226360321,0.21571938693523407,0.04670685902237892,0.9167810678482056,0.010416666977107525,0.0,0.0,0.24587489664554596,0.31724339723587036,0.00835650134831667,0.9680427312850952,0.2708333432674408,0.0520833320915699,0.2598625719547272,0.3202626407146454,0.011798456311225891,0.9654245972633362,0.2916666567325592,0.0520833320915699
363,0.5931202173233032,0.8395479917526245,0.6190587282180786,0.43454816937446594,0.5085297226905823,0.6128878593444824,1.5128036737442017,0.4271351099014282,0.2477770745754242,0.02763579972088337,1.0,0.03125,0.03125,0.020833333333333332,0.26083919405937195,0.3191913962364197,0.013850928284227848,0.9567672610282898,0.28125,0.0416666679084301,0.2836463153362274,0.3208462595939636,0.015844015404582024,0.9572104811668396,0.3020833432674408,0.03125
364,0.5754298567771912,0.8514149188995361,0.6370900869369507,0.42556557059288025,0.5132598876953125,0.712973952293396,1.7389925718307495,0.4199770987033844,0.24231921136379242,0.05664578080177307,1.0,0.0,0.03125,0.03125,0.28150126338005066,0.3249824047088623,0.014018954709172249,0.9632497429847717,0.3020833432674408,0.02083333395421505,0.30945807695388794,0.32708871364593506,0.021170711144804955,0.9518948793411255,0.2291666716337204,0.010416666977107525
365,0.6082732677459717,0.8715278506278992,0.596116304397583,0.4183223843574524,0.5018874406814575,0.7141336798667908,1.6406289339065552,0.419745534658432,0.2386336624622345,0.0388973206281662,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.30795368552207947,0.33023473620414734,0.021847562864422798,0.951842725276947,0.2604166567325592,0.010416666977107525,0.33219587802886963,0.3430193364620209,0.0211508646607399,0.9549897313117981,0.2604166567325592,0.02083333395421505
366,0.5871695876121521,0.9056708812713623,0.606905996799469,0.40504005551338196,0.4695863425731659,0.7375916838645935,1.3909732103347778,0.43335410952568054,0.22635675966739655,0.029079940170049667,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.33738580346107483,0.326719731092453,0.02867959439754486,0.9429535269737244,0.1354166716337204,0.0,0.35697734355926514,0.34695813059806824,0.02288871631026268,0.9524443745613098,0.15625,0.010416666977107525
367,0.5602561831474304,0.9607998728752136,0.6216329336166382,0.382773220539093,0.42060697078704834,0.7192504405975342,1.11886727809906,0.4665360152721405,0.26440879702568054,0.032315198332071304,1.0,0.02083333395421505,0.0625,0.052083333333333336,0.35729578137397766,0.34281811118125916,0.037351179867982864,0.9309194087982178,0.09375,0.0,0.37536370754241943,0.36075812578201294,0.028259746730327606,0.9420682191848755,0.1770833283662796,0.0
368,0.5493968725204468,0.9865821599960327,0.5881317853927612,0.3724403977394104,0.4055115580558777,0.5549796223640442,1.0539963245391846,0.4857679307460785,0.25862765312194824,0.0388973206281662,1.0,0.010416666977107525,0.0625,0.03125,0.37567245960235596,0.3598918616771698,0.02768252231180668,0.9408213496208191,0.1145833358168602,0.0,0.3942021429538727,0.37285399436950684,0.02711349166929722,0.9361584782600403,0.1875,0.0
369,0.5567582845687866,1.001082181930542,0.5812975168228149,0.36753809452056885,0.4039800763130188,0.494573175907135,1.1037417650222778,0.425594687461853,0.24729904532432556,0.050466060638427734,1.0,0.0,0.0416666679084301,0.03125,0.39412441849708557,0.3653913140296936,0.02500191144645214,0.9407303333282471,0.125,0.0,0.4126030206680298,0.37422919273376465,0.03173072636127472,0.9263167977333069,0.15625,0.0
370,0.600938081741333,1.014294147491455,0.5289568305015564,0.36176809668540955,0.40585172176361084,0.555317223072052,1.2277836799621582,0.41380128264427185,0.24638545513153076,0.04208603873848915,1.0,0.010416666977107525,0.03125,0.03125,0.41169992089271545,0.36291977763175964,0.04069570079445839,0.9127385020256042,0.1041666641831398,0.0,0.43066689372062683,0.3718573749065399,0.023816091939806938,0.9529105424880981,0.1458333283662796,0.010416666977107525
371,0.5490860342979431,1.0422790050506592,0.5892251133918762,0.35397952795028687,0.3903058171272278,0.6219425797462463,1.284524917602539,0.4599095582962036,0.2611995041370392,0.045307058840990067,1.0,0.010416666977107525,0.0416666679084301,0.010416666666666666,0.4287801682949066,0.3594363331794739,0.036398593336343765,0.9338743090629578,0.03125,0.0,0.44275906682014465,0.3631718158721924,0.037851326167583466,0.9381359219551086,0.0520833320915699,0.0
372,0.594068169593811,1.0476701259613037,0.5244733691215515,0.3488060534000397,0.3887467086315155,0.5541862845420837,1.2455101013183594,0.4370608627796173,0.2382834255695343,0.024149060249328613,1.0,0.02083333395421505,0.03125,0.03125,0.4435977041721344,0.3757140636444092,0.023840993642807007,0.9569479823112488,0.1041666641831398,0.010416666977107525,0.45465075969696045,0.3613092303276062,0.028994984924793243,0.9540635943412781,0.0520833320915699,0.010416666977107525
373,0.5810165405273438,1.071535348892212,0.5361673831939697,0.34310784935951233,0.3803102374076843,0.6346195936203003,1.2011072635650635,0.4183199107646942,0.2627142667770386,0.060727838426828384,1.0,0.0,0.0729166641831398,0.052083333333333336,0.4544242322444916,0.3581487238407135,0.034506019204854965,0.9462483525276184,0.0416666679084301,0.0,0.4618969261646271,0.3445523977279663,0.04093845561146736,0.93895423412323,0.0416666679084301,0.0
374,0.599618673324585,1.0116561651229858,0.5329795479774475,0.36330366134643555,0.44610023498535156,0.46298542618751526,1.2722632884979248,0.4531822204589844,0.24879653751850128,0.046621378511190414,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.46187543869018555,0.34862324595451355,0.02343723736703396,0.9633280038833618,0.0625,0.02083333395421505,0.4665334224700928,0.3291643261909485,0.03677572309970856,0.948050856590271,0.03125,0.0
375,0.6451963186264038,0.9893708229064941,0.5053138732910156,0.371634304523468,0.48496007919311523,0.7505393028259277,1.4863333702087402,0.4503142535686493,0.2418440580368042,0.04517294093966484,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.4665609300136566,0.3360634744167328,0.04036819934844971,0.9418360590934753,0.0625,0.0,0.4717985689640045,0.3181876242160797,0.034784771502017975,0.9522358179092407,0.0520833320915699,0.010416666977107525
376,0.7144002914428711,0.9877240657806396,0.4536428451538086,0.37310078740119934,0.48013436794281006,0.9162177443504333,1.448825478553772,0.42351844906806946,0.2512389123439789,0.04468752071261406,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.4729980230331421,0.3139101266860962,0.03910749778151512,0.9469943046569824,0.02083333395421505,0.0,0.4839968979358673,0.30232733488082886,0.04268752783536911,0.9447912573814392,0.02083333395421505,0.0
377,0.7341717481613159,0.9652620553970337,0.4222695529460907,0.37999585270881653,0.4839162230491638,0.7404701113700867,1.5696958303451538,0.5103200078010559,0.24244309961795807,0.06273028254508972,1.0,0.0,0.0416666679084301,0.020833333333333332,0.48245763778686523,0.29520028829574585,0.05857424437999725,0.9256972074508667,0.0,0.0,0.5004729628562927,0.3006977140903473,0.05972912162542343,0.9293076395988464,0.0,0.0
378,0.6793771982192993,0.978344738483429,0.47546589374542236,0.37487518787384033,0.45127472281455994,0.8470913767814636,1.4345124959945679,0.46788010001182556,0.2597542703151703,0.039521340280771255,1.0,0.010416666977107525,0.0833333358168602,0.03125,0.4995415508747101,0.2969820499420166,0.04999842494726181,0.9391130805015564,0.010416666977107525,0.0,0.5192638039588928,0.29346534609794617,0.05277271941304207,0.9429242610931396,0.0,0.0
379,0.7440156936645508,1.0047180652618408,0.3946779668331146,0.36833634972572327,0.4163757860660553,0.7899827361106873,1.2241750955581665,0.4458986222743988,0.239959254860878,0.0629020631313324,1.0,0.0,0.010416666977107525,0.010416666666666666,0.5176786780357361,0.3074536621570587,0.0611538328230381,0.9345916509628296,0.0,0.0,0.5367251038551331,0.30386340618133545,0.07511044293642044,0.9217504262924194,0.0,0.0
380,0.7442746758460999,0.9893618226051331,0.38887858390808105,0.37266117334365845,0.4173690378665924,0.6091873049736023,1.179409146308899,0.45757433772087097,0.24634134769439697,0.06127355992794037,1.0,0.0,0.0520833320915699,0.020833333333333332,0.5392250418663025,0.3225499987602234,0.06429034471511841,0.9325417280197144,0.0,0.0,0.559720516204834,0.3330289125442505,0.05454707145690918,0.9455704092979431,0.0,0.0
381,0.7198712229728699,0.9659301042556763,0.4113740622997284,0.38356322050094604,0.41826701164245605,0.4802820086479187,1.0471858978271484,0.4875619411468506,0.26537126302719116,0.022573940455913544,1.0,0.010416666977107525,0.0729166641831398,0.052083333333333336,0.5587056875228882,0.3319892883300781,0.06397280097007751,0.9369062781333923,0.0,0.0,0.5767197012901306,0.3435992896556854,0.06102966144680977,0.9383783340454102,0.0,0.0
382,0.8034809827804565,0.9377382397651672,0.35670673847198486,0.39179527759552,0.4218447804450989,0.6386275887489319,0.9073731899261475,0.44200268387794495,0.22814777493476868,0.0388973206281662,1.0,0.02083333395421505,0.03125,0.03125,0.5789932608604431,0.348469614982605,0.05416223406791687,0.9452783465385437,0.0,0.0,0.5988938212394714,0.3683333396911621,0.05504769831895828,0.9427002668380737,0.0,0.0
383,0.8086652755737305,0.9112467765808105,0.3546159267425537,0.39747247099876404,0.42028480768203735,0.6049607396125793,0.7024557590484619,0.4467897415161133,0.24718831479549408,0.03941784054040909,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.5980948209762573,0.3654329776763916,0.050959911197423935,0.9478487372398376,0.0,0.0,0.6212264895439148,0.3964753746986389,0.03223726153373718,0.9569147229194641,0.0833333358168602,0.03125
384,0.7492467164993286,0.9070889353752136,0.3966069519519806,0.4034397304058075,0.41590946912765503,0.41863390803337097,0.5802980065345764,0.4244205951690674,0.23483625054359436,0.029079940170049667,0.9902340173721313,0.03125,0.010416666977107525,0.0,0.6115186810493469,0.37989047169685364,0.04646211490035057,0.9401600360870361,0.03125,0.0,0.6215838193893433,0.38845014572143555,0.02519356831908226,0.9600887298583984,0.0729166641831398,0.02083333395421505
385,0.7111222743988037,0.8911044001579285,0.4360983967781067,0.4114925265312195,0.4192356467247009,0.4449004828929901,0.47366863489151,0.480178564786911,0.2614291310310364,0.043608080595731735,1.0,0.02083333395421505,0.03125,0.010416666666666666,0.6342980265617371,0.41446974873542786,0.018454929813742638,0.9703763723373413,0.1875,0.0729166641831398,0.6325075030326843,0.403817355632782,0.02135699987411499,0.9601029753684998,0.1145833358168602,0.03125
386,0.7103389501571655,0.9062539339065552,0.42405790090560913,0.4043129086494446,0.41137436032295227,0.3744145333766937,0.43592268228530884,0.417478084564209,0.2305256575345993,0.07287555932998657,1.0,0.0,0.0416666679084301,0.020833333333333332,0.6277883052825928,0.3949732184410095,0.026520075276494026,0.9550920724868774,0.1041666641831398,0.02083333395421505,0.6380844712257385,0.41122499108314514,0.01842883788049221,0.9607166647911072,0.15625,0.1041666641831398
387,0.7576214075088501,0.9227163791656494,0.3887425661087036,0.3962319791316986,0.406730592250824,0.4676320552825928,0.5080092549324036,0.41634586453437805,0.21840524673461914,0.05664578080177307,1.0,0.0,0.010416666977107525,0.010416666666666666,0.6348382830619812,0.40411409735679626,0.013305814936757088,0.9720489978790283,0.1354166716337204,0.0729166641831398,0.6283437609672546,0.3870679438114166,0.024055125191807747,0.9587793350219727,0.09375,0.0729166641831398
388,0.6879093647003174,0.9270515441894531,0.44023507833480835,0.3939049541950226,0.41019880771636963,0.37134748697280884,0.5988918542861938,0.45776310563087463,0.25664401054382324,0.08504672348499298,1.0,0.0,0.0625,0.041666666666666664,0.6326417326927185,0.3965844511985779,0.01241794228553772,0.9766825437545776,0.1145833358168602,0.1041666641831398,0.6245259642601013,0.3784140348434448,0.020652860403060913,0.9643138647079468,0.09375,0.1041666641831398
389,0.7100176811218262,0.9304220080375671,0.41970258951187134,0.3938867449760437,0.41576308012008667,0.4062071740627289,0.7174609899520874,0.416029691696167,0.21737346053123474,0.07304368168115616,1.0,0.0,0.010416666977107525,0.010416666666666666,0.6271616816520691,0.3842780590057373,0.019650598987936974,0.9680647253990173,0.1145833358168602,0.125,0.6171876788139343,0.3668689727783203,0.02565884217619896,0.9643027782440186,0.1041666641831398,0.0833333358168602
390,0.6946885585784912,0.9073149561882019,0.43909579515457153,0.4063947796821594,0.4365319013595581,0.3323158621788025,0.8958193063735962,0.4890700578689575,0.24483489990234375,0.02644621953368187,1.0,0.010416666977107525,0.0416666679084301,0.010416666666666666,0.6119034290313721,0.3548629581928253,0.03226538747549057,0.9564836025238037,0.0520833320915699,0.02083333395421505,0.6036348342895508,0.35296088457107544,0.026663661003112793,0.9655297994613647,0.0833333358168602,0.0833333358168602
391,0.7345221042633057,0.8701956868171692,0.42026203870773315,0.42098739743232727,0.45521780848503113,0.40347883105278015,1.0209391117095947,0.46118125319480896,0.2297319918870926,0.036491699516773224,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.5998126864433289,0.34152570366859436,0.03252546116709709,0.9640170335769653,0.0520833320915699,0.0625,0.5863413214683533,0.3346928656101227,0.02450494095683098,0.9710245132446289,0.03125,0.0416666679084301
392,0.6895941495895386,0.836017906665802,0.4723935127258301,0.4338708221912384,0.4727775454521179,0.39812207221984863,1.0795066356658936,0.4331150949001312,0.27054649591445923,0.036491699516773224,1.0,0.02083333395421505,0.09375,0.0625,0.5855252742767334,0.33143794536590576,0.04501010850071907,0.9506148099899292,0.03125,0.010416666977107525,0.5749519467353821,0.3391951620578766,0.03732961043715477,0.9635884761810303,0.03125,0.0625
393,0.7457442283630371,0.816569983959198,0.430239737033844,0.44332465529441833,0.47599247097969055,0.46647822856903076,1.0000056028366089,0.4442116320133209,0.2447531372308731,0.03453962132334709,1.0,0.010416666977107525,0.03125,0.03125,0.5763962864875793,0.34115609526634216,0.03565676882863045,0.9619461297988892,0.0416666679084301,0.0416666679084301,0.5664786696434021,0.34256988763809204,0.036742404103279114,0.963434100151062,0.03125,0.0729166641831398
394,0.7160387635231018,0.7942327260971069,0.4564908444881439,0.4497567117214203,0.4791957139968872,0.3688829243183136,0.896957516670227,0.4662700891494751,0.25324729084968567,0.06731370091438293,1.0,0.0,0.0625,0.020833333333333332,0.5661158561706543,0.33622896671295166,0.03753819689154625,0.9613455533981323,0.03125,0.0416666679084301,0.5632750391960144,0.3457340598106384,0.043655671179294586,0.9526047706604004,0.010416666977107525,0.02083333395421505
395,0.7352039217948914,0.7923889756202698,0.44872593879699707,0.45123186707496643,0.47410163283348083,0.4458295404911041,0.7230436205863953,0.44062384963035583,0.2449934482574463,0.03720090165734291,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.5644620656967163,0.34948086738586426,0.03693358600139618,0.9703655242919922,0.02083333395421505,0.0416666679084301,0.5633926391601562,0.35271158814430237,0.047945160418748856,0.9654992818832397,0.010416666977107525,0.03125
396,0.7145776748657227,0.7997521758079529,0.46533381938934326,0.45037078857421875,0.4694691598415375,0.42243409156799316,0.7801015973091125,0.4216068983078003,0.22264382243156433,0.038515519350767136,0.9991081357002258,0.010416666977107525,0.010416666977107525,0.0,0.5619391202926636,0.347789466381073,0.043476104736328125,0.9725289940834045,0.0416666679084301,0.09375,0.5611818432807922,0.3504936695098877,0.0460243858397007,0.9694435000419617,0.02083333395421505,0.0625
397,0.6975094676017761,0.8000585436820984,0.48231181502342224,0.4512450098991394,0.46954572200775146,0.38806867599487305,0.7990130186080933,0.41012993454933167,0.2557254731655121,0.07788337767124176,1.0,0.0,0.0520833320915699,0.03125,0.5610758066177368,0.3519781827926636,0.04963112249970436,0.9725580811500549,0.010416666977107525,0.02083333395421505,0.5586240291595459,0.3547040522098541,0.047430288046598434,0.9668662548065186,0.010416666977107525,0.0625
398,0.6961012482643127,0.7911936044692993,0.4859007000923157,0.45523783564567566,0.4752156734466553,0.39995577931404114,0.8287856578826904,0.41153833270072937,0.1928611844778061,0.038515519350767136,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.5583503842353821,0.35681819915771484,0.04144543781876564,0.9732351899147034,0.02083333395421505,0.0625,0.5488492846488953,0.3490831255912781,0.033915214240550995,0.9762840867042542,0.010416666977107525,0.0625
399,0.699508547782898,0.7764472961425781,0.4923397898674011,0.46127617359161377,0.48491039872169495,0.4148077666759491,0.8717696070671082,0.4488959014415741,0.2629629969596863,0.06855207681655884,1.0,0.0,0.0833333358168602,0.052083333333333336,0.5517656207084656,0.35940685868263245,0.0441492423415184,0.9692391753196716,0.03125,0.1041666641831398,0.5384566187858582,0.35414788126945496,0.03244354575872421,0.9724687933921814,0.0416666679084301,0.0729166641831398
400,0.7304753065109253,0.7568729519844055,0.47445148229599,0.46963441371917725,0.5007902979850769,0.4503437876701355,0.9438919425010681,0.45795154571533203,0.2528008818626404,0.050466060638427734,1.0,0.0,0.0416666679084301,0.03125,0.5420511364936829,0.3645552098751068,0.033952709287405014,0.9722140431404114,0.0625,0.1041666641831398,0.5277354717254639,0.37224191427230835,0.022637763991951942,0.9786182641983032,0.09375,0.09375
401,0.7128037810325623,0.732014536857605,0.5093645453453064,0.4816230237483978,0.5149404406547546,0.4729749858379364,1.026058316230774,0.46424436569213867,0.2557887136936188,0.024149060249328613,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.5269034504890442,0.37188413739204407,0.018593579530715942,0.9828121066093445,0.0833333358168602,0.09375,0.5118678212165833,0.3817301094532013,0.018688805401325226,0.980772852897644,0.125,0.125
402,0.705646276473999,0.734565258026123,0.5254819989204407,0.48162657022476196,0.5094655752182007,0.508807361125946,0.9535280466079712,0.4458904266357422,0.2476593255996704,0.050466060638427734,1.0,0.0,0.03125,0.03125,0.511701226234436,0.381743848323822,0.01954060047864914,0.9788121581077576,0.1145833358168602,0.1041666641831398,0.4979381859302521,0.38765081763267517,0.011460760608315468,0.9855007529258728,0.1354166716337204,0.09375
403,0.6785531640052795,0.7490347027778625,0.5497384071350098,0.47395479679107666,0.49546343088150024,0.48450034856796265,0.711429238319397,0.40854594111442566,0.24608179926872253,0.029040740802884102,1.0,0.010416666977107525,0.03125,0.03125,0.49754032492637634,0.38515520095825195,0.015799399465322495,0.9793426990509033,0.125,0.1041666641831398,0.4867667853832245,0.3907574713230133,0.009978557005524635,0.9851668477058411,0.1145833358168602,0.1145833358168602
404,0.7181288003921509,0.7601151466369629,0.49432075023651123,0.4683789312839508,0.48674237728118896,0.5099861025810242,0.6000433564186096,0.5009410977363586,0.2529330253601074,0.05224962159991264,1.0,0.0,0.0625,0.041666666666666664,0.4876929819583893,0.4033031165599823,0.009817146696150303,0.9856030941009521,0.1458333283662796,0.1354166716337204,0.47611621022224426,0.3972298800945282,0.007172452751547098,0.9871279001235962,0.1666666716337204,0.1145833358168602
405,0.628883957862854,0.7792222499847412,0.5706822872161865,0.45786455273628235,0.47819286584854126,0.47184792160987854,0.590954065322876,0.41076919436454773,0.24507352709770203,0.043276458978652954,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.4759786128997803,0.38567015528678894,0.010714637115597725,0.9817243814468384,0.125,0.0833333358168602,0.46271732449531555,0.3894904553890228,0.00918019562959671,0.9809039235115051,0.1875,0.125
406,0.6488330364227295,0.7818758487701416,0.5483003854751587,0.45830485224723816,0.48666396737098694,0.4231036901473999,0.7355635762214661,0.4632953107357025,0.27524614334106445,0.08257541805505753,1.0,0.0,0.0729166641831398,0.07291666666666667,0.46309781074523926,0.3923215866088867,0.008199384436011314,0.9828014969825745,0.1770833283662796,0.1458333283662796,0.447500616312027,0.3772590160369873,0.008064551278948784,0.9798104763031006,0.1979166716337204,0.09375
407,0.6290719509124756,0.7748170495033264,0.5802717208862305,0.45906466245651245,0.5015796422958374,0.5397037863731384,0.9192537665367126,0.45939016342163086,0.23299001157283783,0.042861878871917725,1.0,0.010416666977107525,0.0416666679084301,0.010416666666666666,0.4479607045650482,0.3777581751346588,0.004634244833141565,0.9869793653488159,0.2083333283662796,0.0729166641831398,0.4299086332321167,0.36205601692199707,0.0063497223891317844,0.980076014995575,0.2083333283662796,0.0520833320915699
408,0.6062101125717163,0.7761163711547852,0.6118566393852234,0.45902687311172485,0.506126344203949,0.5604795217514038,0.943062424659729,0.41432955861091614,0.20428277552127838,0.054731741547584534,1.0,0.0,0.010416666977107525,0.010416666666666666,0.42816662788391113,0.3701936900615692,0.005459016188979149,0.9819179177284241,0.21875,0.1041666641831398,0.41461706161499023,0.3686544597148895,0.010337481275200844,0.9637531042098999,0.2604166567325592,0.0625
409,0.6063052415847778,0.7884973287582397,0.6265571713447571,0.4519631266593933,0.48253196477890015,0.6208274960517883,0.7453663349151611,0.4470483064651489,0.25620490312576294,0.05943822115659714,1.0,0.0,0.0729166641831398,0.041666666666666664,0.4142204523086548,0.3687914311885834,0.006605616770684719,0.973466157913208,0.2604166567325592,0.0520833320915699,0.4081285893917084,0.370970219373703,0.007218603044748306,0.9617739915847778,0.2604166567325592,0.0416666679084301
410,0.5545191764831543,0.8220700025558472,0.6550197005271912,0.4392671585083008,0.45054298639297485,0.5126731991767883,0.5407261252403259,0.40973201394081116,0.2188086211681366,0.06857488304376602,1.0,0.0,0.03125,0.010416666666666666,0.40989089012145996,0.3720584511756897,0.007244222331792116,0.963552713394165,0.2708333432674408,0.0416666679084301,0.4069778025150299,0.36827850341796875,0.00881941244006157,0.9454761743545532,0.2708333432674408,0.0
411,0.5435824990272522,0.8210605978965759,0.660530149936676,0.4393833577632904,0.4561004638671875,0.5412392020225525,0.535158097743988,0.38628336787223816,0.19137994945049286,0.05801970139145851,0.8848294019699097,0.0,0.0,0.0,0.408278226852417,0.3742451071739197,0.00815520714968443,0.949312686920166,0.28125,0.0,0.4064222574234009,0.36778974533081055,0.011715706437826157,0.9194822907447815,0.28125,0.0
412,0.5713512301445007,0.8273362517356873,0.6336030960083008,0.4355148673057556,0.4647631347179413,0.4279487431049347,0.7268345355987549,0.4354945421218872,0.25007426738739014,0.022573940455913544,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.4064367115497589,0.3622744679450989,0.007901469245553017,0.9354572296142578,0.2604166567325592,0.0,0.40542080998420715,0.3625432848930359,0.009289438836276531,0.8995878100395203,0.2916666567325592,0.0
413,0.5470964908599854,0.8566427826881409,0.6420847773551941,0.42148351669311523,0.45419663190841675,0.5818781852722168,0.8328906297683716,0.40232014656066895,0.219285249710083,0.038515519350767136,1.0,0.010416666977107525,0.03125,0.03125,0.4055945575237274,0.36430445313453674,0.007611230947077274,0.9100276827812195,0.2916666567325592,0.0,0.39422181248664856,0.340869277715683,0.012898197397589684,0.8445042967796326,0.25,0.0
414,0.4952651262283325,0.8950930833816528,0.6901171803474426,0.40894022583961487,0.4513351619243622,0.4982268810272217,1.019944667816162,0.40471968054771423,0.25277629494667053,0.029040740802884102,1.0,0.0416666679084301,0.0520833320915699,0.020833333333333332,0.39598631858825684,0.3513227105140686,0.012529253028333187,0.8458682298660278,0.2708333432674408,0.0,0.37941041588783264,0.3337917923927307,0.01807454042136669,0.766204297542572,0.3020833432674408,0.0
415,0.5975741147994995,0.8939521312713623,0.5728403329849243,0.4114564061164856,0.4773675203323364,0.5276325345039368,1.4718579053878784,0.4728775918483734,0.26726585626602173,0.024806080386042595,1.0,0.010416666977107525,0.0625,0.03125,0.37826216220855713,0.32662859559059143,0.013012410141527653,0.7699867486953735,0.21875,0.0,0.3575997054576874,0.3078000247478485,0.020587950944900513,0.7771158218383789,0.25,0.0
416,0.5411761999130249,0.9060490727424622,0.6395025849342346,0.4048202633857727,0.466919481754303,0.7340528964996338,1.8141402006149292,0.3904077112674713,0.21827197074890137,0.06857488304376602,1.0,0.0,0.02083333395421505,0.010416666666666666,0.3570344150066376,0.2998945116996765,0.019548924639821053,0.7662837505340576,0.1770833283662796,0.0,0.3355385959148407,0.27478086948394775,0.01823575608432293,0.7864110469818115,0.1145833358168602,0.0
