step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
263,0.7181153297424316,0.840653657913208,0.4370269775390625,0.4319498538970947,0.4529467523097992,0.44956594705581665,1.320285677909851,0.4389353096485138,0.226056307554245,0.05801970139145851,1.0,0.0,0.02083333395421505,0.020833333333333332,0.5259761214256287,0.3284018635749817,0.0103163355961442,0.9390701055526733,0.125,0.0,0.5237066149711609,0.31975552439689636,0.019094541668891907,0.9118115901947021,0.125,0.0
264,0.7489323019981384,0.8374680280685425,0.41163015365600586,0.43456199765205383,0.4544201195240021,0.48708027601242065,1.3929777145385742,0.4518474042415619,0.24213340878486633,0.050466060638427734,1.0,0.0,0.0625,0.010416666666666666,0.5189189910888672,0.3113068640232086,0.02200469560921192,0.9010807871818542,0.1145833358168602,0.0,0.5194087028503418,0.32173991203308105,0.018194345757365227,0.9087792634963989,0.1458333283662796,0.0
265,0.7379850149154663,0.8388819694519043,0.42103254795074463,0.43298161029815674,0.4527829885482788,0.4494730830192566,1.40036940574646,0.48727330565452576,0.2822594940662384,0.039521340280771255,1.0,0.02083333395421505,0.0729166641831398,0.0625,0.5168331265449524,0.3127231001853943,0.015516900457441807,0.9276754260063171,0.09375,0.0,0.5161793231964111,0.32733967900276184,0.015041782520711422,0.9292542934417725,0.1458333283662796,0.0
266,0.7494897842407227,0.8325328230857849,0.4073759913444519,0.4334522485733032,0.4534105658531189,0.4166429340839386,1.1745026111602783,0.4730639159679413,0.22557079792022705,0.11118189990520477,0.9965758323669434,0.0,0.02083333395421505,0.0,0.5133606791496277,0.3120754659175873,0.01926242932677269,0.915841281414032,0.1145833358168602,0.0,0.5103220343589783,0.3194412887096405,0.018596330657601357,0.922193706035614,0.125,0.0
267,0.7173833847045898,0.8320257067680359,0.4365294277667999,0.43400776386260986,0.45367690920829773,0.3944123089313507,1.1654062271118164,0.456169456243515,0.25441214442253113,0.02763579972088337,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.509091854095459,0.3156125247478485,0.018618855625391006,0.9226319193840027,0.1041666641831398,0.0,0.5061549544334412,0.33199402689933777,0.01490819826722145,0.9328972101211548,0.1354166716337204,0.0
268,0.7284842729568481,0.8344599604606628,0.42725852131843567,0.4335389733314514,0.4509599208831787,0.43371543288230896,1.0442168712615967,0.4704225957393646,0.24973823130130768,0.024806080386042595,1.0,0.010416666977107525,0.0625,0.020833333333333332,0.5061541199684143,0.3221871256828308,0.013250991702079773,0.9346558451652527,0.1145833358168602,0.0,0.5023744106292725,0.33151984214782715,0.013327129185199738,0.929279625415802,0.1354166716337204,0.0
269,0.7463247776031494,0.8445148468017578,0.4122440218925476,0.4318079352378845,0.4436797499656677,0.4829322397708893,0.918843150138855,0.46907854080200195,0.22300992906093597,0.02763579972088337,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.5038543343544006,0.33521342277526855,0.013768034055829048,0.9365535378456116,0.1145833358168602,0.0,0.5009191632270813,0.3369995057582855,0.017181644216179848,0.9381744265556335,0.1354166716337204,0.0
270,0.7527376413345337,0.8503174781799316,0.40447384119033813,0.4290775656700134,0.4383243918418884,0.4760734736919403,0.7188611030578613,0.4486609697341919,0.25570109486579895,0.04852898046374321,1.0,0.010416666977107525,0.0520833320915699,0.052083333333333336,0.5037242770195007,0.3533930480480194,0.010551942512392998,0.941290020942688,0.1458333283662796,0.0,0.5039870738983154,0.3537334203720093,0.011586664244532585,0.9499897360801697,0.1458333283662796,0.0
271,0.7538058757781982,0.8583580255508423,0.39917874336242676,0.4246121942996979,0.43311330676078796,0.48831579089164734,0.6301364898681641,0.4544723927974701,0.22892944514751434,0.05224962159991264,1.0,0.0,0.02083333395421505,0.010416666666666666,0.5038545727729797,0.34393709897994995,0.015839487314224243,0.9243066906929016,0.1354166716337204,0.0,0.5044330954551697,0.34492579102516174,0.02013196237385273,0.9288011789321899,0.15625,0.0
272,0.7009322643280029,0.8575502634048462,0.4382898807525635,0.42422449588775635,0.43315380811691284,0.3357014060020447,0.5867574214935303,0.44798198342323303,0.23376800119876862,0.045307058840990067,1.0,0.010416666977107525,0.0625,0.03125,0.5045725703239441,0.34216758608818054,0.01848910190165043,0.9228706359863281,0.1354166716337204,0.0,0.5069559216499329,0.349117636680603,0.02006126381456852,0.919373631477356,0.1354166716337204,0.0
273,0.7340248227119446,0.856179416179657,0.4143897593021393,0.42524486780166626,0.4327170252799988,0.414034903049469,0.535746157169342,0.45787107944488525,0.26327410340309143,0.02763579972088337,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.5091050267219543,0.34690284729003906,0.02160031720995903,0.9247196316719055,0.125,0.0,0.5135784149169922,0.3519677221775055,0.016808317974209785,0.9383382797241211,0.1458333283662796,0.0
274,0.7144111394882202,0.8537498116493225,0.43162593245506287,0.42552652955055237,0.4329189956188202,0.397379606962204,0.4818180501461029,0.47477540373802185,0.24886222183704376,0.042203959077596664,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.5125883221626282,0.3493652939796448,0.014961380511522293,0.9364521503448486,0.15625,0.0,0.5240208506584167,0.35640889406204224,0.012944229878485203,0.943855345249176,0.1354166716337204,0.0
275,0.7247583866119385,0.8486027121543884,0.42335373163223267,0.4285823404788971,0.434356689453125,0.40649673342704773,0.46603670716285706,0.4968125522136688,0.24865567684173584,0.028051599860191345,1.0,0.03125,0.0729166641831398,0.052083333333333336,0.5235735774040222,0.3565015494823456,0.01307088416069746,0.9435223340988159,0.1458333283662796,0.0,0.5280497074127197,0.35570433735847473,0.016845261678099632,0.9185870885848999,0.1666666716337204,0.0
276,0.695289671421051,0.851928174495697,0.4455201029777527,0.4266267418861389,0.43247896432876587,0.36643242835998535,0.45116785168647766,0.4456486701965332,0.23817235231399536,0.04431581869721413,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.5337731242179871,0.3644631803035736,0.011776416562497616,0.940326988697052,0.1979166716337204,0.0,0.5342070460319519,0.35154417157173157,0.023016072809696198,0.9175825715065002,0.1666666716337204,0.0
277,0.6890523433685303,0.8554458022117615,0.44897159934043884,0.4247114658355713,0.43073201179504395,0.34345147013664246,0.4479178488254547,0.4446221888065338,0.23742495477199554,0.059058938175439835,1.0,0.0,0.0625,0.020833333333333332,0.5350512862205505,0.3556588590145111,0.015513120219111443,0.9306665658950806,0.1770833283662796,0.0,0.5431427359580994,0.3577254116535187,0.012369684875011444,0.9340927600860596,0.1875,0.0
278,0.6705232858657837,0.8566421270370483,0.4646081030368805,0.42424285411834717,0.4296533763408661,0.30349093675613403,0.4162667393684387,0.43998077511787415,0.2388256937265396,0.045307058840990067,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.5379804372787476,0.350784569978714,0.023101523518562317,0.9086096882820129,0.1770833283662796,0.0,0.5424378514289856,0.3511026203632355,0.01900464855134487,0.9120449423789978,0.1770833283662796,0.0
279,0.6975089907646179,0.857691764831543,0.43827345967292786,0.4239606261253357,0.42863062024116516,0.3009472191333771,0.3863711953163147,0.44855162501335144,0.23465128242969513,0.04431581869721413,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.5417545437812805,0.35071757435798645,0.014917864464223385,0.9169266223907471,0.1458333283662796,0.0,0.5405226349830627,0.34586861729621887,0.026176894083619118,0.8863940238952637,0.1354166716337204,0.0
280,0.6649259328842163,0.8680559396743774,0.46748459339141846,0.4198540151119232,0.42425093054771423,0.32939425110816956,0.38593414425849915,0.4210982024669647,0.23947054147720337,0.03941784054040909,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.55031818151474,0.3624292016029358,0.02281017042696476,0.9063208699226379,0.2083333283662796,0.0,0.5461499094963074,0.35702070593833923,0.026783719658851624,0.8882578611373901,0.21875,0.0
281,0.6457751989364624,0.8815322518348694,0.4828650951385498,0.413713276386261,0.4190756678581238,0.3571483790874481,0.3935989737510681,0.40175485610961914,0.2524638772010803,0.04208603873848915,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.551407516002655,0.3668675720691681,0.020485809072852135,0.9052738547325134,0.2395833283662796,0.0,0.5447337031364441,0.359034925699234,0.02498089335858822,0.8810840845108032,0.2395833283662796,0.0
282,0.6680968999862671,0.883881688117981,0.4616592228412628,0.41387438774108887,0.4188286364078522,0.3507935702800751,0.41474226117134094,0.4621152877807617,0.2407730668783188,0.056392040103673935,1.0,0.0,0.0416666679084301,0.020833333333333332,0.5380262732505798,0.3464655876159668,0.015236325562000275,0.9048013687133789,0.1666666716337204,0.0,0.533035397529602,0.3450547158718109,0.02415962889790535,0.8700127601623535,0.15625,0.0
283,0.6550782918930054,0.880525529384613,0.47351229190826416,0.4138709008693695,0.420790433883667,0.35276922583580017,0.4216991066932678,0.45334386825561523,0.2677662968635559,0.029040740802884102,1.0,0.010416666977107525,0.0625,0.03125,0.5356861352920532,0.3504527509212494,0.020324448123574257,0.8676384687423706,0.1666666716337204,0.0,0.5201213359832764,0.33655834197998047,0.013423214666545391,0.8920953273773193,0.1354166716337204,0.0
284,0.6355826258659363,0.874042809009552,0.4951818585395813,0.41814544796943665,0.4245988428592682,0.30959761142730713,0.4547516703605652,0.4810962677001953,0.2767983675003052,0.054731741547584534,1.0,0.0,0.0729166641831398,0.041666666666666664,0.5208794474601746,0.33407217264175415,0.02128044329583645,0.8660445809364319,0.1458333283662796,0.0,0.510410487651825,0.33040690422058105,0.01895597018301487,0.8726670742034912,0.1458333283662796,0.0
285,0.6188368201255798,0.867900013923645,0.5159748196601868,0.4203723669052124,0.4280981123447418,0.38355475664138794,0.4964580535888672,0.45540714263916016,0.24230141937732697,0.024149060249328613,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.5066674947738647,0.3222707509994507,0.02165052853524685,0.8664513826370239,0.1145833358168602,0.0,0.49873635172843933,0.3191998302936554,0.015417289920151234,0.8932915329933167,0.1145833358168602,0.0
286,0.6416794657707214,0.8709230422973633,0.49259060621261597,0.4200255870819092,0.4279058575630188,0.37912192940711975,0.5337493419647217,0.38096460700035095,0.2092771679162979,0.0629020631313324,1.0,0.0,0.02083333395421505,0.010416666666666666,0.4975356161594391,0.3182682394981384,0.022185593843460083,0.8811526298522949,0.125,0.0,0.48374029994010925,0.3159351646900177,0.015816759318113327,0.9008548259735107,0.1145833358168602,0.0
287,0.6443562507629395,0.8595010042190552,0.49395787715911865,0.4257054626941681,0.43345126509666443,0.309958279132843,0.5576001405715942,0.44767382740974426,0.23536887764930725,0.039521340280771255,1.0,0.010416666977107525,0.0416666679084301,0.041666666666666664,0.48090362548828125,0.2995187044143677,0.031124871224164963,0.8657179474830627,0.0729166641831398,0.0,0.4716658592224121,0.3048757016658783,0.018955841660499573,0.8898083567619324,0.1145833358168602,0.0
288,0.6413286924362183,0.8445809483528137,0.5034730434417725,0.43190324306488037,0.44075483083724976,0.3613138496875763,0.5817903280258179,0.43370088934898376,0.25669124722480774,0.034158699214458466,1.0,0.02083333395421505,0.0729166641831398,0.041666666666666664,0.46978554129600525,0.29093417525291443,0.018826067447662354,0.8954309225082397,0.0729166641831398,0.0,0.46384498476982117,0.29455310106277466,0.015589463524520397,0.9088374972343445,0.0729166641831398,0.0
289,0.6326687335968018,0.8206055760383606,0.5166200399398804,0.4365536868572235,0.4527798891067505,0.3521929383277893,0.6540657877922058,0.42570820450782776,0.24115699529647827,0.03720090165734291,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.46182724833488464,0.293974369764328,0.02372223325073719,0.8844600319862366,0.125,0.0,0.4540614187717438,0.27071109414100647,0.015570851042866707,0.9099569916725159,0.0833333358168602,0.0
290,0.5937660932540894,0.8090229034423828,0.5671143531799316,0.4444632828235626,0.45876291394233704,0.3752789795398712,0.7152433395385742,0.48443856835365295,0.2769049108028412,0.04133155941963196,1.0,0.02083333395421505,0.0833333358168602,0.0625,0.45400765538215637,0.2672640085220337,0.02686055563390255,0.878268837928772,0.0520833320915699,0.0,0.44984516501426697,0.25589361786842346,0.029037989675998688,0.8704239130020142,0.0625,0.0
291,0.637558102607727,0.8074848055839539,0.5176272392272949,0.44730761647224426,0.461013525724411,0.2986397445201874,0.8367981314659119,0.4485724866390228,0.2449101060628891,0.046621378511190414,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.4500347673892975,0.2659115493297577,0.02340126410126686,0.8869577646255493,0.09375,0.0,0.4488964080810547,0.2641861140727997,0.021800873801112175,0.8925879001617432,0.1041666641831398,0.0
292,0.6295931339263916,0.7977290153503418,0.5339791774749756,0.4507574737071991,0.46647608280181885,0.3388919234275818,0.907802939414978,0.4183870255947113,0.25518372654914856,0.028051599860191345,1.0,0.03125,0.0416666679084301,0.03125,0.4478472173213959,0.25662729144096375,0.020053621381521225,0.8963024020195007,0.0729166641831398,0.0,0.45026466250419617,0.25565105676651,0.030614148825407028,0.8748146295547485,0.0625,0.0
293,0.6015541553497314,0.7964496612548828,0.5647719502449036,0.45152851939201355,0.46840736269950867,0.3501316010951996,0.9748196601867676,0.46637630462646484,0.24993997812271118,0.0388973206281662,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.4473320543766022,0.259796142578125,0.016799692064523697,0.9086571335792542,0.09375,0.0,0.44628748297691345,0.25405409932136536,0.02445477992296219,0.885246217250824,0.1041666641831398,0.0
294,0.649416983127594,0.7790760397911072,0.5163851380348206,0.45745810866355896,0.47640860080718994,0.3167112171649933,0.9856601357460022,0.433353453874588,0.2303563505411148,0.03809778019785881,1.0,0.02083333395421505,0.010416666977107525,0.010416666666666666,0.4453617334365845,0.2517354488372803,0.02861020341515541,0.8781253099441528,0.1041666641831398,0.0,0.4513821601867676,0.2473488599061966,0.02588571421802044,0.8799410462379456,0.0625,0.0
295,0.6250338554382324,0.7746973037719727,0.5484731793403625,0.4611996114253998,0.4786553382873535,0.3675895631313324,1.0338687896728516,0.39997658133506775,0.22689974308013916,0.04369417950510979,0.9621253609657288,0.010416666977107525,0.03125,0.0,0.4495677947998047,0.2558959722518921,0.027202339842915535,0.8785310387611389,0.0833333358168602,0.0,0.4518257677555084,0.2522270381450653,0.025300320237874985,0.8808934092521667,0.0729166641831398,0.0
296,0.6581970453262329,0.7654222846031189,0.5188058018684387,0.4662814438343048,0.4821733832359314,0.33175578713417053,0.9993162751197815,0.43024346232414246,0.2000160962343216,0.09818994253873825,0.909648060798645,0.0,0.0,0.0,0.45168206095695496,0.2522096335887909,0.024720314890146255,0.8849376440048218,0.0833333358168602,0.0,0.45206427574157715,0.2508113384246826,0.02779400534927845,0.8700928092002869,0.0625,0.0
297,0.6383568048477173,0.7589274644851685,0.544593095779419,0.46946147084236145,0.48528560996055603,0.3705752193927765,1.0343598127365112,0.42523863911628723,0.2198513150215149,0.08264592289924622,1.0,0.0,0.02083333395421505,0.010416666666666666,0.4539302885532379,0.2590678930282593,0.019636834040284157,0.8930155038833618,0.0833333358168602,0.0,0.4538014829158783,0.2599463164806366,0.0265791192650795,0.8776085376739502,0.0833333358168602,0.0
298,0.6675949692726135,0.7558814883232117,0.5164246559143066,0.4699578583240509,0.48616763949394226,0.3881494104862213,1.0158034563064575,0.3619765341281891,0.2305353581905365,0.034158699214458466,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.4543621838092804,0.2638779580593109,0.022279396653175354,0.8855401277542114,0.0625,0.0,0.45429205894470215,0.26418015360832214,0.029078524559736252,0.8650638461112976,0.0729166641831398,0.0
299,0.6746689081192017,0.7501126527786255,0.515557050704956,0.4726475775241852,0.4892071485519409,0.380283921957016,1.0523713827133179,0.44748640060424805,0.24115703999996185,0.03720090165734291,1.0,0.02083333395421505,0.0416666679084301,0.020833333333333332,0.45353829860687256,0.2664366662502289,0.028873827308416367,0.8639025688171387,0.0833333358168602,0.0,0.4521987736225128,0.27373096346855164,0.02531985193490982,0.867293119430542,0.0625,0.0
300,0.62187659740448,0.752817690372467,0.5697007179260254,0.47094592452049255,0.4870227575302124,0.4228609502315521,0.9910693764686584,0.4178377687931061,0.23633384704589844,0.059128161519765854,0.9771157503128052,0.0,0.010416666977107525,0.0,0.4515446424484253,0.2723158001899719,0.03538668900728226,0.8538537621498108,0.0729166641831398,0.0,0.45075878500938416,0.27839842438697815,0.025239193812012672,0.8670864701271057,0.0833333358168602,0.0
301,0.6674066781997681,0.7492060661315918,0.5205345153808594,0.47341907024383545,0.4880583584308624,0.38730165362358093,0.9540677666664124,0.4414789378643036,0.23119144141674042,0.06127355992794037,1.0,0.0,0.010416666977107525,0.010416666666666666,0.44821298122406006,0.28777173161506653,0.024302799254655838,0.8672574162483215,0.09375,0.0,0.44614359736442566,0.28764382004737854,0.02407280169427395,0.8658650517463684,0.0729166641831398,0.0
302,0.6832107305526733,0.7472778558731079,0.5074448585510254,0.4738217890262604,0.4877569079399109,0.3944924473762512,0.8883387446403503,0.4366905391216278,0.22535692155361176,0.05871148034930229,1.0,0.0,0.010416666977107525,0.010416666666666666,0.44576504826545715,0.29026544094085693,0.015519185923039913,0.8851345777511597,0.0833333358168602,0.0,0.43689703941345215,0.29025131464004517,0.021155163645744324,0.8842251896858215,0.0625,0.0
303,0.691826343536377,0.7370771169662476,0.5099619030952454,0.47937285900115967,0.4919220209121704,0.44592180848121643,0.8480241298675537,0.5157082080841064,0.258037805557251,0.07082191854715347,1.0,0.0,0.09375,0.09375,0.43572330474853516,0.3014940619468689,0.015580583363771439,0.9083753228187561,0.1145833358168602,0.0,0.42726564407348633,0.29924508929252625,0.016238344833254814,0.923542320728302,0.0729166641831398,0.0
304,0.6503264904022217,0.7333710193634033,0.5487619638442993,0.47975748777389526,0.4927743673324585,0.39698678255081177,0.7710502743721008,0.4735383987426758,0.25450342893600464,0.029079940170049667,1.0,0.02083333395421505,0.0625,0.03125,0.43157675862312317,0.2995259165763855,0.02825046516954899,0.911199688911438,0.1041666641831398,0.0,0.4171179533004761,0.30818894505500793,0.018668435513973236,0.9382599592208862,0.1041666641831398,0.0
305,0.5954227447509766,0.7420396208763123,0.6061723828315735,0.4740384817123413,0.48818981647491455,0.472912073135376,0.7104031443595886,0.412462443113327,0.23911119997501373,0.034158699214458466,1.0,0.02083333395421505,0.03125,0.03125,0.42117151618003845,0.30192336440086365,0.023512354120612144,0.9208411574363708,0.0625,0.0,0.40554824471473694,0.31796887516975403,0.022093171253800392,0.940857470035553,0.1145833358168602,0.0
306,0.6715362071990967,0.7465053200721741,0.525026261806488,0.4745529890060425,0.4852556586265564,0.3905763030052185,0.7039421796798706,0.4598149359226227,0.2505299746990204,0.024149060249328613,1.0,0.02083333395421505,0.0625,0.041666666666666664,0.4077892005443573,0.3090892434120178,0.021567167714238167,0.9422357678413391,0.0729166641831398,0.0,0.400907963514328,0.30177003145217896,0.02006007917225361,0.9607697129249573,0.0625,0.010416666977107525
307,0.6164331436157227,0.7462606430053711,0.5746439099311829,0.4713682532310486,0.486764132976532,0.3986702263355255,0.7866442203521729,0.3873308598995209,0.22742730379104614,0.029040740802884102,0.9277352690696716,0.03125,0.0,0.0,0.3918343782424927,0.31964507699012756,0.02677518129348755,0.9436560869216919,0.09375,0.0,0.39691123366355896,0.29200419783592224,0.031209975481033325,0.9531267881393433,0.03125,0.03125
308,0.646085262298584,0.7487478256225586,0.5421876907348633,0.4716798663139343,0.48801401257514954,0.396186500787735,0.8740917444229126,0.4042845070362091,0.21389152109622955,0.05871148034930229,0.9915962815284729,0.0,0.010416666977107525,0.0,0.3855118453502655,0.31642040610313416,0.028052423149347305,0.957537829875946,0.0833333358168602,0.010416666977107525,0.3808554708957672,0.3033093214035034,0.031137589365243912,0.9501442909240723,0.0416666679084301,0.010416666977107525
309,0.6179499626159668,0.7422208189964294,0.5804107189178467,0.47518646717071533,0.49433809518814087,0.3967548608779907,0.9998689889907837,0.4700593650341034,0.2668001353740692,0.024149060249328613,1.0,0.010416666977107525,0.09375,0.08333333333333333,0.37712088227272034,0.31029486656188965,0.02639763616025448,0.9647693634033203,0.0729166641831398,0.03125,0.37160971760749817,0.2982195317745209,0.03354058787226677,0.9581712484359741,0.0416666679084301,0.02083333395421505
310,0.6480062007904053,0.7345497012138367,0.5493001341819763,0.4791761040687561,0.5008379220962524,0.4008975327014923,1.1635223627090454,0.42304933071136475,0.22249098122119904,0.032315198332071304,1.0,0.02083333395421505,0.03125,0.03125,0.3741970956325531,0.2983682155609131,0.028966644778847694,0.965850293636322,0.0416666679084301,0.03125,0.3657871186733246,0.2924836575984955,0.03512651473283768,0.9665811657905579,0.0416666679084301,0.0416666679084301
311,0.6333369016647339,0.7369555830955505,0.576429009437561,0.4828071594238281,0.5014010071754456,0.4648872911930084,1.2552385330200195,0.45977330207824707,0.2686936557292938,0.046621378511190414,1.0,0.010416666977107525,0.0625,0.041666666666666664,0.3723081052303314,0.2803094983100891,0.04431692510843277,0.960599958896637,0.02083333395421505,0.02083333395421505,0.3636053800582886,0.28344085812568665,0.04085464030504227,0.968515157699585,0.010416666977107525,0.03125
312,0.6469994783401489,0.7356659173965454,0.5531395077705383,0.4775099456310272,0.5030499696731567,0.4536993205547333,1.2700856924057007,0.3859781324863434,0.22157572209835052,0.039521340280771255,0.8651008605957031,0.010416666977107525,0.0,0.0,0.35948848724365234,0.2896498143672943,0.03932829573750496,0.9688740968704224,0.03125,0.0520833320915699,0.3629193603992462,0.27470678091049194,0.05006389319896698,0.9661409854888916,0.0,0.02083333395421505
313,0.6490292549133301,0.7396291494369507,0.5523008704185486,0.4795662760734558,0.5017631649971008,0.452055960893631,1.2755869626998901,0.3824287950992584,0.2013842910528183,0.030137380585074425,0.8832730650901794,0.02083333395421505,0.0,0.0,0.3624221384525299,0.2733559310436249,0.04233773425221443,0.9710577726364136,0.010416666977107525,0.02083333395421505,0.3580350875854492,0.2731262445449829,0.07081755250692368,0.954387903213501,0.0,0.010416666977107525
314,0.658699631690979,0.7346109747886658,0.5373580455780029,0.47928157448768616,0.5040183663368225,0.4063938856124878,1.272353172302246,0.43627917766571045,0.24910490214824677,0.04369417950510979,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.35476627945899963,0.2788878381252289,0.06006747856736183,0.967637836933136,0.0,0.02083333395421505,0.35363438725471497,0.274474561214447,0.05936738848686218,0.9701152443885803,0.0,0.0416666679084301
315,0.6956665515899658,0.7185722589492798,0.5071292519569397,0.48453447222709656,0.5113124847412109,0.45290112495422363,1.2508310079574585,0.39797163009643555,0.252742201089859,0.04133155941963196,1.0,0.02083333395421505,0.0729166641831398,0.052083333333333336,0.35711613297462463,0.26920145750045776,0.07773614674806595,0.9596200585365295,0.0,0.03125,0.3636021316051483,0.26095402240753174,0.08805780857801437,0.9568169116973877,0.0,0.02083333395421505
316,0.6643310785293579,0.7231827974319458,0.541671633720398,0.48740196228027344,0.5082848072052002,0.4766435921192169,1.2077875137329102,0.40883779525756836,0.21987909078598022,0.051405638456344604,1.0,0.0,0.010416666977107525,0.010416666666666666,0.36025452613830566,0.2658369243144989,0.09844998270273209,0.9531353712081909,0.0,0.010416666977107525,0.35962197184562683,0.2692132294178009,0.09336426854133606,0.96487957239151,0.0,0.02083333395421505
317,0.7074597477912903,0.7102929353713989,0.4925457835197449,0.4902200996875763,0.5139216184616089,0.37999075651168823,1.140045404434204,0.4137899577617645,0.22303016483783722,0.028051599860191345,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.36399292945861816,0.26563480496406555,0.07641325145959854,0.9730677604675293,0.0,0.03125,0.37494921684265137,0.26134806871414185,0.09760859608650208,0.9687804579734802,0.0,0.0416666679084301
318,0.6941691637039185,0.7106224894523621,0.5205435752868652,0.49137213826179504,0.5130562782287598,0.4785425662994385,1.1100521087646484,0.40775108337402344,0.26324278116226196,0.042861878871917725,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.36496734619140625,0.2690202593803406,0.09565854072570801,0.969050943851471,0.0,0.02083333395421505,0.37132444977760315,0.26840418577194214,0.10033430904150009,0.9682388305664062,0.0,0.03125
319,0.6934528946876526,0.7008541822433472,0.522276759147644,0.49628669023513794,0.5181124210357666,0.4292518198490143,1.0893620252609253,0.4773452579975128,0.2555563151836395,0.07435940206050873,1.0,0.0,0.0729166641831398,0.0625,0.3688899278640747,0.27160412073135376,0.11206530779600143,0.9621846675872803,0.0,0.02083333395421505,0.38108745217323303,0.2693367600440979,0.11800634115934372,0.9636756777763367,0.0,0.0416666679084301
320,0.6741876602172852,0.6990251541137695,0.5391852855682373,0.49584609270095825,0.5192291736602783,0.40954527258872986,1.093841314315796,0.42124876379966736,0.2482907623052597,0.059128161519765854,1.0,0.0,0.0520833320915699,0.03125,0.38379669189453125,0.2669302225112915,0.12913525104522705,0.9571543335914612,0.0,0.02083333395421505,0.38904058933258057,0.273257851600647,0.10841517150402069,0.9609892964363098,0.0,0.03125
321,0.6741334199905396,0.7019997835159302,0.5429220795631409,0.4954738914966583,0.5175561904907227,0.4168131649494171,1.0571019649505615,0.42690369486808777,0.23817729949951172,0.05403589829802513,1.0,0.0,0.02083333395421505,0.010416666666666666,0.3910575807094574,0.2700801491737366,0.10167795419692993,0.957208514213562,0.0,0.0416666679084301,0.39649105072021484,0.2775961458683014,0.10484213382005692,0.9726157784461975,0.0,0.0729166641831398
322,0.7074534893035889,0.6993286609649658,0.5037264227867126,0.4982350766658783,0.5193333625793457,0.40378251671791077,1.123751163482666,0.4744655191898346,0.279079407453537,0.043276458978652954,1.0,0.03125,0.03125,0.03125,0.40342673659324646,0.2664957046508789,0.10920418798923492,0.956102728843689,0.0,0.02083333395421505,0.40206673741340637,0.2873578667640686,0.0814562439918518,0.9757946729660034,0.0,0.03125
323,0.7320597767829895,0.7017213106155396,0.4837619364261627,0.4961264729499817,0.5158407092094421,0.43981248140335083,1.055332899093628,0.43891671299934387,0.2676125466823578,0.034158699214458466,1.0,0.010416666977107525,0.0729166641831398,0.041666666666666664,0.4182389974594116,0.2639605700969696,0.11022710055112839,0.9586833715438843,0.0,0.02083333395421505,0.4182685911655426,0.27968281507492065,0.10324087738990784,0.963509202003479,0.0,0.0416666679084301
324,0.7154626250267029,0.7013148069381714,0.5009008646011353,0.4959006607532501,0.5149726271629333,0.5234711766242981,1.0363565683364868,0.49198588728904724,0.241057887673378,0.05374253913760185,1.0,0.0,0.0520833320915699,0.041666666666666664,0.41604337096214294,0.28247445821762085,0.09755527228116989,0.9644514918327332,0.0,0.03125,0.4269247055053711,0.28385061025619507,0.08312273770570755,0.9654545783996582,0.0,0.03125
325,0.7351391315460205,0.7048938274383545,0.47381433844566345,0.494677871465683,0.5113017559051514,0.4628574252128601,0.9859839081764221,0.390019029378891,0.20550130307674408,0.02644621953368187,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.4262126386165619,0.2870215177536011,0.06315932422876358,0.9766215682029724,0.0,0.03125,0.44018471240997314,0.2814140021800995,0.06913323700428009,0.9735462665557861,0.0,0.010416666977107525
326,0.7109586596488953,0.705100417137146,0.49550965428352356,0.4912787079811096,0.5126855969429016,0.3870409429073334,1.0830166339874268,0.4242692291736603,0.26388096809387207,0.036491699516773224,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.4362093508243561,0.29031631350517273,0.07489821314811707,0.9629355072975159,0.0,0.0625,0.44497552514076233,0.29861980676651,0.05758019536733627,0.9716997146606445,0.0,0.0625
